,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
68,1754080920,5.0,0.0,5.0,0.0,5.0,0.115446,0.13972,70.0,288.0,0.06462517103731699
69,1754080925,5.0,0.0,5.0,0.0,5.0,0.115446,0.13972,70.0,288.0,0.06420338398960734
70,1754080930,5.0,0.0,5.0,0.0,5.0,0.115446,0.13972,70.0,288.0,0.06706034007700704
71,1754080935,5.0,0.0,5.0,0.0,5.0,0.115446,0.13972,70.0,288.0,0.0704966529585806
72,1754080940,5.0,0.0,5.0,0.0,5.0,0.115446,0.13972,70.0,288.0,0.0707044638872729
73,1754080945,5.0,0.0,5.0,0.0,5.0,0.115446,0.13972,70.0,288.0,0.07334924491833747
74,1754080950,5.0,0.0,5.0,0.0,5.0,0.148983,0.173866,70.0,288.0,0.07807854330342584
75,1754080955,5.0,0.0,5.0,0.0,5.0,0.148983,0.173866,70.0,288.0,0.07959340065536172
76,1754080960,5.0,0.0,5.0,0.0,5.0,0.148983,0.173866,70.0,288.0,0.07948364375562005
77,1754080965,5.0,0.0,5.0,0.0,5.0,0.148983,0.173866,70.0,288.0,0.07808420796496361
78,1754080970,5.0,0.0,5.0,0.0,5.0,0.148983,0.173866,70.0,288.0,0.07646069291233468
79,1754080975,5.0,0.0,5.0,0.0,5.0,0.148983,0.173866,70.0,288.0,0.07774282430263861
80,1754080980,5.0,0.0,5.0,0.0,5.0,0.163196,0.12845,70.0,288.0,0.07860633715663883
81,1754080985,5.0,0.0,5.0,0.0,5.0,0.163196,0.12845,70.0,288.0,0.07089991052781709
82,1754080990,5.0,0.0,5.0,0.0,5.0,0.163196,0.12845,70.0,288.0,0.07436469302573073
83,1754080995,5.0,0.0,5.0,0.0,5.0,0.163196,0.12845,70.0,288.0,0.07420382827043305
84,1754081000,5.0,0.0,5.0,0.0,5.0,0.163196,0.12845,70.0,288.0,0.07416849003123951
85,1754081005,5.0,0.0,5.0,0.0,5.0,0.163196,0.12845,70.0,288.0,0.0727848515723732
86,1754081010,5.0,0.0,5.0,0.0,5.0,0.161529,0.19557,70.0,288.0,0.07581741595051579
87,1754081015,5.0,0.0,5.0,0.0,5.0,0.161529,0.19557,70.0,288.0,0.07690071611460478
88,1754081020,5.0,0.0,5.0,0.0,5.0,0.161529,0.19557,70.0,288.0,0.07829831550381665
89,1754081025,5.0,0.0,5.0,0.0,5.0,0.161529,0.19557,70.0,288.0,0.07922424050723692
90,1754081030,5.0,0.0,5.0,0.0,5.0,0.161529,0.19557,70.0,288.0,0.08226720995726144
91,1754081035,5.0,0.0,5.0,0.0,5.0,0.161529,0.19557,70.0,288.0,0.08121541131473645
92,1754081040,5.0,0.0,5.0,0.0,5.0,0.162429,0.138594,70.0,288.0,0.08150680461661282
93,1754081045,5.0,0.0,5.0,0.0,5.0,0.162429,0.138594,70.0,288.0,0.08084089307859804
94,1754081050,5.0,0.0,5.0,0.0,5.0,0.162429,0.138594,70.0,288.0,0.0796940488948197
95,1754081055,5.0,0.0,5.0,0.0,5.0,0.162429,0.138594,70.0,288.0,0.07668831958440338
96,1754081060,5.0,0.0,5.0,0.0,5.0,0.162429,0.138594,70.0,288.0,0.07895859082846111
97,1754081065,5.0,0.0,5.0,0.0,5.0,0.162429,0.138594,70.0,288.0,0.08437580330684574
98,1754081070,5.0,0.0,5.0,0.0,5.0,0.210616,0.30342,70.0,288.0,0.08583703212095832
99,1754081075,5.0,0.0,5.0,0.0,5.0,0.210616,0.30342,70.0,288.0,0.08805902778093987
100,1754081080,5.0,0.0,5.0,0.0,5.0,0.210616,0.30342,70.0,288.0,0.09466743794390198
101,1754081085,5.0,0.0,5.0,0.0,5.0,0.210616,0.30342,70.0,288.0,0.09410550247244057
102,1754081090,5.0,0.0,5.0,0.0,5.0,0.210616,0.30342,70.0,288.0,0.09017053472770106
103,1754081095,5.0,0.0,5.0,0.0,5.0,0.210616,0.30342,70.0,288.0,0.0962684590823578
104,1754081100,5.0,0.0,5.0,0.0,5.0,0.232653,0.170306,70.0,288.0,0.08955803663289784
105,1754081105,5.0,0.0,5.0,0.0,5.0,0.232653,0.170306,70.0,288.0,0.08564616745699438
106,1754081110,5.0,0.0,5.0,0.0,5.0,0.232653,0.170306,70.0,288.0,0.08921991630290624
107,1754081115,5.0,0.0,5.0,0.0,5.0,0.232653,0.170306,70.0,288.0,0.08743995371577507
108,1754081120,5.0,0.0,5.0,0.0,5.0,0.232653,0.170306,70.0,288.0,0.0787056251154878
109,1754081125,5.0,0.0,5.0,0.0,5.0,0.232653,0.170306,70.0,288.0,0.07932062992965305
110,1754081130,5.0,0.0,5.0,0.0,5.0,0.191243,0.222463,70.0,288.0,0.08195029117254858
111,1754081135,5.0,0.0,5.0,0.0,5.0,0.191243,0.222463,70.0,288.0,0.07844948740107877
112,1754081140,5.0,0.0,5.0,0.0,5.0,0.191243,0.222463,70.0,288.0,0.0811837950166868
113,1754081145,5.0,0.0,5.0,0.0,5.0,0.191243,0.222463,70.0,288.0,0.08165606212719795
114,1754081150,5.0,0.0,5.0,0.0,5.0,0.191243,0.222463,70.0,288.0,0.08792154739003008
115,1754081155,5.0,0.0,5.0,0.0,5.0,0.191243,0.222463,70.0,288.0,0.08988130938145973
116,1754081160,5.0,0.0,5.0,0.0,5.0,0.208253,0.320586,70.0,288.0,0.09181352766043611
117,1754081165,5.0,0.0,5.0,0.0,5.0,0.208253,0.320586,70.0,288.0,0.0947021812533482
118,1754081170,5.0,0.0,5.0,0.0,5.0,0.208253,0.320586,70.0,288.0,0.09753965456592918
119,1754081175,5.0,0.0,5.0,0.0,5.0,0.208253,0.320586,70.0,288.0,0.09234703389682476
120,1754081180,5.0,0.0,5.0,0.0,5.0,0.208253,0.320586,70.0,288.0,0.09552617476679442
