,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
21,1754080685,5.0,0.0,5.0,0.0,5.0,0.347385,0.264988,70.0,288.0,0.07541136447281033
22,1754080690,5.0,0.0,5.0,0.0,5.0,0.347385,0.264988,70.0,288.0,0.0754059777100629
23,1754080695,5.0,0.0,5.0,0.0,5.0,0.347385,0.264988,70.0,288.0,0.07610181183581302
24,1754080700,5.0,0.0,5.0,0.0,5.0,0.347385,0.264988,70.0,288.0,0.07769423513703153
25,1754080705,5.0,0.0,5.0,0.0,5.0,0.347385,0.264988,70.0,288.0,0.0777522794691069
26,1754080710,5.0,0.0,5.0,0.0,5.0,0.249588,0.397696,70.0,288.0,0.07866850094613458
27,1754080715,5.0,0.0,5.0,0.0,5.0,0.249588,0.397696,70.0,288.0,0.07890501067394862
28,1754080720,5.0,0.0,5.0,0.0,5.0,0.249588,0.397696,70.0,288.0,0.0832235809700752
29,1754080725,5.0,0.0,5.0,0.0,5.0,0.249588,0.397696,70.0,288.0,0.08274286836859154
30,1754080730,5.0,0.0,5.0,0.0,5.0,0.249588,0.397696,70.0,288.0,0.08780538819470836
31,1754080735,5.0,0.0,5.0,0.0,5.0,0.249588,0.397696,70.0,288.0,0.08591010698937823
32,1754080740,5.0,0.0,5.0,0.0,5.0,0.336705,0.181102,70.0,288.0,0.09406733269814847
33,1754080745,5.0,0.0,5.0,0.0,5.0,0.336705,0.181102,70.0,288.0,0.09936242220661802
34,1754080750,5.0,0.0,5.0,0.0,5.0,0.336705,0.181102,70.0,288.0,0.09870399813476667
35,1754080755,5.0,0.0,5.0,0.0,5.0,0.336705,0.181102,70.0,288.0,0.09367086796018338
36,1754080760,5.0,0.0,5.0,0.0,5.0,0.336705,0.181102,70.0,288.0,0.0964536601223902
37,1754080765,5.0,0.0,5.0,0.0,5.0,0.336705,0.181102,70.0,288.0,0.09517452161964414
38,1754080770,5.0,0.0,5.0,0.0,5.0,0.401775,0.397914,70.0,288.0,0.09530213350377682
39,1754080775,5.0,0.0,5.0,0.0,5.0,0.401775,0.397914,70.0,288.0,0.09664584753278971
40,1754080780,5.0,0.0,5.0,0.0,5.0,0.401775,0.397914,70.0,288.0,0.09241821895177951
41,1754080785,5.0,0.0,5.0,0.0,5.0,0.401775,0.397914,70.0,288.0,0.0913623302442491
42,1754080790,5.0,0.0,5.0,0.0,5.0,0.401775,0.397914,70.0,288.0,0.09522057139343565
43,1754080795,5.0,0.0,5.0,0.0,5.0,0.401775,0.397914,70.0,288.0,0.09763842881980205
44,1754080800,5.0,0.0,5.0,0.0,5.0,0.442178,0.560595,70.0,288.0,0.10483130736052867
45,1754080805,5.0,0.0,5.0,0.0,5.0,0.442178,0.560595,70.0,288.0,0.10715676044104244
46,1754080810,5.0,0.0,5.0,0.0,5.0,0.442178,0.560595,70.0,288.0,0.104009695346751
47,1754080815,5.0,0.0,5.0,0.0,5.0,0.442178,0.560595,70.0,288.0,0.1048135409929435
48,1754080820,5.0,0.0,5.0,0.0,5.0,0.442178,0.560595,70.0,288.0,0.11106977463779397
49,1754080825,5.0,0.0,5.0,0.0,5.0,0.442178,0.560595,70.0,288.0,0.11187610738526126
50,1754080830,5.0,0.0,5.0,0.0,5.0,0.618893,0.407695,70.0,288.0,0.11036988002588019
51,1754080835,5.0,0.0,5.0,0.0,5.0,0.618893,0.407695,70.0,288.0,0.11452828602595412
52,1754080840,5.0,0.0,5.0,0.0,5.0,0.618893,0.407695,70.0,288.0,0.10493259923537868
53,1754080845,5.0,0.0,5.0,0.0,5.0,0.618893,0.407695,70.0,288.0,0.1030387122888186
54,1754080850,5.0,0.0,5.0,0.0,5.0,0.618893,0.407695,70.0,288.0,0.10296115866108713
55,1754080855,5.0,0.0,5.0,0.0,5.0,0.618893,0.407695,70.0,288.0,0.09718134973084422
56,1754080860,5.0,0.0,5.0,0.0,5.0,0.579341,0.39633,70.0,288.0,0.09285679938782514
57,1754080865,5.0,0.0,5.0,0.0,5.0,0.579341,0.39633,70.0,288.0,0.08619014718509249
58,1754080870,5.0,0.0,5.0,0.0,5.0,0.579341,0.39633,70.0,288.0,0.08749078369010198
59,1754080875,5.0,0.0,5.0,0.0,5.0,0.579341,0.39633,70.0,288.0,0.08673558098652474
60,1754080880,5.0,0.0,5.0,0.0,5.0,0.579341,0.39633,70.0,288.0,0.08426142982996336
61,1754080885,5.0,0.0,5.0,0.0,5.0,0.579341,0.39633,70.0,288.0,0.08470432807352637
62,1754080890,5.0,0.0,5.0,0.0,5.0,0.325431,0.18242,70.0,288.0,0.08708059237104013
63,1754080895,5.0,0.0,5.0,0.0,5.0,0.325431,0.18242,70.0,288.0,0.0873048975988746
64,1754080900,5.0,0.0,5.0,0.0,5.0,0.325431,0.18242,70.0,288.0,0.08188459561925716
65,1754080905,5.0,0.0,5.0,0.0,5.0,0.325431,0.18242,70.0,288.0,0.08370702951128038
66,1754080910,5.0,0.0,5.0,0.0,5.0,0.325431,0.18242,70.0,288.0,0.07991386283855431
67,1754080915,5.0,0.0,5.0,0.0,5.0,0.325431,0.18242,70.0,288.0,0.08746604962856111
68,1754080920,5.0,0.0,5.0,0.0,5.0,0.239659,0.304143,70.0,288.0,0.0870806869274688
69,1754080925,5.0,0.0,5.0,0.0,5.0,0.239659,0.304143,70.0,288.0,0.0870806869274688
70,1754080930,5.0,0.0,5.0,0.0,5.0,0.239659,0.304143,70.0,288.0,0.08929523245470448
71,1754080935,5.0,0.0,5.0,0.0,5.0,0.239659,0.304143,70.0,288.0,0.0924737244054234
72,1754080940,5.0,0.0,5.0,0.0,5.0,0.239659,0.304143,70.0,288.0,0.09262557219619622
73,1754080945,5.0,0.0,5.0,0.0,5.0,0.239659,0.304143,70.0,288.0,0.09977979201997275
74,1754080950,5.0,0.0,5.0,0.0,5.0,0.341537,0.464847,70.0,288.0,0.10111141833570328
75,1754080955,5.0,0.0,5.0,0.0,5.0,0.341537,0.464847,70.0,288.0,0.10365148684585508
76,1754080960,5.0,0.0,5.0,0.0,5.0,0.341537,0.464847,70.0,288.0,0.10491719866624441
77,1754080965,5.0,0.0,5.0,0.0,5.0,0.341537,0.464847,70.0,288.0,0.10460615261359477
78,1754080970,5.0,0.0,5.0,0.0,5.0,0.341537,0.464847,70.0,288.0,0.10359805435835835
79,1754080975,5.0,0.0,5.0,0.0,5.0,0.341537,0.464847,70.0,288.0,0.09992478165845768
80,1754080980,5.0,0.0,5.0,0.0,5.0,0.534622,0.432605,70.0,288.0,0.09995890721701906
81,1754080985,5.0,0.0,5.0,0.0,5.0,0.534622,0.432605,70.0,288.0,0.09926032674681061
82,1754080990,5.0,0.0,5.0,0.0,5.0,0.534622,0.432605,70.0,288.0,0.09414682490168515
83,1754080995,5.0,0.0,5.0,0.0,5.0,0.534622,0.432605,70.0,288.0,0.09153889394585026
84,1754081000,5.0,0.0,5.0,0.0,5.0,0.534622,0.432605,70.0,288.0,0.09276051784193039
85,1754081005,5.0,0.0,5.0,0.0,5.0,0.534622,0.432605,70.0,288.0,0.09188876083930236
86,1754081010,5.0,0.0,5.0,0.0,5.0,0.597933,0.704402,70.0,288.0,0.08868622865764894
87,1754081015,5.0,0.0,5.0,0.0,5.0,0.597933,0.704402,70.0,288.0,0.09373004397862662
88,1754081020,5.0,0.0,5.0,0.0,5.0,0.597933,0.704402,70.0,288.0,0.09442081617281953
89,1754081025,5.0,0.0,5.0,0.0,5.0,0.597933,0.704402,70.0,288.0,0.09287532658185581
90,1754081030,5.0,0.0,5.0,0.0,5.0,0.597933,0.704402,70.0,288.0,0.09834961144729716
91,1754081035,5.0,0.0,5.0,0.0,5.0,0.597933,0.704402,70.0,288.0,0.09964540601773834
92,1754081040,5.0,0.0,5.0,0.0,5.0,0.544158,0.367101,70.0,288.0,0.10006915502873402
93,1754081045,5.0,0.0,5.0,0.0,5.0,0.544158,0.367101,70.0,288.0,0.09565695015673646
94,1754081050,5.0,0.0,5.0,0.0,5.0,0.544158,0.367101,70.0,288.0,0.09992224710514475
95,1754081055,5.0,0.0,5.0,0.0,5.0,0.544158,0.367101,70.0,288.0,0.10079185641297272
96,1754081060,5.0,0.0,5.0,0.0,5.0,0.544158,0.367101,70.0,288.0,0.1016727009166507
97,1754081065,5.0,0.0,5.0,0.0,5.0,0.544158,0.367101,70.0,288.0,0.09313113353445616
98,1754081070,5.0,0.0,5.0,0.0,5.0,0.736981,0.882398,70.0,288.0,0.10778324976038652
99,1754081075,5.0,0.0,5.0,0.0,5.0,0.736981,0.882398,70.0,288.0,0.11169143550131347
100,1754081080,5.0,0.0,5.0,0.0,5.0,0.736981,0.882398,70.0,288.0,0.11225176466425088
101,1754081085,5.0,0.0,5.0,0.0,5.0,0.736981,0.882398,70.0,288.0,0.1110235879424067
102,1754081090,5.0,0.0,5.0,0.0,5.0,0.736981,0.882398,70.0,288.0,0.10677152875377167
103,1754081095,5.0,0.0,5.0,0.0,5.0,0.736981,0.882398,70.0,288.0,0.11358484806743735
104,1754081100,5.0,0.0,5.0,0.0,5.0,0.938414,0.496163,70.0,288.0,0.10854561281092152
105,1754081105,5.0,0.0,5.0,0.0,5.0,0.938414,0.496163,70.0,288.0,0.11063468343527363
106,1754081110,5.0,0.0,5.0,0.0,5.0,0.938414,0.496163,70.0,288.0,0.10950356737783175
107,1754081115,5.0,0.0,5.0,0.0,5.0,0.938414,0.496163,70.0,288.0,0.1050495469931028
108,1754081120,5.0,0.0,5.0,0.0,5.0,0.938414,0.496163,70.0,288.0,0.10366080983246465
109,1754081125,5.0,0.0,5.0,0.0,5.0,0.938414,0.496163,70.0,288.0,0.10117901885500791
110,1754081130,5.0,0.0,5.0,0.0,5.0,0.841525,0.451051,70.0,288.0,0.10188047691615858
111,1754081135,5.0,0.0,5.0,0.0,5.0,0.841525,0.451051,70.0,288.0,0.10634521883221834
112,1754081140,5.0,0.0,5.0,0.0,5.0,0.841525,0.451051,70.0,288.0,0.10692680992559427
113,1754081145,5.0,0.0,5.0,0.0,5.0,0.841525,0.451051,70.0,288.0,0.10038486123666411
114,1754081150,5.0,0.0,5.0,0.0,5.0,0.841525,0.451051,70.0,288.0,0.09983587437913351
115,1754081155,5.0,0.0,5.0,0.0,5.0,0.841525,0.451051,70.0,288.0,0.10858278509069488
116,1754081160,5.0,0.0,5.0,0.0,5.0,0.7374,0.790606,70.0,288.0,0.10945713444918219
117,1754081165,5.0,0.0,5.0,0.0,5.0,0.7374,0.790606,70.0,288.0,0.11136295725387402
118,1754081170,5.0,0.0,5.0,0.0,5.0,0.7374,0.790606,70.0,288.0,0.10720139931059103
119,1754081175,5.0,0.0,5.0,0.0,5.0,0.7374,0.790606,70.0,288.0,0.11243483904555106
120,1754081180,5.0,0.0,5.0,0.0,5.0,0.7374,0.790606,70.0,288.0,0.10735272461263734
