,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
15,1754080655,2.0,0.0,2.0,2.462111294136168,2.0,7.176968,1.657635,70.0,-13.0,0.7007500647053563
16,1754080660,2.0,0.0,2.0,1.5917649285128437,2.0,7.176968,1.657635,70.0,-13.0,0.8252520743846549
17,1754080665,2.0,0.0,2.0,1.5917649285128437,2.0,7.176968,1.657635,70.0,-13.0,0.9171621994422771
18,1754080670,2.0,0.0,2.0,1.5917649285128437,2.0,7.176968,1.657635,70.0,-13.0,1.0003297482266857
19,1754080675,2.0,0.0,2.0,1.5917649285128437,2.0,7.176968,1.657635,70.0,-13.0,0.8443670785196908
20,1754080680,1.0,1.0,1.0,1.5917649285128437,1.0,1.715578,1.455553,70.0,-113.0,1.0472080814258684
21,1754080685,1.0,1.0,1.0,1.5917649285128437,1.0,1.715578,1.455553,70.0,-113.0,1.0577626733014678
22,1754080690,1.0,1.0,1.0,0.3474426133810273,1.0,1.715578,1.455553,70.0,-113.0,1.0578337560553273
23,1754080695,1.0,1.0,1.0,0.3474426133810273,1.0,1.715578,1.455553,70.0,-113.0,0.8754828536543212
24,1754080700,1.0,1.0,1.0,0.3474426133810273,1.0,1.715578,1.455553,70.0,-113.0,0.7913925022925092
25,1754080705,1.0,1.0,1.0,0.3474426133810273,1.0,1.715578,1.455553,70.0,-113.0,0.7310346833223264
26,1754080710,1.0,0.0,1.0,0.3474426133810273,1.0,1.032736,0.464113,70.0,-112.0,0.6575865145868557
27,1754080715,1.0,0.0,1.0,0.3474426133810273,1.0,1.032736,0.464113,70.0,-112.0,0.5744493678943674
28,1754080720,1.0,0.0,1.0,1.0801827790635394,1.0,1.032736,0.464113,70.0,-112.0,0.0592876331445628
29,1754080725,1.0,0.0,1.0,1.0801827790635394,1.0,1.032736,0.464113,70.0,-112.0,0.05853633556031766
30,1754080730,1.0,0.0,1.0,1.0801827790635394,1.0,1.032736,0.464113,70.0,-112.0,0.06832006231972544
31,1754080735,1.0,0.0,1.0,1.0801827790635394,1.0,1.032736,0.464113,70.0,-112.0,0.06832006231972544
32,1754080740,1.0,0.0,1.0,1.0801827790635394,1.0,0.749481,0.563379,70.0,-112.0,0.06832006231972544
33,1754080745,1.0,0.0,1.0,1.0801827790635394,1.0,0.749481,0.563379,70.0,-112.0,0.07362640259979152
34,1754080750,1.0,0.0,1.0,2.1320450957149633,1.0,0.749481,0.563379,70.0,-112.0,0.1168700856423174
35,1754080755,1.0,0.0,1.0,2.1320450957149633,1.0,0.749481,0.563379,70.0,-112.0,0.1168700856423174
36,1754080760,1.0,0.0,1.0,2.1320450957149633,1.0,0.749481,0.563379,70.0,-112.0,0.1460287745636519
37,1754080765,1.0,0.0,1.0,2.1320450957149633,1.0,0.749481,0.563379,70.0,-112.0,0.4345085173374238
38,1754080770,1.0,0.0,1.0,2.1320450957149633,1.0,1.402029,2.571257,70.0,-114.0,0.4345085173374238
39,1754080775,1.0,0.0,1.0,2.1320450957149633,1.0,1.402029,2.571257,70.0,-114.0,0.5962119534649656
40,1754080780,1.0,0.0,1.0,2.320818159651443,1.0,1.402029,2.571257,70.0,-114.0,0.7224372114778436
41,1754080785,1.0,0.0,1.0,2.320818159651443,1.0,1.402029,2.571257,70.0,-114.0,0.7224372114778436
42,1754080790,1.0,0.0,1.0,2.320818159651443,1.0,1.402029,2.571257,70.0,-114.0,0.9436279524067858
43,1754080795,1.0,0.0,1.0,2.320818159651443,1.0,1.402029,2.571257,70.0,-114.0,0.9991895725049359
44,1754080800,1.0,0.0,1.0,2.320818159651443,1.0,2.244339,3.46853,70.0,-115.0,0.9991895725049359
45,1754080805,1.0,0.0,1.0,2.320818159651443,1.0,2.244339,3.46853,70.0,-115.0,0.9991895725049359
46,1754080810,1.0,0.0,1.0,3.0906431798860563,1.0,2.244339,3.46853,70.0,-115.0,0.9997342989289192
47,1754080815,1.0,0.0,1.0,3.0906431798860563,1.0,2.244339,3.46853,70.0,-115.0,0.9990272913774169
48,1754080820,1.0,0.0,1.0,3.0906431798860563,1.0,2.244339,3.46853,70.0,-115.0,0.9990272913774169
49,1754080825,1.0,0.0,1.0,3.0906431798860563,1.0,2.244339,3.46853,70.0,-115.0,0.9988221816522135
50,1754080830,1.0,0.0,1.0,3.0906431798860563,1.0,2.782641,1.81496,70.0,-113.0,0.999203578336557
51,1754080835,1.0,0.0,1.0,3.0906431798860563,1.0,2.782641,1.81496,70.0,-113.0,0.999203578336557
52,1754080840,1.0,0.0,1.0,1.6706838376269546,1.0,2.782641,1.81496,70.0,-113.0,0.9988116746523312
53,1754080845,1.0,0.0,1.0,1.6706838376269546,1.0,2.782641,1.81496,70.0,-113.0,0.998939535287354
54,1754080850,1.0,0.0,1.0,1.6706838376269546,1.0,2.782641,1.81496,70.0,-113.0,0.998939535287354
55,1754080855,1.0,0.0,1.0,1.6706838376269546,1.0,2.782641,1.81496,70.0,-113.0,0.999652377850163
56,1754080860,1.0,0.0,1.0,1.6706838376269546,1.0,2.459393,1.867948,70.0,-113.0,0.9989482706095009
57,1754080865,1.0,0.0,1.0,1.6706838376269546,1.0,2.459393,1.867948,70.0,-113.0,0.9989482706095009
58,1754080870,1.0,0.0,1.0,1.8587514786558679,1.0,2.459393,1.867948,70.0,-113.0,0.9989482706095009
59,1754080875,1.0,0.0,1.0,1.8587514786558679,1.0,2.459393,1.867948,70.0,-113.0,0.9988879823296073
60,1754080880,1.0,0.0,1.0,1.8587514786558679,1.0,2.459393,1.867948,70.0,-113.0,0.9988879823296073
61,1754080885,1.0,0.0,1.0,1.8587514786558679,1.0,2.459393,1.867948,70.0,-113.0,0.9988879823296073
62,1754080890,1.0,0.0,1.0,1.8587514786558679,1.0,1.894826,2.04168,70.0,-114.0,0.998734516813833
63,1754080895,1.0,0.0,1.0,1.8587514786558679,1.0,1.894826,2.04168,70.0,-114.0,0.9985584340706858
64,1754080900,1.0,0.0,1.0,1.6801394750299583,1.0,1.894826,2.04168,70.0,-114.0,0.9985584340706858
65,1754080905,1.0,0.0,1.0,1.6801394750299583,1.0,1.894826,2.04168,70.0,-114.0,0.9989880284213039
66,1754080910,1.0,0.0,1.0,1.6801394750299583,1.0,1.894826,2.04168,70.0,-114.0,0.9989880284213039
67,1754080915,1.0,0.0,1.0,1.6801394750299583,1.0,1.894826,2.04168,70.0,-114.0,0.9986450100468854
68,1754080920,1.0,0.0,1.0,1.6801394750299583,1.0,2.186034,2.88304,70.0,-114.0,0.9981512967170724
69,1754080925,1.0,0.0,1.0,1.6801394750299583,1.0,2.186034,2.88304,70.0,-114.0,0.9981512967170724
70,1754080930,1.0,0.0,1.0,3.911438584077334,1.0,2.186034,2.88304,70.0,-114.0,0.9981449824037534
71,1754080935,1.0,0.0,1.0,3.911438584077334,1.0,2.186034,2.88304,70.0,-114.0,0.9980809648263093
72,1754080940,1.0,0.0,1.0,3.911438584077334,1.0,2.186034,2.88304,70.0,-114.0,0.9980809648263093
73,1754080945,1.0,0.0,1.0,3.911438584077334,1.0,2.186034,2.88304,70.0,-114.0,0.9992764756944448
74,1754080950,1.0,0.0,1.0,3.911438584077334,1.0,2.907881,3.035426,70.0,-115.0,0.9992764756944448
75,1754080955,1.0,0.0,1.0,3.911438584077334,1.0,2.907881,3.035426,70.0,-115.0,1.000007328760688
76,1754080960,1.0,0.0,1.0,2.47998993472942,1.0,2.907881,3.035426,70.0,-115.0,1.000007328760688
77,1754080965,1.0,0.0,1.0,2.47998993472942,1.0,2.907881,3.035426,70.0,-115.0,0.9996355069962023
78,1754080970,1.0,0.0,1.0,2.47998993472942,1.0,2.907881,3.035426,70.0,-115.0,0.9996355069962023
79,1754080975,1.0,0.0,1.0,2.47998993472942,1.0,2.907881,3.035426,70.0,-115.0,1.0005000000000004
80,1754080980,1.0,0.0,1.0,2.47998993472942,1.0,3.794766,4.05111,70.0,-116.0,1.0005433342061274
81,1754080985,1.0,0.0,1.0,2.47998993472942,1.0,3.794766,4.05111,70.0,-116.0,1.0005433342061274
82,1754080990,1.0,0.0,1.0,6.307190896331611,1.0,3.794766,4.05111,70.0,-116.0,0.9998083657860085
83,1754080995,1.0,0.0,1.0,6.307190896331611,1.0,3.794766,4.05111,70.0,-116.0,0.9998083657860085
84,1754081000,1.0,0.0,1.0,6.307190896331611,1.0,3.794766,4.05111,70.0,-116.0,0.9985056542212
85,1754081005,1.0,0.0,1.0,6.307190896331611,1.0,3.794766,4.05111,70.0,-116.0,0.9982957684957678
86,1754081010,1.0,0.0,1.0,6.307190896331611,1.0,5.409557,8.026147,70.0,-120.0,0.9993612319694799
87,1754081015,1.0,0.0,1.0,6.307190896331611,1.0,5.409557,8.026147,70.0,-120.0,0.9993612319694799
88,1754081020,1.0,0.0,1.0,5.26569679189279,1.0,5.409557,8.026147,70.0,-120.0,0.999780324536502
89,1754081025,1.0,0.0,1.0,5.26569679189279,1.0,5.409557,8.026147,70.0,-120.0,0.8702541776291415
90,1754081030,1.0,0.0,1.0,5.26569679189279,1.0,5.409557,8.026147,70.0,-120.0,0.9987930383812427
91,1754081035,1.0,0.0,1.0,5.26569679189279,1.0,5.409557,8.026147,70.0,-120.0,0.9987930383812427
92,1754081040,1.0,0.0,1.0,5.26569679189279,1.0,6.158928,5.386426,70.0,-117.0,0.7972138196768429
93,1754081045,1.0,0.0,1.0,5.26569679189279,1.0,6.158928,5.386426,70.0,-117.0,1.0003847223429227
94,1754081050,1.0,0.0,1.0,7.346652318629583,1.0,6.158928,5.386426,70.0,-117.0,1.0003847223429227
95,1754081055,1.0,0.0,1.0,7.346652318629583,1.0,6.158928,5.386426,70.0,-117.0,1.0003847223429227
96,1754081060,1.0,0.0,1.0,7.346652318629583,1.0,6.158928,5.386426,70.0,-117.0,0.999224063132669
97,1754081065,1.0,0.0,1.0,7.346652318629583,1.0,6.158928,5.386426,70.0,-117.0,0.999224063132669
98,1754081070,1.0,0.0,1.0,7.346652318629583,1.0,7.261571,10.8387,70.0,-122.0,0.8689915166546035
99,1754081075,1.0,0.0,1.0,7.346652318629583,1.0,7.261571,10.8387,70.0,-122.0,0.7857784274633517
100,1754081080,1.0,0.0,1.0,9.518404225338559,1.0,7.261571,10.8387,70.0,-122.0,0.999448599752706
101,1754081085,1.0,0.0,1.0,9.518404225338559,1.0,7.261571,10.8387,70.0,-122.0,0.999448599752706
102,1754081090,1.0,0.0,1.0,9.518404225338559,1.0,7.261571,10.8387,70.0,-122.0,0.9990680510778164
103,1754081095,1.0,0.0,1.0,9.518404225338559,1.0,7.261571,10.8387,70.0,-122.0,0.9995885322607121
104,1754081100,1.0,0.0,1.0,9.518404225338559,1.0,8.64698,7.347388,70.0,-119.0,0.9995885322607121
105,1754081105,1.0,0.0,1.0,9.518404225338559,1.0,8.64698,7.347388,70.0,-119.0,1.000071442336812
106,1754081110,1.0,0.0,1.0,7.258939069530052,1.0,8.64698,7.347388,70.0,-119.0,0.9999156991418484
107,1754081115,1.0,0.0,1.0,7.258939069530052,1.0,8.64698,7.347388,70.0,-119.0,0.9999156991418484
108,1754081120,1.0,0.0,1.0,7.258939069530052,1.0,8.64698,7.347388,70.0,-119.0,1.0000680504466646
109,1754081125,1.0,0.0,1.0,7.258939069530052,1.0,8.64698,7.347388,70.0,-119.0,0.9996929170040052
110,1754081130,1.0,0.0,1.0,7.258939069530052,1.0,8.619205,9.212963,70.0,-121.0,0.9996929170040052
111,1754081135,1.0,0.0,1.0,7.258939069530052,1.0,8.619205,9.212963,70.0,-121.0,0.9996929170040052
112,1754081140,1.0,0.0,1.0,7.71815907473637,1.0,8.619205,9.212963,70.0,-121.0,0.7988233707643043
113,1754081145,1.0,0.0,1.0,7.71815907473637,1.0,8.619205,9.212963,70.0,-121.0,0.9995047312681469
114,1754081150,1.0,0.0,1.0,7.71815907473637,1.0,8.619205,9.212963,70.0,-121.0,0.9995047312681469
115,1754081155,1.0,0.0,1.0,7.71815907473637,1.0,8.619205,9.212963,70.0,-121.0,0.9995768115258554
116,1754081160,1.0,0.0,1.0,7.71815907473637,1.0,8.72584,9.959253,70.0,-121.0,0.9995768115258554
117,1754081165,1.0,0.0,1.0,7.71815907473637,1.0,8.72584,9.959253,70.0,-121.0,0.9995768115258554
118,1754081170,1.0,0.0,1.0,13.834589364228027,1.0,8.72584,9.959253,70.0,-121.0,0.999267404707258
119,1754081175,1.0,0.0,1.0,13.834589364228027,1.0,8.72584,9.959253,70.0,-121.0,0.999267404707258
120,1754081180,1.0,0.0,1.0,13.834589364228027,1.0,8.72584,9.959253,70.0,-121.0,0.999267404707258
