,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
20,1753985778,1.0,1.0,1.0,0.024245097196377515,1.0,0.116059,0.023039,14.0,-192.0,0.0061164517260752106
21,1753985783,1.0,1.0,1.0,0.024245097196377515,1.0,0.116059,0.023039,14.0,-192.0,0.007281881976217267
22,1753985788,1.0,1.0,1.0,0.01448243372793389,1.0,0.116059,0.023039,14.0,-192.0,0.007052288310661762
23,1753985793,1.0,1.0,1.0,0.01448243372793389,1.0,0.116059,0.023039,14.0,-192.0,0.007397010637933981
24,1753985798,1.0,1.0,1.0,0.01448243372793389,1.0,0.116059,0.023039,14.0,-192.0,0.007123116156198585
25,1753985803,1.0,1.0,1.0,0.01448243372793389,1.0,0.116059,0.023039,14.0,-192.0,0.007523080350505884
26,1753985808,1.0,0.0,1.0,0.01448243372793389,1.0,0.101069,0.013025,14.0,-192.0,0.00619863412964448
27,1753985813,1.0,0.0,1.0,0.01448243372793389,1.0,0.101069,0.013025,14.0,-192.0,0.00836403090114094
28,1753985818,1.0,0.0,1.0,0.005102718213783086,1.0,0.101069,0.013025,14.0,-192.0,0.007867022779567669
29,1753985823,1.0,0.0,1.0,0.005102718213783086,1.0,0.101069,0.013025,14.0,-192.0,0.007570827438327445
30,1753985828,1.0,0.0,1.0,0.005102718213783086,1.0,0.101069,0.013025,14.0,-192.0,0.006544858354868593
31,1753985833,1.0,0.0,1.0,0.005102718213783086,1.0,0.101069,0.013025,14.0,-192.0,0.00675859344894027
32,1753985838,1.0,0.0,1.0,0.005102718213783086,1.0,0.039212,0.029823,14.0,-192.0,0.00675859344894027
33,1753985843,1.0,0.0,1.0,0.005102718213783086,1.0,0.039212,0.029823,14.0,-192.0,0.007051571603251096
34,1753985848,1.0,0.0,1.0,0.05767030489678196,1.0,0.039212,0.029823,14.0,-192.0,0.007621164683782094
35,1753985853,1.0,0.0,1.0,0.05767030489678196,1.0,0.039212,0.029823,14.0,-192.0,0.006474745249101184
36,1753985858,1.0,0.0,1.0,0.05767030489678196,1.0,0.039212,0.029823,14.0,-192.0,0.006880138868915141
37,1753985863,1.0,0.0,1.0,0.05767030489678196,1.0,0.039212,0.029823,14.0,-192.0,0.00622373728242881
38,1753985868,1.0,0.0,1.0,0.05767030489678196,1.0,0.042203,0.014909,14.0,-192.0,0.008196779195546169
39,1753985873,1.0,0.0,1.0,0.05767030489678196,1.0,0.042203,0.014909,14.0,-192.0,0.008693554538520214
40,1753985878,1.0,0.0,1.0,0.0,1.0,0.042203,0.014909,14.0,-192.0,0.008693554538520214
41,1753985883,1.0,0.0,1.0,0.0,1.0,0.042203,0.014909,14.0,-192.0,0.007946064862631691
42,1753985888,1.0,0.0,1.0,0.0,1.0,0.042203,0.014909,14.0,-192.0,0.007946064862631691
43,1753985893,1.0,0.0,1.0,0.0,1.0,0.042203,0.014909,14.0,-192.0,0.007397029675330114
44,1753985898,1.0,0.0,1.0,0.0,1.0,0.071645,0.181639,14.0,-192.0,0.006673507287700014
45,1753985903,1.0,0.0,1.0,0.0,1.0,0.071645,0.181639,14.0,-192.0,0.006673507287700014
46,1753985908,1.0,0.0,1.0,0.026321102863144857,1.0,0.071645,0.181639,14.0,-192.0,0.005543241070403131
47,1753985913,1.0,0.0,1.0,0.026321102863144857,1.0,0.071645,0.181639,14.0,-192.0,0.005543241070403131
48,1753985918,1.0,0.0,1.0,0.026321102863144857,1.0,0.071645,0.181639,14.0,-192.0,0.006124599351636483
49,1753985923,1.0,0.0,1.0,0.026321102863144857,1.0,0.071645,0.181639,14.0,-192.0,0.006124599351636483
50,1753985928,1.0,0.0,1.0,0.026321102863144857,1.0,0.052114,0.025362,14.0,-192.0,0.006230065219141686
51,1753985933,1.0,0.0,1.0,0.026321102863144857,1.0,0.052114,0.025362,14.0,-192.0,0.006793675758453707
52,1753985938,1.0,0.0,1.0,0.012985727042719853,1.0,0.052114,0.025362,14.0,-192.0,0.006793675758453707
53,1753985943,1.0,0.0,1.0,0.012985727042719853,1.0,0.052114,0.025362,14.0,-192.0,0.007222675808561503
54,1753985948,1.0,0.0,1.0,0.012985727042719853,1.0,0.052114,0.025362,14.0,-192.0,0.007222675808561503
55,1753985953,1.0,0.0,1.0,0.012985727042719853,1.0,0.052114,0.025362,14.0,-192.0,0.007222675808561503
56,1753985958,1.0,0.0,1.0,0.012985727042719853,1.0,0.037339,0.019716,14.0,-192.0,0.005379463440657535
57,1753985963,1.0,0.0,1.0,0.012985727042719853,1.0,0.037339,0.019716,14.0,-192.0,0.005953734332893522
58,1753985968,1.0,0.0,1.0,0.020839569675547218,1.0,0.037339,0.019716,14.0,-192.0,0.0068912507068318455
59,1753985973,1.0,0.0,1.0,0.020839569675547218,1.0,0.037339,0.019716,14.0,-192.0,0.005746996811688565
60,1753985978,1.0,0.0,1.0,0.020839569675547218,1.0,0.037339,0.019716,14.0,-192.0,0.006250661550674782
61,1753985983,1.0,0.0,1.0,0.020839569675547218,1.0,0.037339,0.019716,14.0,-192.0,0.006250661550674782
62,1753985988,1.0,0.0,1.0,0.020839569675547218,1.0,0.03782,0.021804,14.0,-192.0,0.006250661550674782
63,1753985993,1.0,0.0,1.0,0.020839569675547218,1.0,0.03782,0.021804,14.0,-192.0,0.005149401514152327
64,1753985998,1.0,0.0,1.0,0.009077228572153918,1.0,0.03782,0.021804,14.0,-192.0,0.007160988058364018
65,1753986003,1.0,0.0,1.0,0.009077228572153918,1.0,0.03782,0.021804,14.0,-192.0,0.007525166243174575
66,1753986008,1.0,0.0,1.0,0.009077228572153918,1.0,0.03782,0.021804,14.0,-192.0,0.007084428274428276
67,1753986013,1.0,0.0,1.0,0.009077228572153918,1.0,0.03782,0.021804,14.0,-192.0,0.007084428274428276
68,1753986018,1.0,0.0,1.0,0.009077228572153918,1.0,0.037558,0.022465,14.0,-192.0,0.00681636387994667
69,1753986023,1.0,0.0,1.0,0.009077228572153918,1.0,0.037558,0.022465,14.0,-192.0,0.008054628816700807
70,1753986028,1.0,0.0,1.0,0.023795165746192126,1.0,0.037558,0.022465,14.0,-192.0,0.008054628816700807
71,1753986033,1.0,0.0,1.0,0.023795165746192126,1.0,0.037558,0.022465,14.0,-192.0,0.007933261394396075
72,1753986038,1.0,0.0,1.0,0.023795165746192126,1.0,0.037558,0.022465,14.0,-192.0,0.00636053221004916
73,1753986043,1.0,0.0,1.0,0.023795165746192126,1.0,0.037558,0.022465,14.0,-192.0,0.007219297349220296
74,1753986048,1.0,0.0,1.0,0.023795165746192126,1.0,0.037804,0.020335,14.0,-192.0,0.007219297349220296
75,1753986053,1.0,0.0,1.0,0.023795165746192126,1.0,0.037804,0.020335,14.0,-192.0,0.007219297349220296
76,1753986058,1.0,0.0,1.0,0.026488800397371833,1.0,0.037804,0.020335,14.0,-192.0,0.006508262505030744
77,1753986063,1.0,0.0,1.0,0.026488800397371833,1.0,0.037804,0.020335,14.0,-192.0,0.007692942862260433
78,1753986068,1.0,0.0,1.0,0.026488800397371833,1.0,0.037804,0.020335,14.0,-192.0,0.00723198520508135
79,1753986073,1.0,0.0,1.0,0.026488800397371833,1.0,0.037804,0.020335,14.0,-192.0,0.007580256405671682
80,1753986078,1.0,0.0,1.0,0.026488800397371833,1.0,0.024756,0.024396,14.0,-192.0,0.007583812566560177
81,1753986083,1.0,0.0,1.0,0.026488800397371833,1.0,0.024756,0.024396,14.0,-192.0,0.007583812566560176
82,1753986088,1.0,0.0,1.0,0.02122510140681117,1.0,0.024756,0.024396,14.0,-192.0,0.00799401374076735
83,1753986093,1.0,0.0,1.0,0.02122510140681117,1.0,0.024756,0.024396,14.0,-192.0,0.008573454339194554
84,1753986098,1.0,0.0,1.0,0.02122510140681117,1.0,0.024756,0.024396,14.0,-192.0,0.007399343582592802
85,1753986103,1.0,0.0,1.0,0.02122510140681117,1.0,0.024756,0.024396,14.0,-192.0,0.007369303144202514
86,1753986108,1.0,0.0,1.0,0.02122510140681117,1.0,0.027548,0.023698,14.0,-192.0,0.009034853242675108
87,1753986113,1.0,0.0,1.0,0.02122510140681117,1.0,0.027548,0.023698,14.0,-192.0,0.009034853242675108
88,1753986118,1.0,0.0,1.0,0.019042098253431564,1.0,0.027548,0.023698,14.0,-192.0,0.008405327494982667
89,1753986123,1.0,0.0,1.0,0.019042098253431564,1.0,0.027548,0.023698,14.0,-192.0,0.008243928313470565
90,1753986128,1.0,0.0,1.0,0.019042098253431564,1.0,0.027548,0.023698,14.0,-192.0,0.008243928313470565
91,1753986133,1.0,0.0,1.0,0.019042098253431564,1.0,0.027548,0.023698,14.0,-192.0,0.008006268274121842
92,1753986138,1.0,0.0,1.0,0.019042098253431564,1.0,0.025377,0.022541,14.0,-192.0,0.008006268274121842
93,1753986143,1.0,0.0,1.0,0.019042098253431564,1.0,0.025377,0.022541,14.0,-192.0,0.008006268274121842
94,1753986148,1.0,0.0,1.0,0.01879768146401992,1.0,0.025377,0.022541,14.0,-192.0,0.007679079633503232
95,1753986153,1.0,0.0,1.0,0.01879768146401992,1.0,0.025377,0.022541,14.0,-192.0,0.007594046199551348
96,1753986158,1.0,0.0,1.0,0.01879768146401992,1.0,0.025377,0.022541,14.0,-192.0,0.007594046199551348
97,1753986163,1.0,0.0,1.0,0.01879768146401992,1.0,0.025377,0.022541,14.0,-192.0,0.007926906396819665
98,1753986168,1.0,0.0,1.0,0.01879768146401992,1.0,0.024607,0.025382,14.0,-192.0,0.008264549339549338
99,1753986173,1.0,0.0,1.0,0.01879768146401992,1.0,0.024607,0.025382,14.0,-192.0,0.008264549339549341
100,1753986178,1.0,0.0,1.0,0.07991336177781455,1.0,0.024607,0.025382,14.0,-192.0,0.008259334645046017
101,1753986183,1.0,0.0,1.0,0.07991336177781455,1.0,0.024607,0.025382,14.0,-192.0,0.008259334645046017
102,1753986188,1.0,0.0,1.0,0.07991336177781455,1.0,0.024607,0.025382,14.0,-192.0,0.008259334645046017
103,1753986193,1.0,0.0,1.0,0.07991336177781455,1.0,0.024607,0.025382,14.0,-192.0,0.007320295457875456
104,1753986198,1.0,0.0,1.0,0.07991336177781455,1.0,0.026551,0.032572,14.0,-192.0,0.00853186813186813
105,1753986203,1.0,0.0,1.0,0.07991336177781455,1.0,0.026551,0.032572,14.0,-192.0,0.00853186813186813
106,1753986208,1.0,0.0,1.0,0.009995454100420182,1.0,0.026551,0.032572,14.0,-192.0,0.008309961046188093
107,1753986213,1.0,0.0,1.0,0.009995454100420182,1.0,0.026551,0.032572,14.0,-192.0,0.008056916514320542
108,1753986218,1.0,0.0,1.0,0.009995454100420182,1.0,0.026551,0.032572,14.0,-192.0,0.008056916514320542
109,1753986223,1.0,0.0,1.0,0.009995454100420182,1.0,0.026551,0.032572,14.0,-192.0,0.0069337152112533065
110,1753986228,1.0,0.0,1.0,0.009995454100420182,1.0,0.039423,0.015053,14.0,-192.0,0.007603073494786413
111,1753986233,1.0,0.0,1.0,0.009995454100420182,1.0,0.039423,0.015053,14.0,-192.0,0.007603073494786413
112,1753986238,1.0,0.0,1.0,0.02687290895164564,1.0,0.039423,0.015053,14.0,-192.0,0.00740430976822636
113,1753986243,1.0,0.0,1.0,0.02687290895164564,1.0,0.039423,0.015053,14.0,-192.0,0.007922328410078196
114,1753986248,1.0,0.0,1.0,0.02687290895164564,1.0,0.039423,0.015053,14.0,-192.0,0.007922328410078196
115,1753986253,1.0,0.0,1.0,0.02687290895164564,1.0,0.039423,0.015053,14.0,-192.0,0.007995924783140243
116,1753986258,1.0,0.0,1.0,0.02687290895164564,1.0,0.040496,0.031492,14.0,-192.0,0.007793800626417529
117,1753986263,1.0,0.0,1.0,0.02687290895164564,1.0,0.040496,0.031492,14.0,-192.0,0.007793800626417529
118,1753986268,1.0,0.0,1.0,0.042035207380851605,1.0,0.040496,0.031492,14.0,-192.0,0.006948462601082374
119,1753986273,1.0,0.0,1.0,0.042035207380851605,1.0,0.040496,0.031492,14.0,-192.0,0.007953362676457854
120,1753986278,1.0,0.0,1.0,0.042035207380851605,1.0,0.040496,0.031492,14.0,-192.0,0.007953362676457854
