,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
48,1752874926,5.0,0.0,5.0,0.0,5.0,0.003144,0.004877,50.0,288.0,0.0059975234992061975
49,1752874931,5.0,0.0,5.0,0.0,5.0,0.003144,0.004877,50.0,288.0,0.006499646910771555
50,1752874936,5.0,0.0,5.0,0.0,5.0,0.003144,0.004877,50.0,288.0,0.006461622674516955
51,1752874941,5.0,0.0,5.0,0.0,5.0,0.003445,0.004895,50.0,288.0,0.0067157660758725354
52,1752874946,5.0,0.0,5.0,0.0,5.0,0.003445,0.004895,50.0,288.0,0.00648885181146738
53,1752874951,5.0,0.0,5.0,0.0,5.0,0.003445,0.004895,50.0,288.0,0.006317356273457838
54,1752874956,5.0,0.0,5.0,0.0,5.0,0.003445,0.004895,50.0,288.0,0.00675145121162666
55,1752874961,5.0,0.0,5.0,0.0,5.0,0.003445,0.004895,50.0,288.0,0.0063385602605204195
56,1752874966,5.0,0.0,5.0,0.0,5.0,0.003445,0.004895,50.0,288.0,0.006242357732861434
57,1752874971,5.0,0.0,5.0,0.0,5.0,0.001972,0.002171,50.0,288.0,0.004777844631122334
58,1752874976,5.0,0.0,5.0,0.0,5.0,0.001972,0.002171,50.0,288.0,0.004655002471288975
59,1752874981,5.0,0.0,5.0,0.0,5.0,0.001972,0.002171,50.0,288.0,0.004035506024406363
60,1752874986,5.0,0.0,5.0,0.0,5.0,0.001972,0.002171,50.0,288.0,0.0034830395117034984
