,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
19,1752874781,5.0,0.0,5.0,0.0,5.0,0.053925,0.085591,70.0,288.0,0.03577131884942507
20,1752874786,5.0,0.0,5.0,0.0,5.0,0.053925,0.085591,70.0,288.0,0.03776140182416413
21,1752874791,5.0,0.0,5.0,0.0,5.0,0.081824,0.133013,70.0,288.0,0.038622287249716364
22,1752874796,5.0,0.0,5.0,0.0,5.0,0.081824,0.133013,70.0,288.0,0.039099705897647954
23,1752874801,5.0,0.0,5.0,0.0,5.0,0.081824,0.133013,70.0,288.0,0.03993364949831629
24,1752874806,5.0,0.0,5.0,0.0,5.0,0.081824,0.133013,70.0,288.0,0.04329586229107401
25,1752874811,5.0,0.0,5.0,0.0,5.0,0.081824,0.133013,70.0,288.0,0.043435484350563644
26,1752874816,5.0,0.0,5.0,0.0,5.0,0.081824,0.133013,70.0,288.0,0.04276524439589573
27,1752874821,5.0,0.0,5.0,0.0,5.0,0.092713,0.060631,70.0,288.0,0.04397631407001151
28,1752874826,5.0,0.0,5.0,0.0,5.0,0.092713,0.060631,70.0,288.0,0.04610303793332822
29,1752874831,5.0,0.0,5.0,0.0,5.0,0.092713,0.060631,70.0,288.0,0.046461939737245626
30,1752874836,5.0,0.0,5.0,0.0,5.0,0.092713,0.060631,70.0,288.0,0.0426249378239928
31,1752874841,5.0,0.0,5.0,0.0,5.0,0.092713,0.060631,70.0,288.0,0.0398760914769714
32,1752874846,5.0,0.0,5.0,0.0,5.0,0.092713,0.060631,70.0,288.0,0.035771166531195
33,1752874851,5.0,0.0,5.0,0.0,5.0,0.061953,0.040388,70.0,288.0,0.03449988929664172
34,1752874856,5.0,0.0,5.0,0.0,5.0,0.061953,0.040388,70.0,288.0,0.030780822757100455
35,1752874861,5.0,0.0,5.0,0.0,5.0,0.061953,0.040388,70.0,288.0,0.03572184928988127
36,1752874866,5.0,0.0,5.0,0.0,5.0,0.061953,0.040388,70.0,288.0,0.03703497501533797
37,1752874871,5.0,0.0,5.0,0.0,5.0,0.061953,0.040388,70.0,288.0,0.03558456953427646
38,1752874876,5.0,0.0,5.0,0.0,5.0,0.061953,0.040388,70.0,288.0,0.030163793127563017
39,1752874881,5.0,0.0,5.0,0.0,5.0,0.050376,0.010903,70.0,288.0,0.03464724232649491
40,1752874886,5.0,0.0,5.0,0.0,5.0,0.050376,0.010903,70.0,288.0,0.03697842055010632
41,1752874891,5.0,0.0,5.0,0.0,5.0,0.050376,0.010903,70.0,288.0,0.03983927222213314
42,1752874896,5.0,0.0,5.0,0.0,5.0,0.050376,0.010903,70.0,288.0,0.043118578876791894
43,1752874901,5.0,0.0,5.0,0.0,5.0,0.050376,0.010903,70.0,288.0,0.04193304152369913
44,1752874906,5.0,0.0,5.0,0.0,5.0,0.050376,0.010903,70.0,288.0,0.040695955091410864
45,1752874911,5.0,0.0,5.0,0.0,5.0,0.075627,0.082282,70.0,288.0,0.03963287124294383
46,1752874916,5.0,0.0,5.0,0.0,5.0,0.075627,0.082282,70.0,288.0,0.04161842535586228
47,1752874921,5.0,0.0,5.0,0.0,5.0,0.075627,0.082282,70.0,288.0,0.04683062949898641
48,1752874926,5.0,0.0,5.0,0.0,5.0,0.075627,0.082282,70.0,288.0,0.0498682165323658
49,1752874931,5.0,0.0,5.0,0.0,5.0,0.075627,0.082282,70.0,288.0,0.05004680440521503
50,1752874936,5.0,0.0,5.0,0.0,5.0,0.075627,0.082282,70.0,288.0,0.04943575906163448
51,1752874941,5.0,0.0,5.0,0.0,5.0,0.090528,0.085934,70.0,288.0,0.050612062207050695
52,1752874946,5.0,0.0,5.0,0.0,5.0,0.090528,0.085934,70.0,288.0,0.05065533516040642
53,1752874951,5.0,0.0,5.0,0.0,5.0,0.090528,0.085934,70.0,288.0,0.051749298879264244
54,1752874956,5.0,0.0,5.0,0.0,5.0,0.090528,0.085934,70.0,288.0,0.05130579686435844
55,1752874961,5.0,0.0,5.0,0.0,5.0,0.090528,0.085934,70.0,288.0,0.0504061107157554
56,1752874966,5.0,0.0,5.0,0.0,5.0,0.090528,0.085934,70.0,288.0,0.046611501932108924
57,1752874971,5.0,0.0,5.0,0.0,5.0,0.090528,0.085934,70.0,288.0,0.039697771120072965
58,1752874976,5.0,0.0,5.0,0.0,5.0,0.090528,0.085934,70.0,288.0,0.03600561814358218
59,1752874981,5.0,0.0,5.0,0.0,5.0,0.090528,0.085934,70.0,288.0,0.03103228359384234
60,1752874986,5.0,0.0,5.0,0.0,5.0,0.090528,0.085934,70.0,288.0,0.0253846484860105
