,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
21,1753148552,5.0,0.0,5.0,0.0,5.0,0.061314,0.059688,70.0,288.0,0.01868216408723599
22,1753148557,5.0,0.0,5.0,0.0,5.0,0.061314,0.059688,70.0,288.0,0.019645483856210212
23,1753148562,5.0,0.0,5.0,0.0,5.0,0.061314,0.059688,70.0,288.0,0.01973220206902908
24,1753148567,5.0,0.0,5.0,0.0,5.0,0.054345,0.029752,70.0,288.0,0.01906912722338169
25,1753148572,5.0,0.0,5.0,0.0,5.0,0.054345,0.029752,70.0,288.0,0.018571612146741
26,1753148577,5.0,0.0,5.0,0.0,5.0,0.054345,0.029752,70.0,288.0,0.0177833840632991
27,1753148582,5.0,0.0,5.0,0.0,5.0,0.054345,0.029752,70.0,288.0,0.018565995138352026
28,1753148587,5.0,0.0,5.0,0.0,5.0,0.054345,0.029752,70.0,288.0,0.019603672674594487
29,1753148592,5.0,0.0,5.0,0.0,5.0,0.054345,0.029752,70.0,288.0,0.018985132122043627
30,1753148597,5.0,0.0,5.0,0.0,5.0,0.039361,0.033303,70.0,288.0,0.017885174423773444
31,1753148602,5.0,0.0,5.0,0.0,5.0,0.039361,0.033303,70.0,288.0,0.01890594438603489
32,1753148607,5.0,0.0,5.0,0.0,5.0,0.039361,0.033303,70.0,288.0,0.018627389599639374
33,1753148612,5.0,0.0,5.0,0.0,5.0,0.039361,0.033303,70.0,288.0,0.01954604510437335
34,1753148617,5.0,0.0,5.0,0.0,5.0,0.039361,0.033303,70.0,288.0,0.020537600303408305
35,1753148622,5.0,0.0,5.0,0.0,5.0,0.039361,0.033303,70.0,288.0,0.020347298446728723
36,1753148627,5.0,0.0,5.0,0.0,5.0,0.043947,0.06571,70.0,288.0,0.019492084581246967
37,1753148632,5.0,0.0,5.0,0.0,5.0,0.043947,0.06571,70.0,288.0,0.019172406365177308
38,1753148637,5.0,0.0,5.0,0.0,5.0,0.043947,0.06571,70.0,288.0,0.019774802755633897
39,1753148642,5.0,0.0,5.0,0.0,5.0,0.043947,0.06571,70.0,288.0,0.019641271768988205
40,1753148647,5.0,0.0,5.0,0.0,5.0,0.043947,0.06571,70.0,288.0,0.02028457771393654
41,1753148652,5.0,0.0,5.0,0.0,5.0,0.043947,0.06571,70.0,288.0,0.019775917219424684
42,1753148657,5.0,0.0,5.0,0.0,5.0,0.059566,0.048471,70.0,288.0,0.019281406609274118
43,1753148662,5.0,0.0,5.0,0.0,5.0,0.059566,0.048471,70.0,288.0,0.019269719524677938
44,1753148667,5.0,0.0,5.0,0.0,5.0,0.059566,0.048471,70.0,288.0,0.020098476029911064
45,1753148672,5.0,0.0,5.0,0.0,5.0,0.059566,0.048471,70.0,288.0,0.018973656805459187
46,1753148677,5.0,0.0,5.0,0.0,5.0,0.059566,0.048471,70.0,288.0,0.019933540197130957
47,1753148682,5.0,0.0,5.0,0.0,5.0,0.059566,0.048471,70.0,288.0,0.020156506254183318
48,1753148687,5.0,0.0,5.0,0.0,5.0,0.068892,0.088044,70.0,288.0,0.01964096251502655
49,1753148692,5.0,0.0,5.0,0.0,5.0,0.068892,0.088044,70.0,288.0,0.021298205213086584
50,1753148697,5.0,0.0,5.0,0.0,5.0,0.068892,0.088044,70.0,288.0,0.02184124585273383
51,1753148702,5.0,0.0,5.0,0.0,5.0,0.068892,0.088044,70.0,288.0,0.022073515355986218
52,1753148707,5.0,0.0,5.0,0.0,5.0,0.068892,0.088044,70.0,288.0,0.024762135736444715
53,1753148712,5.0,0.0,5.0,0.0,5.0,0.068892,0.088044,70.0,288.0,0.025864810745243615
54,1753148717,5.0,0.0,5.0,0.0,5.0,0.070302,0.067171,70.0,288.0,0.026071269912777355
55,1753148722,5.0,0.0,5.0,0.0,5.0,0.070302,0.067171,70.0,288.0,0.026982779121630312
56,1753148727,5.0,0.0,5.0,0.0,5.0,0.070302,0.067171,70.0,288.0,0.029099394421381125
57,1753148732,5.0,0.0,5.0,0.0,5.0,0.070302,0.067171,70.0,288.0,0.028204664818323903
58,1753148737,5.0,0.0,5.0,0.0,5.0,0.070302,0.067171,70.0,288.0,0.02863842390597212
59,1753148742,5.0,0.0,5.0,0.0,5.0,0.070302,0.067171,70.0,288.0,0.02664411626907608
60,1753148747,5.0,0.0,5.0,0.0,5.0,0.060659,0.048738,70.0,288.0,0.025176151364496625
61,1753148752,5.0,0.0,5.0,0.0,5.0,0.060659,0.048738,70.0,288.0,0.024191482714148057
62,1753148757,5.0,0.0,5.0,0.0,5.0,0.060659,0.048738,70.0,288.0,0.023143134638409713
63,1753148762,5.0,0.0,5.0,0.0,5.0,0.060659,0.048738,70.0,288.0,0.023586176717063995
64,1753148767,5.0,0.0,5.0,0.0,5.0,0.060659,0.048738,70.0,288.0,0.01934463941898406
65,1753148772,5.0,0.0,5.0,0.0,5.0,0.060659,0.048738,70.0,288.0,0.01982658067810869
66,1753148777,5.0,0.0,5.0,0.0,5.0,0.074355,0.103077,70.0,288.0,0.02189588702709837
67,1753148782,5.0,0.0,5.0,0.0,5.0,0.074355,0.103077,70.0,288.0,0.021656336690775865
68,1753148787,5.0,0.0,5.0,0.0,5.0,0.074355,0.103077,70.0,288.0,0.023530643697209266
69,1753148792,5.0,0.0,5.0,0.0,5.0,0.074355,0.103077,70.0,288.0,0.024248888060376346
70,1753148797,5.0,0.0,5.0,0.0,5.0,0.074355,0.103077,70.0,288.0,0.026733948337467447
71,1753148802,5.0,0.0,5.0,0.0,5.0,0.074355,0.103077,70.0,288.0,0.02743649781295695
72,1753148807,5.0,0.0,5.0,0.0,5.0,0.094347,0.088189,70.0,288.0,0.026642549678620744
73,1753148812,5.0,0.0,5.0,0.0,5.0,0.094347,0.088189,70.0,288.0,0.025262637158444554
74,1753148817,5.0,0.0,5.0,0.0,5.0,0.094347,0.088189,70.0,288.0,0.026969382077669822
75,1753148822,5.0,0.0,5.0,0.0,5.0,0.094347,0.088189,70.0,288.0,0.0271272229036475
76,1753148827,5.0,0.0,5.0,0.0,5.0,0.094347,0.088189,70.0,288.0,0.02531774841437009
77,1753148832,5.0,0.0,5.0,0.0,5.0,0.094347,0.088189,70.0,288.0,0.025629191079458533
78,1753148837,5.0,0.0,5.0,0.0,5.0,0.087786,0.084122,70.0,288.0,0.023609519376980435
79,1753148842,5.0,0.0,5.0,0.0,5.0,0.087786,0.084122,70.0,288.0,0.023321853882800385
80,1753148847,5.0,0.0,5.0,0.0,5.0,0.087786,0.084122,70.0,288.0,0.022136341081935025
81,1753148852,5.0,0.0,5.0,0.0,5.0,0.087786,0.084122,70.0,288.0,0.021192556127418903
82,1753148857,5.0,0.0,5.0,0.0,5.0,0.087786,0.084122,70.0,288.0,0.020150560897283187
83,1753148862,5.0,0.0,5.0,0.0,5.0,0.087786,0.084122,70.0,288.0,0.021581473631636386
84,1753148867,5.0,0.0,5.0,0.0,5.0,0.080135,0.068601,70.0,288.0,0.022315234019431036
85,1753148872,5.0,0.0,5.0,0.0,5.0,0.080135,0.068601,70.0,288.0,0.02340728576182216
86,1753148877,5.0,0.0,5.0,0.0,5.0,0.080135,0.068601,70.0,288.0,0.023985086461550564
87,1753148882,5.0,0.0,5.0,0.0,5.0,0.080135,0.068601,70.0,288.0,0.023134946572329226
88,1753148887,5.0,0.0,5.0,0.0,5.0,0.080135,0.068601,70.0,288.0,0.026007798196379668
89,1753148892,5.0,0.0,5.0,0.0,5.0,0.080135,0.068601,70.0,288.0,0.02669192734890767
90,1753148897,5.0,0.0,5.0,0.0,5.0,0.072681,0.067515,70.0,288.0,0.026393012049223737
91,1753148902,5.0,0.0,5.0,0.0,5.0,0.072681,0.067515,70.0,288.0,0.02576701938937037
92,1753148907,5.0,0.0,5.0,0.0,5.0,0.072681,0.067515,70.0,288.0,0.02590164986982691
93,1753148912,5.0,0.0,5.0,0.0,5.0,0.072681,0.067515,70.0,288.0,0.026372485947016397
94,1753148917,5.0,0.0,5.0,0.0,5.0,0.072681,0.067515,70.0,288.0,0.02506263250211602
95,1753148922,5.0,0.0,5.0,0.0,5.0,0.072681,0.067515,70.0,288.0,0.024528846693853953
96,1753148927,5.0,0.0,5.0,0.0,5.0,0.076094,0.088069,70.0,288.0,0.023113389028616232
97,1753148932,5.0,0.0,5.0,0.0,5.0,0.076094,0.088069,70.0,288.0,0.023549354543015426
98,1753148937,5.0,0.0,5.0,0.0,5.0,0.076094,0.088069,70.0,288.0,0.022579270835912192
99,1753148942,5.0,0.0,5.0,0.0,5.0,0.076094,0.088069,70.0,288.0,0.022560454959426074
100,1753148947,5.0,0.0,5.0,0.0,5.0,0.076094,0.088069,70.0,288.0,0.022807811643097115
101,1753148952,5.0,0.0,5.0,0.0,5.0,0.076094,0.088069,70.0,288.0,0.021857350926476816
102,1753148957,5.0,0.0,5.0,0.0,5.0,0.084073,0.068317,70.0,288.0,0.023127958739709048
103,1753148962,5.0,0.0,5.0,0.0,5.0,0.084073,0.068317,70.0,288.0,0.022845260561108364
104,1753148967,5.0,0.0,5.0,0.0,5.0,0.084073,0.068317,70.0,288.0,0.023416073831256136
105,1753148972,5.0,0.0,5.0,0.0,5.0,0.084073,0.068317,70.0,288.0,0.022563397754686243
106,1753148977,5.0,0.0,5.0,0.0,5.0,0.084073,0.068317,70.0,288.0,0.023495777825559727
107,1753148982,5.0,0.0,5.0,0.0,5.0,0.084073,0.068317,70.0,288.0,0.022966747537000346
108,1753148987,5.0,0.0,5.0,0.0,5.0,0.076822,0.064282,70.0,288.0,0.02281979401112305
109,1753148992,5.0,0.0,5.0,0.0,5.0,0.076822,0.064282,70.0,288.0,0.02183824746099821
110,1753148997,5.0,0.0,5.0,0.0,5.0,0.076822,0.064282,70.0,288.0,0.02315305783421033
111,1753149002,5.0,0.0,5.0,0.0,5.0,0.076822,0.064282,70.0,288.0,0.022309748965474552
112,1753149007,5.0,0.0,5.0,0.0,5.0,0.076822,0.064282,70.0,288.0,0.022500583297770948
113,1753149012,5.0,0.0,5.0,0.0,5.0,0.076822,0.064282,70.0,288.0,0.021874134104931685
114,1753149017,5.0,0.0,5.0,0.0,5.0,0.08554,0.09796,70.0,288.0,0.02257761047577738
115,1753149022,5.0,0.0,5.0,0.0,5.0,0.08554,0.09796,70.0,288.0,0.023538121637643683
116,1753149027,5.0,0.0,5.0,0.0,5.0,0.08554,0.09796,70.0,288.0,0.023538121637643683
117,1753149032,5.0,0.0,5.0,0.0,5.0,0.08554,0.09796,70.0,288.0,0.024224315675774204
118,1753149037,5.0,0.0,5.0,0.0,5.0,0.08554,0.09796,70.0,288.0,0.023223523605405222
119,1753149042,5.0,0.0,5.0,0.0,5.0,0.08554,0.09796,70.0,288.0,0.02560342619130168
120,1753149047,5.0,0.0,5.0,0.0,5.0,0.094109,0.0477,70.0,288.0,0.02512003835364393
