,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
38,1753148637,5.0,0.0,4.0,155.5215730918022,5.0,67.241161,96.735213,35.0,-158.0,2.7120643876605697
39,1753148642,5.0,0.0,4.0,155.5215730918022,5.0,67.241161,96.735213,35.0,-158.0,2.6772908900848544
40,1753148647,5.0,0.0,4.0,0.0,5.0,67.241161,96.735213,35.0,-158.0,2.846725828899101
41,1753148652,5.0,0.0,4.0,0.0,5.0,67.241161,96.735213,35.0,-158.0,2.8807775181197415
42,1753148657,5.0,0.0,5.0,0.0,5.0,53.818519,6.692955,35.0,32.0,3.0566307222731357
43,1753148662,5.0,0.0,5.0,0.0,5.0,53.818519,6.692955,35.0,32.0,3.188052812413434
44,1753148667,5.0,0.0,5.0,0.0,5.0,53.818519,6.692955,35.0,32.0,3.34992656447334
45,1753148672,5.0,0.0,5.0,0.0,5.0,53.818519,6.692955,35.0,32.0,3.1625307642118945
46,1753148677,5.0,0.0,5.0,0.0,5.0,53.818519,6.692955,35.0,32.0,3.410358481732644
47,1753148682,5.0,0.0,5.0,0.0,5.0,53.818519,6.692955,35.0,32.0,3.4343855558623737
48,1753148687,1.0,4.0,1.0,0.0,1.0,10.653506,11.215244,35.0,-123.0,3.1530095519153822
49,1753148692,1.0,4.0,1.0,0.0,1.0,10.653506,11.215244,35.0,-123.0,2.94234749515472
50,1753148697,1.0,4.0,1.0,0.0,1.0,10.653506,11.215244,35.0,-123.0,2.990526545434431
51,1753148702,1.0,4.0,1.0,0.0,1.0,10.653506,11.215244,35.0,-123.0,2.670636207425937
52,1753148707,1.0,4.0,1.0,98.71801210491326,1.0,10.653506,11.215244,35.0,-123.0,2.2541832075897053
53,1753148712,1.0,4.0,1.0,98.71801210491326,1.0,10.653506,11.215244,35.0,-123.0,1.9671060794561783
54,1753148717,4.0,0.0,3.0,98.71801210491326,4.0,50.674462,102.567666,35.0,-214.0,1.4580074786603465
55,1753148722,4.0,0.0,3.0,98.71801210491326,4.0,50.674462,102.567666,35.0,-214.0,1.1046991527096315
56,1753148727,4.0,0.0,3.0,98.71801210491326,4.0,50.674462,102.567666,35.0,-214.0,0.797286507255381
57,1753148732,4.0,0.0,3.0,98.71801210491326,4.0,50.674462,102.567666,35.0,-214.0,0.8786424712923613
58,1753148737,4.0,0.0,3.0,43.38052086449375,4.0,50.674462,102.567666,35.0,-214.0,0.2476008885718323
59,1753148742,4.0,0.0,3.0,43.38052086449375,4.0,50.674462,102.567666,35.0,-214.0,0.6009964465031595
60,1753148747,5.0,0.0,4.0,43.38052086449375,5.0,71.963507,5.670715,35.0,-17.0,0.7550836268337664
61,1753148752,5.0,0.0,4.0,43.38052086449375,5.0,71.963507,5.670715,35.0,-17.0,1.1059897576099251
62,1753148757,5.0,0.0,4.0,43.38052086449375,5.0,71.963507,5.670715,35.0,-17.0,1.545869903173755
63,1753148762,5.0,0.0,4.0,43.38052086449375,5.0,71.963507,5.670715,35.0,-17.0,1.8862170166254886
64,1753148767,5.0,0.0,4.0,0.0,5.0,71.963507,5.670715,35.0,-17.0,2.355124872638679
65,1753148772,5.0,0.0,4.0,0.0,5.0,71.963507,5.670715,35.0,-17.0,2.6864104155089157
66,1753148777,5.0,0.0,5.0,0.0,5.0,33.865813,28.94806,35.0,10.0,2.8983389469604965
67,1753148782,5.0,0.0,5.0,0.0,5.0,33.865813,28.94806,35.0,10.0,2.898334809370656
68,1753148787,5.0,0.0,5.0,0.0,5.0,33.865813,28.94806,35.0,10.0,2.971561282003843
69,1753148792,5.0,0.0,5.0,0.0,5.0,33.865813,28.94806,35.0,10.0,3.088701739178206
70,1753148797,5.0,0.0,5.0,215.7819828455834,5.0,33.865813,28.94806,35.0,10.0,2.71631968523619
71,1753148802,5.0,0.0,5.0,215.7819828455834,5.0,33.865813,28.94806,35.0,10.0,2.6354191997383833
72,1753148807,7.0,4.0,5.0,215.7819828455834,7.0,46.251834,69.357933,35.0,-81.0,2.4202971226255947
73,1753148812,7.0,4.0,5.0,215.7819828455834,7.0,46.251834,69.357933,35.0,-81.0,2.318223393033303
74,1753148817,7.0,4.0,5.0,215.7819828455834,7.0,46.251834,69.357933,35.0,-81.0,2.3490196521558873
75,1753148822,7.0,4.0,5.0,215.7819828455834,7.0,46.251834,69.357933,35.0,-81.0,2.627697753677098
76,1753148827,7.0,4.0,5.0,0.0,7.0,46.251834,69.357933,35.0,-81.0,2.4834512894467786
77,1753148832,7.0,4.0,5.0,0.0,7.0,46.251834,69.357933,35.0,-81.0,2.6484437289527025
78,1753148837,7.0,0.0,7.0,0.0,7.0,47.598469,13.614201,35.0,125.0,2.945514019242519
79,1753148842,7.0,0.0,7.0,0.0,7.0,47.598469,13.614201,35.0,125.0,3.1115749268736295
80,1753148847,7.0,0.0,7.0,0.0,7.0,47.598469,13.614201,35.0,125.0,3.341842529592339
81,1753148852,7.0,0.0,7.0,0.0,7.0,47.598469,13.614201,35.0,125.0,3.708123961506179
82,1753148857,7.0,0.0,7.0,0.0,7.0,47.598469,13.614201,35.0,125.0,3.927461191030979
83,1753148862,7.0,0.0,7.0,0.0,7.0,47.598469,13.614201,35.0,125.0,3.939411867422483
84,1753148867,3.0,6.0,1.0,0.0,3.0,21.172627,99.790632,35.0,-261.0,3.333896445412673
85,1753148872,3.0,6.0,1.0,0.0,3.0,21.172627,99.790632,35.0,-261.0,3.042227779654358
86,1753148877,3.0,6.0,1.0,0.0,3.0,21.172627,99.790632,35.0,-261.0,2.993740367794016
87,1753148882,3.0,6.0,1.0,0.0,3.0,21.172627,99.790632,35.0,-261.0,2.490068322836568
88,1753148887,3.0,6.0,1.0,0.07439712144740343,3.0,21.172627,99.790632,35.0,-261.0,2.0985047420575262
89,1753148892,3.0,6.0,1.0,0.07439712144740343,3.0,21.172627,99.790632,35.0,-261.0,1.7402002149491733
90,1753148897,5.0,0.0,3.0,0.07439712144740343,5.0,52.513439,62.649061,35.0,-124.0,1.486827930984593
91,1753148902,5.0,0.0,3.0,0.07439712144740343,5.0,52.513439,62.649061,35.0,-124.0,1.2396217160592768
92,1753148907,5.0,0.0,3.0,0.07439712144740343,5.0,52.513439,62.649061,35.0,-124.0,1.1124371503009822
93,1753148912,5.0,0.0,3.0,0.07439712144740343,5.0,52.513439,62.649061,35.0,-124.0,1.2658148119760146
94,1753148917,5.0,0.0,3.0,0.0,5.0,52.513439,62.649061,35.0,-124.0,1.598231990481183
95,1753148922,5.0,0.0,3.0,0.0,5.0,52.513439,62.649061,35.0,-124.0,2.101332319108705
96,1753148927,5.0,0.0,5.0,0.0,5.0,46.77555,11.708653,35.0,27.0,2.4465285441675815
97,1753148932,5.0,0.0,5.0,0.0,5.0,46.77555,11.708653,35.0,27.0,2.6869510109232886
98,1753148937,5.0,0.0,5.0,0.0,5.0,46.77555,11.708653,35.0,27.0,3.1829271704966846
99,1753148942,5.0,0.0,5.0,0.0,5.0,46.77555,11.708653,35.0,27.0,3.542779019587335
100,1753148947,5.0,0.0,5.0,0.0,5.0,46.77555,11.708653,35.0,27.0,3.603471173795235
101,1753148952,5.0,0.0,5.0,0.0,5.0,46.77555,11.708653,35.0,27.0,3.754021319576276
102,1753148957,1.0,4.0,0.0,0.0,1.0,16.868357,34.378872,35.0,-246.0,3.690249035231613
103,1753148962,1.0,4.0,0.0,0.0,1.0,16.868357,34.378872,35.0,-246.0,3.732675713515359
104,1753148967,1.0,4.0,0.0,0.0,1.0,16.868357,34.378872,35.0,-246.0,3.306957696284036
105,1753148972,1.0,4.0,0.0,0.0,1.0,16.868357,34.378872,35.0,-246.0,2.6679802757766784
106,1753148977,1.0,4.0,0.0,20.128101184211122,1.0,16.868357,34.378872,35.0,-246.0,2.681595352043589
107,1753148982,1.0,4.0,0.0,20.128101184211122,1.0,16.868357,34.378872,35.0,-246.0,2.7914659011527307
108,1753148987,6.0,0.0,6.0,20.128101184211122,6.0,42.419528,12.186864,35.0,76.0,2.7751783546382005
109,1753148992,6.0,0.0,6.0,20.128101184211122,6.0,42.419528,12.186864,35.0,76.0,2.387901494034109
110,1753148997,6.0,0.0,6.0,20.128101184211122,6.0,42.419528,12.186864,35.0,76.0,2.298017395750123
111,1753149002,6.0,0.0,6.0,20.128101184211122,6.0,42.419528,12.186864,35.0,76.0,2.8084516597657667
112,1753149007,6.0,0.0,6.0,0.0,6.0,42.419528,12.186864,35.0,76.0,2.953101607524719
113,1753149012,6.0,0.0,6.0,0.0,6.0,42.419528,12.186864,35.0,76.0,3.296670954838143
114,1753149017,6.0,0.0,6.0,0.0,6.0,46.040368,30.663378,35.0,58.0,3.6789468340114895
115,1753149022,6.0,0.0,6.0,0.0,6.0,46.040368,30.663378,35.0,58.0,3.9306192465711347
116,1753149027,6.0,0.0,6.0,0.0,6.0,46.040368,30.663378,35.0,58.0,4.063226217774907
117,1753149032,6.0,0.0,6.0,0.0,6.0,46.040368,30.663378,35.0,58.0,3.9929206012526057
118,1753149037,6.0,0.0,6.0,0.18653627340955192,6.0,46.040368,30.663378,35.0,58.0,3.9301925973171685
119,1753149042,6.0,0.0,6.0,0.18653627340955192,6.0,46.040368,30.663378,35.0,58.0,3.6772369116720376
120,1753149047,6.0,5.0,1.0,0.18653627340955192,6.0,49.187012,94.983865,35.0,-206.0,3.2295431270240984
