,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
17,1752844046,6.0,0.0,4.0,0.0,6.0,102.800795,47.23911,70.0,141.0,1.6108721866927782
18,1752844051,6.0,0.0,4.0,0.0,6.0,102.800795,47.23911,70.0,141.0,1.906632013757813
19,1752844056,6.0,0.0,4.0,0.0,6.0,102.800795,47.23911,70.0,141.0,2.3203394009400364
20,1752844061,6.0,0.0,4.0,0.0,6.0,102.800795,47.23911,70.0,141.0,2.753896301450927
21,1752844066,6.0,0.0,5.0,0.0,6.0,56.688069,16.692154,70.0,272.0,3.113871578709774
22,1752844071,6.0,0.0,5.0,0.0,6.0,56.688069,16.692154,70.0,272.0,3.469596021635887
23,1752844076,6.0,0.0,5.0,0.0,6.0,56.688069,16.692154,70.0,272.0,3.6074369364616015
24,1752844081,6.0,0.0,5.0,0.0,6.0,56.688069,16.692154,70.0,272.0,3.778020362088787
25,1752844086,6.0,0.0,5.0,0.0,6.0,56.688069,16.692154,70.0,272.0,3.7032488173547766
26,1752844091,6.0,0.0,5.0,0.0,6.0,56.688069,16.692154,70.0,272.0,3.437624300754028
27,1752844096,6.0,5.0,2.0,0.0,6.0,65.652199,52.696032,70.0,36.0,3.006645102376196
28,1752844101,6.0,5.0,2.0,0.0,6.0,65.652199,52.696032,70.0,36.0,3.0006172922991
29,1752844106,6.0,5.0,2.0,0.0,6.0,65.652199,52.696032,70.0,36.0,2.806077738910345
30,1752844111,6.0,5.0,2.0,0.0,6.0,65.652199,52.696032,70.0,36.0,2.743720775030579
31,1752844116,6.0,5.0,2.0,0.0,6.0,65.652199,52.696032,70.0,36.0,2.571856178289091
32,1752844121,6.0,5.0,2.0,0.0,6.0,65.652199,52.696032,70.0,36.0,2.164713155640602
33,1752844126,6.0,0.0,6.0,0.0,6.0,66.190171,9.091528,70.0,379.0,2.2750458347668547
34,1752844131,6.0,0.0,6.0,0.0,6.0,66.190171,9.091528,70.0,379.0,2.1421837152917953
35,1752844136,6.0,0.0,6.0,0.0,6.0,66.190171,9.091528,70.0,379.0,2.477073568423663
36,1752844141,6.0,0.0,6.0,0.0,6.0,66.190171,9.091528,70.0,379.0,2.956518839783234
37,1752844146,6.0,0.0,6.0,0.0,6.0,66.190171,9.091528,70.0,379.0,3.2672242348035723
38,1752844151,6.0,0.0,6.0,0.0,6.0,66.190171,9.091528,70.0,379.0,3.41766103376745
39,1752844156,1.0,5.0,1.0,0.0,1.0,12.899983,8.566879,70.0,80.0,3.43801356593453
40,1752844161,1.0,5.0,1.0,0.0,1.0,12.899983,8.566879,70.0,80.0,3.539418915024781
41,1752844166,1.0,5.0,1.0,321.7726105546505,1.0,12.899983,8.566879,70.0,80.0,3.279618869762984
42,1752844171,1.0,5.0,1.0,321.7726105546505,1.0,12.899983,8.566879,70.0,80.0,2.8986447953141834
43,1752844176,1.0,5.0,1.0,321.7726105546505,1.0,12.899983,8.566879,70.0,80.0,2.6992253216486444
44,1752844181,1.0,5.0,1.0,321.7726105546505,1.0,12.899983,8.566879,70.0,80.0,2.4939915720464314
45,1752844186,5.0,2.0,4.0,321.7726105546505,5.0,61.511252,60.442063,70.0,128.0,2.624328567676402
46,1752844191,5.0,2.0,4.0,321.7726105546505,5.0,61.511252,60.442063,70.0,128.0,2.3231558614676477
47,1752844196,5.0,2.0,4.0,0.0,5.0,61.511252,60.442063,70.0,128.0,2.2414072868185135
48,1752844201,5.0,2.0,4.0,0.0,5.0,61.511252,60.442063,70.0,128.0,2.0016124603110734
49,1752844206,5.0,2.0,4.0,0.0,5.0,61.511252,60.442063,70.0,128.0,2.214079506495952
50,1752844211,5.0,2.0,4.0,0.0,5.0,61.511252,60.442063,70.0,128.0,2.352563957662216
51,1752844216,5.0,0.0,4.0,0.0,5.0,109.183088,161.038606,70.0,27.0,2.6124254520904473
52,1752844221,5.0,0.0,4.0,0.0,5.0,109.183088,161.038606,70.0,27.0,2.78211025894399
53,1752844226,5.0,0.0,4.0,99.22315264445187,5.0,109.183088,161.038606,70.0,27.0,2.5932203548091515
54,1752844231,5.0,0.0,4.0,99.22315264445187,5.0,109.183088,161.038606,70.0,27.0,2.466744218215734
55,1752844236,5.0,0.0,4.0,99.22315264445187,5.0,109.183088,161.038606,70.0,27.0,2.419494552059152
56,1752844241,5.0,0.0,4.0,99.22315264445187,5.0,109.183088,161.038606,70.0,27.0,2.175642551405205
57,1752844246,5.0,0.0,4.0,99.22315264445187,5.0,109.183088,161.038606,70.0,27.0,1.6835704670439198
58,1752844251,5.0,0.0,4.0,99.22315264445187,5.0,109.183088,161.038606,70.0,27.0,1.2624278541594398
59,1752844256,5.0,0.0,4.0,99.22315264445187,5.0,109.183088,161.038606,70.0,27.0,0.6591617969004937
60,1752844261,5.0,0.0,4.0,99.22315264445187,5.0,109.183088,161.038606,70.0,27.0,0.24914789000000004
