,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
28,1752844101,5.0,0.0,5.0,0.0,5.0,0.113439,0.074437,70.0,288.0,0.04049355381859726
29,1752844106,5.0,0.0,5.0,0.0,5.0,0.113439,0.074437,70.0,288.0,0.041070637776838156
30,1752844111,5.0,0.0,5.0,0.0,5.0,0.113439,0.074437,70.0,288.0,0.042042088416459115
31,1752844116,5.0,0.0,5.0,0.0,5.0,0.113439,0.074437,70.0,288.0,0.04168857468920872
32,1752844121,5.0,0.0,5.0,0.0,5.0,0.113439,0.074437,70.0,288.0,0.04017171444017269
33,1752844126,5.0,0.0,5.0,0.0,5.0,0.120456,0.104242,70.0,288.0,0.04170451144499146
34,1752844131,5.0,0.0,5.0,0.0,5.0,0.120456,0.104242,70.0,288.0,0.03797690350961934
35,1752844136,5.0,0.0,5.0,0.0,5.0,0.120456,0.104242,70.0,288.0,0.037520744044021136
36,1752844141,5.0,0.0,5.0,0.0,5.0,0.120456,0.104242,70.0,288.0,0.037368111702593444
37,1752844146,5.0,0.0,5.0,0.0,5.0,0.120456,0.104242,70.0,288.0,0.03730308544852787
38,1752844151,5.0,0.0,5.0,0.0,5.0,0.120456,0.104242,70.0,288.0,0.03509716921331873
39,1752844156,5.0,0.0,5.0,0.0,5.0,0.134545,0.12762,70.0,288.0,0.03641760635395434
40,1752844161,5.0,0.0,5.0,0.0,5.0,0.134545,0.12762,70.0,288.0,0.03618517835310901
41,1752844166,5.0,0.0,5.0,0.0,5.0,0.134545,0.12762,70.0,288.0,0.036185807833132876
42,1752844171,5.0,0.0,5.0,0.0,5.0,0.134545,0.12762,70.0,288.0,0.038632927028016135
43,1752844176,5.0,0.0,5.0,0.0,5.0,0.134545,0.12762,70.0,288.0,0.03846595896725365
44,1752844181,5.0,0.0,5.0,0.0,5.0,0.134545,0.12762,70.0,288.0,0.03986638615108237
45,1752844186,5.0,0.0,5.0,0.0,5.0,0.118753,0.115565,70.0,288.0,0.042271795812331314
46,1752844191,5.0,0.0,5.0,0.0,5.0,0.118753,0.115565,70.0,288.0,0.04135325512365161
47,1752844196,5.0,0.0,5.0,0.0,5.0,0.118753,0.115565,70.0,288.0,0.04188744848734295
48,1752844201,5.0,0.0,5.0,0.0,5.0,0.118753,0.115565,70.0,288.0,0.042988167587428516
49,1752844206,5.0,0.0,5.0,0.0,5.0,0.118753,0.115565,70.0,288.0,0.042351898379106516
50,1752844211,5.0,0.0,5.0,0.0,5.0,0.118753,0.115565,70.0,288.0,0.0419500234053754
51,1752844216,5.0,0.0,5.0,0.0,5.0,0.138819,0.179046,70.0,288.0,0.04135686616682563
52,1752844221,5.0,0.0,5.0,0.0,5.0,0.138819,0.179046,70.0,288.0,0.03914066913422053
53,1752844226,5.0,0.0,5.0,0.0,5.0,0.138819,0.179046,70.0,288.0,0.04030231387362277
54,1752844231,5.0,0.0,5.0,0.0,5.0,0.138819,0.179046,70.0,288.0,0.04110685359502432
55,1752844236,5.0,0.0,5.0,0.0,5.0,0.138819,0.179046,70.0,288.0,0.04466087688735382
56,1752844241,5.0,0.0,5.0,0.0,5.0,0.138819,0.179046,70.0,288.0,0.04378209875891416
57,1752844246,5.0,0.0,5.0,0.0,5.0,0.138819,0.179046,70.0,288.0,0.042431294761872504
58,1752844251,5.0,0.0,5.0,0.0,5.0,0.138819,0.179046,70.0,288.0,0.041888924891577584
59,1752844256,5.0,0.0,5.0,0.0,5.0,0.138819,0.179046,70.0,288.0,0.035820531513848015
60,1752844261,5.0,0.0,5.0,0.0,5.0,0.138819,0.179046,70.0,288.0,0.02850157574508236
