,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
26,1752802693,5.0,0.0,5.0,0.07267974917594498,5.0,0.157913,0.049177,7.0,-162.0,0.042597097971773405
27,1752802698,5.0,0.0,5.0,0.07267974917594498,5.0,0.156684,0.021365,7.0,-162.0,0.03544003871285263
28,1752802703,5.0,0.0,5.0,0.07267974917594498,5.0,0.156684,0.021365,7.0,-162.0,0.041985742675451625
29,1752802708,5.0,0.0,5.0,0.18902406706109534,5.0,0.156684,0.021365,7.0,-162.0,0.041343032925828256
30,1752802713,5.0,0.0,5.0,0.18902406706109534,5.0,0.156684,0.021365,7.0,-162.0,0.04130948330806391
31,1752802718,5.0,0.0,5.0,0.18902406706109534,5.0,0.156684,0.021365,7.0,-162.0,0.040004413938955784
32,1752802723,5.0,0.0,5.0,0.18902406706109534,5.0,0.156684,0.021365,7.0,-162.0,0.03438974102614951
33,1752802728,5.0,0.0,5.0,0.18902406706109534,5.0,0.102323,0.019308,7.0,-162.0,0.03420995106028741
34,1752802733,5.0,0.0,5.0,0.18902406706109534,5.0,0.102323,0.019308,7.0,-162.0,0.03181062907446631
35,1752802738,5.0,0.0,5.0,0.004347235963860899,5.0,0.102323,0.019308,7.0,-162.0,0.025590503277297484
36,1752802743,5.0,0.0,5.0,0.004347235963860899,5.0,0.102323,0.019308,7.0,-162.0,0.02539453268980337
37,1752802748,5.0,0.0,5.0,0.004347235963860899,5.0,0.102323,0.019308,7.0,-162.0,0.014021048304901645
38,1752802753,5.0,0.0,5.0,0.004347235963860899,5.0,0.102323,0.019308,7.0,-162.0,0.013278506778413397
39,1752802758,5.0,0.0,5.0,0.004347235963860899,5.0,0.073437,0.202375,7.0,-162.0,0.013344751082589357
40,1752802763,5.0,0.0,5.0,0.004347235963860899,5.0,0.073437,0.202375,7.0,-162.0,0.01334837220436985
41,1752802768,5.0,0.0,5.0,0.22433449268468836,5.0,0.073437,0.202375,7.0,-162.0,0.022480569426866846
42,1752802773,5.0,0.0,5.0,0.22433449268468836,5.0,0.073437,0.202375,7.0,-162.0,0.022128478108432995
43,1752802778,5.0,0.0,5.0,0.22433449268468836,5.0,0.073437,0.202375,7.0,-162.0,0.02228591690068775
44,1752802783,5.0,0.0,5.0,0.22433449268468836,5.0,0.073437,0.202375,7.0,-162.0,0.02939142806231297
45,1752802788,5.0,0.0,5.0,0.22433449268468836,5.0,0.089105,0.037111,7.0,-162.0,0.028916858322177077
46,1752802793,5.0,0.0,5.0,0.22433449268468836,5.0,0.089105,0.037111,7.0,-162.0,0.0294287667764748
47,1752802798,5.0,0.0,5.0,0.33063494848928454,5.0,0.089105,0.037111,7.0,-162.0,0.0360434930887634
48,1752802803,5.0,0.0,5.0,0.33063494848928454,5.0,0.089105,0.037111,7.0,-162.0,0.03898242794846912
49,1752802808,5.0,0.0,5.0,0.33063494848928454,5.0,0.089105,0.037111,7.0,-162.0,0.03890649654664021
50,1752802813,5.0,0.0,5.0,0.33063494848928454,5.0,0.089105,0.037111,7.0,-162.0,0.032179882488147626
51,1752802818,5.0,0.0,5.0,0.33063494848928454,5.0,0.127358,0.170124,7.0,-162.0,0.027903234826074163
52,1752802823,5.0,0.0,5.0,0.33063494848928454,5.0,0.127358,0.170124,7.0,-162.0,0.02798076700753554
53,1752802828,5.0,0.0,5.0,0.0,5.0,0.127358,0.170124,7.0,-162.0,0.025719833696868477
54,1752802833,5.0,0.0,5.0,0.0,5.0,0.127358,0.170124,7.0,-162.0,0.01832242578796478
55,1752802838,5.0,0.0,5.0,0.0,5.0,0.127358,0.170124,7.0,-162.0,0.01837709311870069
56,1752802843,5.0,0.0,5.0,0.0,5.0,0.127358,0.170124,7.0,-162.0,0.010412399193279511
57,1752802848,5.0,0.0,5.0,0.0,5.0,0.127358,0.170124,7.0,-162.0,0.009983886095947705
58,1752802853,5.0,0.0,5.0,0.0,5.0,0.127358,0.170124,7.0,-162.0,0.008017551595952839
59,1752802858,5.0,0.0,5.0,0.0,5.0,0.127358,0.170124,7.0,-162.0,0.007150059800673937
60,1752802863,5.0,0.0,5.0,0.0,5.0,0.127358,0.170124,7.0,-162.0,0.002531440577966878
