,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
93,1753811919,5.0,0.0,5.0,0.0,5.0,0.120811,0.125377,70.0,288.0,0.06169023992831423
94,1753811924,5.0,0.0,5.0,0.0,5.0,0.120811,0.125377,70.0,288.0,0.07143361187337316
95,1753811929,5.0,0.0,5.0,0.0,5.0,0.120811,0.125377,70.0,288.0,0.07143361187337316
96,1753811934,5.0,0.0,5.0,0.0,5.0,0.120811,0.125377,70.0,288.0,0.0701944124674816
97,1753811939,5.0,0.0,5.0,0.0,5.0,0.120811,0.125377,70.0,288.0,0.07195145439876259
98,1753811944,5.0,0.0,5.0,0.0,5.0,0.133439,0.129556,70.0,288.0,0.07291723273561317
99,1753811949,5.0,0.0,5.0,0.0,5.0,0.133439,0.129556,70.0,288.0,0.07176526308217797
100,1753811954,5.0,0.0,5.0,0.0,5.0,0.133439,0.129556,70.0,288.0,0.070378391157383
101,1753811959,5.0,0.0,5.0,0.0,5.0,0.133439,0.129556,70.0,288.0,0.06596749555852247
102,1753811964,5.0,0.0,5.0,0.0,5.0,0.133439,0.129556,70.0,288.0,0.0704246509347743
103,1753811969,5.0,0.0,5.0,0.0,5.0,0.133439,0.129556,70.0,288.0,0.07154385954713614
104,1753811974,5.0,0.0,5.0,0.0,5.0,0.140718,0.142942,70.0,288.0,0.07154385954713614
105,1753811979,5.0,0.0,5.0,0.0,5.0,0.140718,0.142942,70.0,288.0,0.06927434749210339
106,1753811984,5.0,0.0,5.0,0.0,5.0,0.140718,0.142942,70.0,288.0,0.07753771510923478
107,1753811989,5.0,0.0,5.0,0.0,5.0,0.140718,0.142942,70.0,288.0,0.07869003711877665
108,1753811994,5.0,0.0,5.0,0.0,5.0,0.140718,0.142942,70.0,288.0,0.07888413863157294
109,1753811999,5.0,0.0,5.0,0.0,5.0,0.140718,0.142942,70.0,288.0,0.08052102305020015
110,1753812004,5.0,0.0,5.0,0.0,5.0,0.150352,0.142967,70.0,288.0,0.07728114738524011
111,1753812009,5.0,0.0,5.0,0.0,5.0,0.150352,0.142967,70.0,288.0,0.07745503142191118
112,1753812014,5.0,0.0,5.0,0.0,5.0,0.150352,0.142967,70.0,288.0,0.07933330756604451
113,1753812019,5.0,0.0,5.0,0.0,5.0,0.150352,0.142967,70.0,288.0,0.07633127044661456
114,1753812024,5.0,0.0,5.0,0.0,5.0,0.150352,0.142967,70.0,288.0,0.07481528049559369
115,1753812029,5.0,0.0,5.0,0.0,5.0,0.150352,0.142967,70.0,288.0,0.07236768986988201
116,1753812034,5.0,0.0,5.0,0.0,5.0,0.156445,0.128796,70.0,288.0,0.07105713806906704
117,1753812039,5.0,0.0,5.0,0.0,5.0,0.156445,0.128796,70.0,288.0,0.07341384070268266
118,1753812044,5.0,0.0,5.0,0.0,5.0,0.156445,0.128796,70.0,288.0,0.07296688284334536
119,1753812049,5.0,0.0,5.0,0.0,5.0,0.156445,0.128796,70.0,288.0,0.07087342524771928
120,1753812054,5.0,0.0,5.0,0.0,5.0,0.156445,0.128796,70.0,288.0,0.06535139673268806
