,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
22,1753811564,5.0,0.0,5.0,0.0,5.0,17.823365,15.62538,70.0,273.0,0.3979243184371524
23,1753811569,5.0,0.0,5.0,0.0,5.0,17.823365,15.62538,70.0,273.0,0.4094217775257753
24,1753811574,5.0,0.0,5.0,0.0,5.0,17.823365,15.62538,70.0,273.0,0.3928495992990344
25,1753811579,5.0,0.0,5.0,0.0,5.0,17.823365,15.62538,70.0,273.0,0.392732573413319
26,1753811584,5.0,0.0,5.0,0.0,5.0,13.422648,15.211426,70.0,273.0,0.3702843530770543
27,1753811589,5.0,0.0,5.0,0.0,5.0,13.422648,15.211426,70.0,273.0,0.3782135390120498
28,1753811594,5.0,0.0,5.0,0.0,5.0,13.422648,15.211426,70.0,273.0,0.40108063367096186
29,1753811599,5.0,0.0,5.0,0.0,5.0,13.422648,15.211426,70.0,273.0,0.3990503046007144
30,1753811604,5.0,0.0,5.0,0.0,5.0,13.422648,15.211426,70.0,273.0,0.4103211953865923
31,1753811609,5.0,0.0,5.0,0.0,5.0,13.422648,15.211426,70.0,273.0,0.38197475305344186
32,1753811614,5.0,0.0,5.0,0.0,5.0,20.72149,24.100316,70.0,264.0,0.383003420594905
33,1753811619,5.0,0.0,5.0,0.0,5.0,20.72149,24.100316,70.0,264.0,0.4388466465182903
34,1753811624,5.0,0.0,5.0,0.0,5.0,20.72149,24.100316,70.0,264.0,0.44224907679665254
35,1753811629,5.0,0.0,5.0,0.0,5.0,20.72149,24.100316,70.0,264.0,0.4473200249179626
36,1753811634,5.0,0.0,5.0,0.0,5.0,20.72149,24.100316,70.0,264.0,0.42719064140765195
37,1753811639,5.0,0.0,5.0,0.0,5.0,20.72149,24.100316,70.0,264.0,0.45313317794540064
38,1753811644,5.0,0.0,5.0,0.0,5.0,25.496328,8.430499,70.0,280.0,0.445578865151111
39,1753811649,5.0,0.0,5.0,0.0,5.0,25.496328,8.430499,70.0,280.0,0.44379602749194164
40,1753811654,5.0,0.0,5.0,0.0,5.0,25.496328,8.430499,70.0,280.0,0.42150876022362965
41,1753811659,5.0,0.0,5.0,0.0,5.0,25.496328,8.430499,70.0,280.0,0.403530834162267
42,1753811664,5.0,0.0,5.0,0.0,5.0,25.496328,8.430499,70.0,280.0,0.4204306274928403
43,1753811669,5.0,0.0,5.0,0.0,5.0,25.496328,8.430499,70.0,280.0,0.41885696949891443
44,1753811674,5.0,0.0,5.0,0.0,5.0,16.846405,16.486548,70.0,272.0,0.40848088754129
45,1753811679,5.0,0.0,5.0,0.0,5.0,16.846405,16.486548,70.0,272.0,0.40203080014287745
46,1753811684,5.0,0.0,5.0,0.0,5.0,16.846405,16.486548,70.0,272.0,0.3797985111425285
47,1753811689,5.0,0.0,5.0,0.0,5.0,16.846405,16.486548,70.0,272.0,0.40047356799878053
48,1753811694,5.0,0.0,5.0,0.0,5.0,16.846405,16.486548,70.0,272.0,0.39178850598184245
49,1753811699,5.0,0.0,5.0,0.0,5.0,16.846405,16.486548,70.0,272.0,0.41331576603022285
50,1753811704,5.0,0.0,5.0,0.0,5.0,16.046984,34.864449,70.0,254.0,0.41049051683561416
51,1753811709,5.0,0.0,5.0,0.0,5.0,16.046984,34.864449,70.0,254.0,0.42682098285750925
52,1753811714,5.0,0.0,5.0,0.0,5.0,16.046984,34.864449,70.0,254.0,0.4347539977277643
53,1753811719,5.0,0.0,5.0,0.0,5.0,16.046984,34.864449,70.0,254.0,0.42425719130209616
54,1753811724,5.0,0.0,5.0,0.0,5.0,16.046984,34.864449,70.0,254.0,0.43526376630110347
55,1753811729,5.0,0.0,5.0,0.0,5.0,16.046984,34.864449,70.0,254.0,0.4440704201293317
56,1753811734,5.0,0.0,5.0,0.0,5.0,28.703404,55.781869,70.0,233.0,0.45741530000099273
57,1753811739,5.0,0.0,5.0,0.0,5.0,28.703404,55.781869,70.0,233.0,0.44211496044099285
58,1753811744,5.0,0.0,5.0,0.0,5.0,28.703404,55.781869,70.0,233.0,0.45986564543583386
59,1753811749,5.0,0.0,5.0,0.0,5.0,28.703404,55.781869,70.0,233.0,0.4560634424840749
60,1753811754,5.0,0.0,5.0,0.0,5.0,28.703404,55.781869,70.0,233.0,0.4746694867244058
61,1753811759,5.0,0.0,5.0,0.0,5.0,28.703404,55.781869,70.0,233.0,0.4704038762581829
62,1753811764,5.0,0.0,5.0,0.0,5.0,60.252099,63.326187,70.0,225.0,0.444408353334592
63,1753811769,5.0,0.0,5.0,0.0,5.0,60.252099,63.326187,70.0,225.0,0.4491572708795105
64,1753811774,5.0,0.0,5.0,0.0,5.0,60.252099,63.326187,70.0,225.0,0.4400647396693314
65,1753811779,5.0,0.0,5.0,0.0,5.0,60.252099,63.326187,70.0,225.0,0.4641089125584321
66,1753811784,5.0,0.0,5.0,0.0,5.0,60.252099,63.326187,70.0,225.0,0.44892098308145273
67,1753811789,5.0,0.0,5.0,0.0,5.0,60.252099,63.326187,70.0,225.0,0.45734520518807953
68,1753811794,5.0,0.0,5.0,0.0,5.0,52.908712,25.050323,70.0,263.0,0.4222404728239826
69,1753811799,5.0,0.0,5.0,0.0,5.0,52.908712,25.050323,70.0,263.0,0.44364072702081925
70,1753811804,5.0,0.0,5.0,0.0,5.0,52.908712,25.050323,70.0,263.0,0.4466485607446482
71,1753811809,5.0,0.0,5.0,0.0,5.0,52.908712,25.050323,70.0,263.0,0.4415486442242591
72,1753811814,5.0,0.0,5.0,0.0,5.0,52.908712,25.050323,70.0,263.0,0.42847844262355755
73,1753811819,5.0,0.0,5.0,0.0,5.0,52.908712,25.050323,70.0,263.0,0.42306553583546574
74,1753811824,5.0,0.0,5.0,0.0,5.0,31.833223,38.610853,70.0,250.0,0.44303667139032343
75,1753811829,5.0,0.0,5.0,0.0,5.0,31.833223,38.610853,70.0,250.0,0.44784745614360355
76,1753811834,5.0,0.0,5.0,0.0,5.0,31.833223,38.610853,70.0,250.0,0.4457936448629255
77,1753811839,5.0,0.0,5.0,0.0,5.0,31.833223,38.610853,70.0,250.0,0.4308464707665198
78,1753811844,5.0,0.0,5.0,0.0,5.0,31.833223,38.610853,70.0,250.0,0.4466378062065996
79,1753811849,5.0,0.0,5.0,0.0,5.0,31.833223,38.610853,70.0,250.0,0.42946231248377836
80,1753811854,5.0,0.0,5.0,0.0,5.0,36.208155,40.130237,70.0,248.0,0.43081112150210565
81,1753811859,5.0,0.0,5.0,0.0,5.0,36.208155,40.130237,70.0,248.0,0.447202334868835
82,1753811864,5.0,0.0,5.0,0.0,5.0,36.208155,40.130237,70.0,248.0,0.4496537046900735
83,1753811869,5.0,0.0,5.0,0.0,5.0,36.208155,40.130237,70.0,248.0,0.43117597963150867
84,1753811874,5.0,0.0,5.0,0.0,5.0,36.208155,40.130237,70.0,248.0,0.4312067875742469
85,1753811879,5.0,0.0,5.0,0.0,5.0,36.208155,40.130237,70.0,248.0,0.445312387477483
86,1753811884,5.0,0.0,5.0,0.0,5.0,31.775377,8.381471,70.0,280.0,0.4165403616476613
87,1753811889,5.0,0.0,5.0,0.0,5.0,31.775377,8.381471,70.0,280.0,0.42330928450179967
88,1753811894,5.0,0.0,5.0,0.0,5.0,31.775377,8.381471,70.0,280.0,0.41737156135616305
89,1753811899,5.0,0.0,5.0,0.0,5.0,31.775377,8.381471,70.0,280.0,0.4310540407059447
90,1753811904,5.0,0.0,5.0,0.0,5.0,31.775377,8.381471,70.0,280.0,0.4146040853865116
91,1753811909,5.0,0.0,5.0,0.0,5.0,31.775377,8.381471,70.0,280.0,0.42389851253997257
92,1753811914,5.0,0.0,5.0,0.0,5.0,28.310703,37.006766,70.0,251.0,0.43395715384051925
93,1753811919,5.0,0.0,5.0,0.0,5.0,28.310703,37.006766,70.0,251.0,0.42134575131351404
94,1753811924,5.0,0.0,5.0,0.0,5.0,28.310703,37.006766,70.0,251.0,0.43892960687463134
95,1753811929,5.0,0.0,5.0,0.0,5.0,28.310703,37.006766,70.0,251.0,0.392762663723934
96,1753811934,5.0,0.0,5.0,0.0,5.0,28.310703,37.006766,70.0,251.0,0.43454794213012193
97,1753811939,5.0,0.0,5.0,0.0,5.0,28.310703,37.006766,70.0,251.0,0.4497418354440853
98,1753811944,5.0,0.0,5.0,0.0,5.0,30.953159,30.849145,70.0,258.0,0.44400334374354344
99,1753811949,5.0,0.0,5.0,0.0,5.0,30.953159,30.849145,70.0,258.0,0.44654869599045094
100,1753811954,5.0,0.0,5.0,0.0,5.0,30.953159,30.849145,70.0,258.0,0.4459347052396986
101,1753811959,5.0,0.0,5.0,0.0,5.0,30.953159,30.849145,70.0,258.0,0.44896319370270976
102,1753811964,5.0,0.0,5.0,0.0,5.0,30.953159,30.849145,70.0,258.0,0.4475179663841285
103,1753811969,5.0,0.0,5.0,0.0,5.0,30.953159,30.849145,70.0,258.0,0.4346402452570352
104,1753811974,5.0,0.0,5.0,0.0,5.0,43.168239,112.72062,70.0,176.0,0.4313955107742609
105,1753811979,5.0,0.0,5.0,0.0,5.0,43.168239,112.72062,70.0,176.0,0.43148500870618456
106,1753811984,5.0,0.0,5.0,0.0,5.0,43.168239,112.72062,70.0,176.0,0.43504927309776364
107,1753811989,5.0,0.0,5.0,0.0,5.0,43.168239,112.72062,70.0,176.0,0.3886285925654256
108,1753811994,5.0,0.0,5.0,0.0,5.0,43.168239,112.72062,70.0,176.0,0.38487438870542195
109,1753811999,5.0,0.0,5.0,35.06653468490893,5.0,43.168239,112.72062,70.0,176.0,0.37920796783715055
110,1753812004,5.0,0.0,5.0,35.06653468490893,5.0,105.765383,75.855105,70.0,213.0,0.3685924176026255
111,1753812009,5.0,0.0,5.0,35.06653468490893,5.0,105.765383,75.855105,70.0,213.0,0.3880360277598881
112,1753812014,5.0,0.0,5.0,35.06653468490893,5.0,105.765383,75.855105,70.0,213.0,0.390109502740167
113,1753812019,5.0,0.0,5.0,35.06653468490893,5.0,105.765383,75.855105,70.0,213.0,0.3913330986116803
114,1753812024,5.0,0.0,5.0,35.06653468490893,5.0,105.765383,75.855105,70.0,213.0,0.39664962838096396
115,1753812029,5.0,0.0,5.0,0.0,5.0,105.765383,75.855105,70.0,213.0,0.4080300357223854
116,1753812034,5.0,0.0,5.0,0.0,5.0,129.026292,95.618393,70.0,193.0,0.4398486825150465
117,1753812039,5.0,0.0,5.0,0.0,5.0,129.026292,95.618393,70.0,193.0,0.4409544238818044
118,1753812044,5.0,0.0,5.0,0.0,5.0,129.026292,95.618393,70.0,193.0,0.42379375395138963
119,1753812049,5.0,0.0,5.0,0.0,5.0,129.026292,95.618393,70.0,193.0,0.4254041525632434
120,1753812054,5.0,0.0,5.0,0.0,5.0,129.026292,95.618393,70.0,193.0,0.409649475938334
