,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
37,1752887887,5.0,0.0,5.0,0.0,5.0,0.068782,0.083801,25.0,38.0,0.04219385813780872
38,1752887892,5.0,0.0,5.0,0.0,5.0,0.068782,0.083801,25.0,38.0,0.04721095742216771
39,1752887897,5.0,0.0,5.0,0.0,5.0,0.081411,0.072851,25.0,38.0,0.0467510075620341
40,1752887902,5.0,0.0,5.0,0.0,5.0,0.081411,0.072851,25.0,38.0,0.04494893357673024
41,1752887907,5.0,0.0,5.0,0.0,5.0,0.081411,0.072851,25.0,38.0,0.04904179476511255
42,1752887912,5.0,0.0,5.0,0.0,5.0,0.081411,0.072851,25.0,38.0,0.04942880113920467
43,1752887917,5.0,0.0,5.0,0.0,5.0,0.081411,0.072851,25.0,38.0,0.05024919841664358
44,1752887922,5.0,0.0,5.0,0.0,5.0,0.081411,0.072851,25.0,38.0,0.04885383023488941
45,1752887927,5.0,0.0,5.0,0.0,5.0,0.091732,0.091519,25.0,38.0,0.04913128405194002
46,1752887932,5.0,0.0,5.0,0.0,5.0,0.091732,0.091519,25.0,38.0,0.04838039143452046
47,1752887937,5.0,0.0,5.0,0.0,5.0,0.091732,0.091519,25.0,38.0,0.05015332389248948
48,1752887942,5.0,0.0,5.0,0.0,5.0,0.091732,0.091519,25.0,38.0,0.050866666607783426
49,1752887947,5.0,0.0,5.0,0.0,5.0,0.091732,0.091519,25.0,38.0,0.0488806643705946
50,1752887952,5.0,0.0,5.0,0.0,5.0,0.091732,0.091519,25.0,38.0,0.044817275553014964
51,1752887957,5.0,0.0,5.0,0.0,5.0,0.092392,0.095487,25.0,38.0,0.049232458278369216
52,1752887962,5.0,0.0,5.0,0.0,5.0,0.092392,0.095487,25.0,38.0,0.050272954382675795
53,1752887967,5.0,0.0,5.0,0.0,5.0,0.092392,0.095487,25.0,38.0,0.05124278158183201
54,1752887972,5.0,0.0,5.0,0.0,5.0,0.092392,0.095487,25.0,38.0,0.04930055394610638
55,1752887977,5.0,0.0,5.0,0.0,5.0,0.092392,0.095487,25.0,38.0,0.04961994509168943
56,1752887982,5.0,0.0,5.0,0.0,5.0,0.092392,0.095487,25.0,38.0,0.04962622449472229
57,1752887987,5.0,0.0,5.0,0.0,5.0,0.092394,0.114093,25.0,38.0,0.04780840570029293
58,1752887992,5.0,0.0,5.0,0.0,5.0,0.092394,0.114093,25.0,38.0,0.043862379639921165
59,1752887997,5.0,0.0,5.0,0.0,5.0,0.092394,0.114093,25.0,38.0,0.04251329974194101
60,1752888002,5.0,0.0,5.0,0.0,5.0,0.092394,0.114093,25.0,38.0,0.03322967680882684
