,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
26,1752887832,1.0,1.0,1.0,0.09469453326205725,1.0,24.859658,0.124265,70.0,-112.0,0.0011755714980595114
27,1752887837,1.0,1.0,1.0,0.09469453326205725,1.0,0.116316,0.125941,70.0,-112.0,0.0010708360949253336
28,1752887842,1.0,1.0,1.0,0.09469453326205725,1.0,0.116316,0.125941,70.0,-112.0,0.0009145421375716366
29,1752887847,1.0,1.0,1.0,0.09469453326205725,1.0,0.116316,0.125941,70.0,-112.0,0.0010159580580223527
30,1752887852,1.0,1.0,1.0,0.09469453326205725,1.0,0.116316,0.125941,70.0,-112.0,0.0008333894462774548
31,1752887857,1.0,1.0,1.0,0.1203397805403501,1.0,0.116316,0.125941,70.0,-112.0,0.0008333894462774548
32,1752887862,1.0,1.0,1.0,0.1203397805403501,1.0,0.116316,0.125941,70.0,-112.0,0.0007420150340196772
33,1752887867,1.0,1.0,1.0,0.1203397805403501,1.0,0.128546,0.175954,70.0,-112.0,0.0007472048869699648
34,1752887872,1.0,1.0,1.0,0.1203397805403501,1.0,0.128546,0.175954,70.0,-112.0,0.0007813977785109371
35,1752887877,1.0,1.0,1.0,0.1203397805403501,1.0,0.128546,0.175954,70.0,-112.0,0.0008030750180579915
36,1752887882,1.0,1.0,1.0,0.1203397805403501,1.0,0.128546,0.175954,70.0,-112.0,0.0008030750180579915
37,1752887887,1.0,1.0,1.0,0.1629002623096721,1.0,0.128546,0.175954,70.0,-112.0,0.0008030750180579915
38,1752887892,1.0,1.0,1.0,0.1629002623096721,1.0,0.128546,0.175954,70.0,-112.0,0.0021378624908894215
39,1752887897,1.0,1.0,1.0,0.1629002623096721,1.0,0.16312,0.152363,70.0,-112.0,0.0021378624908894215
40,1752887902,1.0,1.0,1.0,0.1629002623096721,1.0,0.16312,0.152363,70.0,-112.0,0.0021378624908894215
41,1752887907,1.0,1.0,1.0,0.1629002623096721,1.0,0.16312,0.152363,70.0,-112.0,0.002053475000000016
42,1752887912,1.0,1.0,1.0,0.1629002623096721,1.0,0.16312,0.152363,70.0,-112.0,0.002198915089117692
43,1752887917,1.0,1.0,1.0,0.18743310241478653,1.0,0.16312,0.152363,70.0,-112.0,0.002198915089117692
44,1752887922,1.0,1.0,1.0,0.18743310241478653,1.0,0.16312,0.152363,70.0,-112.0,0.002198915089117692
45,1752887927,1.0,1.0,1.0,0.18743310241478653,1.0,0.175506,0.168478,70.0,-112.0,0.0021232980006894216
46,1752887932,1.0,1.0,1.0,0.18743310241478653,1.0,0.175506,0.168478,70.0,-112.0,0.0021232980006894216
47,1752887937,1.0,1.0,1.0,0.18743310241478653,1.0,0.175506,0.168478,70.0,-112.0,0.0008252975095080269
48,1752887942,1.0,1.0,1.0,0.18743310241478653,1.0,0.175506,0.168478,70.0,-112.0,0.0008916515312832659
49,1752887947,1.0,1.0,1.0,0.15787492615142215,1.0,0.175506,0.168478,70.0,-112.0,0.0008916515312832659
50,1752887952,1.0,1.0,1.0,0.15787492615142215,1.0,0.175506,0.168478,70.0,-112.0,0.0007306148350007519
51,1752887957,1.0,1.0,1.0,0.15787492615142215,1.0,0.162824,0.185963,70.0,-112.0,0.000895251605196363
52,1752887962,1.0,1.0,1.0,0.15787492615142215,1.0,0.162824,0.185963,70.0,-112.0,0.000895251605196363
53,1752887967,1.0,1.0,1.0,0.15787492615142215,1.0,0.162824,0.185963,70.0,-112.0,0.0009136432487016697
54,1752887972,1.0,1.0,1.0,0.15787492615142215,1.0,0.162824,0.185963,70.0,-112.0,0.0009717962110061256
55,1752887977,1.0,1.0,1.0,0.15707431496641433,1.0,0.162824,0.185963,70.0,-112.0,0.0009717962110061256
56,1752887982,1.0,1.0,1.0,0.15707431496641433,1.0,0.162824,0.185963,70.0,-112.0,0.0008131882716342481
57,1752887987,1.0,1.0,1.0,0.15707431496641433,1.0,0.162824,0.185963,70.0,-112.0,0.000700970652842498
58,1752887992,1.0,1.0,1.0,0.15707431496641433,1.0,0.162824,0.185963,70.0,-112.0,0.0006228998233923582
59,1752887997,1.0,1.0,1.0,0.15707431496641433,1.0,0.162824,0.185963,70.0,-112.0,0.0005448289939422184
60,1752888002,1.0,1.0,1.0,0.15707431496641433,1.0,0.162824,0.185963,70.0,-112.0,0.0004942253240801208
