,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
50,1753812521,5.0,0.0,5.0,0.0,5.0,0.053295,0.057521,70.0,288.0,0.03182953895471701
51,1753812526,5.0,0.0,5.0,0.0,5.0,0.053295,0.057521,70.0,288.0,0.03187743285918922
52,1753812531,5.0,0.0,5.0,0.0,5.0,0.053295,0.057521,70.0,288.0,0.03400983712654854
53,1753812536,5.0,0.0,5.0,0.0,5.0,0.053295,0.057521,70.0,288.0,0.03365127861375204
54,1753812541,5.0,0.0,5.0,0.0,5.0,0.053295,0.057521,70.0,288.0,0.033394410675204766
55,1753812546,5.0,0.0,5.0,0.0,5.0,0.053209,0.058511,70.0,288.0,0.032584467651356266
56,1753812551,5.0,0.0,5.0,0.0,5.0,0.053209,0.058511,70.0,288.0,0.03285163462084301
57,1753812556,5.0,0.0,5.0,0.0,5.0,0.053209,0.058511,70.0,288.0,0.031824745037743386
58,1753812561,5.0,0.0,5.0,0.0,5.0,0.053209,0.058511,70.0,288.0,0.03224825347144127
59,1753812566,5.0,0.0,5.0,0.0,5.0,0.053209,0.058511,70.0,288.0,0.0310928894331163
60,1753812571,5.0,0.0,5.0,0.0,5.0,0.053209,0.058511,70.0,288.0,0.03181344317030636
61,1753812576,5.0,0.0,5.0,0.0,5.0,0.052766,0.056197,70.0,288.0,0.030798162803332394
62,1753812581,5.0,0.0,5.0,0.0,5.0,0.052766,0.056197,70.0,288.0,0.03172382830289379
63,1753812586,5.0,0.0,5.0,0.0,5.0,0.052766,0.056197,70.0,288.0,0.03132560876634362
64,1753812591,5.0,0.0,5.0,0.0,5.0,0.052766,0.056197,70.0,288.0,0.03259693042208502
65,1753812596,5.0,0.0,5.0,0.0,5.0,0.052766,0.056197,70.0,288.0,0.0312337858171199
66,1753812601,5.0,0.0,5.0,0.0,5.0,0.052766,0.056197,70.0,288.0,0.031144082860672054
67,1753812606,5.0,0.0,5.0,0.0,5.0,0.058882,0.065369,70.0,288.0,0.032215012401899154
68,1753812611,5.0,0.0,5.0,0.0,5.0,0.058882,0.065369,70.0,288.0,0.03352856937823638
69,1753812616,5.0,0.0,5.0,0.0,5.0,0.058882,0.065369,70.0,288.0,0.034310441586648054
70,1753812621,5.0,0.0,5.0,0.0,5.0,0.058882,0.065369,70.0,288.0,0.0339351574837529
71,1753812626,5.0,0.0,5.0,0.0,5.0,0.058882,0.065369,70.0,288.0,0.036292624654873505
72,1753812631,5.0,0.0,5.0,0.0,5.0,0.058882,0.065369,70.0,288.0,0.03548535963990862
73,1753812636,5.0,0.0,5.0,0.0,5.0,0.061793,0.047425,70.0,288.0,0.03511332057285606
74,1753812641,5.0,0.0,5.0,0.0,5.0,0.061793,0.047425,70.0,288.0,0.034721091256418854
75,1753812646,5.0,0.0,5.0,0.0,5.0,0.061793,0.047425,70.0,288.0,0.03602662856964824
76,1753812651,5.0,0.0,5.0,0.0,5.0,0.061793,0.047425,70.0,288.0,0.0370479571283891
77,1753812656,5.0,0.0,5.0,0.0,5.0,0.061793,0.047425,70.0,288.0,0.037761175446731944
78,1753812661,5.0,0.0,5.0,0.0,5.0,0.061793,0.047425,70.0,288.0,0.037055562022291835
79,1753812666,5.0,0.0,5.0,0.0,5.0,0.070307,0.074274,70.0,288.0,0.03435179379061398
80,1753812671,5.0,0.0,5.0,0.0,5.0,0.070307,0.074274,70.0,288.0,0.03805723156852743
81,1753812676,5.0,0.0,5.0,0.0,5.0,0.070307,0.074274,70.0,288.0,0.03662295039463344
82,1753812681,5.0,0.0,5.0,0.0,5.0,0.070307,0.074274,70.0,288.0,0.039225954717010514
83,1753812686,5.0,0.0,5.0,0.0,5.0,0.070307,0.074274,70.0,288.0,0.03876441751995932
84,1753812691,5.0,0.0,5.0,0.0,5.0,0.070307,0.074274,70.0,288.0,0.039152198267917354
85,1753812696,5.0,0.0,5.0,0.0,5.0,0.071632,0.064361,70.0,288.0,0.03558820430265288
86,1753812701,5.0,0.0,5.0,0.0,5.0,0.071632,0.064361,70.0,288.0,0.036819645322210735
87,1753812706,5.0,0.0,5.0,0.0,5.0,0.071632,0.064361,70.0,288.0,0.03620314831216588
88,1753812711,5.0,0.0,5.0,0.0,5.0,0.071632,0.064361,70.0,288.0,0.035361357193301045
89,1753812716,5.0,0.0,5.0,0.0,5.0,0.071632,0.064361,70.0,288.0,0.036737476954064735
90,1753812721,5.0,0.0,5.0,0.0,5.0,0.071632,0.064361,70.0,288.0,0.03495857072221684
91,1753812726,5.0,0.0,5.0,0.0,5.0,0.066669,0.077198,70.0,288.0,0.03540052078478413
92,1753812731,5.0,0.0,5.0,0.0,5.0,0.066669,0.077198,70.0,288.0,0.036666426813603735
93,1753812736,5.0,0.0,5.0,0.0,5.0,0.066669,0.077198,70.0,288.0,0.03688400177888005
94,1753812741,5.0,0.0,5.0,0.0,5.0,0.066669,0.077198,70.0,288.0,0.03535545174974568
95,1753812746,5.0,0.0,5.0,0.0,5.0,0.066669,0.077198,70.0,288.0,0.0373702554533037
96,1753812751,5.0,0.0,5.0,0.0,5.0,0.066669,0.077198,70.0,288.0,0.038966072565150965
97,1753812756,5.0,0.0,5.0,0.0,5.0,0.074864,0.074508,70.0,288.0,0.038839326422487726
98,1753812761,5.0,0.0,5.0,0.0,5.0,0.074864,0.074508,70.0,288.0,0.036755490266519204
99,1753812766,5.0,0.0,5.0,0.0,5.0,0.074864,0.074508,70.0,288.0,0.03833689674880305
100,1753812771,5.0,0.0,5.0,0.0,5.0,0.074864,0.074508,70.0,288.0,0.038994569949063806
101,1753812776,5.0,0.0,5.0,0.0,5.0,0.074864,0.074508,70.0,288.0,0.03914333456740442
102,1753812781,5.0,0.0,5.0,0.0,5.0,0.074864,0.074508,70.0,288.0,0.03894658361511564
103,1753812786,5.0,0.0,5.0,0.0,5.0,0.081266,0.112425,70.0,288.0,0.03988320107903472
104,1753812791,5.0,0.0,5.0,0.0,5.0,0.081266,0.112425,70.0,288.0,0.03607439554463828
105,1753812796,5.0,0.0,5.0,0.0,5.0,0.081266,0.112425,70.0,288.0,0.04343296626117524
106,1753812801,5.0,0.0,5.0,0.0,5.0,0.081266,0.112425,70.0,288.0,0.04399624794640186
107,1753812806,5.0,0.0,5.0,0.0,5.0,0.081266,0.112425,70.0,288.0,0.04408064940064035
108,1753812811,5.0,0.0,5.0,0.0,5.0,0.081266,0.112425,70.0,288.0,0.04225869113782431
109,1753812816,5.0,0.0,5.0,0.0,5.0,0.082567,0.057284,70.0,288.0,0.04166779042839418
110,1753812821,5.0,0.0,5.0,0.0,5.0,0.082567,0.057284,70.0,288.0,0.0392178696485489
111,1753812826,5.0,0.0,5.0,0.0,5.0,0.082567,0.057284,70.0,288.0,0.03732956411772405
112,1753812831,5.0,0.0,5.0,0.0,5.0,0.082567,0.057284,70.0,288.0,0.0385933053465682
113,1753812836,5.0,0.0,5.0,0.0,5.0,0.082567,0.057284,70.0,288.0,0.03128883195009494
114,1753812841,5.0,0.0,5.0,0.0,5.0,0.082567,0.057284,70.0,288.0,0.032997500992647776
115,1753812846,5.0,0.0,5.0,0.0,5.0,0.073278,0.06731,70.0,288.0,0.03316318997066813
116,1753812851,5.0,0.0,5.0,0.0,5.0,0.073278,0.06731,70.0,288.0,0.0324696382214713
117,1753812856,5.0,0.0,5.0,0.0,5.0,0.073278,0.06731,70.0,288.0,0.03618919296392456
118,1753812861,5.0,0.0,5.0,0.0,5.0,0.073278,0.06731,70.0,288.0,0.03478082678309428
119,1753812866,5.0,0.0,5.0,0.0,5.0,0.073278,0.06731,70.0,288.0,0.037825029727668096
120,1753812871,5.0,0.0,5.0,0.0,5.0,0.073278,0.06731,70.0,288.0,0.03818211153502524
