,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
27,1753812406,5.0,0.0,5.0,0.0,5.0,4.04175,6.441547,70.0,282.0,0.8583247843391826
28,1753812411,5.0,0.0,5.0,0.0,5.0,4.04175,6.441547,70.0,282.0,0.8755345311860939
29,1753812416,5.0,0.0,5.0,0.0,5.0,4.04175,6.441547,70.0,282.0,0.9053602213158043
30,1753812421,5.0,0.0,5.0,0.0,5.0,4.04175,6.441547,70.0,282.0,0.9035774018093139
31,1753812426,5.0,0.0,5.0,0.0,5.0,4.453773,4.471535,70.0,284.0,0.9020789253875269
32,1753812431,5.0,0.0,5.0,0.0,5.0,4.453773,4.471535,70.0,284.0,0.8567417176815629
33,1753812436,5.0,0.0,5.0,0.0,5.0,4.453773,4.471535,70.0,284.0,0.8163113587734683
34,1753812441,5.0,0.0,5.0,0.0,5.0,4.453773,4.471535,70.0,284.0,0.8968343223877366
35,1753812446,5.0,0.0,5.0,0.0,5.0,4.453773,4.471535,70.0,284.0,0.8801962587665528
36,1753812451,5.0,0.0,5.0,0.0,5.0,4.453773,4.471535,70.0,284.0,0.8713983529811006
37,1753812456,5.0,0.0,5.0,0.0,5.0,4.127001,3.757187,70.0,285.0,0.8606141611821061
38,1753812461,5.0,0.0,5.0,0.0,5.0,4.127001,3.757187,70.0,285.0,0.8272058790089252
39,1753812466,5.0,0.0,5.0,0.0,5.0,4.127001,3.757187,70.0,285.0,0.8420121193861103
40,1753812471,5.0,0.0,5.0,0.0,5.0,4.127001,3.757187,70.0,285.0,0.8990568083069529
41,1753812476,5.0,0.0,5.0,0.0,5.0,4.127001,3.757187,70.0,285.0,0.9228072996246328
42,1753812481,5.0,0.0,5.0,0.0,5.0,4.127001,3.757187,70.0,285.0,0.937959549496007
43,1753812486,5.0,0.0,5.0,0.0,5.0,4.527269,5.674383,70.0,283.0,0.9592081161397369
44,1753812491,5.0,0.0,5.0,0.0,5.0,4.527269,5.674383,70.0,283.0,0.9387869620013012
45,1753812496,5.0,0.0,5.0,0.0,5.0,4.527269,5.674383,70.0,283.0,0.9767766458927424
46,1753812501,5.0,0.0,5.0,0.0,5.0,4.527269,5.674383,70.0,283.0,0.9682663745823659
47,1753812506,5.0,0.0,5.0,0.0,5.0,4.527269,5.674383,70.0,283.0,0.9798926317056107
48,1753812511,5.0,0.0,5.0,0.0,5.0,4.527269,5.674383,70.0,283.0,0.9753102324833768
49,1753812516,5.0,0.0,5.0,0.0,5.0,5.146291,4.499503,70.0,284.0,0.9927327132467991
50,1753812521,5.0,0.0,5.0,0.0,5.0,5.146291,4.499503,70.0,284.0,0.9794364232481046
51,1753812526,5.0,0.0,5.0,0.0,5.0,5.146291,4.499503,70.0,284.0,0.9984016284472231
52,1753812531,5.0,0.0,5.0,0.0,5.0,5.146291,4.499503,70.0,284.0,1.035621532217396
53,1753812536,5.0,0.0,5.0,0.0,5.0,5.146291,4.499503,70.0,284.0,1.0131046163204913
54,1753812541,5.0,0.0,5.0,0.0,5.0,5.146291,4.499503,70.0,284.0,1.0211704167406543
55,1753812546,5.0,0.0,5.0,0.0,5.0,4.915646,4.671709,70.0,284.0,0.9239576687431215
56,1753812551,5.0,0.0,5.0,0.0,5.0,4.915646,4.671709,70.0,284.0,0.9947164993524836
57,1753812556,5.0,0.0,5.0,0.0,5.0,4.915646,4.671709,70.0,284.0,1.0161499860603054
58,1753812561,5.0,0.0,5.0,0.0,5.0,4.915646,4.671709,70.0,284.0,1.0053701509741595
59,1753812566,5.0,0.0,5.0,0.0,5.0,4.915646,4.671709,70.0,284.0,1.0128413293452125
60,1753812571,5.0,0.0,5.0,0.0,5.0,4.915646,4.671709,70.0,284.0,0.994560954659857
61,1753812576,5.0,0.0,5.0,0.0,5.0,4.990907,4.957618,70.0,284.0,1.0274388711148619
62,1753812581,5.0,0.0,5.0,0.0,5.0,4.990907,4.957618,70.0,284.0,1.028398565487919
63,1753812586,5.0,0.0,5.0,0.0,5.0,4.990907,4.957618,70.0,284.0,1.023448429990867
64,1753812591,5.0,0.0,5.0,0.0,5.0,4.990907,4.957618,70.0,284.0,1.0799437548907602
65,1753812596,5.0,0.0,5.0,0.0,5.0,4.990907,4.957618,70.0,284.0,1.015975634828288
66,1753812601,5.0,0.0,5.0,0.0,5.0,4.990907,4.957618,70.0,284.0,1.0558537228642044
67,1753812606,5.0,0.0,5.0,0.0,5.0,5.534091,5.914875,70.0,283.0,0.9938910972361769
68,1753812611,5.0,0.0,5.0,0.0,5.0,5.534091,5.914875,70.0,283.0,1.1118611893930048
69,1753812616,5.0,0.0,5.0,0.0,5.0,5.534091,5.914875,70.0,283.0,1.1194342383015885
70,1753812621,5.0,0.0,5.0,0.0,5.0,5.534091,5.914875,70.0,283.0,1.1114301874498318
71,1753812626,5.0,0.0,5.0,0.0,5.0,5.534091,5.914875,70.0,283.0,0.9401663363359815
72,1753812631,5.0,0.0,5.0,0.0,5.0,5.534091,5.914875,70.0,283.0,1.0055480996674249
73,1753812636,5.0,0.0,5.0,0.0,5.0,5.598006,5.4595,70.0,283.0,0.9728500747108179
74,1753812641,5.0,0.0,5.0,0.0,5.0,5.598006,5.4595,70.0,283.0,1.0431468364348562
75,1753812646,5.0,0.0,5.0,0.0,5.0,5.598006,5.4595,70.0,283.0,1.0875818456119757
76,1753812651,5.0,0.0,5.0,0.0,5.0,5.598006,5.4595,70.0,283.0,1.1123204976161547
77,1753812656,5.0,0.0,5.0,0.0,5.0,5.598006,5.4595,70.0,283.0,1.0860850154349737
78,1753812661,5.0,0.0,5.0,0.0,5.0,5.598006,5.4595,70.0,283.0,1.115357239387598
79,1753812666,5.0,0.0,4.0,0.0,5.0,6.299323,8.844661,70.0,280.0,1.1422676939677716
80,1753812671,5.0,0.0,4.0,0.0,5.0,6.299323,8.844661,70.0,280.0,1.0778985035070414
81,1753812676,5.0,0.0,4.0,0.0,5.0,6.299323,8.844661,70.0,280.0,1.1440367928620536
82,1753812681,5.0,0.0,4.0,0.0,5.0,6.299323,8.844661,70.0,280.0,1.0968399328308085
83,1753812686,5.0,0.0,4.0,0.0,5.0,6.299323,8.844661,70.0,280.0,1.1189667902460338
84,1753812691,5.0,0.0,4.0,0.0,5.0,6.299323,8.844661,70.0,280.0,1.1393425813906568
85,1753812696,5.0,0.0,5.0,0.0,5.0,6.424272,7.29726,70.0,281.0,1.1849664186360451
86,1753812701,5.0,0.0,5.0,0.0,5.0,6.424272,7.29726,70.0,281.0,1.1670741003239307
87,1753812706,5.0,0.0,5.0,0.0,5.0,6.424272,7.29726,70.0,281.0,1.1145282297751682
88,1753812711,5.0,0.0,5.0,0.0,5.0,6.424272,7.29726,70.0,281.0,1.1094457303904286
89,1753812716,5.0,0.0,5.0,0.0,5.0,6.424272,7.29726,70.0,281.0,1.051489884223742
90,1753812721,5.0,0.0,5.0,0.0,5.0,6.424272,7.29726,70.0,281.0,1.086354224918884
91,1753812726,5.0,0.0,4.0,0.0,5.0,5.843661,4.391636,70.0,184.0,1.0081034069834793
92,1753812731,5.0,0.0,4.0,0.0,5.0,5.843661,4.391636,70.0,184.0,1.0330134798588717
93,1753812736,5.0,0.0,4.0,0.0,5.0,5.843661,4.391636,70.0,184.0,1.1023748377758567
94,1753812741,5.0,0.0,4.0,0.0,5.0,5.843661,4.391636,70.0,184.0,0.9990142214632718
95,1753812746,5.0,0.0,4.0,0.0,5.0,5.843661,4.391636,70.0,184.0,1.0095184552595036
96,1753812751,5.0,0.0,4.0,0.0,5.0,5.843661,4.391636,70.0,184.0,1.1468223454951147
97,1753812756,5.0,0.0,5.0,0.0,5.0,6.064432,6.92786,70.0,282.0,1.2166497936402076
98,1753812761,5.0,0.0,5.0,0.0,5.0,6.064432,6.92786,70.0,282.0,1.1921645399091438
99,1753812766,5.0,0.0,5.0,0.0,5.0,6.064432,6.92786,70.0,282.0,1.2724388451887645
100,1753812771,5.0,0.0,5.0,0.0,5.0,6.064432,6.92786,70.0,282.0,1.2898490403852951
101,1753812776,5.0,0.0,5.0,0.0,5.0,6.064432,6.92786,70.0,282.0,1.241701053124982
102,1753812781,5.0,0.0,5.0,0.0,5.0,6.064432,6.92786,70.0,282.0,1.2808358100502863
103,1753812786,5.0,0.0,5.0,0.0,5.0,6.484351,7.116334,70.0,281.0,1.2711462006581429
104,1753812791,5.0,0.0,5.0,0.0,5.0,6.484351,7.116334,70.0,281.0,1.194840462796967
105,1753812796,5.0,0.0,5.0,0.0,5.0,6.484351,7.116334,70.0,281.0,1.180670116011873
106,1753812801,5.0,0.0,5.0,0.0,5.0,6.484351,7.116334,70.0,281.0,1.0933482475573626
107,1753812806,5.0,0.0,5.0,0.0,5.0,6.484351,7.116334,70.0,281.0,0.9205568317269219
108,1753812811,5.0,0.0,5.0,0.0,5.0,6.484351,7.116334,70.0,281.0,0.872872835478756
109,1753812816,5.0,0.0,4.0,0.0,5.0,4.895401,3.312155,70.0,185.0,0.8113626429643251
110,1753812821,5.0,0.0,4.0,0.0,5.0,4.895401,3.312155,70.0,185.0,0.7660610347799394
111,1753812826,5.0,0.0,4.0,0.0,5.0,4.895401,3.312155,70.0,185.0,0.6341525026479419
112,1753812831,5.0,0.0,4.0,0.0,5.0,4.895401,3.312155,70.0,185.0,0.5906397159665792
113,1753812836,5.0,0.0,4.0,0.0,5.0,4.895401,3.312155,70.0,185.0,0.7037940194601708
114,1753812841,5.0,0.0,4.0,0.0,5.0,4.895401,3.312155,70.0,185.0,0.7465282544122931
115,1753812846,5.0,0.0,5.0,0.0,5.0,4.054305,6.855974,70.0,282.0,0.7892352944674098
116,1753812851,5.0,0.0,5.0,0.0,5.0,4.054305,6.855974,70.0,282.0,0.8437810342215679
117,1753812856,5.0,0.0,5.0,0.0,5.0,4.054305,6.855974,70.0,282.0,0.8498812312018642
118,1753812861,5.0,0.0,5.0,0.0,5.0,4.054305,6.855974,70.0,282.0,0.9376516252138967
119,1753812866,5.0,0.0,5.0,2.8006544134948346,5.0,4.054305,6.855974,70.0,282.0,0.9978520818907937
120,1753812871,5.0,0.0,5.0,2.8006544134948346,5.0,4.054305,6.855974,70.0,282.0,0.9800226220543687
