,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
81,1754073954,5.0,0.0,5.0,0.0,5.0,0.358542,0.340837,70.0,288.0,0.08869513053803868
82,1754073959,5.0,0.0,5.0,0.0,5.0,0.360975,0.378169,70.0,288.0,0.09235578659309408
83,1754073964,5.0,0.0,5.0,0.0,5.0,0.360975,0.378169,70.0,288.0,0.09269038243711908
84,1754073969,5.0,0.0,5.0,0.0,5.0,0.360975,0.378169,70.0,288.0,0.08988943440621801
85,1754073974,5.0,0.0,5.0,0.0,5.0,0.360975,0.378169,70.0,288.0,0.09662348531978472
86,1754073979,5.0,0.0,5.0,0.0,5.0,0.360975,0.378169,70.0,288.0,0.09699673282406408
87,1754073984,5.0,0.0,5.0,0.0,5.0,0.360975,0.378169,70.0,288.0,0.1013926019109542
88,1754073989,5.0,0.0,5.0,0.0,5.0,0.365431,0.323139,70.0,288.0,0.10419313689271109
89,1754073994,5.0,0.0,5.0,0.0,5.0,0.365431,0.323139,70.0,288.0,0.10447057802464306
90,1754073999,5.0,0.0,5.0,0.0,5.0,0.365431,0.323139,70.0,288.0,0.11403239712002827
91,1754074004,5.0,0.0,5.0,0.0,5.0,0.365431,0.323139,70.0,288.0,0.10664438118419922
92,1754074009,5.0,0.0,5.0,0.0,5.0,0.365431,0.323139,70.0,288.0,0.11710142174176935
93,1754074014,5.0,0.0,5.0,0.0,5.0,0.365431,0.323139,70.0,288.0,0.10635448561651752
94,1754074019,5.0,0.0,5.0,0.0,5.0,0.330348,0.317071,70.0,288.0,0.11474160150971982
95,1754074024,5.0,0.0,5.0,0.0,5.0,0.330348,0.317071,70.0,288.0,0.11263400888776216
96,1754074029,5.0,0.0,5.0,0.0,5.0,0.330348,0.317071,70.0,288.0,0.10768092539651185
97,1754074034,5.0,0.0,5.0,0.0,5.0,0.330348,0.317071,70.0,288.0,0.10538865258476988
98,1754074039,5.0,0.0,5.0,0.0,5.0,0.330348,0.317071,70.0,288.0,0.10398310209320871
99,1754074044,5.0,0.0,5.0,0.0,5.0,0.330348,0.317071,70.0,288.0,0.09594080757803994
100,1754074049,5.0,0.0,5.0,0.0,5.0,0.314148,0.310422,70.0,288.0,0.0865483237847335
101,1754074054,5.0,0.0,5.0,0.0,5.0,0.314148,0.310422,70.0,288.0,0.09571555326348127
102,1754074059,5.0,0.0,5.0,0.0,5.0,0.314148,0.310422,70.0,288.0,0.08410758597259879
103,1754074064,5.0,0.0,5.0,0.0,5.0,0.314148,0.310422,70.0,288.0,0.08921746491963294
104,1754074069,5.0,0.0,5.0,0.0,5.0,0.314148,0.310422,70.0,288.0,0.08927604551113671
105,1754074074,5.0,0.0,5.0,0.0,5.0,0.314148,0.310422,70.0,288.0,0.08861822292668976
106,1754074079,5.0,0.0,5.0,0.0,5.0,0.325563,0.310597,70.0,288.0,0.08572772967393023
107,1754074084,5.0,0.0,5.0,0.0,5.0,0.325563,0.310597,70.0,288.0,0.08669152910825136
108,1754074089,5.0,0.0,5.0,,5.0,0.325563,0.310597,70.0,288.0,0.08307884703266143
109,1754074094,5.0,0.0,5.0,,5.0,0.325563,0.310597,70.0,288.0,0.0825372703332228
110,1754074099,5.0,0.0,5.0,,5.0,0.325563,0.310597,70.0,288.0,0.08659869214689692
111,1754074104,5.0,0.0,5.0,,5.0,0.325563,0.310597,70.0,288.0,0.08816551253521956
112,1754074109,5.0,0.0,5.0,,5.0,0.318023,0.272332,70.0,288.0,0.08833366852418023
113,1754074114,5.0,0.0,5.0,,5.0,0.318023,0.272332,70.0,288.0,0.0971876187950634
114,1754074119,5.0,0.0,5.0,,5.0,0.318023,0.272332,70.0,288.0,0.1040196843982946
115,1754074124,5.0,0.0,5.0,,5.0,0.318023,0.272332,70.0,288.0,0.10579711773982332
116,1754074129,5.0,0.0,5.0,,5.0,0.318023,0.272332,70.0,288.0,0.11085294288467734
117,1754074134,5.0,0.0,5.0,,5.0,0.318023,0.272332,70.0,288.0,0.1150075736408199
118,1754074139,5.0,0.0,5.0,,5.0,0.274658,0.240394,70.0,288.0,0.1204288619924687
119,1754074144,5.0,0.0,5.0,,5.0,0.274658,0.240394,70.0,288.0,0.12529744301753948
120,1754074149,5.0,0.0,5.0,,5.0,0.274658,0.240394,70.0,288.0,0.12398204448122838
