,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
32,1754073709,1.0,0.0,1.0,0.11270701043764161,1.0,0.051404,0.012251,14.0,-192.0,0.004503780481698466
33,1754073714,1.0,0.0,1.0,0.11270701043764161,1.0,0.051404,0.012251,14.0,-192.0,0.004503780481698466
34,1754073719,1.0,0.0,1.0,0.11270701043764161,1.0,0.022397,0.02305,14.0,-192.0,0.004822492873801504
35,1754073724,1.0,0.0,1.0,0.11270701043764161,1.0,0.022397,0.02305,14.0,-192.0,0.004688768470434759
36,1754073729,1.0,0.0,1.0,0.07510282019866336,1.0,0.022397,0.02305,14.0,-192.0,0.004688768470434759
37,1754073734,1.0,0.0,1.0,0.07510282019866336,1.0,0.022397,0.02305,14.0,-192.0,0.005159362094886484
38,1754073739,1.0,0.0,1.0,0.07510282019866336,1.0,0.022397,0.02305,14.0,-192.0,0.0056501126457047714
39,1754073744,1.0,0.0,1.0,0.07510282019866336,1.0,0.022397,0.02305,14.0,-192.0,0.0056501126457047714
40,1754073749,1.0,0.0,1.0,0.07510282019866336,1.0,0.035132,0.020965,14.0,-192.0,0.005421066181202992
41,1754073754,1.0,0.0,1.0,0.07510282019866336,1.0,0.035132,0.020965,14.0,-192.0,0.005603862000271651
42,1754073759,1.0,0.0,1.0,0.018110639814466225,1.0,0.035132,0.020965,14.0,-192.0,0.0052940570945387054
43,1754073764,1.0,0.0,1.0,0.018110639814466225,1.0,0.035132,0.020965,14.0,-192.0,0.004476727943569774
44,1754073769,1.0,0.0,1.0,0.018110639814466225,1.0,0.035132,0.020965,14.0,-192.0,0.0044630952538994685
45,1754073774,1.0,0.0,1.0,0.018110639814466225,1.0,0.035132,0.020965,14.0,-192.0,0.005086547008870314
46,1754073779,,,,0.018110639814466225,,,,,,0.00459678502998482
47,1754073784,,,,0.018110639814466225,,,,,,0.00459678502998482
48,1754073789,,,,,,,,,,0.0037358710381051913
49,1754073794,,,,,,,,,,0.0029801343277072747
50,1754073799,,,,,,,,,,0.0029801343277072747
51,1754073804,,,,,,,,,,0.0031684484051551264
52,1754073809,1.0,0.0,1.0,,1.0,0.280884,2.406519,14.0,-194.0,0.0029975166617141388
53,1754073814,1.0,0.0,1.0,,1.0,0.280884,2.406519,14.0,-194.0,0.002997516661714139
54,1754073819,1.0,0.0,1.0,0.021961608794877522,1.0,0.280884,2.406519,14.0,-194.0,0.0016711050074921015
55,1754073824,1.0,0.0,1.0,0.021961608794877522,1.0,0.280884,2.406519,14.0,-194.0,0.003653314861663256
56,1754073829,1.0,0.0,1.0,0.021961608794877522,1.0,0.280884,2.406519,14.0,-194.0,0.003653314861663256
57,1754073834,1.0,0.0,1.0,0.021961608794877522,1.0,0.280884,2.406519,14.0,-194.0,0.00542497548218372
58,1754073839,1.0,0.0,1.0,0.021961608794877522,1.0,0.263702,0.053381,14.0,-192.0,0.005559672031582141
59,1754073844,1.0,0.0,1.0,0.021961608794877522,1.0,0.263702,0.053381,14.0,-192.0,0.005559672031582141
60,1754073849,1.0,0.0,1.0,0.03173859985975145,1.0,0.263702,0.053381,14.0,-192.0,0.005559672031582142
61,1754073854,1.0,0.0,1.0,0.03173859985975145,1.0,0.263702,0.053381,14.0,-192.0,0.006030880114981402
62,1754073859,1.0,0.0,1.0,0.03173859985975145,1.0,0.263702,0.053381,14.0,-192.0,0.006030880114981402
63,1754073864,1.0,0.0,1.0,0.03173859985975145,1.0,0.263702,0.053381,14.0,-192.0,0.004346454964606637
64,1754073869,1.0,0.0,1.0,0.03173859985975145,1.0,0.043126,0.025547,14.0,-192.0,0.00523366252891863
65,1754073874,1.0,0.0,1.0,0.03173859985975145,1.0,0.043126,0.025547,14.0,-192.0,0.00523366252891863
66,1754073879,1.0,0.0,1.0,0.008503839433695811,1.0,0.043126,0.025547,14.0,-192.0,0.0042540808209712245
67,1754073884,1.0,0.0,1.0,0.008503839433695811,1.0,0.043126,0.025547,14.0,-192.0,0.004232698325050616
68,1754073889,1.0,0.0,1.0,0.008503839433695811,1.0,0.043126,0.025547,14.0,-192.0,0.004232698325050617
69,1754073894,1.0,0.0,1.0,0.008503839433695811,1.0,0.043126,0.025547,14.0,-192.0,0.004017425382273697
70,1754073899,1.0,0.0,1.0,0.008503839433695811,1.0,0.051831,0.182725,14.0,-192.0,0.0034991116608568498
71,1754073904,1.0,0.0,1.0,0.008503839433695811,1.0,0.051831,0.182725,14.0,-192.0,0.0034991116608568498
72,1754073909,1.0,0.0,1.0,0.033397499138019045,1.0,0.051831,0.182725,14.0,-192.0,0.0034991116608568498
73,1754073914,1.0,0.0,1.0,0.033397499138019045,1.0,0.051831,0.182725,14.0,-192.0,0.0036773147197700674
74,1754073919,1.0,0.0,1.0,0.033397499138019045,1.0,0.051831,0.182725,14.0,-192.0,0.0036773147197700674
75,1754073924,1.0,0.0,1.0,0.033397499138019045,1.0,0.051831,0.182725,14.0,-192.0,0.0038478602211605996
76,1754073929,1.0,0.0,1.0,0.033397499138019045,1.0,0.051791,0.040938,14.0,-192.0,0.0043899734926578894
77,1754073934,1.0,0.0,1.0,0.033397499138019045,1.0,0.051791,0.040938,14.0,-192.0,0.0043899734926578894
78,1754073939,1.0,0.0,1.0,0.05828224240491575,1.0,0.051791,0.040938,14.0,-192.0,0.0043899734926578894
79,1754073944,1.0,0.0,1.0,0.05828224240491575,1.0,0.051791,0.040938,14.0,-192.0,0.0047404041024381284
80,1754073949,1.0,0.0,1.0,0.05828224240491575,1.0,0.051791,0.040938,14.0,-192.0,0.0047404041024381284
81,1754073954,1.0,0.0,1.0,0.05828224240491575,1.0,0.051791,0.040938,14.0,-192.0,0.004969150567310636
82,1754073959,1.0,0.0,1.0,0.05828224240491575,1.0,0.040091,0.035617,14.0,-192.0,0.005003204080298173
83,1754073964,1.0,0.0,1.0,0.05828224240491575,1.0,0.040091,0.035617,14.0,-192.0,0.005003204080298173
84,1754073969,1.0,0.0,1.0,0.06408626596576582,1.0,0.040091,0.035617,14.0,-192.0,0.005451773074620559
85,1754073974,1.0,0.0,1.0,0.06408626596576582,1.0,0.040091,0.035617,14.0,-192.0,0.005514581685505069
86,1754073979,1.0,0.0,1.0,0.06408626596576582,1.0,0.040091,0.035617,14.0,-192.0,0.005514581685505069
87,1754073984,1.0,0.0,1.0,0.06408626596576582,1.0,0.040091,0.035617,14.0,-192.0,0.004513332789089324
88,1754073989,1.0,0.0,1.0,0.06408626596576582,1.0,0.041221,0.035666,14.0,-192.0,0.006756331918466346
89,1754073994,1.0,0.0,1.0,0.06408626596576582,1.0,0.041221,0.035666,14.0,-192.0,0.006756331918466346
90,1754073999,1.0,0.0,1.0,0.0521306943404876,1.0,0.041221,0.035666,14.0,-192.0,0.006813801962134889
91,1754074004,1.0,0.0,1.0,0.0521306943404876,1.0,0.041221,0.035666,14.0,-192.0,0.007380315466772146
92,1754074009,1.0,0.0,1.0,0.0521306943404876,1.0,0.041221,0.035666,14.0,-192.0,0.007380315466772146
93,1754074014,1.0,0.0,1.0,0.0521306943404876,1.0,0.041221,0.035666,14.0,-192.0,0.00696398171207672
94,1754074019,1.0,0.0,1.0,0.0521306943404876,1.0,0.039203,0.031393,14.0,-192.0,0.0068689934951388365
95,1754074024,1.0,0.0,1.0,0.0521306943404876,1.0,0.039203,0.031393,14.0,-192.0,0.0064012328134437
96,1754074029,1.0,0.0,1.0,0.01012118588319624,1.0,0.039203,0.031393,14.0,-192.0,0.00483668396158392
97,1754074034,1.0,0.0,1.0,0.01012118588319624,1.0,0.039203,0.031393,14.0,-192.0,0.005804175531914888
98,1754074039,1.0,0.0,1.0,0.01012118588319624,1.0,0.039203,0.031393,14.0,-192.0,0.0054101677429215555
99,1754074044,1.0,0.0,1.0,0.01012118588319624,1.0,0.039203,0.031393,14.0,-192.0,0.0054101677429215555
100,1754074049,1.0,0.0,1.0,0.01012118588319624,1.0,0.034136,0.025343,14.0,-192.0,0.0049842180083367535
101,1754074054,1.0,0.0,1.0,0.01012118588319624,1.0,0.034136,0.025343,14.0,-192.0,0.0047287661275667815
102,1754074059,1.0,0.0,1.0,0.03761753786520338,1.0,0.034136,0.025343,14.0,-192.0,0.0044163707045498145
103,1754074064,1.0,0.0,1.0,0.03761753786520338,1.0,0.034136,0.025343,14.0,-192.0,0.00428637973149533
104,1754074069,1.0,0.0,1.0,0.03761753786520338,1.0,0.034136,0.025343,14.0,-192.0,0.004286379731495331
105,1754074074,1.0,0.0,1.0,0.03761753786520338,1.0,0.034136,0.025343,14.0,-192.0,0.004076202801461634
106,1754074079,1.0,0.0,1.0,0.03761753786520338,1.0,0.03098,0.034036,14.0,-192.0,0.003386237540600895
107,1754074084,1.0,0.0,1.0,0.03761753786520338,1.0,0.03098,0.034036,14.0,-192.0,0.004025897640487859
108,1754074089,1.0,0.0,1.0,0.02316279537376853,1.0,0.03098,0.034036,14.0,-192.0,0.004025897640487859
109,1754074094,1.0,0.0,1.0,0.02316279537376853,1.0,0.03098,0.034036,14.0,-192.0,0.0040366547449178095
110,1754074099,1.0,0.0,1.0,0.02316279537376853,1.0,0.03098,0.034036,14.0,-192.0,0.004067316252844
111,1754074104,1.0,0.0,1.0,0.02316279537376853,1.0,0.03098,0.034036,14.0,-192.0,0.004067316252844
112,1754074109,1.0,0.0,1.0,0.02316279537376853,1.0,0.029826,0.025175,14.0,-192.0,0.003342814247205461
113,1754074114,1.0,0.0,1.0,0.02316279537376853,1.0,0.029826,0.025175,14.0,-192.0,0.00580562133223515
114,1754074119,1.0,0.0,1.0,0.020320267089894893,1.0,0.029826,0.025175,14.0,-192.0,0.00580562133223515
115,1754074124,1.0,0.0,1.0,0.020320267089894893,1.0,0.029826,0.025175,14.0,-192.0,0.005706974738903397
116,1754074129,1.0,0.0,1.0,0.020320267089894893,1.0,0.029826,0.025175,14.0,-192.0,0.00695583737411414
117,1754074134,1.0,0.0,1.0,0.020320267089894893,1.0,0.029826,0.025175,14.0,-192.0,0.00695583737411414
118,1754074139,1.0,0.0,1.0,0.020320267089894893,1.0,0.044032,0.18024,14.0,-192.0,0.007237284210151249
119,1754074144,1.0,0.0,1.0,0.020320267089894893,1.0,0.044032,0.18024,14.0,-192.0,0.007929137792453241
120,1754074149,1.0,0.0,1.0,0.004277663054839532,1.0,0.044032,0.18024,14.0,-192.0,0.007929137792453241
