,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
26,1753196340,5.0,0.0,5.0,0.0,5.0,0.048459,0.038492,70.0,288.0,0.0342800430058093
27,1753196345,5.0,0.0,5.0,0.0,5.0,0.048459,0.038492,70.0,288.0,0.034097832112763134
28,1753196350,5.0,0.0,5.0,0.0,5.0,0.048459,0.038492,70.0,288.0,0.03433216478339753
29,1753196355,5.0,0.0,5.0,0.0,5.0,0.048459,0.038492,70.0,288.0,0.02964183925706304
30,1753196360,5.0,0.0,5.0,0.0,5.0,0.047456,0.048282,70.0,288.0,0.03183159960605568
31,1753196365,5.0,0.0,5.0,0.0,5.0,0.047456,0.048282,70.0,288.0,0.030915132521613542
32,1753196370,5.0,0.0,5.0,0.0,5.0,0.047456,0.048282,70.0,288.0,0.029786786153249638
33,1753196375,5.0,0.0,5.0,0.0,5.0,0.047456,0.048282,70.0,288.0,0.03126259153291905
34,1753196380,5.0,0.0,5.0,0.0,5.0,0.047456,0.048282,70.0,288.0,0.031380826358792815
35,1753196385,5.0,0.0,5.0,0.0,5.0,0.047456,0.048282,70.0,288.0,0.03158179183671198
36,1753196390,5.0,0.0,5.0,0.0,5.0,0.04993,0.081007,70.0,288.0,0.033933553617591816
37,1753196395,5.0,0.0,5.0,0.0,5.0,0.04993,0.081007,70.0,288.0,0.035248409897272896
38,1753196400,5.0,0.0,5.0,0.0,5.0,0.04993,0.081007,70.0,288.0,0.03690166963619548
39,1753196405,5.0,0.0,5.0,0.0,5.0,0.04993,0.081007,70.0,288.0,0.03925409200029156
40,1753196410,5.0,0.0,5.0,0.0,5.0,0.04993,0.081007,70.0,288.0,0.037565387775482816
41,1753196415,5.0,0.0,5.0,0.0,5.0,0.04993,0.081007,70.0,288.0,0.038549861519895826
42,1753196420,5.0,0.0,5.0,0.0,5.0,0.056283,0.048749,70.0,288.0,0.03974759224251527
43,1753196425,5.0,0.0,5.0,0.0,5.0,0.056283,0.048749,70.0,288.0,0.03926196000270559
44,1753196430,5.0,0.0,5.0,0.0,5.0,0.056283,0.048749,70.0,288.0,0.03848800800319231
45,1753196435,5.0,0.0,5.0,0.0,5.0,0.056283,0.048749,70.0,288.0,0.0364657333825195
46,1753196440,5.0,0.0,5.0,0.0,5.0,0.056283,0.048749,70.0,288.0,0.03510306207963273
47,1753196445,5.0,0.0,5.0,0.0,5.0,0.056283,0.048749,70.0,288.0,0.02939750012555717
48,1753196450,5.0,0.0,5.0,0.0,5.0,0.050034,0.049986,70.0,288.0,0.031467885586293334
49,1753196455,5.0,0.0,5.0,0.0,5.0,0.050034,0.049986,70.0,288.0,0.030845384477261203
50,1753196460,5.0,0.0,5.0,0.0,5.0,0.050034,0.049986,70.0,288.0,0.031351096594891666
51,1753196465,5.0,0.0,5.0,0.0,5.0,0.050034,0.049986,70.0,288.0,0.03238742619419794
52,1753196470,5.0,0.0,5.0,0.0,5.0,0.050034,0.049986,70.0,288.0,0.03288520178549377
53,1753196475,5.0,0.0,5.0,0.0,5.0,0.050034,0.049986,70.0,288.0,0.03344359505314845
54,1753196480,5.0,0.0,5.0,0.0,5.0,0.045941,0.052303,70.0,288.0,0.03163233975972473
55,1753196485,5.0,0.0,5.0,0.0,5.0,0.045941,0.052303,70.0,288.0,0.03502843668306433
56,1753196490,5.0,0.0,5.0,0.0,5.0,0.045941,0.052303,70.0,288.0,0.03347749374002492
57,1753196495,5.0,0.0,5.0,0.0,5.0,0.045941,0.052303,70.0,288.0,0.03590786826008757
58,1753196500,5.0,0.0,5.0,0.0,5.0,0.045941,0.052303,70.0,288.0,0.039684872411555175
59,1753196505,5.0,0.0,5.0,0.0,5.0,0.045941,0.052303,70.0,288.0,0.039684872411555175
60,1753196510,5.0,0.0,5.0,0.0,5.0,0.064288,0.082111,70.0,288.0,0.04117945142692457
61,1753196515,5.0,0.0,5.0,0.0,5.0,0.064288,0.082111,70.0,288.0,0.042978684607521835
62,1753196520,5.0,0.0,5.0,0.0,5.0,0.064288,0.082111,70.0,288.0,0.04377417741458367
63,1753196525,5.0,0.0,5.0,0.0,5.0,0.064288,0.082111,70.0,288.0,0.04432891107153216
64,1753196530,5.0,0.0,5.0,0.0,5.0,0.064288,0.082111,70.0,288.0,0.04827704450818351
65,1753196535,5.0,0.0,5.0,0.0,5.0,0.064288,0.082111,70.0,288.0,0.05130822676245644
66,1753196540,5.0,0.0,5.0,0.0,5.0,0.086946,0.098707,70.0,288.0,0.051822081308246414
67,1753196545,5.0,0.0,5.0,0.0,5.0,0.086946,0.098707,70.0,288.0,0.052791409676596
68,1753196550,5.0,0.0,5.0,0.0,5.0,0.086946,0.098707,70.0,288.0,0.05021702119643919
69,1753196555,5.0,0.0,5.0,0.0,5.0,0.086946,0.098707,70.0,288.0,0.05277131576937333
70,1753196560,5.0,0.0,5.0,0.0,5.0,0.086946,0.098707,70.0,288.0,0.0518995409764488
71,1753196565,5.0,0.0,5.0,0.0,5.0,0.086946,0.098707,70.0,288.0,0.04963292739557564
72,1753196570,5.0,0.0,5.0,0.0,5.0,0.085319,0.066435,70.0,288.0,0.04897939480146222
73,1753196575,5.0,0.0,5.0,0.0,5.0,0.085319,0.066435,70.0,288.0,0.044485793818203785
74,1753196580,5.0,0.0,5.0,0.0,5.0,0.085319,0.066435,70.0,288.0,0.042072775783065675
75,1753196585,5.0,0.0,5.0,0.0,5.0,0.085319,0.066435,70.0,288.0,0.04076613074290778
76,1753196590,5.0,0.0,5.0,0.0,5.0,0.085319,0.066435,70.0,288.0,0.03494936773475816
77,1753196595,5.0,0.0,5.0,0.0,5.0,0.085319,0.066435,70.0,288.0,0.03183423022627898
78,1753196600,5.0,0.0,5.0,0.0,5.0,0.059892,0.04747,70.0,288.0,0.030702134714097308
79,1753196605,5.0,0.0,5.0,0.0,5.0,0.059892,0.04747,70.0,288.0,0.02594785371503886
80,1753196610,5.0,0.0,5.0,0.0,5.0,0.059892,0.04747,70.0,288.0,0.023643361875223333
81,1753196615,5.0,0.0,5.0,0.0,5.0,0.059892,0.04747,70.0,288.0,0.0232159665596992
82,1753196620,5.0,0.0,5.0,0.0,5.0,0.059892,0.04747,70.0,288.0,0.021372336670842342
83,1753196625,5.0,0.0,5.0,0.0,5.0,0.059892,0.04747,70.0,288.0,0.019438743941344035
84,1753196630,5.0,0.0,5.0,0.0,5.0,0.048279,0.057783,70.0,288.0,0.019441228158778343
85,1753196635,5.0,0.0,5.0,0.0,5.0,0.048279,0.057783,70.0,288.0,0.0180910077418493
86,1753196640,5.0,0.0,5.0,0.0,5.0,0.048279,0.057783,70.0,288.0,0.018608408105144837
87,1753196645,5.0,0.0,5.0,0.0,5.0,0.048279,0.057783,70.0,288.0,0.01929826421077042
88,1753196650,5.0,0.0,5.0,0.0,5.0,0.048279,0.057783,70.0,288.0,0.020931857319521262
89,1753196655,5.0,0.0,5.0,0.0,5.0,0.048279,0.057783,70.0,288.0,0.02178113671723718
90,1753196660,5.0,0.0,5.0,0.0,5.0,0.060705,0.08765,70.0,288.0,0.0280859216412424
91,1753196665,5.0,0.0,5.0,0.0,5.0,0.060705,0.08765,70.0,288.0,0.028259832181118202
92,1753196670,5.0,0.0,5.0,0.0,5.0,0.060705,0.08765,70.0,288.0,0.03262073994625057
93,1753196675,5.0,0.0,5.0,0.0,5.0,0.060705,0.08765,70.0,288.0,0.034910683926053364
94,1753196680,5.0,0.0,5.0,0.0,5.0,0.060705,0.08765,70.0,288.0,0.038845790466094134
95,1753196685,5.0,0.0,5.0,0.0,5.0,0.060705,0.08765,70.0,288.0,0.04311478065252333
96,1753196690,5.0,0.0,5.0,0.0,5.0,0.072249,0.078288,70.0,288.0,0.042441551323306244
97,1753196695,5.0,0.0,5.0,0.0,5.0,0.072249,0.078288,70.0,288.0,0.0459351973159141
98,1753196700,5.0,0.0,5.0,0.0,5.0,0.072249,0.078288,70.0,288.0,0.04651963000510372
99,1753196705,5.0,0.0,5.0,0.0,5.0,0.072249,0.078288,70.0,288.0,0.04634210185503047
100,1753196710,5.0,0.0,5.0,0.0,5.0,0.072249,0.078288,70.0,288.0,0.044686529858938555
101,1753196715,5.0,0.0,5.0,0.0,5.0,0.072249,0.078288,70.0,288.0,0.046850543750510336
102,1753196720,5.0,0.0,5.0,0.0,5.0,0.076597,0.090598,70.0,288.0,0.04730378680192842
103,1753196725,5.0,0.0,5.0,0.0,5.0,0.076597,0.090598,70.0,288.0,0.04721051283852054
104,1753196730,5.0,0.0,5.0,0.0,5.0,0.076597,0.090598,70.0,288.0,0.046353656009440636
105,1753196735,5.0,0.0,5.0,0.0,5.0,0.076597,0.090598,70.0,288.0,0.0418677480975924
106,1753196740,5.0,0.0,5.0,0.0,5.0,0.076597,0.090598,70.0,288.0,0.04800999251766648
107,1753196745,5.0,0.0,5.0,0.0,5.0,0.076597,0.090598,70.0,288.0,0.04817832111298265
108,1753196750,5.0,0.0,5.0,0.0,5.0,0.084385,0.089593,70.0,288.0,0.04856976137440228
109,1753196755,5.0,0.0,5.0,0.0,5.0,0.084385,0.089593,70.0,288.0,0.0464760297495888
110,1753196760,5.0,0.0,5.0,0.0,5.0,0.084385,0.089593,70.0,288.0,0.04930221516581542
111,1753196765,5.0,0.0,5.0,0.0,5.0,0.084385,0.089593,70.0,288.0,0.046306862558819224
112,1753196770,5.0,0.0,5.0,0.0,5.0,0.084385,0.089593,70.0,288.0,0.04836421904291463
113,1753196775,5.0,0.0,5.0,0.0,5.0,0.084385,0.089593,70.0,288.0,0.0500202378373856
114,1753196780,5.0,0.0,5.0,0.0,5.0,0.086035,0.085132,70.0,288.0,0.04644276123179028
115,1753196785,5.0,0.0,5.0,0.0,5.0,0.086035,0.085132,70.0,288.0,0.04759741466362316
116,1753196790,5.0,0.0,5.0,0.0,5.0,0.086035,0.085132,70.0,288.0,0.04832884498668679
117,1753196795,5.0,0.0,5.0,0.0,5.0,0.086035,0.085132,70.0,288.0,0.04854280549929722
118,1753196800,5.0,0.0,5.0,0.0,5.0,0.086035,0.085132,70.0,288.0,0.047822959949049254
119,1753196805,5.0,0.0,5.0,0.0,5.0,0.086035,0.085132,70.0,288.0,0.047491744382494906
120,1753196810,5.0,0.0,5.0,0.0,5.0,0.079628,0.079476,70.0,288.0,0.04703958210560892
