,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
63,1753196525,5.0,0.0,5.0,0.0,5.0,0.32622,0.679065,70.0,288.0,0.009461606255147094
64,1753196530,5.0,0.0,5.0,0.0,5.0,0.32622,0.679065,70.0,288.0,0.010601717760467188
65,1753196535,5.0,0.0,5.0,0.0,5.0,0.32622,0.679065,70.0,288.0,0.010664930569887831
66,1753196540,5.0,0.0,5.0,0.0,5.0,0.461994,0.168291,70.0,288.0,0.010507523787085644
67,1753196545,5.0,0.0,5.0,0.0,5.0,0.461994,0.168291,70.0,288.0,0.009577445320322836
68,1753196550,5.0,0.0,5.0,0.0,5.0,0.461994,0.168291,70.0,288.0,0.011429354026671477
69,1753196555,5.0,0.0,5.0,0.0,5.0,0.461994,0.168291,70.0,288.0,0.011457877926365852
70,1753196560,5.0,0.0,5.0,0.0,5.0,0.461994,0.168291,70.0,288.0,0.01078670696795408
71,1753196565,5.0,0.0,5.0,0.0,5.0,0.461994,0.168291,70.0,288.0,0.011480547225303605
72,1753196570,5.0,0.0,5.0,0.0,5.0,0.369237,0.079476,70.0,288.0,0.010754226697475338
73,1753196575,5.0,0.0,5.0,0.0,5.0,0.369237,0.079476,70.0,288.0,0.01108105799410219
74,1753196580,5.0,0.0,5.0,0.0,5.0,0.369237,0.079476,70.0,288.0,0.011424741456082256
75,1753196585,5.0,0.0,5.0,0.0,5.0,0.369237,0.079476,70.0,288.0,0.011424741456082256
76,1753196590,5.0,0.0,5.0,0.0,5.0,0.369237,0.079476,70.0,288.0,0.012972041528224036
77,1753196595,5.0,0.0,5.0,0.0,5.0,0.369237,0.079476,70.0,288.0,0.0328203071719432
78,1753196600,5.0,0.0,5.0,0.0,5.0,0.333898,0.633724,70.0,288.0,0.04231255615566771
79,1753196605,5.0,0.0,5.0,0.0,5.0,0.333898,0.633724,70.0,288.0,0.06744584278782562
80,1753196610,5.0,0.0,5.0,0.0,5.0,0.333898,0.633724,70.0,288.0,0.08838269205941321
81,1753196615,5.0,0.0,5.0,0.0,5.0,0.333898,0.633724,70.0,288.0,0.10039483191597769
82,1753196620,5.0,0.0,5.0,0.0,5.0,0.333898,0.633724,70.0,288.0,0.1318152470729316
83,1753196625,5.0,0.0,5.0,0.0,5.0,0.333898,0.633724,70.0,288.0,0.17756323172548932
84,1753196630,5.0,0.0,5.0,0.0,5.0,0.607633,1.019184,70.0,287.0,0.17946869896840578
85,1753196635,5.0,0.0,5.0,0.0,5.0,0.607633,1.019184,70.0,287.0,0.17994410676847417
86,1753196640,5.0,0.0,5.0,0.0,5.0,0.607633,1.019184,70.0,287.0,0.20288725449558848
87,1753196645,5.0,0.0,5.0,0.0,5.0,0.607633,1.019184,70.0,287.0,0.20361360662250622
88,1753196650,5.0,0.0,5.0,0.0,5.0,0.607633,1.019184,70.0,287.0,0.2024942702446919
89,1753196655,5.0,0.0,5.0,0.0,5.0,0.607633,1.019184,70.0,287.0,0.1947430813220248
90,1753196660,5.0,0.0,5.0,0.0,5.0,0.67219,0.55847,70.0,288.0,0.16382287664830814
91,1753196665,5.0,0.0,5.0,0.0,5.0,0.67219,0.55847,70.0,288.0,0.14718282374608896
92,1753196670,5.0,0.0,5.0,0.0,5.0,0.67219,0.55847,70.0,288.0,0.13874199998386386
93,1753196675,5.0,0.0,5.0,0.0,5.0,0.67219,0.55847,70.0,288.0,0.11903638654247922
94,1753196680,5.0,0.0,5.0,0.0,5.0,0.67219,0.55847,70.0,288.0,0.08117020550694345
95,1753196685,5.0,0.0,5.0,0.0,5.0,0.67219,0.55847,70.0,288.0,0.06906451534866602
96,1753196690,5.0,0.0,5.0,0.0,5.0,0.399612,0.255663,70.0,288.0,0.05695938029108459
97,1753196695,5.0,0.0,5.0,0.0,5.0,0.399612,0.255663,70.0,288.0,0.022872997090358005
98,1753196700,5.0,0.0,5.0,0.0,5.0,0.399612,0.255663,70.0,288.0,0.010400709293546587
99,1753196705,5.0,0.0,5.0,0.0,5.0,0.399612,0.255663,70.0,288.0,0.009750485399444064
100,1753196710,5.0,0.0,5.0,0.0,5.0,0.399612,0.255663,70.0,288.0,0.009755476677779425
101,1753196715,5.0,0.0,5.0,0.0,5.0,0.399612,0.255663,70.0,288.0,0.010943351215896558
102,1753196720,5.0,0.0,5.0,0.0,5.0,0.519986,1.95764,70.0,287.0,0.010474588145031482
103,1753196725,5.0,0.0,5.0,0.0,5.0,0.519986,1.95764,70.0,287.0,0.010834992453969383
104,1753196730,5.0,0.0,5.0,0.0,5.0,0.519986,1.95764,70.0,287.0,0.010795100948916253
105,1753196735,5.0,0.0,5.0,0.0,5.0,0.519986,1.95764,70.0,287.0,0.010916660170781125
106,1753196740,5.0,0.0,5.0,0.0,5.0,0.519986,1.95764,70.0,287.0,0.011741442967283428
107,1753196745,5.0,0.0,5.0,0.0,5.0,0.519986,1.95764,70.0,287.0,0.01197428355566125
108,1753196750,5.0,0.0,5.0,0.0,5.0,0.564333,0.297546,70.0,288.0,0.011558109427102546
109,1753196755,5.0,0.0,5.0,0.0,5.0,0.564333,0.297546,70.0,288.0,0.010708873007510965
110,1753196760,5.0,0.0,5.0,0.0,5.0,0.564333,0.297546,70.0,288.0,0.011532071550572448
111,1753196765,5.0,0.0,5.0,0.0,5.0,0.564333,0.297546,70.0,288.0,0.011321591852334225
112,1753196770,5.0,0.0,5.0,0.0,5.0,0.564333,0.297546,70.0,288.0,0.01127820644417407
113,1753196775,5.0,0.0,5.0,0.0,5.0,0.564333,0.297546,70.0,288.0,0.011098217131888688
114,1753196780,5.0,0.0,5.0,0.0,5.0,0.534263,2.135128,70.0,286.0,0.010727690360879004
115,1753196785,5.0,0.0,5.0,0.0,5.0,0.534263,2.135128,70.0,286.0,0.011276336819438865
116,1753196790,5.0,0.0,5.0,0.0,5.0,0.534263,2.135128,70.0,286.0,0.010757552221339497
117,1753196795,5.0,0.0,5.0,0.0,5.0,0.534263,2.135128,70.0,286.0,0.010839326223292452
118,1753196800,5.0,0.0,5.0,0.0,5.0,0.534263,2.135128,70.0,286.0,0.010105029619484979
119,1753196805,5.0,0.0,5.0,0.0,5.0,0.534263,2.135128,70.0,286.0,0.009685271360687045
120,1753196810,5.0,0.0,5.0,0.0,5.0,0.548698,0.53306,70.0,288.0,0.010205208085227572
