,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
24,1753831364,1.0,2.0,1.0,1.082870103391093,1.0,6.829611,3.427284,70.0,-115.0,0.8638579448598767
25,1753831369,1.0,2.0,1.0,1.082870103391093,1.0,6.829611,3.427284,70.0,-115.0,0.8638579448598767
26,1753831374,1.0,2.0,1.0,1.082870103391093,1.0,6.829611,3.427284,70.0,-115.0,0.8556007184305056
27,1753831379,1.0,2.0,1.0,7.413073349072236,1.0,6.829611,3.427284,70.0,-115.0,0.8555993829644534
28,1753831384,1.0,0.0,1.0,7.413073349072236,1.0,5.129039,4.798339,70.0,-116.0,0.8485959600106747
29,1753831389,1.0,0.0,1.0,7.413073349072236,1.0,5.129039,4.798339,70.0,-116.0,0.8485959600106747
30,1753831394,1.0,0.0,1.0,7.413073349072236,1.0,5.129039,4.798339,70.0,-116.0,0.5946183999999998
31,1753831399,1.0,0.0,1.0,7.413073349072236,1.0,5.129039,4.798339,70.0,-116.0,0.8340955509896861
32,1753831404,1.0,0.0,1.0,7.413073349072236,1.0,5.129039,4.798339,70.0,-116.0,0.8340955509896861
33,1753831409,1.0,0.0,1.0,0.9311516248218774,1.0,5.129039,4.798339,70.0,-116.0,0.8292626280876546
34,1753831414,1.0,0.0,1.0,0.9311516248218774,1.0,4.381155,4.587138,70.0,-116.0,0.8266070994501786
35,1753831419,1.0,0.0,1.0,0.9311516248218774,1.0,4.381155,4.587138,70.0,-116.0,0.8266070994501786
36,1753831424,1.0,0.0,1.0,0.9311516248218774,1.0,4.381155,4.587138,70.0,-116.0,0.8068019507819949
37,1753831429,1.0,0.0,1.0,0.9311516248218774,1.0,4.381155,4.587138,70.0,-116.0,0.8068019507819949
38,1753831434,1.0,0.0,1.0,0.9311516248218774,1.0,4.381155,4.587138,70.0,-116.0,0.8016452862472971
39,1753831439,1.0,0.0,1.0,23.721873920862755,1.0,4.381155,4.587138,70.0,-116.0,0.679022505753464
40,1753831444,1.0,0.0,1.0,23.721873920862755,1.0,9.086391,28.880536,70.0,-140.0,0.8235964364831708
41,1753831449,1.0,0.0,1.0,23.721873920862755,1.0,9.086391,28.880536,70.0,-140.0,0.8235964364831708
42,1753831454,1.0,0.0,1.0,23.721873920862755,1.0,9.086391,28.880536,70.0,-140.0,0.859636346523098
43,1753831459,1.0,0.0,1.0,23.721873920862755,1.0,9.086391,28.880536,70.0,-140.0,0.8730088683487385
44,1753831464,1.0,0.0,1.0,23.721873920862755,1.0,9.086391,28.880536,70.0,-140.0,0.8730088683487385
45,1753831469,1.0,0.0,1.0,5.568047504094584,1.0,9.086391,28.880536,70.0,-140.0,0.8907127706101028
46,1753831474,1.0,0.0,1.0,5.568047504094584,1.0,20.501371,26.702878,70.0,-138.0,0.9348153172050527
47,1753831479,1.0,0.0,1.0,5.568047504094584,1.0,20.501371,26.702878,70.0,-138.0,0.9348153172050527
48,1753831484,1.0,0.0,1.0,5.568047504094584,1.0,20.501371,26.702878,70.0,-138.0,0.6255602250000003
49,1753831489,1.0,0.0,1.0,5.568047504094584,1.0,20.501371,26.702878,70.0,-138.0,0.6934634510240699
50,1753831494,1.0,0.0,1.0,5.568047504094584,1.0,20.501371,26.702878,70.0,-138.0,0.6132233021034559
51,1753831499,1.0,0.0,1.0,87.10611302990196,1.0,20.501371,26.702878,70.0,-138.0,0.5329831531828417
52,1753831504,2.0,0.0,0.0,87.10611302990196,2.0,58.564314,93.866855,70.0,-305.0,0.455741957252234
53,1753831509,2.0,0.0,0.0,87.10611302990196,2.0,58.564314,93.866855,70.0,-305.0,0.37753790116529706
54,1753831514,2.0,0.0,0.0,87.10611302990196,2.0,58.564314,93.866855,70.0,-305.0,
55,1753831519,2.0,0.0,0.0,87.10611302990196,2.0,58.564314,93.866855,70.0,-305.0,
56,1753831524,2.0,0.0,0.0,87.10611302990196,2.0,58.564314,93.866855,70.0,-305.0,
57,1753831529,2.0,0.0,0.0,28.522107339563355,2.0,58.564314,93.866855,70.0,-305.0,
58,1753831534,5.0,0.0,1.0,28.522107339563355,5.0,126.643515,55.782018,70.0,-167.0,0.23108494146839392
59,1753831539,5.0,0.0,1.0,28.522107339563355,5.0,126.643515,55.782018,70.0,-167.0,0.2940588346683341
60,1753831544,5.0,0.0,1.0,28.522107339563355,5.0,126.643515,55.782018,70.0,-167.0,0.3570327278682742
61,1753831549,5.0,0.0,1.0,28.522107339563355,5.0,126.643515,55.782018,70.0,-167.0,0.2948460083333333
62,1753831554,5.0,0.0,1.0,28.522107339563355,5.0,126.643515,55.782018,70.0,-167.0,0.49377526160721313
63,1753831559,5.0,0.0,1.0,0.9346097058179739,5.0,126.643515,55.782018,70.0,-167.0,0.6764567604460028
64,1753831564,5.0,0.0,2.0,0.9346097058179739,5.0,86.395413,1.470478,70.0,-13.0,0.7324695986792127
65,1753831569,5.0,0.0,2.0,0.9346097058179739,5.0,86.395413,1.470478,70.0,-13.0,0.8334852199587587
66,1753831574,5.0,0.0,2.0,0.9346097058179739,5.0,86.395413,1.470478,70.0,-13.0,0.9353020764350854
67,1753831579,5.0,0.0,2.0,0.9346097058179739,5.0,86.395413,1.470478,70.0,-13.0,0.877019610724567
68,1753831584,5.0,0.0,2.0,0.9346097058179739,5.0,86.395413,1.470478,70.0,-13.0,0.8407224852832285
69,1753831589,5.0,0.0,2.0,1.502051555476494,5.0,86.395413,1.470478,70.0,-13.0,0.940236300844058
70,1753831594,1.0,4.0,1.0,1.502051555476494,1.0,5.75007,3.921285,70.0,-115.0,0.729125364551872
71,1753831599,1.0,4.0,1.0,1.502051555476494,1.0,5.75007,3.921285,70.0,-115.0,0.8273493496011473
72,1753831604,1.0,4.0,1.0,1.502051555476494,1.0,5.75007,3.921285,70.0,-115.0,0.7668285478683323
73,1753831609,1.0,4.0,1.0,1.502051555476494,1.0,5.75007,3.921285,70.0,-115.0,0.6509059519804219
74,1753831614,1.0,4.0,1.0,1.502051555476494,1.0,5.75007,3.921285,70.0,-115.0,0.5592371628004
75,1753831619,1.0,4.0,1.0,521.586477778259,1.0,5.75007,3.921285,70.0,-115.0,0.47784307466401094
76,1753831624,5.0,0.0,3.0,521.586477778259,5.0,68.194386,247.807091,70.0,-59.0,0.3589856862391063
77,1753831629,5.0,0.0,3.0,521.586477778259,5.0,68.194386,247.807091,70.0,-59.0,0.22202233638739943
78,1753831634,5.0,0.0,3.0,521.586477778259,5.0,68.194386,247.807091,70.0,-59.0,0.3694777269271007
79,1753831639,5.0,0.0,3.0,521.586477778259,5.0,68.194386,247.807091,70.0,-59.0,0.3411421849426296
80,1753831644,5.0,0.0,3.0,521.586477778259,5.0,68.194386,247.807091,70.0,-59.0,0.426120310151681
81,1753831649,5.0,0.0,3.0,0.0,5.0,68.194386,247.807091,70.0,-59.0,0.502520893238936
82,1753831654,5.0,0.0,2.0,0.0,5.0,68.564518,2.152318,70.0,-14.0,0.5336163562279694
83,1753831659,5.0,0.0,2.0,0.0,5.0,68.564518,2.152318,70.0,-14.0,0.6783624062542648
84,1753831664,5.0,0.0,2.0,0.0,5.0,68.564518,2.152318,70.0,-14.0,0.7573773931065895
85,1753831669,5.0,0.0,2.0,0.0,5.0,68.564518,2.152318,70.0,-14.0,0.904220824922674
86,1753831674,5.0,0.0,2.0,0.0,5.0,68.564518,2.152318,70.0,-14.0,0.9256107087255657
87,1753831679,5.0,0.0,2.0,0.0,5.0,68.564518,2.152318,70.0,-14.0,1.029137935798067
88,1753831684,1.0,4.0,1.0,0.0,1.0,4.917171,12.474241,70.0,-124.0,1.0300365584705904
89,1753831689,1.0,4.0,1.0,0.0,1.0,4.917171,12.474241,70.0,-124.0,0.9337017210750072
90,1753831694,1.0,4.0,1.0,0.0,1.0,4.917171,12.474241,70.0,-124.0,0.9323590799527061
91,1753831699,1.0,4.0,1.0,0.0,1.0,4.917171,12.474241,70.0,-124.0,0.8357162057434957
92,1753831704,1.0,4.0,1.0,0.0,1.0,4.917171,12.474241,70.0,-124.0,0.6742386860611588
93,1753831709,1.0,4.0,1.0,100.29010984534288,1.0,4.917171,12.474241,70.0,-124.0,0.618247047277263
94,1753831714,3.0,0.0,0.0,100.29010984534288,3.0,50.3991,160.652055,70.0,-372.0,0.5395957542315383
95,1753831719,3.0,0.0,0.0,100.29010984534288,3.0,50.3991,160.652055,70.0,-372.0,0.33283614814361595
96,1753831724,3.0,0.0,0.0,100.29010984534288,3.0,50.3991,160.652055,70.0,-372.0,0.27721714345231235
97,1753831729,3.0,0.0,0.0,100.29010984534288,3.0,50.3991,160.652055,70.0,-372.0,0.12555011388735415
98,1753831734,3.0,0.0,0.0,100.29010984534288,3.0,50.3991,160.652055,70.0,-372.0,0.2553240571933881
99,1753831739,3.0,0.0,0.0,1.735857560916161,3.0,50.3991,160.652055,70.0,-372.0,0.2518741279261611
100,1753831744,4.0,0.0,2.0,1.735857560916161,4.0,85.551007,2.285514,70.0,-14.0,0.4481200868223042
101,1753831749,4.0,0.0,2.0,1.735857560916161,4.0,85.551007,2.285514,70.0,-14.0,0.5310457737514982
102,1753831754,4.0,0.0,2.0,1.735857560916161,4.0,85.551007,2.285514,70.0,-14.0,0.6139714606806923
103,1753831759,4.0,0.0,2.0,1.735857560916161,4.0,85.551007,2.285514,70.0,-14.0,0.7319791145460872
104,1753831764,4.0,0.0,2.0,1.735857560916161,4.0,85.551007,2.285514,70.0,-14.0,0.8191215491268655
105,1753831769,4.0,0.0,2.0,1.2315017568404043,4.0,85.551007,2.285514,70.0,-14.0,0.9062639837076438
106,1753831774,4.0,0.0,2.0,1.2315017568404043,4.0,39.236309,2.371304,70.0,-14.0,0.9836092997734828
107,1753831779,4.0,0.0,2.0,1.2315017568404043,4.0,39.236309,2.371304,70.0,-14.0,1.040631664505385
108,1753831784,4.0,0.0,2.0,1.2315017568404043,4.0,39.236309,2.371304,70.0,-14.0,1.07744893224055
109,1753831789,4.0,0.0,2.0,1.2315017568404043,4.0,39.236309,2.371304,70.0,-14.0,1.02872648685894
110,1753831794,4.0,0.0,2.0,1.2315017568404043,4.0,39.236309,2.371304,70.0,-14.0,0.8777648294052871
111,1753831799,4.0,0.0,2.0,45.97778919891683,4.0,39.236309,2.371304,70.0,-14.0,0.8324608949183316
112,1753831804,3.0,3.0,1.0,45.97778919891683,3.0,40.96224,110.613812,70.0,-222.0,0.5727346662922088
113,1753831809,3.0,3.0,1.0,45.97778919891683,3.0,40.96224,110.613812,70.0,-222.0,0.7204551116309721
114,1753831814,3.0,3.0,1.0,45.97778919891683,3.0,40.96224,110.613812,70.0,-222.0,0.7475553806338575
115,1753831819,3.0,3.0,1.0,45.97778919891683,3.0,40.96224,110.613812,70.0,-222.0,0.3699694319786254
116,1753831824,3.0,3.0,1.0,45.97778919891683,3.0,40.96224,110.613812,70.0,-222.0,0.33348302381576495
117,1753831829,3.0,3.0,1.0,27.453200441005457,3.0,40.96224,110.613812,70.0,-222.0,0.3204248815675461
118,1753831834,4.0,0.0,0.0,27.453200441005457,4.0,108.527885,254.055047,70.0,-366.0,0.21363633974412372
119,1753831839,4.0,0.0,0.0,27.453200441005457,4.0,108.527885,254.055047,70.0,-366.0,0.21358625048497468
120,1753831844,4.0,0.0,0.0,27.453200441005457,4.0,108.527885,254.055047,70.0,-366.0,0.2135361612258256
