,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
43,1753831459,5.0,0.0,5.0,0.0,5.0,0.053594,0.068057,70.0,288.0,0.030784788935381183
44,1753831464,5.0,0.0,5.0,0.0,5.0,0.053594,0.068057,70.0,288.0,0.03156430023750927
45,1753831469,5.0,0.0,5.0,0.0,5.0,0.053594,0.068057,70.0,288.0,0.0333255075555283
46,1753831474,5.0,0.0,5.0,0.0,5.0,0.064954,0.092419,70.0,288.0,0.03639636907998202
47,1753831479,5.0,0.0,5.0,0.0,5.0,0.064954,0.092419,70.0,288.0,0.03712844750591037
48,1753831484,5.0,0.0,5.0,0.0,5.0,0.064954,0.092419,70.0,288.0,0.03633986982214488
49,1753831489,5.0,0.0,5.0,0.0,5.0,0.064954,0.092419,70.0,288.0,0.03772860498728611
50,1753831494,5.0,0.0,5.0,0.0,5.0,0.064954,0.092419,70.0,288.0,0.039736849977953015
51,1753831499,5.0,0.0,5.0,0.0,5.0,0.064954,0.092419,70.0,288.0,0.04017244141369099
52,1753831504,5.0,0.0,5.0,0.0,5.0,0.081428,0.084935,70.0,288.0,0.039670250638816046
53,1753831509,5.0,0.0,5.0,0.0,5.0,0.081428,0.084935,70.0,288.0,0.040557751677498914
54,1753831514,5.0,0.0,5.0,0.0,5.0,0.081428,0.084935,70.0,288.0,0.04274915797027461
55,1753831519,5.0,0.0,5.0,0.0,5.0,0.081428,0.084935,70.0,288.0,0.042403412423795236
56,1753831524,5.0,0.0,5.0,0.0,5.0,0.081428,0.084935,70.0,288.0,0.041436845103569125
57,1753831529,5.0,0.0,5.0,0.0,5.0,0.081428,0.084935,70.0,288.0,0.03888456272752271
58,1753831534,5.0,0.0,5.0,0.0,5.0,0.078484,0.076839,70.0,288.0,0.04017237422711664
59,1753831539,5.0,0.0,5.0,0.0,5.0,0.078484,0.076839,70.0,288.0,0.04110459610716053
60,1753831544,5.0,0.0,5.0,0.0,5.0,0.078484,0.076839,70.0,288.0,0.03939412496624153
61,1753831549,5.0,0.0,5.0,0.0,5.0,0.078484,0.076839,70.0,288.0,0.03866921044078174
62,1753831554,5.0,0.0,5.0,0.0,5.0,0.078484,0.076839,70.0,288.0,0.039617388917439364
63,1753831559,5.0,0.0,5.0,0.0,5.0,0.078484,0.076839,70.0,288.0,0.038161434870533216
64,1753831564,5.0,0.0,5.0,0.0,5.0,0.066919,0.054238,70.0,288.0,0.03782374099978135
65,1753831569,5.0,0.0,5.0,0.0,5.0,0.066919,0.054238,70.0,288.0,0.03613348328282584
66,1753831574,5.0,0.0,5.0,0.0,5.0,0.066919,0.054238,70.0,288.0,0.035708911930781406
67,1753831579,5.0,0.0,5.0,0.0,5.0,0.066919,0.054238,70.0,288.0,0.03689602483165643
68,1753831584,5.0,0.0,5.0,0.0,5.0,0.066919,0.054238,70.0,288.0,0.03644166304532484
69,1753831589,5.0,0.0,5.0,0.0,5.0,0.066919,0.054238,70.0,288.0,0.030370703853643197
70,1753831594,5.0,0.0,5.0,0.0,5.0,0.063278,0.066618,70.0,288.0,0.03538875251692628
71,1753831599,5.0,0.0,5.0,0.0,5.0,0.063278,0.066618,70.0,288.0,0.03520975132023274
72,1753831604,5.0,0.0,5.0,0.0,5.0,0.063278,0.066618,70.0,288.0,0.03517812823099445
73,1753831609,5.0,0.0,5.0,0.0,5.0,0.063278,0.066618,70.0,288.0,0.03378980701812194
74,1753831614,5.0,0.0,5.0,0.0,5.0,0.063278,0.066618,70.0,288.0,0.037606488969785315
75,1753831619,5.0,0.0,5.0,0.0,5.0,0.063278,0.066618,70.0,288.0,0.03658539585645912
76,1753831624,5.0,0.0,5.0,0.0,5.0,0.062575,0.039688,70.0,288.0,0.036803211297685094
77,1753831629,5.0,0.0,5.0,0.0,5.0,0.062575,0.039688,70.0,288.0,0.0380973344596836
78,1753831634,5.0,0.0,5.0,0.0,5.0,0.062575,0.039688,70.0,288.0,0.039581146052162924
79,1753831639,5.0,0.0,5.0,0.0,5.0,0.062575,0.039688,70.0,288.0,0.04039413853819579
80,1753831644,5.0,0.0,5.0,0.0,5.0,0.062575,0.039688,70.0,288.0,0.039780324147412296
81,1753831649,5.0,0.0,5.0,0.0,5.0,0.062575,0.039688,70.0,288.0,0.04169084432087909
82,1753831654,5.0,0.0,5.0,0.0,5.0,0.076301,0.070734,70.0,288.0,0.03936460138797888
83,1753831659,5.0,0.0,5.0,0.0,5.0,0.076301,0.070734,70.0,288.0,0.03941181404392984
84,1753831664,5.0,0.0,5.0,0.0,5.0,0.076301,0.070734,70.0,288.0,0.0387823583241069
85,1753831669,5.0,0.0,5.0,0.0,5.0,0.076301,0.070734,70.0,288.0,0.03880031664071056
86,1753831674,5.0,0.0,5.0,0.0,5.0,0.076301,0.070734,70.0,288.0,0.041018639389664935
87,1753831679,5.0,0.0,5.0,0.0,5.0,0.076301,0.070734,70.0,288.0,0.03941715080925924
88,1753831684,5.0,0.0,5.0,0.0,5.0,0.077094,0.064655,70.0,288.0,0.040449250055273445
89,1753831689,5.0,0.0,5.0,0.0,5.0,0.077094,0.064655,70.0,288.0,0.03883714058443889
90,1753831694,5.0,0.0,5.0,0.0,5.0,0.077094,0.064655,70.0,288.0,0.038696308369361186
91,1753831699,5.0,0.0,5.0,0.0,5.0,0.077094,0.064655,70.0,288.0,0.037021393750620676
92,1753831704,5.0,0.0,5.0,0.0,5.0,0.077094,0.064655,70.0,288.0,0.03938685691196194
93,1753831709,5.0,0.0,5.0,0.0,5.0,0.077094,0.064655,70.0,288.0,0.042833262655017273
94,1753831714,5.0,0.0,5.0,0.0,5.0,0.075002,0.081565,70.0,288.0,0.04294536283727036
95,1753831719,5.0,0.0,5.0,0.0,5.0,0.075002,0.081565,70.0,288.0,0.0418325700267586
96,1753831724,5.0,0.0,5.0,0.0,5.0,0.075002,0.081565,70.0,288.0,0.04016078342499446
97,1753831729,5.0,0.0,5.0,0.0,5.0,0.075002,0.081565,70.0,288.0,0.04215701706241835
98,1753831734,5.0,0.0,5.0,0.0,5.0,0.075002,0.081565,70.0,288.0,0.04110672290720092
99,1753831739,5.0,0.0,5.0,0.0,5.0,0.075002,0.081565,70.0,288.0,0.043163550463228985
100,1753831744,5.0,0.0,5.0,0.0,5.0,0.078346,0.086592,70.0,288.0,0.043503089879152884
101,1753831749,5.0,0.0,5.0,0.0,5.0,0.078346,0.086592,70.0,288.0,0.04088793326913385
102,1753831754,5.0,0.0,5.0,0.0,5.0,0.078346,0.086592,70.0,288.0,0.04085915768329517
103,1753831759,5.0,0.0,5.0,0.0,5.0,0.078346,0.086592,70.0,288.0,0.04047658602666994
104,1753831764,5.0,0.0,5.0,0.0,5.0,0.078346,0.086592,70.0,288.0,0.040364705693531754
105,1753831769,5.0,0.0,5.0,0.0,5.0,0.078346,0.086592,70.0,288.0,0.03727720341901059
106,1753831774,5.0,0.0,5.0,0.0,5.0,0.081896,0.104685,70.0,288.0,0.040317363006282934
107,1753831779,5.0,0.0,5.0,0.0,5.0,0.081896,0.104685,70.0,288.0,0.040642529094598145
108,1753831784,5.0,0.0,5.0,0.0,5.0,0.081896,0.104685,70.0,288.0,0.04183739373836355
109,1753831789,5.0,0.0,5.0,0.0,5.0,0.081896,0.104685,70.0,288.0,0.040837593430178724
110,1753831794,5.0,0.0,5.0,0.0,5.0,0.081896,0.104685,70.0,288.0,0.04053381707214983
111,1753831799,5.0,0.0,5.0,0.0,5.0,0.081896,0.104685,70.0,288.0,0.04094380260679744
112,1753831804,5.0,0.0,5.0,0.0,5.0,0.087215,0.077182,70.0,288.0,0.041242387136247984
113,1753831809,5.0,0.0,5.0,0.0,5.0,0.087215,0.077182,70.0,288.0,0.043003736387875566
114,1753831814,5.0,0.0,5.0,0.0,5.0,0.087215,0.077182,70.0,288.0,0.041956858846801504
115,1753831819,5.0,0.0,5.0,0.0,5.0,0.087215,0.077182,70.0,288.0,0.04098837100691266
116,1753831824,5.0,0.0,5.0,0.0,5.0,0.087215,0.077182,70.0,288.0,0.0449318826787809
117,1753831829,5.0,0.0,5.0,0.0,5.0,0.087215,0.077182,70.0,288.0,0.045381055889346045
118,1753831834,5.0,0.0,5.0,0.0,5.0,0.099869,0.135537,70.0,288.0,0.04732466856317631
119,1753831839,5.0,0.0,5.0,0.0,5.0,0.099869,0.135537,70.0,288.0,0.049610811239525425
120,1753831844,5.0,0.0,5.0,0.0,5.0,0.099869,0.135537,70.0,288.0,0.04631119086067782
