,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
50,1753218014,5.0,0.0,5.0,0.0,5.0,0.033814,0.013156,70.0,288.0,0.023506801034345035
51,1753218019,5.0,0.0,5.0,0.0,5.0,0.037226,0.057739,70.0,288.0,0.02013009298348471
52,1753218024,5.0,0.0,5.0,0.0,5.0,0.037226,0.057739,70.0,288.0,0.02049782556371156
53,1753218029,5.0,0.0,5.0,0.0,5.0,0.037226,0.057739,70.0,288.0,0.023380169402775052
54,1753218034,5.0,0.0,5.0,0.0,5.0,0.037226,0.057739,70.0,288.0,0.02660632585858294
55,1753218039,5.0,0.0,5.0,0.0,5.0,0.037226,0.057739,70.0,288.0,0.028031591168136444
56,1753218044,5.0,0.0,5.0,0.0,5.0,0.037226,0.057739,70.0,288.0,0.025879982864624757
57,1753218049,5.0,0.0,5.0,0.0,5.0,0.040263,0.043767,70.0,288.0,0.02660932097753344
58,1753218054,5.0,0.0,5.0,0.0,5.0,0.040263,0.043767,70.0,288.0,0.024492490906856422
59,1753218059,5.0,0.0,5.0,0.0,5.0,0.040263,0.043767,70.0,288.0,0.024150038724645134
60,1753218064,5.0,0.0,5.0,0.0,5.0,0.040263,0.043767,70.0,288.0,0.024679919435591825
61,1753218069,5.0,0.0,5.0,0.0,5.0,0.040263,0.043767,70.0,288.0,0.021040779031889868
62,1753218074,5.0,0.0,5.0,0.0,5.0,0.040263,0.043767,70.0,288.0,0.02189758109312095
63,1753218079,5.0,0.0,5.0,0.0,5.0,0.059204,0.095463,70.0,288.0,0.020361606150506133
64,1753218084,5.0,0.0,5.0,0.0,5.0,0.059204,0.095463,70.0,288.0,0.020046791760602395
65,1753218089,5.0,0.0,5.0,0.0,5.0,0.059204,0.095463,70.0,288.0,0.019599151274478584
66,1753218094,5.0,0.0,5.0,0.0,5.0,0.059204,0.095463,70.0,288.0,0.019907993070545613
67,1753218099,5.0,0.0,5.0,0.0,5.0,0.059204,0.095463,70.0,288.0,0.021840118610596676
68,1753218104,5.0,0.0,5.0,0.0,5.0,0.059204,0.095463,70.0,288.0,0.022172386948270395
69,1753218109,5.0,0.0,5.0,0.0,5.0,0.097883,0.125587,70.0,288.0,0.021509045932508325
70,1753218114,5.0,0.0,5.0,0.0,5.0,0.097883,0.125587,70.0,288.0,0.022600123160984423
71,1753218119,5.0,0.0,5.0,0.0,5.0,0.097883,0.125587,70.0,288.0,0.023436608998482218
72,1753218124,5.0,0.0,5.0,0.0,5.0,0.097883,0.125587,70.0,288.0,0.023118401412754667
73,1753218129,5.0,0.0,5.0,0.0,5.0,0.097883,0.125587,70.0,288.0,0.024748253749624652
74,1753218134,5.0,0.0,5.0,0.0,5.0,0.097883,0.125587,70.0,288.0,0.02719546762425001
75,1753218139,5.0,0.0,5.0,0.0,5.0,0.097838,0.031433,70.0,288.0,0.027006342310187323
76,1753218144,5.0,0.0,5.0,0.0,5.0,0.097838,0.031433,70.0,288.0,0.028143925184481722
77,1753218149,5.0,0.0,5.0,0.0,5.0,0.097838,0.031433,70.0,288.0,0.028543546290535553
78,1753218154,5.0,0.0,5.0,0.0,5.0,0.097838,0.031433,70.0,288.0,0.027677111109039632
79,1753218159,5.0,0.0,5.0,0.0,5.0,0.097838,0.031433,70.0,288.0,0.027660510307227534
80,1753218164,5.0,0.0,5.0,0.0,5.0,0.097838,0.031433,70.0,288.0,0.0273095727578634
81,1753218169,5.0,0.0,5.0,0.0,5.0,0.060674,0.074536,70.0,288.0,0.02626626002212446
82,1753218174,5.0,0.0,5.0,0.0,5.0,0.060674,0.074536,70.0,288.0,0.027824891986935427
83,1753218179,5.0,0.0,5.0,0.0,5.0,0.060674,0.074536,70.0,288.0,0.028726747808744985
84,1753218184,5.0,0.0,5.0,0.0,5.0,0.060674,0.074536,70.0,288.0,0.028913403278244945
85,1753218189,5.0,0.0,5.0,0.0,5.0,0.060674,0.074536,70.0,288.0,0.02882175670684469
86,1753218194,5.0,0.0,5.0,0.0,5.0,0.060674,0.074536,70.0,288.0,0.028909068625177357
87,1753218199,5.0,0.0,5.0,0.0,5.0,0.050619,0.034855,70.0,288.0,0.02806744426260219
88,1753218204,5.0,0.0,5.0,0.0,5.0,0.050619,0.034855,70.0,288.0,0.03088449733578299
89,1753218209,5.0,0.0,5.0,0.0,5.0,0.050619,0.034855,70.0,288.0,0.02971147730140041
90,1753218214,5.0,0.0,5.0,0.0,5.0,0.050619,0.034855,70.0,288.0,0.027583899205405073
91,1753218219,5.0,0.0,5.0,0.0,5.0,0.050619,0.034855,70.0,288.0,0.025163811517151725
92,1753218224,5.0,0.0,5.0,0.0,5.0,0.050619,0.034855,70.0,288.0,0.025114490464703494
93,1753218229,5.0,0.0,5.0,0.0,5.0,0.047342,0.049501,70.0,288.0,0.025139119821987507
94,1753218234,5.0,0.0,5.0,0.0,5.0,0.047342,0.049501,70.0,288.0,0.025232905241940568
95,1753218239,5.0,0.0,5.0,0.0,5.0,0.047342,0.049501,70.0,288.0,0.02382117501681299
96,1753218244,5.0,0.0,5.0,0.0,5.0,0.047342,0.049501,70.0,288.0,0.02223824559691097
97,1753218249,5.0,0.0,5.0,0.0,5.0,0.047342,0.049501,70.0,288.0,0.021928843423995405
98,1753218254,5.0,0.0,5.0,0.0,5.0,0.047342,0.049501,70.0,288.0,0.02257594758905088
99,1753218259,5.0,0.0,5.0,0.0,5.0,0.04759,0.070894,70.0,288.0,0.023509424793179204
100,1753218264,5.0,0.0,5.0,0.0,5.0,0.04759,0.070894,70.0,288.0,0.02307695083642731
101,1753218269,5.0,0.0,5.0,0.0,5.0,0.04759,0.070894,70.0,288.0,0.025537062770900423
102,1753218274,5.0,0.0,5.0,0.0,5.0,0.04759,0.070894,70.0,288.0,0.0259637516999163
103,1753218279,5.0,0.0,5.0,0.0,5.0,0.04759,0.070894,70.0,288.0,0.026708496936994917
104,1753218284,5.0,0.0,5.0,0.0,5.0,0.04759,0.070894,70.0,288.0,0.028786308894897847
105,1753218289,5.0,0.0,5.0,0.0,5.0,0.056023,0.051297,70.0,288.0,0.03197957041739788
106,1753218294,5.0,0.0,5.0,0.0,5.0,0.056023,0.051297,70.0,288.0,0.03297280360699781
107,1753218299,5.0,0.0,5.0,0.0,5.0,0.056023,0.051297,70.0,288.0,0.030737918788961205
108,1753218304,5.0,0.0,5.0,0.0,5.0,0.056023,0.051297,70.0,288.0,0.029612852894298894
109,1753218309,5.0,0.0,5.0,0.0,5.0,0.056023,0.051297,70.0,288.0,0.03170196123222975
110,1753218314,5.0,0.0,5.0,0.0,5.0,0.056023,0.051297,70.0,288.0,0.030092456843192963
111,1753218319,5.0,0.0,5.0,0.0,5.0,0.054555,0.048373,70.0,288.0,0.03211601023787885
112,1753218324,5.0,0.0,5.0,0.0,5.0,0.054555,0.048373,70.0,288.0,0.03142886451652954
113,1753218329,5.0,0.0,5.0,0.0,5.0,0.054555,0.048373,70.0,288.0,0.029181607532952285
114,1753218334,5.0,0.0,5.0,0.0,5.0,0.054555,0.048373,70.0,288.0,0.026692363338629135
115,1753218339,5.0,0.0,5.0,0.0,5.0,0.054555,0.048373,70.0,288.0,0.02573262389424075
116,1753218344,5.0,0.0,5.0,0.0,5.0,0.054555,0.048373,70.0,288.0,0.023077621616702435
117,1753218349,5.0,0.0,5.0,0.0,5.0,0.033122,0.073629,70.0,288.0,0.02224750337803375
118,1753218354,5.0,0.0,5.0,0.0,5.0,0.033122,0.073629,70.0,288.0,0.020066550590873134
119,1753218359,5.0,0.0,5.0,0.0,5.0,0.033122,0.073629,70.0,288.0,0.01285111391800908
120,1753218364,5.0,0.0,5.0,0.0,5.0,0.033122,0.073629,70.0,288.0,0.00764258831531615
