,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
20,1753217864,5.0,0.0,5.0,0.0,5.0,0.002165,0.005455,70.0,288.0,0.005414465360915801,0.005414465360915801
21,1753217869,5.0,0.0,5.0,0.0,5.0,0.002664,0.002413,70.0,288.0,0.00500746730391254,0.00500746730391254
22,1753217874,5.0,0.0,5.0,0.0,5.0,0.002664,0.002413,70.0,288.0,0.0049272599040522305,0.0049272599040522305
23,1753217879,5.0,0.0,5.0,0.0,5.0,0.002664,0.002413,70.0,288.0,0.004876345242106129,0.004876345242106129
24,1753217884,5.0,0.0,5.0,0.0,5.0,0.002664,0.002413,70.0,288.0,0.00700066741424336,0.00700066741424336
25,1753217889,5.0,0.0,5.0,0.0,5.0,0.002664,0.002413,70.0,288.0,0.00796839114201947,0.00796839114201947
26,1753217894,5.0,0.0,5.0,0.0,5.0,0.002664,0.002413,70.0,288.0,0.007780964444430893,0.007780964444430893
27,1753217899,5.0,0.0,5.0,0.0,5.0,0.00208,0.0009,70.0,288.0,0.008310845703278157,0.008310845703278157
28,1753217904,5.0,0.0,5.0,0.0,5.0,0.00208,0.0009,70.0,288.0,0.008335544859817872,0.008335544859817872
29,1753217909,5.0,0.0,5.0,0.0,5.0,0.00208,0.0009,70.0,288.0,0.008204921183643328,0.008204921183643328
30,1753217914,5.0,0.0,5.0,0.0,5.0,0.00208,0.0009,70.0,288.0,0.008611212910044033,0.008611212910044033
31,1753217919,5.0,0.0,5.0,0.0,5.0,0.00208,0.0009,70.0,288.0,0.008655732339918143,0.008655732339918143
32,1753217924,5.0,0.0,5.0,0.0,5.0,0.00208,0.0009,70.0,288.0,0.009116648520076043,0.009116648520076043
33,1753217929,5.0,0.0,5.0,0.0,5.0,0.001804,0.002192,70.0,288.0,0.007006910975130716,0.007006910975130716
34,1753217934,5.0,0.0,5.0,0.0,5.0,0.001804,0.002192,70.0,288.0,0.006635950524406313,0.006635950524406313
35,1753217939,5.0,0.0,5.0,0.0,5.0,0.001804,0.002192,70.0,288.0,0.006520748305929142,0.006520748305929142
36,1753217944,5.0,0.0,5.0,0.0,5.0,0.001804,0.002192,70.0,288.0,0.0064004767457737834,0.0064004767457737834
37,1753217949,5.0,0.0,5.0,0.0,5.0,0.001804,0.002192,70.0,288.0,0.006386108281543954,0.006386108281543954
38,1753217954,5.0,0.0,5.0,0.0,5.0,0.001804,0.002192,70.0,288.0,0.0062885335442674495,0.0062885335442674495
39,1753217959,5.0,0.0,5.0,0.0,5.0,0.001877,0.002118,70.0,288.0,0.006226718483578553,0.006226718483578553
40,1753217964,5.0,0.0,5.0,0.0,5.0,0.001877,0.002118,70.0,288.0,0.007036634084096728,0.007036634084096728
41,1753217969,5.0,0.0,5.0,0.0,5.0,0.001877,0.002118,70.0,288.0,0.006157424879563155,0.006157424879563155
42,1753217974,5.0,0.0,5.0,0.0,5.0,0.001877,0.002118,70.0,288.0,0.006383434536657989,0.006383434536657989
43,1753217979,5.0,0.0,5.0,0.0,5.0,0.001877,0.002118,70.0,288.0,0.006358235616362776,0.006358235616362776
44,1753217984,5.0,0.0,5.0,0.0,5.0,0.001877,0.002118,70.0,288.0,0.006599234180834055,0.006599234180834055
45,1753217989,5.0,0.0,5.0,0.0,5.0,0.001895,0.00021,70.0,288.0,0.006731182597254701,0.006731182597254701
46,1753217994,5.0,0.0,5.0,0.0,5.0,0.001895,0.00021,70.0,288.0,0.008022349176805907,0.008022349176805907
47,1753217999,5.0,0.0,5.0,0.0,5.0,0.001895,0.00021,70.0,288.0,0.008055771935968379,0.008055771935968379
48,1753218004,5.0,0.0,5.0,0.0,5.0,0.001895,0.00021,70.0,288.0,0.00830651867253493,0.00830651867253493
49,1753218009,5.0,0.0,5.0,0.0,5.0,0.001895,0.00021,70.0,288.0,0.007714558084001065,0.007714558084001065
50,1753218014,5.0,0.0,5.0,0.0,5.0,0.001895,0.00021,70.0,288.0,0.006850776028455166,0.006850776028455166
51,1753218019,5.0,0.0,5.0,0.0,5.0,0.001864,0.003645,70.0,288.0,0.007005547387705893,0.007005547387705893
52,1753218024,5.0,0.0,5.0,0.0,5.0,0.001864,0.003645,70.0,288.0,0.006600248593715923,0.006600248593715923
53,1753218029,5.0,0.0,5.0,0.0,5.0,0.001864,0.003645,70.0,288.0,0.006455243960357314,0.006455243960357314
54,1753218034,5.0,0.0,5.0,0.0,5.0,0.001864,0.003645,70.0,288.0,0.0067122503208745165,0.0067122503208745165
55,1753218039,5.0,0.0,5.0,0.0,5.0,0.001864,0.003645,70.0,288.0,0.005928594159781419,0.005928594159781419
56,1753218044,5.0,0.0,5.0,0.0,5.0,0.001864,0.003645,70.0,288.0,0.005134030756353254,0.005134030756353254
57,1753218049,5.0,0.0,5.0,0.0,5.0,0.002093,0.002521,70.0,288.0,0.005113812967095705,0.005113812967095705
58,1753218054,5.0,0.0,5.0,0.0,5.0,0.002093,0.002521,70.0,288.0,0.004764052994431799,0.004764052994431799
59,1753218059,5.0,0.0,5.0,0.0,5.0,0.002093,0.002521,70.0,288.0,0.004663217520860013,0.004663217520860013
60,1753218064,5.0,0.0,5.0,0.0,5.0,0.002093,0.002521,70.0,288.0,0.004586347755465684,0.004586347755465684
61,1753218069,5.0,0.0,5.0,0.0,5.0,0.002093,0.002521,70.0,288.0,0.004121677471094106,0.004121677471094106
62,1753218074,5.0,0.0,5.0,0.0,5.0,0.002093,0.002521,70.0,288.0,0.003978824737900324,0.003978824737900324
63,1753218079,5.0,0.0,5.0,0.0,5.0,0.002981,0.006601,70.0,288.0,0.0036589544775185194,0.0036589544775185194
64,1753218084,5.0,0.0,5.0,0.0,5.0,0.002981,0.006601,70.0,288.0,0.003869737212010579,0.003869737212010579
65,1753218089,5.0,0.0,5.0,0.0,5.0,0.002981,0.006601,70.0,288.0,0.0035862675082142244,0.0035862675082142244
66,1753218094,5.0,0.0,5.0,0.0,5.0,0.002981,0.006601,70.0,288.0,0.003253505353086792,0.003253505353086792
67,1753218099,5.0,0.0,5.0,0.0,5.0,0.002981,0.006601,70.0,288.0,0.0035356453059097277,0.0035356453059097277
68,1753218104,5.0,0.0,5.0,0.0,5.0,0.002981,0.006601,70.0,288.0,0.0034314158066455647,0.0034314158066455647
69,1753218109,5.0,0.0,5.0,0.0,5.0,0.004212,0.002885,70.0,288.0,0.003432496066784106,0.003432496066784106
70,1753218114,5.0,0.0,5.0,0.0,5.0,0.004212,0.002885,70.0,288.0,0.0037364210590439323,0.0037364210590439323
71,1753218119,5.0,0.0,5.0,0.0,5.0,0.004212,0.002885,70.0,288.0,0.0037878167916490808,0.0037878167916490808
72,1753218124,5.0,0.0,5.0,0.0,5.0,0.004212,0.002885,70.0,288.0,0.0038276685663271776,0.0038276685663271776
73,1753218129,5.0,0.0,5.0,0.0,5.0,0.004212,0.002885,70.0,288.0,0.004029691592385142,0.004029691592385142
74,1753218134,5.0,0.0,5.0,0.0,5.0,0.004212,0.002885,70.0,288.0,0.004253509322868135,0.004253509322868135
75,1753218139,5.0,0.0,5.0,0.0,5.0,0.004008,0.000875,70.0,288.0,0.004413477861219577,0.004413477861219577
76,1753218144,5.0,0.0,5.0,0.0,5.0,0.004008,0.000875,70.0,288.0,0.005420004612247943,0.005420004612247943
77,1753218149,5.0,0.0,5.0,0.0,5.0,0.004008,0.000875,70.0,288.0,0.0054754718659450596,0.0054754718659450596
78,1753218154,5.0,0.0,5.0,0.0,5.0,0.004008,0.000875,70.0,288.0,0.005506201531008804,0.005506201531008804
79,1753218159,5.0,0.0,5.0,0.0,5.0,0.004008,0.000875,70.0,288.0,0.005797582907510117,0.005797582907510117
80,1753218164,5.0,0.0,5.0,0.0,5.0,0.004008,0.000875,70.0,288.0,0.005781842802254262,0.005781842802254262
81,1753218169,5.0,0.0,5.0,0.0,5.0,0.002791,0.006242,70.0,288.0,0.005640552832065743,0.005640552832065743
82,1753218174,5.0,0.0,5.0,0.0,5.0,0.002791,0.006242,70.0,288.0,0.005751547241573368,0.005751547241573368
83,1753218179,5.0,0.0,5.0,0.0,5.0,0.002791,0.006242,70.0,288.0,0.005884888537710898,0.005884888537710898
84,1753218184,5.0,0.0,5.0,0.0,5.0,0.002791,0.006242,70.0,288.0,0.005641638807928787,0.005641638807928787
85,1753218189,5.0,0.0,5.0,0.0,5.0,0.002791,0.006242,70.0,288.0,0.00577344777193044,0.00577344777193044
86,1753218194,5.0,0.0,5.0,0.0,5.0,0.002791,0.006242,70.0,288.0,0.005073126279787525,0.005073126279787525
87,1753218199,5.0,0.0,5.0,0.0,5.0,0.002106,0.001666,70.0,288.0,0.005458746495749269,0.005458746495749269
88,1753218204,5.0,0.0,5.0,0.0,5.0,0.002106,0.001666,70.0,288.0,0.005424902508860085,0.005424902508860085
89,1753218209,5.0,0.0,5.0,0.0,5.0,0.002106,0.001666,70.0,288.0,0.0057152989214553475,0.0057152989214553475
90,1753218214,5.0,0.0,5.0,0.0,5.0,0.002106,0.001666,70.0,288.0,0.005538924951380982,0.005538924951380982
91,1753218219,5.0,0.0,5.0,0.0,5.0,0.002106,0.001666,70.0,288.0,0.004927287638391375,0.004927287638391375
92,1753218224,5.0,0.0,5.0,0.0,5.0,0.002106,0.001666,70.0,288.0,0.005043090543145193,0.005043090543145193
93,1753218229,5.0,0.0,5.0,0.0,5.0,0.002071,0.002717,70.0,288.0,0.004764479484945463,0.004764479484945463
94,1753218234,5.0,0.0,5.0,0.0,5.0,0.002071,0.002717,70.0,288.0,0.004938735726275015,0.004938735726275015
95,1753218239,5.0,0.0,5.0,0.0,5.0,0.002071,0.002717,70.0,288.0,0.005244178203947769,0.005244178203947769
96,1753218244,5.0,0.0,5.0,0.0,5.0,0.002071,0.002717,70.0,288.0,0.005180073961081977,0.005180073961081977
97,1753218249,5.0,0.0,5.0,0.0,5.0,0.002071,0.002717,70.0,288.0,0.00478804333357838,0.00478804333357838
98,1753218254,5.0,0.0,5.0,0.0,5.0,0.002071,0.002717,70.0,288.0,0.004714767387183997,0.004714767387183997
99,1753218259,5.0,0.0,5.0,0.0,5.0,0.004875,0.005098,70.0,288.0,0.005130089136956501,0.005130089136956501
100,1753218264,5.0,0.0,5.0,0.0,5.0,0.004875,0.005098,70.0,288.0,0.005109817832911321,0.005109817832911321
101,1753218269,5.0,0.0,5.0,0.0,5.0,0.004875,0.005098,70.0,288.0,0.005415038641155079,0.005415038641155079
102,1753218274,5.0,0.0,5.0,0.0,5.0,0.004875,0.005098,70.0,288.0,0.005132932772919877,0.005132932772919877
103,1753218279,5.0,0.0,5.0,0.0,5.0,0.004875,0.005098,70.0,288.0,0.005641105695703895,0.005641105695703895
104,1753218284,5.0,0.0,5.0,0.0,5.0,0.004875,0.005098,70.0,288.0,0.005578271812080832,0.005578271812080832
105,1753218289,5.0,0.0,5.0,0.0,5.0,0.00517,0.002085,70.0,288.0,0.00575613253296559,0.00575613253296559
106,1753218294,5.0,0.0,5.0,0.0,5.0,0.00517,0.002085,70.0,288.0,0.006205187544900568,0.006205187544900568
107,1753218299,5.0,0.0,5.0,0.0,5.0,0.00517,0.002085,70.0,288.0,0.006068042427843189,0.006068042427843189
108,1753218304,5.0,0.0,5.0,0.0,5.0,0.00517,0.002085,70.0,288.0,0.005951337568485907,0.005951337568485907
109,1753218309,5.0,0.0,5.0,0.0,5.0,0.00517,0.002085,70.0,288.0,0.005882425452686983,0.005882425452686983
110,1753218314,5.0,0.0,5.0,0.0,5.0,0.00517,0.002085,70.0,288.0,0.005882425452686983,0.005882425452686983
111,1753218319,5.0,0.0,5.0,0.0,5.0,0.002386,0.000989,70.0,288.0,0.0051504638200429494,0.0051504638200429494
112,1753218324,5.0,0.0,5.0,0.0,5.0,0.002386,0.000989,70.0,288.0,0.005547745434375753,0.005547745434375753
113,1753218329,5.0,0.0,5.0,0.0,5.0,0.002386,0.000989,70.0,288.0,0.005537746732078808,0.005537746732078808
114,1753218334,5.0,0.0,5.0,0.0,5.0,0.002386,0.000989,70.0,288.0,0.00535602035895582,0.00535602035895582
115,1753218339,5.0,0.0,5.0,0.0,5.0,0.002386,0.000989,70.0,288.0,0.00447285135314023,0.00447285135314023
116,1753218344,5.0,0.0,5.0,0.0,5.0,0.002386,0.000989,70.0,288.0,0.004876183850824006,0.004876183850824006
117,1753218349,5.0,0.0,5.0,0.0,5.0,0.001111,0.003062,70.0,288.0,0.00436144009357641,0.00436144009357641
118,1753218354,5.0,0.0,5.0,0.0,5.0,0.001111,0.003062,70.0,288.0,0.003902707154117466,0.003902707154117466
119,1753218359,5.0,0.0,5.0,0.0,5.0,0.001111,0.003062,70.0,288.0,0.0033121591531189423,0.0033121591531189423
120,1753218364,5.0,0.0,5.0,0.0,5.0,0.001111,0.003062,70.0,288.0,0.0027855112836059678,0.0027855112836059678
