,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
29,1752879723,5.0,0.0,5.0,0.0,5.0,0.071702,0.071647,25.0,38.0,0.023781892928649004
30,1752879728,5.0,0.0,5.0,0.0,5.0,0.071702,0.071647,25.0,38.0,0.022564439591981338
31,1752879733,5.0,0.0,5.0,0.0,5.0,0.071702,0.071647,25.0,38.0,0.02224904706946381
32,1752879738,5.0,0.0,5.0,0.0,5.0,0.079539,0.070015,25.0,38.0,0.021754318948633857
33,1752879743,5.0,0.0,5.0,0.0,5.0,0.079539,0.070015,25.0,38.0,0.021876653018505294
34,1752879748,5.0,0.0,5.0,0.0,5.0,0.079539,0.070015,25.0,38.0,0.021728961590483882
35,1752879753,5.0,0.0,5.0,0.0,5.0,0.079539,0.070015,25.0,38.0,0.022069602259203524
36,1752879758,5.0,0.0,5.0,0.0,5.0,0.079539,0.070015,25.0,38.0,0.022052476325065243
37,1752879763,5.0,0.0,5.0,0.0,5.0,0.079539,0.070015,25.0,38.0,0.023985197634145215
38,1752879768,5.0,0.0,5.0,0.0,5.0,0.066105,0.088911,25.0,38.0,0.023840446617301433
39,1752879773,5.0,0.0,5.0,0.0,5.0,0.066105,0.088911,25.0,38.0,0.024301259189322615
40,1752879778,5.0,0.0,5.0,0.0,5.0,0.066105,0.088911,25.0,38.0,0.023710407367612422
41,1752879783,5.0,0.0,5.0,0.0,5.0,0.066105,0.088911,25.0,38.0,0.024557031279582784
42,1752879788,5.0,0.0,5.0,0.0,5.0,0.066105,0.088911,25.0,38.0,0.025328639928302456
43,1752879793,5.0,0.0,5.0,0.0,5.0,0.066105,0.088911,25.0,38.0,0.02526269414119796
44,1752879798,5.0,0.0,5.0,0.0,5.0,0.081059,0.077624,25.0,38.0,0.0241265836299672
45,1752879803,5.0,0.0,5.0,0.0,5.0,0.081059,0.077624,25.0,38.0,0.022356734273596114
46,1752879808,5.0,0.0,5.0,0.0,5.0,0.081059,0.077624,25.0,38.0,0.023981572307122907
47,1752879813,5.0,0.0,5.0,0.0,5.0,0.081059,0.077624,25.0,38.0,0.02314686447713905
48,1752879818,5.0,0.0,5.0,0.0,5.0,0.081059,0.077624,25.0,38.0,0.023351640960185306
49,1752879823,5.0,0.0,5.0,0.0,5.0,0.081059,0.077624,25.0,38.0,0.023575880251386405
50,1752879828,5.0,0.0,5.0,0.0,5.0,0.103004,0.100672,25.0,38.0,0.023427608488340777
51,1752879833,5.0,0.0,5.0,0.0,5.0,0.103004,0.100672,25.0,38.0,0.023332604084209927
52,1752879838,5.0,0.0,5.0,0.0,5.0,0.103004,0.100672,25.0,38.0,0.02143268486799458
53,1752879843,5.0,0.0,5.0,0.0,5.0,0.103004,0.100672,25.0,38.0,0.025657033759854786
54,1752879848,5.0,0.0,5.0,0.0,5.0,0.103004,0.100672,25.0,38.0,0.024835884367680167
55,1752879853,5.0,0.0,5.0,0.0,5.0,0.103004,0.100672,25.0,38.0,0.026003706113314533
56,1752879858,5.0,0.0,5.0,0.0,5.0,0.088603,0.076878,25.0,38.0,0.025550795164059965
57,1752879863,5.0,0.0,5.0,0.0,5.0,0.088603,0.076878,25.0,38.0,0.02687644546612488
58,1752879868,5.0,0.0,5.0,0.0,5.0,0.088603,0.076878,25.0,38.0,0.027075896531897944
59,1752879873,5.0,0.0,5.0,0.0,5.0,0.088603,0.076878,25.0,38.0,0.028263425214392852
60,1752879878,5.0,0.0,5.0,0.0,5.0,0.088603,0.076878,25.0,38.0,0.027534329850257618
