,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
24,1752879698,6.0,0.0,2.0,139.83623256701495,6.0,137.40261,269.856026,49.0,-411.0,1.0008058210523452
25,1752879703,6.0,0.0,2.0,139.83623256701495,6.0,137.40261,269.856026,49.0,-411.0,1.192587375187624
26,1752879708,6.0,0.0,6.0,139.83623256701495,6.0,123.615839,15.715141,49.0,193.0,2.0153329569369482
27,1752879713,6.0,0.0,6.0,139.83623256701495,6.0,123.615839,15.715141,49.0,193.0,2.195951634089356
28,1752879718,6.0,0.0,6.0,0.0,6.0,123.615839,15.715141,49.0,193.0,2.5444924722396096
29,1752879723,6.0,0.0,6.0,0.0,6.0,123.615839,15.715141,49.0,193.0,2.702676047799469
30,1752879728,6.0,0.0,6.0,0.0,6.0,123.615839,15.715141,49.0,193.0,3.0344766943047268
31,1752879733,6.0,0.0,6.0,0.0,6.0,123.615839,15.715141,49.0,193.0,3.4061907192601257
32,1752879738,6.0,0.0,6.0,0.0,6.0,43.450609,15.438225,49.0,193.0,3.5714468653589737
33,1752879743,6.0,0.0,6.0,0.0,6.0,43.450609,15.438225,49.0,193.0,3.6033941848452193
34,1752879748,6.0,0.0,6.0,87.3584314951073,6.0,43.450609,15.438225,49.0,193.0,3.357695203620515
35,1752879753,6.0,0.0,6.0,87.3584314951073,6.0,43.450609,15.438225,49.0,193.0,3.5016715789986033
36,1752879758,6.0,0.0,6.0,87.3584314951073,6.0,43.450609,15.438225,49.0,193.0,2.8879399038292775
37,1752879763,6.0,0.0,6.0,87.3584314951073,6.0,43.450609,15.438225,49.0,193.0,2.5581680160511557
38,1752879768,6.0,5.0,2.0,87.3584314951073,6.0,69.020974,176.652903,49.0,-248.0,2.1051224136984694
39,1752879773,6.0,5.0,2.0,87.3584314951073,6.0,69.020974,176.652903,49.0,-248.0,2.125552294242141
40,1752879778,6.0,5.0,2.0,0.0,6.0,69.020974,176.652903,49.0,-248.0,2.0839515847293155
41,1752879783,6.0,5.0,2.0,0.0,6.0,69.020974,176.652903,49.0,-248.0,2.043330432799037
42,1752879788,6.0,5.0,2.0,0.0,6.0,69.020974,176.652903,49.0,-248.0,2.0481548957324067
43,1752879793,6.0,5.0,2.0,0.0,6.0,69.020974,176.652903,49.0,-248.0,2.146725771441942
44,1752879798,6.0,0.0,6.0,0.0,6.0,73.064199,11.846984,49.0,197.0,2.539945936504615
45,1752879803,6.0,0.0,6.0,0.0,6.0,73.064199,11.846984,49.0,197.0,3.014970930504688
46,1752879808,6.0,0.0,6.0,0.0,6.0,73.064199,11.846984,49.0,197.0,3.252274874290744
47,1752879813,6.0,0.0,6.0,0.0,6.0,73.064199,11.846984,49.0,197.0,3.607948537891601
48,1752879818,6.0,0.0,6.0,0.0,6.0,73.064199,11.846984,49.0,197.0,3.81128082891877
49,1752879823,6.0,0.0,6.0,0.0,6.0,73.064199,11.846984,49.0,197.0,4.2120592135336565
50,1752879828,3.0,3.0,3.0,0.0,3.0,18.76702,22.913829,49.0,186.0,4.185862295401824
51,1752879833,3.0,3.0,3.0,0.0,3.0,18.76702,22.913829,49.0,186.0,3.9137869317642044
52,1752879838,3.0,3.0,3.0,264.9384722938309,3.0,18.76702,22.913829,49.0,186.0,3.6327132873477987
53,1752879843,3.0,3.0,3.0,264.9384722938309,3.0,18.76702,22.913829,49.0,186.0,3.505450294407344
54,1752879848,3.0,3.0,3.0,264.9384722938309,3.0,18.76702,22.913829,49.0,186.0,2.9485186394844147
55,1752879853,3.0,3.0,3.0,264.9384722938309,3.0,18.76702,22.913829,49.0,186.0,2.5195294042732934
56,1752879858,4.0,2.0,2.0,264.9384722938309,4.0,67.875486,97.749536,49.0,-99.0,2.552762458705943
57,1752879863,4.0,2.0,2.0,264.9384722938309,4.0,67.875486,97.749536,49.0,-99.0,2.118565524264683
58,1752879868,4.0,2.0,2.0,27.175946620870885,4.0,67.875486,97.749536,49.0,-99.0,1.4049555547734547
59,1752879873,4.0,2.0,2.0,27.175946620870885,4.0,67.875486,97.749536,49.0,-99.0,1.0384394897658655
60,1752879878,4.0,2.0,2.0,27.175946620870885,4.0,67.875486,97.749536,49.0,-99.0,0.43376164327775346
