,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
28,1752843180,5.0,0.0,5.0,0.0,5.0,0.091061,0.080869,70.0,288.0,0.03276191907599724
29,1752843185,5.0,0.0,5.0,0.0,5.0,0.091061,0.080869,70.0,288.0,0.03211348210385358
30,1752843190,5.0,0.0,5.0,0.0,5.0,0.091061,0.080869,70.0,288.0,0.03339093026857391
31,1752843195,5.0,0.0,5.0,0.0,5.0,0.091061,0.080869,70.0,288.0,0.034566158009341215
32,1752843200,5.0,0.0,5.0,0.0,5.0,0.097599,0.027151,70.0,288.0,0.0348278885949401
33,1752843205,5.0,0.0,5.0,0.0,5.0,0.097599,0.027151,70.0,288.0,0.03798044691690717
34,1752843210,5.0,0.0,5.0,0.0,5.0,0.097599,0.027151,70.0,288.0,0.03571028295551587
35,1752843215,5.0,0.0,5.0,0.0,5.0,0.097599,0.027151,70.0,288.0,0.04107764491649511
36,1752843220,5.0,0.0,5.0,0.0,5.0,0.097599,0.027151,70.0,288.0,0.04152409136167942
37,1752843225,5.0,0.0,5.0,0.0,5.0,0.097599,0.027151,70.0,288.0,0.04269008017776063
38,1752843230,5.0,0.0,5.0,0.0,5.0,0.087675,0.115902,70.0,288.0,0.045886865301374376
39,1752843235,5.0,0.0,5.0,0.0,5.0,0.087675,0.115902,70.0,288.0,0.045886865301374376
40,1752843240,5.0,0.0,5.0,0.0,5.0,0.087675,0.115902,70.0,288.0,0.05055968178693505
41,1752843245,5.0,0.0,5.0,0.0,5.0,0.087675,0.115902,70.0,288.0,0.04996419330256528
42,1752843250,5.0,0.0,5.0,0.0,5.0,0.087675,0.115902,70.0,288.0,0.04979583080555357
43,1752843255,5.0,0.0,5.0,0.0,5.0,0.087675,0.115902,70.0,288.0,0.04937455808220075
44,1752843260,5.0,0.0,5.0,0.0,5.0,0.088538,0.132639,70.0,288.0,0.04864974358269338
45,1752843265,5.0,0.0,5.0,0.0,5.0,0.088538,0.132639,70.0,288.0,0.04713236486417729
46,1752843270,5.0,0.0,5.0,0.0,5.0,0.088538,0.132639,70.0,288.0,0.04843189124685578
47,1752843275,5.0,0.0,5.0,0.0,5.0,0.088538,0.132639,70.0,288.0,0.046054957496580326
48,1752843280,5.0,0.0,5.0,0.0,5.0,0.088538,0.132639,70.0,288.0,0.04527711041378474
49,1752843285,5.0,0.0,5.0,0.0,5.0,0.088538,0.132639,70.0,288.0,0.04595650443961791
50,1752843290,5.0,0.0,5.0,0.0,5.0,0.099665,0.111988,70.0,288.0,0.044636255779800224
51,1752843295,5.0,0.0,5.0,0.0,5.0,0.099665,0.111988,70.0,288.0,0.05069332010398091
52,1752843300,5.0,0.0,5.0,0.0,5.0,0.099665,0.111988,70.0,288.0,0.05544799870332782
53,1752843305,5.0,0.0,5.0,0.0,5.0,0.099665,0.111988,70.0,288.0,0.061400845708771565
54,1752843310,5.0,0.0,5.0,0.0,5.0,0.099665,0.111988,70.0,288.0,0.06370467523356671
55,1752843315,5.0,0.0,5.0,0.0,5.0,0.099665,0.111988,70.0,288.0,0.063078554098109
56,1752843320,5.0,0.0,5.0,0.0,5.0,0.109194,0.00958,70.0,288.0,0.05662417155918393
57,1752843325,5.0,0.0,5.0,0.0,5.0,0.109194,0.00958,70.0,288.0,0.05769530095307594
58,1752843330,5.0,0.0,5.0,0.0,5.0,0.109194,0.00958,70.0,288.0,0.051701739117693116
59,1752843335,5.0,0.0,5.0,0.0,5.0,0.109194,0.00958,70.0,288.0,0.045725391967115975
60,1752843340,5.0,0.0,5.0,0.0,5.0,0.109194,0.00958,70.0,288.0,0.03816742059251175
