,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
23,1752905311,5.0,0.0,5.0,0.0058984625961659015,5.0,0.108686,0.199999,9.0,-62.0,0.01517537245207723
24,1752905316,5.0,0.0,5.0,0.001794516742065946,5.0,0.108686,0.199999,9.0,-62.0,0.01496848467304681
25,1752905321,5.0,0.0,5.0,0.001794516742065946,5.0,0.108686,0.199999,9.0,-62.0,0.013277811103569626
26,1752905326,5.0,0.0,5.0,0.001794516742065946,5.0,0.088278,0.199999,9.0,-62.0,0.012948065691778211
27,1752905331,5.0,0.0,5.0,0.001794516742065946,5.0,0.088278,0.199999,9.0,-62.0,0.0116583747445376
28,1752905336,5.0,0.0,5.0,0.001794516742065946,5.0,0.088278,0.199999,9.0,-62.0,0.011335007423127173
29,1752905341,5.0,0.0,5.0,0.001794516742065946,5.0,0.088278,0.199999,9.0,-62.0,0.011296037937646993
30,1752905346,5.0,0.0,5.0,0.0330231372332271,5.0,0.088278,0.199999,9.0,-62.0,0.009679797657289296
31,1752905351,5.0,0.0,5.0,0.0330231372332271,5.0,0.088278,0.199999,9.0,-62.0,0.009014842968332906
32,1752905356,5.0,0.0,5.0,0.0330231372332271,5.0,0.070218,0.015197,9.0,-62.0,0.007177690139378173
33,1752905361,5.0,0.0,5.0,0.0330231372332271,5.0,0.070218,0.015197,9.0,-62.0,0.008061818962248422
34,1752905366,5.0,0.0,5.0,0.0330231372332271,5.0,0.070218,0.015197,9.0,-62.0,0.00824757465412556
35,1752905371,5.0,0.0,5.0,0.0330231372332271,5.0,0.070218,0.015197,9.0,-62.0,0.008369445234042157
36,1752905376,5.0,0.0,5.0,0.32446383851668376,5.0,0.070218,0.015197,9.0,-62.0,0.008413859036065023
37,1752905381,5.0,0.0,5.0,0.32446383851668376,5.0,0.070218,0.015197,9.0,-62.0,0.010223695683981682
38,1752905386,5.0,0.0,5.0,0.32446383851668376,5.0,0.192188,0.465398,9.0,-62.0,0.011906541948910197
39,1752905391,5.0,0.0,5.0,0.32446383851668376,5.0,0.192188,0.465398,9.0,-62.0,0.013928260314404892
40,1752905396,5.0,0.0,5.0,0.32446383851668376,5.0,0.192188,0.465398,9.0,-62.0,0.01510617866745232
41,1752905401,5.0,0.0,5.0,0.32446383851668376,5.0,0.192188,0.465398,9.0,-62.0,0.01625747953192718
42,1752905406,5.0,0.0,5.0,0.20419719922386395,5.0,0.192188,0.465398,9.0,-62.0,0.019057148623981397
43,1752905411,5.0,0.0,5.0,0.20419719922386395,5.0,0.192188,0.465398,9.0,-62.0,0.019863623595526216
44,1752905416,5.0,0.0,5.0,0.20419719922386395,5.0,0.305754,0.218371,9.0,-62.0,0.022168411048175532
45,1752905421,5.0,0.0,5.0,0.20419719922386395,5.0,0.305754,0.218371,9.0,-62.0,0.023075879717478823
46,1752905426,5.0,0.0,5.0,0.20419719922386395,5.0,0.305754,0.218371,9.0,-62.0,0.02310471254300494
47,1752905431,5.0,0.0,5.0,0.20419719922386395,5.0,0.305754,0.218371,9.0,-62.0,0.02208051782847153
48,1752905436,5.0,0.0,5.0,,5.0,0.305754,0.218371,9.0,-62.0,0.021045737647926673
49,1752905441,5.0,0.0,5.0,,5.0,0.305754,0.218371,9.0,-62.0,0.01922264667058391
50,1752905446,5.0,0.0,5.0,,5.0,0.18139,0.08526,9.0,-62.0,0.017757032942473144
51,1752905451,5.0,0.0,5.0,,5.0,0.18139,0.08526,9.0,-62.0,0.01867517804460463
52,1752905456,5.0,0.0,5.0,,5.0,0.18139,0.08526,9.0,-62.0,0.020286948309025436
53,1752905461,5.0,0.0,5.0,,5.0,0.18139,0.08526,9.0,-62.0,0.020018713192099784
54,1752905466,5.0,0.0,5.0,0.06068004606800461,5.0,0.18139,0.08526,9.0,-62.0,0.02121414660306018
55,1752905471,5.0,0.0,5.0,0.06068004606800461,5.0,0.18139,0.08526,9.0,-62.0,0.022208513993729386
56,1752905476,5.0,0.0,5.0,0.06068004606800461,5.0,0.111152,0.114839,9.0,-62.0,0.022643439043320113
57,1752905481,5.0,0.0,5.0,0.06068004606800461,5.0,0.111152,0.114839,9.0,-62.0,0.022277924860241827
58,1752905486,5.0,0.0,5.0,0.06068004606800461,5.0,0.111152,0.114839,9.0,-62.0,0.023385188742159786
59,1752905491,5.0,0.0,5.0,0.06068004606800461,5.0,0.111152,0.114839,9.0,-62.0,0.020616821505375176
60,1752905496,5.0,0.0,5.0,0.06068004606800461,5.0,0.111152,0.114839,9.0,-62.0,0.017465389866763575
