,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
28,1754171240,5.0,0.0,5.0,0.0,5.0,0.287414,0.274573,70.0,288.0,0.13315972755294211
29,1754171245,5.0,0.0,5.0,0.0,5.0,0.287414,0.274573,70.0,288.0,0.14064124773279277
30,1754171250,5.0,0.0,5.0,0.0,5.0,0.305442,0.246306,70.0,288.0,0.136866309306619
31,1754171255,5.0,0.0,5.0,0.0,5.0,0.305442,0.246306,70.0,288.0,0.1353735208184389
32,1754171260,5.0,0.0,5.0,0.0,5.0,0.305442,0.246306,70.0,288.0,0.13147911706176257
33,1754171265,5.0,0.0,5.0,0.0,5.0,0.305442,0.246306,70.0,288.0,0.12621431557870486
34,1754171270,5.0,0.0,5.0,0.0,5.0,0.305442,0.246306,70.0,288.0,0.12496782779582745
35,1754171275,5.0,0.0,5.0,0.0,5.0,0.305442,0.246306,70.0,288.0,0.11175904603392545
36,1754171280,5.0,0.0,5.0,0.0,5.0,0.243371,0.196715,70.0,288.0,0.1166924599186181
37,1754171285,5.0,0.0,5.0,0.0,5.0,0.243371,0.196715,70.0,288.0,0.10577214077977357
38,1754171290,5.0,0.0,5.0,0.0,5.0,0.243371,0.196715,70.0,288.0,0.11113305218400645
39,1754171295,5.0,0.0,5.0,0.0,5.0,0.243371,0.196715,70.0,288.0,0.10988865167291226
40,1754171300,5.0,0.0,5.0,0.0,5.0,0.243371,0.196715,70.0,288.0,0.1117215147794397
41,1754171305,5.0,0.0,5.0,0.0,5.0,0.243371,0.196715,70.0,288.0,0.11237735617887498
42,1754171310,5.0,0.0,5.0,0.0,5.0,0.208343,0.203374,70.0,288.0,0.11066132270725629
43,1754171315,5.0,0.0,5.0,0.0,5.0,0.208343,0.203374,70.0,288.0,0.1112909797557416
44,1754171320,5.0,0.0,5.0,0.0,5.0,0.208343,0.203374,70.0,288.0,0.11510580772815573
45,1754171325,5.0,0.0,5.0,0.0,5.0,0.208343,0.203374,70.0,288.0,0.11326762140201835
46,1754171330,5.0,0.0,5.0,0.0,5.0,0.208343,0.203374,70.0,288.0,0.11089749318153123
47,1754171335,5.0,0.0,5.0,0.0,5.0,0.208343,0.203374,70.0,288.0,0.11047484442010275
48,1754171340,5.0,0.0,5.0,0.0,5.0,0.203008,0.236373,70.0,288.0,0.10597147446290688
49,1754171345,5.0,0.0,5.0,0.0,5.0,0.203008,0.236373,70.0,288.0,0.10825705771563152
50,1754171350,5.0,0.0,5.0,0.0,5.0,0.203008,0.236373,70.0,288.0,0.10944699741057966
51,1754171355,5.0,0.0,5.0,0.0,5.0,0.203008,0.236373,70.0,288.0,0.1030531232412932
52,1754171360,5.0,0.0,5.0,0.0,5.0,0.203008,0.236373,70.0,288.0,0.10489865840726265
53,1754171365,5.0,0.0,5.0,0.0,5.0,0.203008,0.236373,70.0,288.0,0.1077568718594561
54,1754171370,5.0,0.0,5.0,0.0,5.0,0.222804,0.243407,70.0,288.0,0.11763727426559539
55,1754171375,5.0,0.0,5.0,0.0,5.0,0.222804,0.243407,70.0,288.0,0.1191896257713749
56,1754171380,5.0,0.0,5.0,0.0,5.0,0.222804,0.243407,70.0,288.0,0.12182808464661277
57,1754171385,5.0,0.0,5.0,0.0,5.0,0.222804,0.243407,70.0,288.0,0.12146289157839239
58,1754171390,5.0,0.0,5.0,0.0,5.0,0.222804,0.243407,70.0,288.0,0.11874090240015904
59,1754171395,5.0,0.0,5.0,0.0,5.0,0.222804,0.243407,70.0,288.0,0.12606965499841868
60,1754171400,5.0,0.0,5.0,0.0,5.0,0.261961,0.292044,70.0,288.0,0.12688337808740882
61,1754171405,5.0,0.0,5.0,0.0,5.0,0.261961,0.292044,70.0,288.0,0.12785035930590483
62,1754171410,5.0,0.0,5.0,0.0,5.0,0.261961,0.292044,70.0,288.0,0.1258106916723658
63,1754171415,5.0,0.0,5.0,0.0,5.0,0.261961,0.292044,70.0,288.0,0.12554361646236398
64,1754171420,5.0,0.0,5.0,0.0,5.0,0.261961,0.292044,70.0,288.0,0.12575994574599156
65,1754171425,5.0,0.0,5.0,0.0,5.0,0.261961,0.292044,70.0,288.0,0.12542342552328437
66,1754171430,5.0,0.0,5.0,0.0,5.0,0.247097,0.223733,70.0,288.0,0.125819372396284
67,1754171435,5.0,0.0,5.0,0.0,5.0,0.247097,0.223733,70.0,288.0,0.1164351232964341
68,1754171440,5.0,0.0,5.0,0.0,5.0,0.247097,0.223733,70.0,288.0,0.12166361799986863
69,1754171445,5.0,0.0,5.0,0.0,5.0,0.247097,0.223733,70.0,288.0,0.12091344230390229
70,1754171450,5.0,0.0,5.0,0.0,5.0,0.247097,0.223733,70.0,288.0,0.1145176481368527
71,1754171455,5.0,0.0,5.0,0.0,5.0,0.247097,0.223733,70.0,288.0,0.10774682137381346
72,1754171460,5.0,0.0,5.0,0.0,5.0,0.216635,0.279578,70.0,288.0,0.1118469436336948
73,1754171465,5.0,0.0,5.0,0.0,5.0,0.216635,0.279578,70.0,288.0,0.1139334403270133
74,1754171470,5.0,0.0,5.0,0.0,5.0,0.216635,0.279578,70.0,288.0,0.1126983241462252
75,1754171475,5.0,0.0,5.0,0.0,5.0,0.216635,0.279578,70.0,288.0,0.11563348652554425
76,1754171480,5.0,0.0,5.0,0.0,5.0,0.216635,0.279578,70.0,288.0,0.1134330833807258
77,1754171485,5.0,0.0,5.0,0.0,5.0,0.216635,0.279578,70.0,288.0,0.12312764094213632
78,1754171490,5.0,0.0,5.0,0.0,5.0,0.258519,0.236382,70.0,288.0,0.1238400297959425
79,1754171495,5.0,0.0,5.0,0.0,5.0,0.258519,0.236382,70.0,288.0,0.12654372817129478
80,1754171500,5.0,0.0,5.0,0.0,5.0,0.258519,0.236382,70.0,288.0,0.12952315780053877
81,1754171505,5.0,0.0,5.0,0.0,5.0,0.258519,0.236382,70.0,288.0,0.1286805014643436
82,1754171510,5.0,0.0,5.0,0.0,5.0,0.258519,0.236382,70.0,288.0,0.12792366642118372
83,1754171515,5.0,0.0,5.0,0.0,5.0,0.258519,0.236382,70.0,288.0,0.12273985433254314
84,1754171520,5.0,0.0,5.0,0.0,5.0,0.29806,0.479342,70.0,288.0,0.12339827777965778
85,1754171525,5.0,0.0,5.0,0.0,5.0,0.29806,0.479342,70.0,288.0,0.12836658344526444
86,1754171530,5.0,0.0,5.0,0.0,5.0,0.29806,0.479342,70.0,288.0,0.13311556182068157
87,1754171535,5.0,0.0,5.0,0.0,5.0,0.29806,0.479342,70.0,288.0,0.13498574750639483
88,1754171540,5.0,0.0,5.0,0.0,5.0,0.29806,0.479342,70.0,288.0,0.14436595187268264
89,1754171545,5.0,0.0,5.0,0.0,5.0,0.29806,0.479342,70.0,288.0,0.15011214982398613
90,1754171550,5.0,0.0,5.0,0.0,5.0,0.411778,0.434619,70.0,288.0,0.15044769085453355
91,1754171555,5.0,0.0,5.0,0.0,5.0,0.411778,0.434619,70.0,288.0,0.15786300274879272
92,1754171560,5.0,0.0,5.0,0.0,5.0,0.411778,0.434619,70.0,288.0,0.14982393399556787
93,1754171565,5.0,0.0,5.0,0.0,5.0,0.411778,0.434619,70.0,288.0,0.15702513288753628
94,1754171570,5.0,0.0,5.0,0.0,5.0,0.411778,0.434619,70.0,288.0,0.1585674538678909
95,1754171575,5.0,0.0,5.0,0.0,5.0,0.411778,0.434619,70.0,288.0,0.14966883062235598
96,1754171580,5.0,0.0,5.0,0.0,5.0,0.425063,0.305719,70.0,288.0,0.15153685873011064
97,1754171585,5.0,0.0,5.0,0.0,5.0,0.425063,0.305719,70.0,288.0,0.14718215264301365
98,1754171590,5.0,0.0,5.0,0.0,5.0,0.425063,0.305719,70.0,288.0,0.14313158894917036
99,1754171595,5.0,0.0,5.0,0.0,5.0,0.425063,0.305719,70.0,288.0,0.1370551298387237
100,1754171600,5.0,0.0,5.0,0.0,5.0,0.425063,0.305719,70.0,288.0,0.1283232918970069
101,1754171605,5.0,0.0,5.0,0.0,5.0,0.425063,0.305719,70.0,288.0,0.14091554043860174
102,1754171610,5.0,0.0,5.0,0.0,5.0,0.309414,0.312857,70.0,288.0,0.1418025565458329
103,1754171615,5.0,0.0,5.0,0.0,5.0,0.309414,0.312857,70.0,288.0,0.13906589291253357
104,1754171620,5.0,0.0,5.0,0.0,5.0,0.309414,0.312857,70.0,288.0,0.13403736804455052
105,1754171625,5.0,0.0,5.0,0.0,5.0,0.309414,0.312857,70.0,288.0,0.13425659833888065
106,1754171630,5.0,0.0,5.0,0.0,5.0,0.309414,0.312857,70.0,288.0,0.14087217153347714
107,1754171635,5.0,0.0,5.0,0.0,5.0,0.309414,0.312857,70.0,288.0,0.1418092932697026
108,1754171640,5.0,0.0,5.0,0.0,5.0,0.290898,0.247459,70.0,288.0,0.13720570467700577
109,1754171645,5.0,0.0,5.0,0.0,5.0,0.290898,0.247459,70.0,288.0,0.13165496279358202
110,1754171650,5.0,0.0,5.0,0.0,5.0,0.290898,0.247459,70.0,288.0,0.13873903339987148
111,1754171655,5.0,0.0,5.0,0.0,5.0,0.290898,0.247459,70.0,288.0,0.13704010856781912
112,1754171660,5.0,0.0,5.0,0.0,5.0,0.290898,0.247459,70.0,288.0,0.1289404532888562
113,1754171665,5.0,0.0,5.0,0.0,5.0,0.290898,0.247459,70.0,288.0,0.13275464569889447
114,1754171670,5.0,0.0,5.0,0.0,5.0,0.264722,0.257831,70.0,288.0,0.13524711623940752
115,1754171675,5.0,0.0,5.0,0.0,5.0,0.264722,0.257831,70.0,288.0,0.13419675361101602
116,1754171680,5.0,0.0,5.0,0.0,5.0,0.264722,0.257831,70.0,288.0,0.13377629638951066
117,1754171685,5.0,0.0,5.0,0.0,5.0,0.264722,0.257831,70.0,288.0,0.1295835974311736
118,1754171690,5.0,0.0,5.0,0.0,5.0,0.264722,0.257831,70.0,288.0,0.11826549819664159
119,1754171695,5.0,0.0,5.0,0.0,5.0,0.264722,0.257831,70.0,288.0,0.1362466107382076
120,1754171700,5.0,0.0,5.0,0.0,5.0,0.270446,0.295343,70.0,288.0,0.1362466107382076
