,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
13,1754171165,1.0,0.0,1.0,0.016026323518997354,1.0,0.754129,0.175525,14.0,-192.0,0.00437271214642263
14,1754171170,1.0,0.0,1.0,0.016026323518997354,1.0,0.754129,0.175525,14.0,-192.0,0.00437271214642263
15,1754171175,1.0,0.0,1.0,0.016026323518997354,1.0,0.754129,0.175525,14.0,-192.0,0.00437271214642263
16,1754171180,1.0,0.0,1.0,0.016026323518997354,1.0,0.754129,0.175525,14.0,-192.0,0.00403798090589917
17,1754171185,1.0,0.0,1.0,0.016026323518997354,1.0,0.754129,0.175525,14.0,-192.0,0.004467212392863337
18,1754171190,1.0,0.0,1.0,0.016026323518997354,1.0,0.117542,0.040974,14.0,-192.0,0.0045070450748536115
19,1754171195,1.0,0.0,1.0,0.03885951150770334,1.0,0.117542,0.040974,14.0,-192.0,0.004077813587889445
20,1754171200,1.0,0.0,1.0,0.03885951150770334,1.0,0.117542,0.040974,14.0,-192.0,0.006742761742560057
21,1754171205,1.0,0.0,1.0,0.03885951150770334,1.0,0.117542,0.040974,14.0,-192.0,0.006742761742560057
22,1754171210,1.0,0.0,1.0,0.03885951150770334,1.0,0.117542,0.040974,14.0,-192.0,0.006840176106782206
23,1754171215,1.0,0.0,1.0,0.03885951150770334,1.0,0.117542,0.040974,14.0,-192.0,0.006934033809261534
24,1754171220,1.0,0.0,1.0,0.03885951150770334,1.0,0.046257,0.024713,14.0,-192.0,0.006934033809261534
25,1754171225,1.0,0.0,1.0,0.06694610407137541,1.0,0.046257,0.024713,14.0,-192.0,0.007654293646090021
26,1754171230,1.0,0.0,1.0,0.06694610407137541,1.0,0.046257,0.024713,14.0,-192.0,0.007399557266602503
27,1754171235,1.0,0.0,1.0,0.06694610407137541,1.0,0.046257,0.024713,14.0,-192.0,0.007399557266602503
28,1754171240,1.0,0.0,1.0,0.06694610407137541,1.0,0.046257,0.024713,14.0,-192.0,0.006964774814573695
29,1754171245,1.0,0.0,1.0,0.06694610407137541,1.0,0.046257,0.024713,14.0,-192.0,0.006964774814573695
30,1754171250,1.0,0.0,1.0,0.06694610407137541,1.0,0.032546,0.017311,14.0,-192.0,0.006964774814573695
31,1754171255,1.0,0.0,1.0,0.009808976601956867,1.0,0.032546,0.017311,14.0,-192.0,0.005912068447947588
32,1754171260,1.0,0.0,1.0,0.009808976601956867,1.0,0.032546,0.017311,14.0,-192.0,0.006393431225904313
33,1754171265,1.0,0.0,1.0,0.009808976601956867,1.0,0.032546,0.017311,14.0,-192.0,0.006393431225904313
34,1754171270,1.0,0.0,1.0,0.009808976601956867,1.0,0.032546,0.017311,14.0,-192.0,0.004938105542361019
35,1754171275,1.0,0.0,1.0,0.009808976601956867,1.0,0.032546,0.017311,14.0,-192.0,0.006160845033460175
36,1754171280,1.0,0.0,1.0,0.009808976601956867,1.0,0.060287,0.019268,14.0,-192.0,0.006160845033460175
37,1754171285,1.0,0.0,1.0,0.015550612524916175,1.0,0.060287,0.019268,14.0,-192.0,0.006525295959123458
38,1754171290,1.0,0.0,1.0,0.015550612524916175,1.0,0.060287,0.019268,14.0,-192.0,0.00649514175429256
39,1754171295,1.0,0.0,1.0,0.015550612524916175,1.0,0.060287,0.019268,14.0,-192.0,0.00649514175429256
40,1754171300,1.0,0.0,1.0,0.015550612524916175,1.0,0.060287,0.019268,14.0,-192.0,0.0056296735405610325
41,1754171305,1.0,0.0,1.0,0.015550612524916175,1.0,0.060287,0.019268,14.0,-192.0,0.006654460449835735
42,1754171310,1.0,0.0,1.0,0.015550612524916175,1.0,0.056813,0.024858,14.0,-192.0,0.006484003140017999
43,1754171315,1.0,0.0,1.0,0.014871749572312042,1.0,0.056813,0.024858,14.0,-192.0,0.006484003140017999
44,1754171320,1.0,0.0,1.0,0.014871749572312042,1.0,0.056813,0.024858,14.0,-192.0,0.0064353237410071954
45,1754171325,1.0,0.0,1.0,0.014871749572312042,1.0,0.056813,0.024858,14.0,-192.0,0.005364271359712232
46,1754171330,1.0,0.0,1.0,0.014871749572312042,1.0,0.056813,0.024858,14.0,-192.0,0.005310221432345453
47,1754171335,1.0,0.0,1.0,0.014871749572312042,1.0,0.056813,0.024858,14.0,-192.0,0.005310221432345453
48,1754171340,1.0,0.0,1.0,0.014871749572312042,1.0,0.054758,0.021742,14.0,-192.0,0.005310221432345453
49,1754171345,1.0,0.0,1.0,0.03192563834150817,1.0,0.054758,0.021742,14.0,-192.0,0.005393549206887057
50,1754171350,1.0,0.0,1.0,0.03192563834150817,1.0,0.054758,0.021742,14.0,-192.0,0.005393549206887057
51,1754171355,1.0,0.0,1.0,0.03192563834150817,1.0,0.054758,0.021742,14.0,-192.0,0.005393549206887057
52,1754171360,1.0,0.0,1.0,0.03192563834150817,1.0,0.054758,0.021742,14.0,-192.0,0.0062700353594216055
53,1754171365,1.0,0.0,1.0,0.03192563834150817,1.0,0.054758,0.021742,14.0,-192.0,0.0062700353594216055
54,1754171370,1.0,0.0,1.0,0.03192563834150817,1.0,0.055396,0.028187,14.0,-192.0,0.007128523247410261
55,1754171375,1.0,0.0,1.0,0.010516242735200248,1.0,0.055396,0.028187,14.0,-192.0,0.006882952134921139
56,1754171380,1.0,0.0,1.0,0.010516242735200248,1.0,0.055396,0.028187,14.0,-192.0,0.006882952134921139
57,1754171385,1.0,0.0,1.0,0.010516242735200248,1.0,0.055396,0.028187,14.0,-192.0,0.006882952134921139
58,1754171390,1.0,0.0,1.0,0.010516242735200248,1.0,0.055396,0.028187,14.0,-192.0,0.007116108384894393
59,1754171395,1.0,0.0,1.0,0.010516242735200248,1.0,0.055396,0.028187,14.0,-192.0,0.007116108384894393
60,1754171400,1.0,0.0,1.0,0.010516242735200248,1.0,0.028789,0.040362,14.0,-192.0,0.007116108384894393
61,1754171405,1.0,0.0,1.0,0.01826148120231529,1.0,0.028789,0.040362,14.0,-192.0,0.006698869099400207
62,1754171410,1.0,0.0,1.0,0.01826148120231529,1.0,0.028789,0.040362,14.0,-192.0,0.006698869099400207
63,1754171415,1.0,0.0,1.0,0.01826148120231529,1.0,0.028789,0.040362,14.0,-192.0,0.006698869099400207
64,1754171420,1.0,0.0,1.0,0.01826148120231529,1.0,0.028789,0.040362,14.0,-192.0,0.005703250045257358
65,1754171425,1.0,0.0,1.0,0.01826148120231529,1.0,0.028789,0.040362,14.0,-192.0,0.006612400207361328
66,1754171430,1.0,0.0,1.0,0.01826148120231529,1.0,0.027569,0.022592,14.0,-192.0,0.006612400207361328
67,1754171435,1.0,0.0,1.0,0.015304453171269276,1.0,0.027569,0.022592,14.0,-192.0,0.006737611161738369
68,1754171440,1.0,0.0,1.0,0.015304453171269276,1.0,0.027569,0.022592,14.0,-192.0,0.006223467977269232
69,1754171445,1.0,0.0,1.0,0.015304453171269276,1.0,0.027569,0.022592,14.0,-192.0,0.006223467977269232
70,1754171450,1.0,0.0,1.0,0.015304453171269276,1.0,0.027569,0.022592,14.0,-192.0,0.005889556012008223
71,1754171455,1.0,0.0,1.0,0.015304453171269276,1.0,0.027569,0.022592,14.0,-192.0,0.005889556012008223
72,1754171460,1.0,0.0,1.0,0.015304453171269276,1.0,0.055583,0.023692,14.0,-192.0,0.005889556012008223
73,1754171465,1.0,0.0,1.0,0.03834576280238632,1.0,0.055583,0.023692,14.0,-192.0,0.005435288305409989
74,1754171470,1.0,0.0,1.0,0.03834576280238632,1.0,0.055583,0.023692,14.0,-192.0,0.006463207616798282
75,1754171475,1.0,0.0,1.0,0.03834576280238632,1.0,0.055583,0.023692,14.0,-192.0,0.006570221028064875
76,1754171480,1.0,0.0,1.0,0.03834576280238632,1.0,0.055583,0.023692,14.0,-192.0,0.006570221028064875
77,1754171485,1.0,0.0,1.0,0.03834576280238632,1.0,0.055583,0.023692,14.0,-192.0,0.007137719887202908
78,1754171490,1.0,0.0,1.0,0.03834576280238632,1.0,0.060539,0.025256,14.0,-192.0,0.007037932723094889
79,1754171495,1.0,0.0,1.0,0.05011257764355201,1.0,0.060539,0.025256,14.0,-192.0,0.007037932723094889
80,1754171500,1.0,0.0,1.0,0.05011257764355201,1.0,0.060539,0.025256,14.0,-192.0,0.0072118188610126935
81,1754171505,1.0,0.0,1.0,0.05011257764355201,1.0,0.060539,0.025256,14.0,-192.0,0.0060195249078157705
82,1754171510,1.0,0.0,1.0,0.05011257764355201,1.0,0.060539,0.025256,14.0,-192.0,0.0071463046406837925
83,1754171515,1.0,0.0,1.0,0.05011257764355201,1.0,0.060539,0.025256,14.0,-192.0,0.0071463046406837925
84,1754171520,1.0,0.0,1.0,0.05011257764355201,1.0,0.051713,0.063141,14.0,-192.0,0.0071463046406837925
85,1754171525,1.0,0.0,1.0,0.10667349246458477,1.0,0.051713,0.063141,14.0,-192.0,0.007533747762280402
86,1754171530,1.0,0.0,1.0,0.10667349246458477,1.0,0.051713,0.063141,14.0,-192.0,0.007533747762280402
87,1754171535,1.0,0.0,1.0,0.10667349246458477,1.0,0.051713,0.063141,14.0,-192.0,0.007864813861725854
88,1754171540,1.0,0.0,1.0,0.10667349246458477,1.0,0.051713,0.063141,14.0,-192.0,0.008524437344549374
89,1754171545,1.0,0.0,1.0,0.10667349246458477,1.0,0.051713,0.063141,14.0,-192.0,0.008524437344549374
90,1754171550,1.0,0.0,1.0,0.10667349246458477,1.0,0.064219,0.043613,14.0,-192.0,0.009020858895705523
91,1754171555,1.0,0.0,1.0,0.01965729071471063,1.0,0.064219,0.043613,14.0,-192.0,0.009020858895705523
92,1754171560,1.0,0.0,1.0,0.01965729071471063,1.0,0.064219,0.043613,14.0,-192.0,0.008953034985311515
93,1754171565,1.0,0.0,1.0,0.01965729071471063,1.0,0.064219,0.043613,14.0,-192.0,0.008953034985311515
94,1754171570,1.0,0.0,1.0,0.01965729071471063,1.0,0.064219,0.043613,14.0,-192.0,0.008971287722336954
95,1754171575,1.0,0.0,1.0,0.01965729071471063,1.0,0.064219,0.043613,14.0,-192.0,0.008971287722336954
96,1754171580,1.0,0.0,1.0,0.01965729071471063,1.0,0.047229,0.032084,14.0,-192.0,0.008971287722336954
97,1754171585,1.0,0.0,1.0,0.025891695870541513,1.0,0.047229,0.032084,14.0,-192.0,0.007137178462448991
98,1754171590,1.0,0.0,1.0,0.025891695870541513,1.0,0.047229,0.032084,14.0,-192.0,0.007924322055914153
99,1754171595,1.0,0.0,1.0,0.025891695870541513,1.0,0.047229,0.032084,14.0,-192.0,0.007924322055914153
100,1754171600,1.0,0.0,1.0,0.025891695870541513,1.0,0.047229,0.032084,14.0,-192.0,0.006116263748938305
101,1754171605,1.0,0.0,1.0,0.025891695870541513,1.0,0.047229,0.032084,14.0,-192.0,0.006935212239733113
102,1754171610,1.0,0.0,1.0,0.025891695870541513,1.0,0.030829,0.01741,14.0,-192.0,0.006935212239733113
103,1754171615,1.0,0.0,1.0,0.034123167978158966,1.0,0.030829,0.01741,14.0,-192.0,0.006935212239733113
104,1754171620,1.0,0.0,1.0,0.034123167978158966,1.0,0.030829,0.01741,14.0,-192.0,0.006899569253931081
105,1754171625,1.0,0.0,1.0,0.034123167978158966,1.0,0.030829,0.01741,14.0,-192.0,0.006899569253931081
106,1754171630,1.0,0.0,1.0,0.034123167978158966,1.0,0.030829,0.01741,14.0,-192.0,0.0055504059817258885
107,1754171635,1.0,0.0,1.0,0.034123167978158966,1.0,0.030829,0.01741,14.0,-192.0,0.0066385126870816364
108,1754171640,1.0,0.0,1.0,0.034123167978158966,1.0,0.04755,0.026712,14.0,-192.0,0.0066385126870816364
109,1754171645,1.0,0.0,1.0,0.056527440074245414,1.0,0.04755,0.026712,14.0,-192.0,0.0066385126870816364
110,1754171650,1.0,0.0,1.0,0.056527440074245414,1.0,0.04755,0.026712,14.0,-192.0,0.006961091523585014
111,1754171655,1.0,0.0,1.0,0.056527440074245414,1.0,0.04755,0.026712,14.0,-192.0,0.006961091523585014
112,1754171660,1.0,0.0,1.0,0.056527440074245414,1.0,0.04755,0.026712,14.0,-192.0,0.006961091523585014
113,1754171665,1.0,0.0,1.0,0.056527440074245414,1.0,0.04755,0.026712,14.0,-192.0,0.007004331504475886
114,1754171670,1.0,0.0,1.0,0.056527440074245414,1.0,0.063354,0.023669,14.0,-192.0,0.007004331504475886
115,1754171675,1.0,0.0,1.0,0.02665037743423361,1.0,0.063354,0.023669,14.0,-192.0,0.007004331504475886
116,1754171680,1.0,0.0,1.0,0.02665037743423361,1.0,0.063354,0.023669,14.0,-192.0,0.00728378123822679
117,1754171685,1.0,0.0,1.0,0.02665037743423361,1.0,0.063354,0.023669,14.0,-192.0,0.007447111398701792
118,1754171690,1.0,0.0,1.0,0.02665037743423361,1.0,0.063354,0.023669,14.0,-192.0,0.007447111398701792
119,1754171695,1.0,0.0,1.0,0.02665037743423361,1.0,0.063354,0.023669,14.0,-192.0,0.007240341795329682
120,1754171700,1.0,0.0,1.0,0.02665037743423361,1.0,0.046333,0.018969,14.0,-192.0,0.007240341795329682
