,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
28,1754172002,1.0,0.0,1.0,0.0,1.0,0.09852,0.18356,14.0,-192.0,0.006428268072992019,0.006428268072992019
29,1754172007,1.0,0.0,1.0,0.01263211227171708,1.0,0.09852,0.18356,14.0,-192.0,0.006428268072992019,0.006428268072992019
30,1754172012,1.0,0.0,1.0,0.01263211227171708,1.0,0.09852,0.18356,14.0,-192.0,0.006471790323456478,0.006471790323456478
31,1754172017,1.0,0.0,1.0,0.01263211227171708,1.0,0.09852,0.18356,14.0,-192.0,0.006467924954792043,0.006467924954792043
32,1754172022,1.0,0.0,1.0,0.01263211227171708,1.0,0.09852,0.18356,14.0,-192.0,0.006477141040135668,0.006477141040135668
33,1754172027,1.0,0.0,1.0,0.01263211227171708,1.0,0.083609,0.012679,14.0,-192.0,0.006383156893065302,0.006383156893065302
34,1754172032,1.0,0.0,1.0,0.01263211227171708,1.0,0.083609,0.012679,14.0,-192.0,0.006383156893065302,0.006383156893065302
35,1754172037,1.0,0.0,1.0,0.017000518177913985,1.0,0.083609,0.012679,14.0,-192.0,0.006361743855482383,0.006361743855482383
36,1754172042,1.0,0.0,1.0,0.017000518177913985,1.0,0.083609,0.012679,14.0,-192.0,0.005516918751740461,0.005516918751740461
37,1754172047,1.0,0.0,1.0,0.017000518177913985,1.0,0.083609,0.012679,14.0,-192.0,0.006470446950710107,0.006470446950710107
38,1754172052,1.0,0.0,1.0,0.017000518177913985,1.0,0.083609,0.012679,14.0,-192.0,0.006628083247687565,0.006628083247687565
39,1754172057,1.0,0.0,1.0,0.017000518177913985,1.0,0.035496,0.0185,14.0,-192.0,0.006628083247687565,0.006628083247687565
40,1754172062,1.0,0.0,1.0,0.017000518177913985,1.0,0.035496,0.0185,14.0,-192.0,0.006629789761254304,0.006629789761254304
41,1754172067,1.0,0.0,1.0,0.009055890964924623,1.0,0.035496,0.0185,14.0,-192.0,0.006678273576163659,0.006678273576163659
42,1754172072,1.0,0.0,1.0,0.009055890964924623,1.0,0.035496,0.0185,14.0,-192.0,0.006725816037304561,0.006725816037304561
43,1754172077,1.0,0.0,1.0,0.009055890964924623,1.0,0.035496,0.0185,14.0,-192.0,0.006725816037304561,0.006725816037304561
44,1754172082,1.0,0.0,1.0,0.009055890964924623,1.0,0.035496,0.0185,14.0,-192.0,0.006918854494289028,0.006918854494289028
45,1754172087,1.0,0.0,1.0,0.009055890964924623,1.0,0.0353,0.014403,14.0,-192.0,0.006715738070681346,0.006715738070681346
46,1754172092,1.0,0.0,1.0,0.009055890964924623,1.0,0.0353,0.014403,14.0,-192.0,0.006715738070681346,0.006715738070681346
47,1754172097,1.0,0.0,1.0,0.02387249284590546,1.0,0.0353,0.014403,14.0,-192.0,0.006568268156424581,0.006568268156424581
48,1754172102,1.0,0.0,1.0,0.02387249284590546,1.0,0.0353,0.014403,14.0,-192.0,0.0063016265452179605,0.0063016265452179605
49,1754172107,1.0,0.0,1.0,0.02387249284590546,1.0,0.0353,0.014403,14.0,-192.0,0.0063016265452179605,0.0063016265452179605
50,1754172112,1.0,0.0,1.0,0.02387249284590546,1.0,0.0353,0.014403,14.0,-192.0,0.00610451891992465,0.00610451891992465
51,1754172117,1.0,0.0,1.0,0.02387249284590546,1.0,0.049771,0.172168,14.0,-192.0,0.00610451891992465,0.00610451891992465
52,1754172122,1.0,0.0,1.0,0.02387249284590546,1.0,0.049771,0.172168,14.0,-192.0,0.005924607017805258,0.005924607017805258
53,1754172127,1.0,0.0,1.0,0.020310078212092242,1.0,0.049771,0.172168,14.0,-192.0,0.004766607781258777,0.004766607781258777
54,1754172132,1.0,0.0,1.0,0.020310078212092242,1.0,0.049771,0.172168,14.0,-192.0,0.005625677347783419,0.005625677347783419
55,1754172137,1.0,0.0,1.0,0.020310078212092242,1.0,0.049771,0.172168,14.0,-192.0,0.005625677347783418,0.005625677347783418
56,1754172142,1.0,0.0,1.0,0.020310078212092242,1.0,0.049771,0.172168,14.0,-192.0,0.005781522000894487,0.005781522000894487
57,1754172147,1.0,0.0,1.0,0.020310078212092242,1.0,0.064418,0.170276,14.0,-192.0,0.0057968119218436386,0.0057968119218436386
58,1754172152,1.0,0.0,1.0,0.020310078212092242,1.0,0.064418,0.170276,14.0,-192.0,0.0057968119218436386,0.0057968119218436386
59,1754172157,1.0,0.0,1.0,0.019905712904137503,1.0,0.064418,0.170276,14.0,-192.0,0.005653541480820695,0.005653541480820695
60,1754172162,1.0,0.0,1.0,0.019905712904137503,1.0,0.064418,0.170276,14.0,-192.0,0.005522484604138052,0.005522484604138052
61,1754172167,1.0,0.0,1.0,0.019905712904137503,1.0,0.064418,0.170276,14.0,-192.0,0.00483371572223945,0.00483371572223945
62,1754172172,1.0,0.0,1.0,0.019905712904137503,1.0,0.064418,0.170276,14.0,-192.0,0.004461701598591075,0.004461701598591075
63,1754172177,1.0,0.0,1.0,0.019905712904137503,1.0,0.065155,0.015138,14.0,-192.0,0.005933460005215899,0.005933460005215899
64,1754172182,1.0,0.0,1.0,0.019905712904137503,1.0,0.065155,0.015138,14.0,-192.0,0.006085100472265947,0.006085100472265947
65,1754172187,1.0,0.0,1.0,0.0,1.0,0.065155,0.015138,14.0,-192.0,0.006085100472265947,0.006085100472265947
66,1754172192,1.0,0.0,1.0,0.0,1.0,0.065155,0.015138,14.0,-192.0,0.0059287701842404795,0.0059287701842404795
67,1754172197,1.0,0.0,1.0,0.0,1.0,0.065155,0.015138,14.0,-192.0,0.005928770184240479,0.005928770184240479
68,1754172202,1.0,0.0,1.0,0.0,1.0,0.065155,0.015138,14.0,-192.0,0.00641497015153834,0.00641497015153834
69,1754172207,1.0,0.0,1.0,0.0,1.0,0.050706,0.013497,14.0,-192.0,0.006414970151538339,0.006414970151538339
70,1754172212,1.0,0.0,1.0,0.0,1.0,0.050706,0.013497,14.0,-192.0,0.006414970151538339,0.006414970151538339
71,1754172217,1.0,0.0,1.0,0.022224487751248787,1.0,0.050706,0.013497,14.0,-192.0,0.004212775000000002,0.004212775000000002
72,1754172222,1.0,0.0,1.0,0.022224487751248787,1.0,0.050706,0.013497,14.0,-192.0,0.006020403572312335,0.006020403572312335
73,1754172227,1.0,0.0,1.0,0.022224487751248787,1.0,0.050706,0.013497,14.0,-192.0,0.006020403572312335,0.006020403572312335
74,1754172232,1.0,0.0,1.0,0.022224487751248787,1.0,0.050706,0.013497,14.0,-192.0,0.005741531188354535,0.005741531188354535
75,1754172237,1.0,0.0,1.0,0.022224487751248787,1.0,0.048458,0.016241,14.0,-192.0,0.0057000369497944665,0.0057000369497944665
76,1754172242,1.0,0.0,1.0,0.022224487751248787,1.0,0.048458,0.016241,14.0,-192.0,0.0057000369497944665,0.0057000369497944665
77,1754172247,1.0,0.0,1.0,0.015774578796677548,1.0,0.048458,0.016241,14.0,-192.0,0.0057000369497944665,0.0057000369497944665
78,1754172252,1.0,0.0,1.0,0.015774578796677548,1.0,0.048458,0.016241,14.0,-192.0,0.005495523856369902,0.005495523856369902
79,1754172257,1.0,0.0,1.0,0.015774578796677548,1.0,0.048458,0.016241,14.0,-192.0,0.005495523856369899,0.005495523856369899
80,1754172262,1.0,0.0,1.0,0.015774578796677548,1.0,0.048458,0.016241,14.0,-192.0,0.005482414506510893,0.005482414506510893
81,1754172267,1.0,0.0,1.0,0.015774578796677548,1.0,0.033334,0.016764,14.0,-192.0,0.005482414506510893,0.005482414506510893
82,1754172272,1.0,0.0,1.0,0.015774578796677548,1.0,0.033334,0.016764,14.0,-192.0,0.005615269661845008,0.005615269661845008
83,1754172277,1.0,0.0,1.0,0.011309087983890652,1.0,0.033334,0.016764,14.0,-192.0,0.005615269661845008,0.005615269661845008
84,1754172282,1.0,0.0,1.0,0.011309087983890652,1.0,0.033334,0.016764,14.0,-192.0,0.005894963534510103,0.005894963534510103
85,1754172287,1.0,0.0,1.0,0.011309087983890652,1.0,0.033334,0.016764,14.0,-192.0,0.0052409718786864045,0.0052409718786864045
86,1754172292,1.0,0.0,1.0,0.011309087983890652,1.0,0.033334,0.016764,14.0,-192.0,0.004854704620898324,0.004854704620898324
87,1754172297,1.0,0.0,1.0,0.011309087983890652,1.0,0.050269,0.014742,14.0,-192.0,0.004854704620898324,0.004854704620898324
88,1754172302,1.0,0.0,1.0,0.011309087983890652,1.0,0.050269,0.014742,14.0,-192.0,0.004886625656903086,0.004886625656903086
89,1754172307,1.0,0.0,1.0,0.031495939299219275,1.0,0.050269,0.014742,14.0,-192.0,0.004886625656903086,0.004886625656903086
90,1754172312,1.0,0.0,1.0,0.031495939299219275,1.0,0.050269,0.014742,14.0,-192.0,0.0040037766114900345,0.0040037766114900345
91,1754172317,1.0,0.0,1.0,0.031495939299219275,1.0,0.050269,0.014742,14.0,-192.0,0.004881943281081726,0.004881943281081726
92,1754172322,1.0,0.0,1.0,0.031495939299219275,1.0,0.050269,0.014742,14.0,-192.0,0.004881943281081726,0.004881943281081726
93,1754172327,1.0,0.0,1.0,0.031495939299219275,1.0,0.065358,0.018825,14.0,-192.0,0.004190836404876815,0.004190836404876815
94,1754172332,1.0,0.0,1.0,0.031495939299219275,1.0,0.065358,0.018825,14.0,-192.0,0.005948076834279911,0.005948076834279911
95,1754172337,1.0,0.0,1.0,0.027871658115700446,1.0,0.065358,0.018825,14.0,-192.0,0.005948076834279911,0.005948076834279911
96,1754172342,1.0,0.0,1.0,0.027871658115700446,1.0,0.065358,0.018825,14.0,-192.0,0.006771447318060039,0.006771447318060039
97,1754172347,1.0,0.0,1.0,0.027871658115700446,1.0,0.065358,0.018825,14.0,-192.0,0.007456773999095794,0.007456773999095794
98,1754172352,1.0,0.0,1.0,0.027871658115700446,1.0,0.065358,0.018825,14.0,-192.0,0.007965393062783193,0.007965393062783193
99,1754172357,1.0,0.0,1.0,0.027871658115700446,1.0,0.042287,0.030761,14.0,-192.0,0.007965393062783193,0.007965393062783193
100,1754172362,1.0,0.0,1.0,0.027871658115700446,1.0,0.042287,0.030761,14.0,-192.0,0.008452065107344042,0.008452065107344042
101,1754172367,1.0,0.0,1.0,0.07501006106816854,1.0,0.042287,0.030761,14.0,-192.0,0.008392210989666875,0.008392210989666875
102,1754172372,1.0,0.0,1.0,0.07501006106816854,1.0,0.042287,0.030761,14.0,-192.0,0.00773732011385834,0.00773732011385834
103,1754172377,1.0,0.0,1.0,0.07501006106816854,1.0,0.042287,0.030761,14.0,-192.0,0.0092031521768216,0.0092031521768216
104,1754172382,1.0,0.0,1.0,0.07501006106816854,1.0,0.042287,0.030761,14.0,-192.0,0.009615315551232656,0.009615315551232656
105,1754172387,1.0,0.0,1.0,0.07501006106816854,1.0,0.03745,0.04571,14.0,-192.0,0.009615315551232656,0.009615315551232656
106,1754172392,1.0,0.0,1.0,0.07501006106816854,1.0,0.03745,0.04571,14.0,-192.0,0.009548307046219192,0.009548307046219192
107,1754172397,1.0,0.0,1.0,0.0069934187270800354,1.0,0.03745,0.04571,14.0,-192.0,0.00965561927038141,0.00965561927038141
108,1754172402,1.0,0.0,1.0,0.0069934187270800354,1.0,0.03745,0.04571,14.0,-192.0,0.00960542930785784,0.00960542930785784
109,1754172407,1.0,0.0,1.0,0.0069934187270800354,1.0,0.03745,0.04571,14.0,-192.0,0.00950198982975901,0.00950198982975901
110,1754172412,1.0,0.0,1.0,0.0069934187270800354,1.0,0.03745,0.04571,14.0,-192.0,0.009988311257433071,0.009988311257433071
111,1754172417,1.0,0.0,1.0,0.0069934187270800354,1.0,0.038529,0.031583,14.0,-192.0,0.009988311257433071,0.009988311257433071
112,1754172422,1.0,0.0,1.0,0.0069934187270800354,1.0,0.038529,0.031583,14.0,-192.0,0.010571243663035267,0.010571243663035267
113,1754172427,1.0,0.0,1.0,0.04432404501083596,1.0,0.038529,0.031583,14.0,-192.0,0.01057070949791323,0.01057070949791323
114,1754172432,1.0,0.0,1.0,0.04432404501083596,1.0,0.038529,0.031583,14.0,-192.0,0.01057070949791323,0.01057070949791323
115,1754172437,1.0,0.0,1.0,0.04432404501083596,1.0,0.038529,0.031583,14.0,-192.0,0.010751206896551714,0.010751206896551714
116,1754172442,1.0,0.0,1.0,0.04432404501083596,1.0,0.038529,0.031583,14.0,-192.0,0.010937826986251358,0.010937826986251358
117,1754172447,1.0,0.0,1.0,0.04432404501083596,1.0,0.04493,0.039934,14.0,-192.0,0.010937826986251358,0.010937826986251358
118,1754172452,1.0,0.0,1.0,0.04432404501083596,1.0,0.04493,0.039934,14.0,-192.0,0.008804251918319333,0.008804251918319333
119,1754172457,1.0,0.0,1.0,0.03430413131472593,1.0,0.04493,0.039934,14.0,-192.0,0.011500514107098783,0.011500514107098783
120,1754172462,1.0,0.0,1.0,0.03430413131472593,1.0,0.04493,0.039934,14.0,-192.0,0.011500514107098783,0.011500514107098783
