,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
35,1752791844,5.0,0.0,5.0,0.0,5.0,0.120511,0.133767,70.0,288.0,0.07811713244132988
36,1752791849,5.0,0.0,5.0,0.0,5.0,0.120511,0.133767,70.0,288.0,0.07802691864506726
37,1752791854,5.0,0.0,5.0,0.0,5.0,0.120511,0.133767,70.0,288.0,0.07987347389808663
38,1752791859,5.0,0.0,5.0,0.0,5.0,0.120511,0.133767,70.0,288.0,0.07841515393084794
39,1752791864,5.0,0.0,5.0,0.0,5.0,0.120511,0.133767,70.0,288.0,0.07955927334287764
40,1752791869,5.0,0.0,5.0,0.0,5.0,0.114959,0.107593,70.0,288.0,0.07845706079875922
41,1752791874,5.0,0.0,5.0,0.0,5.0,0.114959,0.107593,70.0,288.0,0.0773261544982503
42,1752791879,5.0,0.0,5.0,0.0,5.0,0.114959,0.107593,70.0,288.0,0.07116802787395447
43,1752791884,5.0,0.0,5.0,0.0,5.0,0.114959,0.107593,70.0,288.0,0.07128135211127667
44,1752791889,5.0,0.0,5.0,0.0,5.0,0.114959,0.107593,70.0,288.0,0.07463422635139395
45,1752791894,5.0,0.0,5.0,0.0,5.0,0.114959,0.107593,70.0,288.0,0.07687203068614981
46,1752791899,5.0,0.0,5.0,0.0,5.0,0.121038,0.136472,70.0,288.0,0.08293470125151148
47,1752791904,5.0,0.0,5.0,0.0,5.0,0.121038,0.136472,70.0,288.0,0.08421303803552069
48,1752791909,5.0,0.0,5.0,0.0,5.0,0.121038,0.136472,70.0,288.0,0.08305516119881676
49,1752791914,5.0,0.0,5.0,0.0,5.0,0.121038,0.136472,70.0,288.0,0.0846308310945435
50,1752791919,5.0,0.0,5.0,0.0,5.0,0.121038,0.136472,70.0,288.0,0.08523480209467461
51,1752791924,5.0,0.0,5.0,0.0,5.0,0.121038,0.136472,70.0,288.0,0.08181292859902663
52,1752791929,5.0,0.0,5.0,0.0,5.0,0.124211,0.102224,70.0,288.0,0.08200217189714064
53,1752791934,5.0,0.0,5.0,0.0,5.0,0.124211,0.102224,70.0,288.0,0.07866890266402837
54,1752791939,5.0,0.0,5.0,0.0,5.0,0.124211,0.102224,70.0,288.0,0.07273477094016617
55,1752791944,5.0,0.0,5.0,0.0,5.0,0.124211,0.102224,70.0,288.0,0.07317119431138341
56,1752791949,5.0,0.0,5.0,0.0,5.0,0.124211,0.102224,70.0,288.0,0.06952584825219248
57,1752791954,5.0,0.0,5.0,0.0,5.0,0.124211,0.102224,70.0,288.0,0.05655431044034316
58,1752791959,5.0,0.0,5.0,0.0,5.0,0.124211,0.102224,70.0,288.0,0.053680797702589066
59,1752791964,5.0,0.0,5.0,0.0,5.0,0.124211,0.102224,70.0,288.0,0.04612384838755218
60,1752791969,5.0,0.0,5.0,0.0,5.0,0.124211,0.102224,70.0,288.0,0.03393628138690054
