,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
34,1752791839,1.0,1.0,1.0,0.1790240871875357,1.0,0.23651,0.247053,70.0,-112.0,0.0006533367677678323
35,1752791844,1.0,1.0,1.0,0.1790240871875357,1.0,0.23651,0.247053,70.0,-112.0,0.000670119831686791
36,1752791849,1.0,1.0,1.0,0.20151987350779127,1.0,0.23651,0.247053,70.0,-112.0,0.000670119831686791
37,1752791854,1.0,1.0,1.0,0.20151987350779127,1.0,0.23651,0.247053,70.0,-112.0,0.000670119831686791
38,1752791859,1.0,1.0,1.0,0.20151987350779127,1.0,0.23651,0.247053,70.0,-112.0,0.0005366795166963587
39,1752791864,1.0,1.0,1.0,0.20151987350779127,1.0,0.23651,0.247053,70.0,-112.0,0.0006420519757337268
40,1752791869,1.0,1.0,1.0,0.20151987350779127,1.0,0.226096,0.218053,70.0,-112.0,0.0006420519757337268
41,1752791874,1.0,1.0,1.0,0.20151987350779127,1.0,0.226096,0.218053,70.0,-112.0,0.0006567504330122457
42,1752791879,1.0,1.0,1.0,0.33649099727711435,1.0,0.226096,0.218053,70.0,-112.0,0.0007393265760577438
43,1752791884,1.0,1.0,1.0,0.33649099727711435,1.0,0.226096,0.218053,70.0,-112.0,0.0007393265760577438
44,1752791889,1.0,1.0,1.0,0.33649099727711435,1.0,0.226096,0.218053,70.0,-112.0,0.0007414597674478564
45,1752791894,1.0,1.0,1.0,0.33649099727711435,1.0,0.226096,0.218053,70.0,-112.0,0.0007079109077868455
46,1752791899,1.0,1.0,1.0,0.33649099727711435,1.0,0.252508,0.28634,70.0,-112.0,0.0007079109077868455
47,1752791904,1.0,1.0,1.0,0.33649099727711435,1.0,0.252508,0.28634,70.0,-112.0,0.0007710346121376978
48,1752791909,1.0,1.0,1.0,0.21788464434040458,1.0,0.252508,0.28634,70.0,-112.0,0.0007840025038004111
49,1752791914,1.0,1.0,1.0,0.21788464434040458,1.0,0.252508,0.28634,70.0,-112.0,0.0007840025038004111
50,1752791919,1.0,1.0,1.0,0.21788464434040458,1.0,0.252508,0.28634,70.0,-112.0,0.0007651546895732943
51,1752791924,1.0,1.0,1.0,0.21788464434040458,1.0,0.252508,0.28634,70.0,-112.0,0.000607641796611801
52,1752791929,1.0,1.0,1.0,0.21788464434040458,1.0,0.266598,0.220698,70.0,-112.0,0.0007068227758380806
53,1752791934,1.0,1.0,1.0,0.21788464434040458,1.0,0.266598,0.220698,70.0,-112.0,0.0006903699673558213
54,1752791939,1.0,1.0,1.0,0.16005690184278817,1.0,0.266598,0.220698,70.0,-112.0,0.000715800661313179
55,1752791944,1.0,1.0,1.0,0.16005690184278817,1.0,0.266598,0.220698,70.0,-112.0,0.000715800661313179
56,1752791949,1.0,1.0,1.0,0.16005690184278817,1.0,0.266598,0.220698,70.0,-112.0,0.000715800661313179
57,1752791954,1.0,1.0,1.0,0.16005690184278817,1.0,0.266598,0.220698,70.0,-112.0,0.0006718670360110805
58,1752791959,1.0,1.0,1.0,0.16005690184278817,1.0,0.229898,0.28179,70.0,-112.0,0.0006718670360110805
59,1752791964,1.0,1.0,1.0,0.16005690184278817,1.0,0.229898,0.28179,70.0,-112.0,0.0006718670360110805
60,1752791969,1.0,1.0,1.0,0.2756962256455663,1.0,0.229898,0.28179,70.0,-112.0,0.0006966179421037548
