,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
23,1754180029,5.0,0.0,5.0,0.0,5.0,0.189615,0.185829,70.0,288.0,0.10448833757586774
24,1754180034,5.0,0.0,5.0,0.0,5.0,0.189615,0.185829,70.0,288.0,0.09602141933549753
25,1754180039,5.0,0.0,5.0,0.0,5.0,0.190171,0.202578,70.0,288.0,0.09763626490805852
26,1754180044,5.0,0.0,5.0,0.0,5.0,0.190171,0.202578,70.0,288.0,0.09039786136704722
27,1754180049,5.0,0.0,5.0,0.0,5.0,0.190171,0.202578,70.0,288.0,0.08896439780734366
28,1754180054,5.0,0.0,5.0,0.0,5.0,0.190171,0.202578,70.0,288.0,0.09642089084535455
29,1754180059,5.0,0.0,5.0,0.0,5.0,0.190171,0.202578,70.0,288.0,0.09003872166110832
30,1754180064,5.0,0.0,5.0,0.0,5.0,0.190171,0.202578,70.0,288.0,0.09802034896529298
31,1754180069,5.0,0.0,5.0,0.0,5.0,0.175039,0.192524,70.0,288.0,0.1041521733879078
32,1754180074,5.0,0.0,5.0,0.0,5.0,0.175039,0.192524,70.0,288.0,0.10220267548605215
33,1754180079,5.0,0.0,5.0,0.0,5.0,0.175039,0.192524,70.0,288.0,0.10843062294488898
34,1754180084,5.0,0.0,5.0,0.0,5.0,0.175039,0.192524,70.0,288.0,0.10970776721206645
35,1754180089,5.0,0.0,5.0,0.0,5.0,0.175039,0.192524,70.0,288.0,0.10991404412607367
36,1754180094,5.0,0.0,5.0,0.0,5.0,0.175039,0.192524,70.0,288.0,0.10478139652298457
37,1754180099,5.0,0.0,5.0,0.0,5.0,0.189671,0.17171,70.0,288.0,0.10808931517861327
38,1754180104,5.0,0.0,5.0,0.0,5.0,0.189671,0.17171,70.0,288.0,0.10311080278889675
39,1754180109,5.0,0.0,5.0,0.0,5.0,0.189671,0.17171,70.0,288.0,0.10802092671225208
40,1754180114,5.0,0.0,5.0,0.0,5.0,0.189671,0.17171,70.0,288.0,0.1067311601227379
41,1754180119,5.0,0.0,5.0,0.0,5.0,0.189671,0.17171,70.0,288.0,0.10799621775968145
42,1754180124,5.0,0.0,5.0,0.0,5.0,0.189671,0.17171,70.0,288.0,0.11669612659331574
43,1754180129,5.0,0.0,5.0,0.0,5.0,0.240667,0.363823,70.0,288.0,0.11018335152804597
44,1754180134,5.0,0.0,5.0,0.0,5.0,0.240667,0.363823,70.0,288.0,0.12189983222685767
45,1754180139,5.0,0.0,5.0,0.0,5.0,0.240667,0.363823,70.0,288.0,0.13184247693121914
46,1754180144,5.0,0.0,5.0,0.0,5.0,0.240667,0.363823,70.0,288.0,0.1330306213195012
47,1754180149,5.0,0.0,5.0,0.0,5.0,0.240667,0.363823,70.0,288.0,0.1293469333235287
48,1754180154,5.0,0.0,5.0,0.0,5.0,0.240667,0.363823,70.0,288.0,0.13074977480130254
49,1754180159,5.0,0.0,5.0,0.0,5.0,0.24701,0.164737,70.0,288.0,0.1260861621794765
50,1754180164,5.0,0.0,5.0,0.0,5.0,0.24701,0.164737,70.0,288.0,0.12057832586937112
51,1754180169,5.0,0.0,5.0,0.0,5.0,0.24701,0.164737,70.0,288.0,0.11999333763543352
52,1754180174,5.0,0.0,5.0,0.0,5.0,0.24701,0.164737,70.0,288.0,0.11331572895793048
53,1754180179,5.0,0.0,5.0,0.0,5.0,0.24701,0.164737,70.0,288.0,0.10284562694240218
54,1754180184,5.0,0.0,5.0,0.0,5.0,0.24701,0.164737,70.0,288.0,0.10629938141442416
55,1754180189,5.0,0.0,5.0,0.0,5.0,0.224023,0.342483,70.0,288.0,0.11260129366146603
56,1754180194,5.0,0.0,5.0,0.0,5.0,0.224023,0.342483,70.0,288.0,0.12210920271116184
57,1754180199,5.0,0.0,5.0,0.0,5.0,0.224023,0.342483,70.0,288.0,0.12643565756083555
58,1754180204,5.0,0.0,5.0,0.0,5.0,0.224023,0.342483,70.0,288.0,0.1322228550752328
59,1754180209,5.0,0.0,5.0,0.0,5.0,0.224023,0.342483,70.0,288.0,0.13764083165369892
60,1754180214,5.0,0.0,5.0,0.0,5.0,0.224023,0.342483,70.0,288.0,0.14707113665403254
61,1754180219,5.0,0.0,5.0,0.0,5.0,0.302889,0.304972,70.0,288.0,0.14899304318046286
62,1754180224,5.0,0.0,5.0,0.0,5.0,0.302889,0.304972,70.0,288.0,0.14970249537802163
63,1754180229,5.0,0.0,5.0,0.0,5.0,0.302889,0.304972,70.0,288.0,0.15140587538943961
64,1754180234,5.0,0.0,5.0,0.0,5.0,0.302889,0.304972,70.0,288.0,0.15113198798459332
65,1754180239,5.0,0.0,5.0,0.0,5.0,0.302889,0.304972,70.0,288.0,0.14933178665183527
66,1754180244,5.0,0.0,5.0,0.0,5.0,0.302889,0.304972,70.0,288.0,0.14542107552331346
67,1754180249,5.0,0.0,5.0,0.0,5.0,0.301385,0.243738,70.0,288.0,0.14197872263986144
68,1754180254,5.0,0.0,5.0,0.0,5.0,0.301385,0.243738,70.0,288.0,0.13837265828894257
69,1754180259,5.0,0.0,5.0,0.0,5.0,0.301385,0.243738,70.0,288.0,0.1344615824675322
70,1754180264,5.0,0.0,5.0,0.0,5.0,0.301385,0.243738,70.0,288.0,0.13248381935457554
71,1754180269,5.0,0.0,5.0,0.0,5.0,0.301385,0.243738,70.0,288.0,0.13239854619224245
72,1754180274,5.0,0.0,5.0,0.0,5.0,0.301385,0.243738,70.0,288.0,0.11810764469286172
73,1754180279,5.0,0.0,5.0,0.0,5.0,0.250266,0.212697,70.0,288.0,0.12624337670473487
74,1754180284,5.0,0.0,5.0,0.0,5.0,0.250266,0.212697,70.0,288.0,0.11956675387376572
75,1754180289,5.0,0.0,5.0,0.0,5.0,0.250266,0.212697,70.0,288.0,0.12571156536162048
76,1754180294,5.0,0.0,5.0,0.0,5.0,0.250266,0.212697,70.0,288.0,0.12450195872822589
77,1754180299,5.0,0.0,5.0,0.0,5.0,0.250266,0.212697,70.0,288.0,0.12273895294620113
78,1754180304,5.0,0.0,5.0,0.0,5.0,0.250266,0.212697,70.0,288.0,0.1124626850245012
79,1754180309,5.0,0.0,5.0,0.0,5.0,0.230837,0.232584,70.0,288.0,0.11842118714174037
80,1754180314,5.0,0.0,5.0,0.0,5.0,0.230837,0.232584,70.0,288.0,0.11906269277736203
81,1754180319,5.0,0.0,5.0,0.0,5.0,0.230837,0.232584,70.0,288.0,0.1126549924845381
82,1754180324,5.0,0.0,5.0,0.0,5.0,0.230837,0.232584,70.0,288.0,0.11825021040733574
83,1754180329,5.0,0.0,5.0,0.0,5.0,0.230837,0.232584,70.0,288.0,0.11594449203311336
84,1754180334,5.0,0.0,5.0,0.0,5.0,0.230837,0.232584,70.0,288.0,0.1201403635480026
85,1754180339,5.0,0.0,5.0,0.0,5.0,0.223366,0.231365,70.0,288.0,0.11696294305123905
86,1754180344,5.0,0.0,5.0,0.0,5.0,0.223366,0.231365,70.0,288.0,0.12463512981478833
87,1754180349,5.0,0.0,5.0,0.0,5.0,0.223366,0.231365,70.0,288.0,0.1280405258864363
88,1754180354,5.0,0.0,5.0,0.0,5.0,0.223366,0.231365,70.0,288.0,0.12514153667811465
89,1754180359,5.0,0.0,5.0,0.0,5.0,0.223366,0.231365,70.0,288.0,0.13597529049516618
90,1754180364,5.0,0.0,5.0,0.0,5.0,0.223366,0.231365,70.0,288.0,0.13712112578246538
91,1754180369,5.0,0.0,5.0,0.0,5.0,0.325035,0.62974,70.0,288.0,0.1453527181033005
92,1754180374,5.0,0.0,5.0,0.0,5.0,0.325035,0.62974,70.0,288.0,0.1487569687227282
93,1754180379,5.0,0.0,5.0,0.0,5.0,0.325035,0.62974,70.0,288.0,0.15406756472669092
94,1754180384,5.0,0.0,5.0,0.0,5.0,0.325035,0.62974,70.0,288.0,0.13956758006374845
95,1754180389,5.0,0.0,5.0,0.0,5.0,0.325035,0.62974,70.0,288.0,0.16660657129615655
96,1754180394,5.0,0.0,5.0,0.0,5.0,0.325035,0.62974,70.0,288.0,0.16688362632021972
97,1754180399,5.0,0.0,5.0,0.0,5.0,0.401381,0.256739,70.0,288.0,0.16648567772531256
98,1754180404,5.0,0.0,5.0,0.0,5.0,0.401381,0.256739,70.0,288.0,0.15753242527573658
99,1754180409,5.0,0.0,5.0,0.0,5.0,0.401381,0.256739,70.0,288.0,0.15495315037140858
100,1754180414,5.0,0.0,5.0,0.0,5.0,0.401381,0.256739,70.0,288.0,0.1591115873121447
101,1754180419,5.0,0.0,5.0,0.0,5.0,0.401381,0.256739,70.0,288.0,0.15188714561101893
102,1754180424,5.0,0.0,5.0,0.0,5.0,0.401381,0.256739,70.0,288.0,0.15134814349631276
103,1754180429,5.0,0.0,5.0,0.0,5.0,0.365751,0.382779,70.0,288.0,0.14635027175333262
104,1754180434,5.0,0.0,5.0,0.0,5.0,0.365751,0.382779,70.0,288.0,0.1526441831065701
105,1754180439,5.0,0.0,5.0,0.0,5.0,0.365751,0.382779,70.0,288.0,0.15166700017005585
106,1754180444,5.0,0.0,5.0,0.0,5.0,0.365751,0.382779,70.0,288.0,0.15822903228938767
107,1754180449,5.0,0.0,5.0,0.0,5.0,0.365751,0.382779,70.0,288.0,0.16112181183437752
108,1754180454,5.0,0.0,5.0,0.0,5.0,0.365751,0.382779,70.0,288.0,0.16550918531316539
109,1754180459,5.0,0.0,5.0,0.0,5.0,0.361567,0.352113,70.0,288.0,0.16568731107893334
110,1754180464,5.0,0.0,5.0,0.0,5.0,0.361567,0.352113,70.0,288.0,0.15865103473573355
111,1754180469,5.0,0.0,5.0,0.0,5.0,0.361567,0.352113,70.0,288.0,0.16609421005103836
112,1754180474,5.0,0.0,5.0,0.0,5.0,0.361567,0.352113,70.0,288.0,0.1582091754096912
113,1754180479,5.0,0.0,5.0,0.0,5.0,0.361567,0.352113,70.0,288.0,0.16514433116766603
114,1754180484,5.0,0.0,5.0,0.0,5.0,0.361567,0.352113,70.0,288.0,0.16060741768279593
115,1754180489,5.0,0.0,5.0,0.0,5.0,0.374237,0.361884,70.0,288.0,0.1602541237480654
116,1754180494,5.0,0.0,5.0,0.0,5.0,0.374237,0.361884,70.0,288.0,0.16253271641140712
117,1754180499,5.0,0.0,5.0,0.0,5.0,0.374237,0.361884,70.0,288.0,0.15871646389216598
118,1754180504,5.0,0.0,5.0,0.0,5.0,0.374237,0.361884,70.0,288.0,0.15735291885097819
119,1754180509,5.0,0.0,5.0,0.0,5.0,0.374237,0.361884,70.0,288.0,0.1574939220484793
120,1754180514,5.0,0.0,5.0,0.0,5.0,0.374237,0.361884,70.0,288.0,0.14901289334819387
