,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
28,1754180054,5.0,0.0,5.0,0.0,5.0,0.112775,0.127295,70.0,288.0,0.05243638161480139
29,1754180059,5.0,0.0,5.0,0.0,5.0,0.112775,0.127295,70.0,288.0,0.05399474916405417
30,1754180064,5.0,0.0,5.0,0.0,5.0,0.112775,0.127295,70.0,288.0,0.054201234194123676
31,1754180069,5.0,0.0,5.0,0.0,5.0,0.102839,0.122715,70.0,288.0,0.055510005352271956
32,1754180074,5.0,0.0,5.0,0.0,5.0,0.102839,0.122715,70.0,288.0,0.0560565005955988
33,1754180079,5.0,0.0,5.0,0.0,5.0,0.102839,0.122715,70.0,288.0,0.06011445340373554
34,1754180084,5.0,0.0,5.0,0.0,5.0,0.102839,0.122715,70.0,288.0,0.06290217484363246
35,1754180089,5.0,0.0,5.0,0.0,5.0,0.102839,0.122715,70.0,288.0,0.06452222442545562
36,1754180094,5.0,0.0,5.0,0.0,5.0,0.102839,0.122715,70.0,288.0,0.062315853555009196
37,1754180099,5.0,0.0,5.0,0.0,5.0,0.116852,0.109755,70.0,288.0,0.06421590116996356
38,1754180104,5.0,0.0,5.0,0.0,5.0,0.116852,0.109755,70.0,288.0,0.06071332929673262
39,1754180109,5.0,0.0,5.0,0.0,5.0,0.116852,0.109755,70.0,288.0,0.06189810938694505
40,1754180114,5.0,0.0,5.0,0.0,5.0,0.116852,0.109755,70.0,288.0,0.059915265354483334
41,1754180119,5.0,0.0,5.0,0.0,5.0,0.116852,0.109755,70.0,288.0,0.06312408958742871
42,1754180124,5.0,0.0,5.0,0.0,5.0,0.116852,0.109755,70.0,288.0,0.06493696266927569
43,1754180129,5.0,0.0,5.0,0.0,5.0,0.153111,0.230935,70.0,288.0,0.06699022924782677
44,1754180134,5.0,0.0,5.0,0.0,5.0,0.153111,0.230935,70.0,288.0,0.06853528281707233
45,1754180139,5.0,0.0,5.0,0.0,5.0,0.153111,0.230935,70.0,288.0,0.06976387203018168
46,1754180144,5.0,0.0,5.0,0.0,5.0,0.153111,0.230935,70.0,288.0,0.07012348925356832
47,1754180149,5.0,0.0,5.0,0.0,5.0,0.153111,0.230935,70.0,288.0,0.0748503381248159
48,1754180154,5.0,0.0,5.0,0.0,5.0,0.153111,0.230935,70.0,288.0,0.07360764818881516
49,1754180159,5.0,0.0,5.0,0.0,5.0,0.154616,0.102507,70.0,288.0,0.06508808837276013
50,1754180164,5.0,0.0,5.0,0.0,5.0,0.154616,0.102507,70.0,288.0,0.06940248486884008
51,1754180169,5.0,0.0,5.0,0.0,5.0,0.154616,0.102507,70.0,288.0,0.06748483253511958
52,1754180174,5.0,0.0,5.0,0.0,5.0,0.154616,0.102507,70.0,288.0,0.0662022735214758
53,1754180179,5.0,0.0,5.0,0.0,5.0,0.154616,0.102507,70.0,288.0,0.06099709725028081
54,1754180184,5.0,0.0,5.0,0.0,5.0,0.154616,0.102507,70.0,288.0,0.060065049654744705
55,1754180189,5.0,0.0,5.0,0.0,5.0,0.139022,0.191522,70.0,288.0,0.06345525833439494
56,1754180194,5.0,0.0,5.0,0.0,5.0,0.139022,0.191522,70.0,288.0,0.06242293327487386
57,1754180199,5.0,0.0,5.0,0.0,5.0,0.139022,0.191522,70.0,288.0,0.06616785987866794
58,1754180204,5.0,0.0,5.0,0.0,5.0,0.139022,0.191522,70.0,288.0,0.06905820124144227
59,1754180209,5.0,0.0,5.0,0.0,5.0,0.139022,0.191522,70.0,288.0,0.07583944614409609
60,1754180214,5.0,0.0,5.0,0.0,5.0,0.139022,0.191522,70.0,288.0,0.07557834261099983
61,1754180219,5.0,0.0,5.0,0.0,5.0,0.181483,0.220017,70.0,288.0,0.07831868352124169
62,1754180224,5.0,0.0,5.0,0.0,5.0,0.181483,0.220017,70.0,288.0,0.08081205207163719
63,1754180229,5.0,0.0,5.0,0.0,5.0,0.181483,0.220017,70.0,288.0,0.0815498601881066
64,1754180234,5.0,0.0,5.0,0.0,5.0,0.181483,0.220017,70.0,288.0,0.0832416842246572
65,1754180239,5.0,0.0,5.0,0.0,5.0,0.181483,0.220017,70.0,288.0,0.08383556430978134
66,1754180244,5.0,0.0,5.0,0.0,5.0,0.181483,0.220017,70.0,288.0,0.0797735798192895
67,1754180249,5.0,0.0,5.0,0.0,5.0,0.181619,0.149638,70.0,288.0,0.07531696037693056
68,1754180254,5.0,0.0,5.0,0.0,5.0,0.181619,0.149638,70.0,288.0,0.07323318427695062
69,1754180259,5.0,0.0,5.0,0.0,5.0,0.181619,0.149638,70.0,288.0,0.07563412632563069
70,1754180264,5.0,0.0,5.0,0.0,5.0,0.181619,0.149638,70.0,288.0,0.07252866125821812
71,1754180269,5.0,0.0,5.0,0.0,5.0,0.181619,0.149638,70.0,288.0,0.07070320624716529
72,1754180274,5.0,0.0,5.0,0.0,5.0,0.181619,0.149638,70.0,288.0,0.07198230972771778
73,1754180279,5.0,0.0,5.0,0.0,5.0,0.1518,0.13833,70.0,288.0,0.06667300294887307
74,1754180284,5.0,0.0,5.0,0.0,5.0,0.1518,0.13833,70.0,288.0,0.0682257113593629
75,1754180289,5.0,0.0,5.0,0.0,5.0,0.1518,0.13833,70.0,288.0,0.07002325691417975
76,1754180294,5.0,0.0,5.0,0.0,5.0,0.1518,0.13833,70.0,288.0,0.06874374369156816
77,1754180299,5.0,0.0,5.0,0.0,5.0,0.1518,0.13833,70.0,288.0,0.06809924966626765
78,1754180304,5.0,0.0,5.0,0.0,5.0,0.1518,0.13833,70.0,288.0,0.06549816322468122
79,1754180309,5.0,0.0,5.0,0.0,5.0,0.139581,0.148536,70.0,288.0,0.06079650203021028
80,1754180314,5.0,0.0,5.0,0.0,5.0,0.139581,0.148536,70.0,288.0,0.06404000634558699
81,1754180319,5.0,0.0,5.0,0.0,5.0,0.139581,0.148536,70.0,288.0,0.06441162026428374
82,1754180324,5.0,0.0,5.0,0.0,5.0,0.139581,0.148536,70.0,288.0,0.05939366454502307
83,1754180329,5.0,0.0,5.0,0.0,5.0,0.139581,0.148536,70.0,288.0,0.06307251641378274
84,1754180334,5.0,0.0,5.0,0.0,5.0,0.139581,0.148536,70.0,288.0,0.06561912528612943
85,1754180339,5.0,0.0,5.0,0.0,5.0,0.141214,0.151408,70.0,288.0,0.06654246915278116
86,1754180344,5.0,0.0,5.0,0.0,5.0,0.141214,0.151408,70.0,288.0,0.06933128379075601
87,1754180349,5.0,0.0,5.0,0.0,5.0,0.141214,0.151408,70.0,288.0,0.06963031714464384
88,1754180354,5.0,0.0,5.0,0.0,5.0,0.141214,0.151408,70.0,288.0,0.06615922900985229
89,1754180359,5.0,0.0,5.0,0.0,5.0,0.141214,0.151408,70.0,288.0,0.07528139709466175
90,1754180364,5.0,0.0,5.0,0.0,5.0,0.141214,0.151408,70.0,288.0,0.07624907213811155
91,1754180369,5.0,0.0,5.0,0.0,5.0,0.220889,0.418882,70.0,288.0,0.07847456694821432
92,1754180374,5.0,0.0,5.0,0.0,5.0,0.220889,0.418882,70.0,288.0,0.08853802311059712
93,1754180379,5.0,0.0,5.0,0.0,5.0,0.220889,0.418882,70.0,288.0,0.08922492616546265
94,1754180384,5.0,0.0,5.0,0.0,5.0,0.220889,0.418882,70.0,288.0,0.09163681118282355
95,1754180389,5.0,0.0,5.0,0.0,5.0,0.220889,0.418882,70.0,288.0,0.09332774132845649
96,1754180394,5.0,0.0,5.0,0.0,5.0,0.220889,0.418882,70.0,288.0,0.09445601977080433
97,1754180399,5.0,0.0,5.0,0.0,5.0,0.259604,0.159505,70.0,288.0,0.09599595913110144
98,1754180404,5.0,0.0,5.0,0.0,5.0,0.259604,0.159505,70.0,288.0,0.09065042036427015
99,1754180409,5.0,0.0,5.0,0.0,5.0,0.259604,0.159505,70.0,288.0,0.09096300330773588
100,1754180414,5.0,0.0,5.0,0.0,5.0,0.259604,0.159505,70.0,288.0,0.08748484810403369
101,1754180419,5.0,0.0,5.0,0.0,5.0,0.259604,0.159505,70.0,288.0,0.08448954938738583
102,1754180424,5.0,0.0,5.0,0.0,5.0,0.259604,0.159505,70.0,288.0,0.08548439295819449
103,1754180429,5.0,0.0,5.0,0.0,5.0,0.227501,0.235179,70.0,288.0,0.08095864442458864
104,1754180434,5.0,0.0,5.0,0.0,5.0,0.227501,0.235179,70.0,288.0,0.08086284750111054
105,1754180439,5.0,0.0,5.0,0.0,5.0,0.227501,0.235179,70.0,288.0,0.08575423989520911
106,1754180444,5.0,0.0,5.0,0.0,5.0,0.227501,0.235179,70.0,288.0,0.08744090281888037
107,1754180449,5.0,0.0,5.0,0.0,5.0,0.227501,0.235179,70.0,288.0,0.08891272497482189
108,1754180454,5.0,0.0,5.0,0.0,5.0,0.227501,0.235179,70.0,288.0,0.09204486307632273
109,1754180459,5.0,0.0,5.0,0.0,5.0,0.227495,0.232176,70.0,288.0,0.08904518208749676
110,1754180464,5.0,0.0,5.0,0.0,5.0,0.227495,0.232176,70.0,288.0,0.08910083605352194
111,1754180469,5.0,0.0,5.0,0.0,5.0,0.227495,0.232176,70.0,288.0,0.09162192185031869
112,1754180474,5.0,0.0,5.0,0.0,5.0,0.227495,0.232176,70.0,288.0,0.0894582563724567
113,1754180479,5.0,0.0,5.0,0.0,5.0,0.227495,0.232176,70.0,288.0,0.08767935712434254
114,1754180484,5.0,0.0,5.0,0.0,5.0,0.227495,0.232176,70.0,288.0,0.093711557825575
115,1754180489,5.0,0.0,5.0,0.0,5.0,0.2343,0.219512,70.0,288.0,0.09363944893212109
116,1754180494,5.0,0.0,5.0,0.0,5.0,0.2343,0.219512,70.0,288.0,0.09020171487002906
117,1754180499,5.0,0.0,5.0,0.0,5.0,0.2343,0.219512,70.0,288.0,0.08867849670679098
118,1754180504,5.0,0.0,5.0,0.0,5.0,0.2343,0.219512,70.0,288.0,0.0878988881417177
119,1754180509,5.0,0.0,5.0,0.0,5.0,0.2343,0.219512,70.0,288.0,0.0922621277084543
120,1754180514,5.0,0.0,5.0,0.0,5.0,0.2343,0.219512,70.0,288.0,0.08752485272585214
