,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
89,1754180359,1.0,0.0,1.0,0.03610981418436829,1.0,0.02663,0.020037,14.0,-192.0,0.008289590365842535,0.008289590365842535
90,1754180364,1.0,0.0,1.0,0.03610981418436829,1.0,0.02663,0.020037,14.0,-192.0,0.008124082934609249,0.008124082934609249
91,1754180369,1.0,0.0,1.0,0.03610981418436829,1.0,0.035462,0.053365,14.0,-192.0,0.00867625619249823,0.00867625619249823
92,1754180374,1.0,0.0,1.0,0.03610981418436829,1.0,0.035462,0.053365,14.0,-192.0,0.009089450324342786,0.009089450324342786
93,1754180379,1.0,0.0,1.0,0.01741355077898793,1.0,0.035462,0.053365,14.0,-192.0,0.009089450324342786,0.009089450324342786
94,1754180384,1.0,0.0,1.0,0.01741355077898793,1.0,0.035462,0.053365,14.0,-192.0,0.009234053028921552,0.009234053028921552
95,1754180389,1.0,0.0,1.0,0.01741355077898793,1.0,0.035462,0.053365,14.0,-192.0,0.009491195773971504,0.009491195773971504
96,1754180394,1.0,0.0,1.0,0.01741355077898793,1.0,0.035462,0.053365,14.0,-192.0,0.008234877826690142,0.008234877826690142
97,1754180399,1.0,0.0,1.0,0.01741355077898793,1.0,0.043862,0.032142,14.0,-192.0,0.009511311788871855,0.009511311788871855
98,1754180404,1.0,0.0,1.0,0.01741355077898793,1.0,0.043862,0.032142,14.0,-192.0,0.009968512039514306,0.009968512039514306
99,1754180409,1.0,0.0,1.0,0.0351002634420031,1.0,0.043862,0.032142,14.0,-192.0,0.009968512039514306,0.009968512039514306
100,1754180414,1.0,0.0,1.0,0.0351002634420031,1.0,0.043862,0.032142,14.0,-192.0,0.00952670996219178,0.00952670996219178
101,1754180419,1.0,0.0,1.0,0.0351002634420031,1.0,0.043862,0.032142,14.0,-192.0,0.009210321461230029,0.009210321461230029
102,1754180424,1.0,0.0,1.0,0.0351002634420031,1.0,0.043862,0.032142,14.0,-192.0,0.009210321461230029,0.009210321461230029
103,1754180429,1.0,0.0,1.0,0.0351002634420031,1.0,0.039915,0.02688,14.0,-192.0,0.009002047502047495,0.009002047502047495
104,1754180434,1.0,0.0,1.0,0.0351002634420031,1.0,0.039915,0.02688,14.0,-192.0,0.009236468080066333,0.009236468080066333
105,1754180439,1.0,0.0,1.0,0.025591450172883133,1.0,0.039915,0.02688,14.0,-192.0,0.009236468080066333,0.009236468080066333
106,1754180444,1.0,0.0,1.0,0.025591450172883133,1.0,0.039915,0.02688,14.0,-192.0,0.009165471545955832,0.009165471545955832
107,1754180449,1.0,0.0,1.0,0.025591450172883133,1.0,0.039915,0.02688,14.0,-192.0,0.009165471545955832,0.009165471545955832
108,1754180454,1.0,0.0,1.0,0.025591450172883133,1.0,0.039915,0.02688,14.0,-192.0,0.008993943043964555,0.008993943043964555
109,1754180459,1.0,0.0,1.0,0.025591450172883133,1.0,0.03792,0.022749,14.0,-192.0,0.009196125443560008,0.009196125443560008
110,1754180464,1.0,0.0,1.0,0.025591450172883133,1.0,0.03792,0.022749,14.0,-192.0,0.009196125443560008,0.009196125443560008
111,1754180469,1.0,0.0,1.0,0.014445504652857285,1.0,0.03792,0.022749,14.0,-192.0,0.00939861619396158,0.00939861619396158
112,1754180474,1.0,0.0,1.0,0.014445504652857285,1.0,0.03792,0.022749,14.0,-192.0,0.0075880384383444546,0.0075880384383444546
113,1754180479,1.0,0.0,1.0,0.014445504652857285,1.0,0.03792,0.022749,14.0,-192.0,0.007818199000059603,0.007818199000059603
114,1754180484,1.0,0.0,1.0,0.014445504652857285,1.0,0.03792,0.022749,14.0,-192.0,0.00927577535624475,0.00927577535624475
115,1754180489,1.0,0.0,1.0,0.014445504652857285,1.0,0.042553,0.034547,14.0,-192.0,0.00927577535624475,0.00927577535624475
116,1754180494,1.0,0.0,1.0,0.014445504652857285,1.0,0.042553,0.034547,14.0,-192.0,0.008996174368267407,0.008996174368267407
117,1754180499,1.0,0.0,1.0,0.049100442359082494,1.0,0.042553,0.034547,14.0,-192.0,0.008996174368267407,0.008996174368267407
118,1754180504,1.0,0.0,1.0,0.049100442359082494,1.0,0.042553,0.034547,14.0,-192.0,0.009207154497608934,0.009207154497608934
119,1754180509,1.0,0.0,1.0,0.049100442359082494,1.0,0.042553,0.034547,14.0,-192.0,0.007355672454427259,0.007355672454427259
120,1754180514,1.0,0.0,1.0,0.049100442359082494,1.0,0.042553,0.034547,14.0,-192.0,0.006369808975945028,0.006369808975945028
