,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
13,1754163688,1.0,0.0,1.0,17.500969278956827,1.0,9.756102,10.186164,70.0,-122.0,0.8490077697542309
14,1754163693,1.0,0.0,1.0,17.500969278956827,1.0,9.756102,10.186164,70.0,-122.0,0.9993115021315734
15,1754163698,1.0,0.0,1.0,16.241572580551686,1.0,9.756102,10.186164,70.0,-122.0,0.9993115021315734
16,1754163703,1.0,0.0,1.0,16.241572580551686,1.0,9.756102,10.186164,70.0,-122.0,0.9993115021315734
17,1754163708,1.0,0.0,1.0,16.241572580551686,1.0,9.756102,10.186164,70.0,-122.0,0.999633092878491
18,1754163713,1.0,0.0,1.0,16.241572580551686,1.0,9.756102,10.186164,70.0,-122.0,0.999633092878491
19,1754163718,1.0,0.0,1.0,16.241572580551686,1.0,14.573108,16.92746,70.0,-128.0,0.999633092878491
20,1754163723,1.0,0.0,1.0,16.241572580551686,1.0,14.573108,16.92746,70.0,-128.0,0.9985729456219606
21,1754163728,1.0,0.0,1.0,12.929386263370407,1.0,14.573108,16.92746,70.0,-128.0,0.9985729456219606
22,1754163733,1.0,0.0,1.0,12.929386263370407,1.0,14.573108,16.92746,70.0,-128.0,0.9985729456219606
23,1754163738,1.0,0.0,1.0,12.929386263370407,1.0,14.573108,16.92746,70.0,-128.0,1.000075754214728
24,1754163743,1.0,0.0,1.0,12.929386263370407,1.0,14.573108,16.92746,70.0,-128.0,1.000075754214728
25,1754163748,1.0,0.0,1.0,12.929386263370407,1.0,15.332059,15.913821,70.0,-127.0,1.000075754214728
26,1754163753,1.0,0.0,1.0,12.929386263370407,1.0,15.332059,15.913821,70.0,-127.0,0.9991922218528895
27,1754163758,1.0,0.0,1.0,28.956336615819918,1.0,15.332059,15.913821,70.0,-127.0,0.9991922218528895
28,1754163763,1.0,0.0,1.0,28.956336615819918,1.0,15.332059,15.913821,70.0,-127.0,0.9991922218528895
29,1754163768,1.0,0.0,1.0,28.956336615819918,1.0,15.332059,15.913821,70.0,-127.0,1.0005611269676529
30,1754163773,1.0,0.0,1.0,28.956336615819918,1.0,15.332059,15.913821,70.0,-127.0,1.0005611269676529
31,1754163778,1.0,0.0,1.0,28.956336615819918,1.0,21.339014,26.283999,70.0,-138.0,1.0005611269676529
32,1754163783,1.0,0.0,1.0,28.956336615819918,1.0,21.339014,26.283999,70.0,-138.0,1.0002735407720167
33,1754163788,1.0,0.0,1.0,15.77870861484533,1.0,21.339014,26.283999,70.0,-138.0,1.0002735407720167
34,1754163793,1.0,0.0,1.0,15.77870861484533,1.0,21.339014,26.283999,70.0,-138.0,0.9987331724473388
35,1754163798,1.0,0.0,1.0,15.77870861484533,1.0,21.339014,26.283999,70.0,-138.0,0.9983513227761867
36,1754163803,1.0,0.0,1.0,15.77870861484533,1.0,21.339014,26.283999,70.0,-138.0,0.9983513227761867
37,1754163808,1.0,0.0,1.0,15.77870861484533,1.0,22.82217,19.66897,70.0,-131.0,0.9989740097240105
38,1754163813,1.0,0.0,1.0,15.77870861484533,1.0,22.82217,19.66897,70.0,-131.0,0.9983731168221864
39,1754163818,1.0,0.0,1.0,12.545382322760284,1.0,22.82217,19.66897,70.0,-131.0,0.998734121689913
40,1754163823,1.0,0.0,1.0,12.545382322760284,1.0,22.82217,19.66897,70.0,-131.0,0.998734121689913
41,1754163828,1.0,0.0,1.0,12.545382322760284,1.0,22.82217,19.66897,70.0,-131.0,0.9981644372121262
42,1754163833,1.0,0.0,1.0,12.545382322760284,1.0,22.82217,19.66897,70.0,-131.0,0.8032201499456058
43,1754163838,1.0,0.0,1.0,12.545382322760284,1.0,19.940546,31.090196,70.0,-143.0,0.9989235008043796
44,1754163843,1.0,0.0,1.0,12.545382322760284,1.0,19.940546,31.090196,70.0,-143.0,1.0004940673158733
45,1754163848,1.0,0.0,1.0,71.61798034511303,1.0,19.940546,31.090196,70.0,-143.0,1.0000802942819886
46,1754163853,1.0,0.0,1.0,71.61798034511303,1.0,19.940546,31.090196,70.0,-143.0,0.9997900664880416
47,1754163858,1.0,0.0,1.0,71.61798034511303,1.0,19.940546,31.090196,70.0,-143.0,1.0000837434529106
48,1754163863,1.0,0.0,1.0,71.61798034511303,1.0,19.940546,31.090196,70.0,-143.0,1.0000837434529106
49,1754163868,1.0,0.0,1.0,71.61798034511303,1.0,26.010946,23.138718,70.0,-135.0,1.0001125066470848
50,1754163873,1.0,0.0,1.0,71.61798034511303,1.0,26.010946,23.138718,70.0,-135.0,0.8052878122619365
51,1754163878,1.0,0.0,1.0,24.594717348979316,1.0,26.010946,23.138718,70.0,-135.0,0.861914895126798
52,1754163883,1.0,0.0,1.0,24.594717348979316,1.0,26.010946,23.138718,70.0,-135.0,1.0007203700039582
53,1754163888,1.0,0.0,1.0,24.594717348979316,1.0,26.010946,23.138718,70.0,-135.0,0.999801281457751
54,1754163893,1.0,0.0,1.0,24.594717348979316,1.0,26.010946,23.138718,70.0,-135.0,0.999801281457751
55,1754163898,1.0,0.0,1.0,24.594717348979316,1.0,26.24496,16.461942,70.0,-128.0,1.0001375208240457
56,1754163903,1.0,0.0,1.0,24.594717348979316,1.0,26.24496,16.461942,70.0,-128.0,1.0003639940608746
57,1754163908,1.0,0.0,1.0,16.440247662874302,1.0,26.24496,16.461942,70.0,-128.0,1.0001585805060422
58,1754163913,1.0,0.0,1.0,16.440247662874302,1.0,26.24496,16.461942,70.0,-128.0,1.0002150802381804
59,1754163918,1.0,0.0,1.0,16.440247662874302,1.0,26.24496,16.461942,70.0,-128.0,0.8482825572745661
60,1754163923,1.0,0.0,1.0,16.440247662874302,1.0,26.24496,16.461942,70.0,-128.0,0.9994623415748981
61,1754163928,1.0,0.0,1.0,16.440247662874302,1.0,23.837786,27.768304,70.0,-139.0,0.9995493150142543
62,1754163933,1.0,0.0,1.0,16.440247662874302,1.0,23.837786,27.768304,70.0,-139.0,0.9995493150142543
63,1754163938,1.0,0.0,1.0,19.922410921085916,1.0,23.837786,27.768304,70.0,-139.0,0.8697716657730986
64,1754163943,1.0,0.0,1.0,19.922410921085916,1.0,23.837786,27.768304,70.0,-139.0,1.0002216990492692
65,1754163948,1.0,0.0,1.0,19.922410921085916,1.0,23.837786,27.768304,70.0,-139.0,0.9999669006112776
66,1754163953,1.0,0.0,1.0,19.922410921085916,1.0,23.837786,27.768304,70.0,-139.0,0.9999669006112776
67,1754163958,1.0,0.0,1.0,19.922410921085916,1.0,26.388551,30.465396,70.0,-142.0,0.9999669006112776
68,1754163963,1.0,0.0,1.0,19.922410921085916,1.0,26.388551,30.465396,70.0,-142.0,1.0000543160988795
69,1754163968,1.0,0.0,1.0,46.26785630491042,1.0,26.388551,30.465396,70.0,-142.0,1.0000543160988795
70,1754163973,1.0,0.0,1.0,46.26785630491042,1.0,26.388551,30.465396,70.0,-142.0,1.0001277343644397
71,1754163978,1.0,0.0,1.0,46.26785630491042,1.0,26.388551,30.465396,70.0,-142.0,0.998788624135279
72,1754163983,1.0,0.0,1.0,46.26785630491042,1.0,26.388551,30.465396,70.0,-142.0,0.998788624135279
73,1754163988,1.0,0.0,1.0,46.26785630491042,1.0,35.72251,52.447743,70.0,-164.0,0.9992340972927024
74,1754163993,1.0,0.0,1.0,46.26785630491042,1.0,35.72251,52.447743,70.0,-164.0,0.9992340972927024
75,1754163998,1.0,0.0,1.0,48.735780219057574,1.0,35.72251,52.447743,70.0,-164.0,0.998742383152223
76,1754164003,1.0,0.0,1.0,48.735780219057574,1.0,35.72251,52.447743,70.0,-164.0,0.7955941717030734
77,1754164008,1.0,0.0,1.0,48.735780219057574,1.0,35.72251,52.447743,70.0,-164.0,0.8787445777421901
78,1754164013,1.0,0.0,1.0,48.735780219057574,1.0,35.72251,52.447743,70.0,-164.0,0.8113594886880899
79,1754164018,2.0,0.0,2.0,48.735780219057574,2.0,42.209607,20.677547,70.0,-32.0,0.9986231922870894
80,1754164023,2.0,0.0,2.0,48.735780219057574,2.0,42.209607,20.677547,70.0,-32.0,0.9998497923156812
81,1754164028,2.0,0.0,2.0,3.554351867424352,2.0,42.209607,20.677547,70.0,-32.0,0.8921213881785097
82,1754164033,2.0,0.0,2.0,3.554351867424352,2.0,42.209607,20.677547,70.0,-32.0,1.0389723915240834
83,1754164038,2.0,0.0,2.0,3.554351867424352,2.0,42.209607,20.677547,70.0,-32.0,1.0462052841540204
84,1754164043,2.0,0.0,2.0,3.554351867424352,2.0,42.209607,20.677547,70.0,-32.0,1.0538459479566562
85,1754164048,2.0,0.0,2.0,3.554351867424352,2.0,23.46754,2.836234,70.0,-14.0,1.05797146522984
86,1754164053,2.0,0.0,2.0,3.554351867424352,2.0,23.46754,2.836234,70.0,-14.0,1.0649994289639604
87,1754164058,2.0,0.0,2.0,2.9995292804605516,2.0,23.46754,2.836234,70.0,-14.0,1.072636162965917
88,1754164063,2.0,0.0,2.0,2.9995292804605516,2.0,23.46754,2.836234,70.0,-14.0,1.0796641267000375
89,1754164068,2.0,0.0,2.0,2.9995292804605516,2.0,23.46754,2.836234,70.0,-14.0,1.0830573488678354
90,1754164073,2.0,0.0,2.0,2.9995292804605516,2.0,23.46754,2.836234,70.0,-14.0,1.0787276239514945
91,1754164078,1.0,1.0,1.0,2.9995292804605516,1.0,6.365725,16.105805,70.0,-128.0,1.0776879573314246
92,1754164083,1.0,1.0,1.0,2.9995292804605516,1.0,6.365725,16.105805,70.0,-128.0,1.077571345427001
93,1754164088,1.0,1.0,1.0,27.502996629408834,1.0,6.365725,16.105805,70.0,-128.0,1.0646868796315883
94,1754164093,1.0,1.0,1.0,27.502996629408834,1.0,6.365725,16.105805,70.0,-128.0,1.3286848163089522
95,1754164098,1.0,1.0,1.0,27.502996629408834,1.0,6.365725,16.105805,70.0,-128.0,1.3522807435045816
96,1754164103,1.0,1.0,1.0,27.502996629408834,1.0,6.365725,16.105805,70.0,-128.0,1.3522807435045816
97,1754164108,2.0,0.0,2.0,27.502996629408834,2.0,31.396644,36.827831,70.0,-48.0,1.183568527221639
98,1754164113,2.0,0.0,2.0,27.502996629408834,2.0,31.396644,36.827831,70.0,-48.0,1.3701548498416873
99,1754164118,2.0,0.0,2.0,7.549121322901754,2.0,31.396644,36.827831,70.0,-48.0,1.3688104613117111
100,1754164123,2.0,0.0,2.0,7.549121322901754,2.0,31.396644,36.827831,70.0,-48.0,1.3306379086748787
101,1754164128,2.0,0.0,2.0,7.549121322901754,2.0,31.396644,36.827831,70.0,-48.0,1.4482536835740294
102,1754164133,2.0,0.0,2.0,7.549121322901754,2.0,31.396644,36.827831,70.0,-48.0,1.4345356118774726
103,1754164138,2.0,0.0,2.0,7.549121322901754,2.0,31.014151,8.121043,70.0,-20.0,1.0553073338441497
104,1754164143,2.0,0.0,2.0,7.549121322901754,2.0,31.014151,8.121043,70.0,-20.0,1.0622567548006503
105,1754164148,2.0,0.0,2.0,6.729442612487734,2.0,31.014151,8.121043,70.0,-20.0,1.0694524783187762
106,1754164153,2.0,0.0,2.0,6.729442612487734,2.0,31.014151,8.121043,70.0,-20.0,1.0776251303401239
107,1754164158,2.0,0.0,2.0,6.729442612487734,2.0,31.014151,8.121043,70.0,-20.0,0.9370945063725876
108,1754164163,2.0,0.0,2.0,6.729442612487734,2.0,31.014151,8.121043,70.0,-20.0,1.0897531677914254
109,1754164168,1.0,1.0,1.0,6.729442612487734,1.0,6.289947,5.927568,70.0,-17.0,1.0897531677914254
110,1754164173,1.0,1.0,1.0,6.729442612487734,1.0,6.289947,5.927568,70.0,-17.0,1.0824230541800963
111,1754164178,1.0,1.0,1.0,108.88704682943533,1.0,6.289947,5.927568,70.0,-17.0,1.0790127218667331
112,1754164183,1.0,1.0,1.0,108.88704682943533,1.0,6.289947,5.927568,70.0,-17.0,1.0612205672504071
113,1754164188,1.0,1.0,1.0,108.88704682943533,1.0,6.289947,5.927568,70.0,-17.0,1.0823333925219163
114,1754164193,1.0,1.0,1.0,108.88704682943533,1.0,6.289947,5.927568,70.0,-17.0,1.0635305767178704
115,1754164198,2.0,1.0,2.0,108.88704682943533,2.0,17.780209,5.173034,70.0,-17.0,1.0698306774537907
116,1754164203,2.0,1.0,2.0,108.88704682943533,2.0,17.780209,5.173034,70.0,-17.0,1.07260294064373
117,1754164208,2.0,1.0,2.0,5.563752176874339,2.0,17.780209,5.173034,70.0,-17.0,1.0760331022017302
118,1754164213,2.0,1.0,2.0,5.563752176874339,2.0,17.780209,5.173034,70.0,-17.0,0.8964489832475464
119,1754164218,2.0,1.0,2.0,5.563752176874339,2.0,17.780209,5.173034,70.0,-17.0,1.067903813657159
120,1754164223,2.0,1.0,2.0,5.563752176874339,2.0,17.780209,5.173034,70.0,-17.0,1.07531567334664
