,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
61,1754163928,1.0,0.0,1.0,0.020042437539023933,1.0,0.04357,0.016621,14.0,-192.0,0.007477973623195634
62,1754163933,1.0,0.0,1.0,0.020042437539023933,1.0,0.04357,0.016621,14.0,-192.0,0.006320777977155062
63,1754163938,1.0,0.0,1.0,0.021681073211469466,1.0,0.04357,0.016621,14.0,-192.0,0.00720578785068898
64,1754163943,1.0,0.0,1.0,0.021681073211469466,1.0,0.04357,0.016621,14.0,-192.0,0.00720578785068898
65,1754163948,1.0,0.0,1.0,0.021681073211469466,1.0,0.04357,0.016621,14.0,-192.0,0.005489713170033678
66,1754163953,1.0,0.0,1.0,0.021681073211469466,1.0,0.04357,0.016621,14.0,-192.0,0.00700518948446569
67,1754163958,1.0,0.0,1.0,0.021681073211469466,1.0,0.041883,0.027083,14.0,-192.0,0.00700518948446569
68,1754163963,1.0,0.0,1.0,0.021681073211469466,1.0,0.041883,0.027083,14.0,-192.0,0.00700518948446569
69,1754163968,1.0,0.0,1.0,0.029750470764872868,1.0,0.041883,0.027083,14.0,-192.0,0.007416032828335165
70,1754163973,1.0,0.0,1.0,0.029750470764872868,1.0,0.041883,0.027083,14.0,-192.0,0.007416032828335165
71,1754163978,1.0,0.0,1.0,0.029750470764872868,1.0,0.041883,0.027083,14.0,-192.0,0.007713181278670643
72,1754163983,1.0,0.0,1.0,0.029750470764872868,1.0,0.041883,0.027083,14.0,-192.0,0.00800727727440449
73,1754163988,1.0,0.0,1.0,0.029750470764872868,1.0,0.044226,0.027305,14.0,-192.0,0.00800727727440449
74,1754163993,1.0,0.0,1.0,0.029750470764872868,1.0,0.044226,0.027305,14.0,-192.0,0.00800727727440449
75,1754163998,1.0,0.0,1.0,0.04450550258847473,1.0,0.044226,0.027305,14.0,-192.0,0.00824525402082386
76,1754164003,1.0,0.0,1.0,0.04450550258847473,1.0,0.044226,0.027305,14.0,-192.0,0.00824525402082386
77,1754164008,1.0,0.0,1.0,0.04450550258847473,1.0,0.044226,0.027305,14.0,-192.0,0.00824525402082386
78,1754164013,1.0,0.0,1.0,0.04450550258847473,1.0,0.044226,0.027305,14.0,-192.0,0.008750941450730748
79,1754164018,1.0,0.0,1.0,0.04450550258847473,1.0,0.037647,0.035937,14.0,-192.0,0.008750941450730748
80,1754164023,1.0,0.0,1.0,0.04450550258847473,1.0,0.037647,0.035937,14.0,-192.0,0.008750941450730748
81,1754164028,1.0,0.0,1.0,0.04258072364129888,1.0,0.037647,0.035937,14.0,-192.0,0.010088171944457176
82,1754164033,1.0,0.0,1.0,0.04258072364129888,1.0,0.037647,0.035937,14.0,-192.0,0.010088171944457176
83,1754164038,1.0,0.0,1.0,0.04258072364129888,1.0,0.037647,0.035937,14.0,-192.0,0.010088171944457176
84,1754164043,1.0,0.0,1.0,0.04258072364129888,1.0,0.037647,0.035937,14.0,-192.0,0.010058968408089801
85,1754164048,1.0,0.0,1.0,0.04258072364129888,1.0,0.040286,0.031194,14.0,-192.0,0.010058968408089801
86,1754164053,1.0,0.0,1.0,0.04258072364129888,1.0,0.040286,0.031194,14.0,-192.0,0.010058968408089801
87,1754164058,1.0,0.0,1.0,0.05045736282413779,1.0,0.040286,0.031194,14.0,-192.0,0.00957616761239633
88,1754164063,1.0,0.0,1.0,0.05045736282413779,1.0,0.040286,0.031194,14.0,-192.0,0.009576167612396328
89,1754164068,1.0,0.0,1.0,0.05045736282413779,1.0,0.040286,0.031194,14.0,-192.0,0.009576167612396328
90,1754164073,1.0,0.0,1.0,0.05045736282413779,1.0,0.040286,0.031194,14.0,-192.0,0.008192660757380966
91,1754164078,1.0,0.0,1.0,0.05045736282413779,1.0,0.032325,0.025897,14.0,-192.0,0.008192660757380966
92,1754164083,1.0,0.0,1.0,0.05045736282413779,1.0,0.032325,0.025897,14.0,-192.0,0.008192660757380966
93,1754164088,1.0,0.0,1.0,0.02756328955781545,1.0,0.032325,0.025897,14.0,-192.0,0.007987924356345407
94,1754164093,1.0,0.0,1.0,0.02756328955781545,1.0,0.032325,0.025897,14.0,-192.0,0.007987924356345407
95,1754164098,1.0,0.0,1.0,0.02756328955781545,1.0,0.032325,0.025897,14.0,-192.0,0.008227577182016976
96,1754164103,1.0,0.0,1.0,0.02756328955781545,1.0,0.032325,0.025897,14.0,-192.0,0.008120557681793325
97,1754164108,1.0,0.0,1.0,0.02756328955781545,1.0,0.029725,0.031784,14.0,-192.0,0.008120557681793325
98,1754164113,1.0,0.0,1.0,0.02756328955781545,1.0,0.029725,0.031784,14.0,-192.0,0.008354983142760307
99,1754164118,1.0,0.0,1.0,0.0055353869889292265,1.0,0.029725,0.031784,14.0,-192.0,0.00833771884388273
100,1754164123,1.0,0.0,1.0,0.0055353869889292265,1.0,0.029725,0.031784,14.0,-192.0,0.00833771884388273
101,1754164128,1.0,0.0,1.0,0.0055353869889292265,1.0,0.029725,0.031784,14.0,-192.0,0.008386287436428708
102,1754164133,1.0,0.0,1.0,0.0055353869889292265,1.0,0.029725,0.031784,14.0,-192.0,0.008877412560007847
103,1754164138,1.0,0.0,1.0,0.0055353869889292265,1.0,0.033102,0.033599,14.0,-192.0,0.008877412560007847
104,1754164143,1.0,0.0,1.0,0.0055353869889292265,1.0,0.033102,0.033599,14.0,-192.0,0.009138801147952288
105,1754164148,1.0,0.0,1.0,0.02630405164689639,1.0,0.033102,0.033599,14.0,-192.0,0.009197253493788833
106,1754164153,1.0,0.0,1.0,0.02630405164689639,1.0,0.033102,0.033599,14.0,-192.0,0.009197253493788833
107,1754164158,1.0,0.0,1.0,0.02630405164689639,1.0,0.033102,0.033599,14.0,-192.0,0.009384320609706502
108,1754164163,1.0,0.0,1.0,0.02630405164689639,1.0,0.033102,0.033599,14.0,-192.0,0.009384320609706502
109,1754164168,1.0,0.0,1.0,0.02630405164689639,1.0,0.034045,0.026237,14.0,-192.0,0.009384320609706502
110,1754164173,1.0,0.0,1.0,0.02630405164689639,1.0,0.034045,0.026237,14.0,-192.0,0.009396582598002206
111,1754164178,1.0,0.0,1.0,0.07074272435371362,1.0,0.034045,0.026237,14.0,-192.0,0.009396582598002206
112,1754164183,1.0,0.0,1.0,0.07074272435371362,1.0,0.034045,0.026237,14.0,-192.0,0.009273405986837454
113,1754164188,1.0,0.0,1.0,0.07074272435371362,1.0,0.034045,0.026237,14.0,-192.0,0.009065770340174978
114,1754164193,1.0,0.0,1.0,0.07074272435371362,1.0,0.034045,0.026237,14.0,-192.0,0.009065770340174978
115,1754164198,1.0,0.0,1.0,0.07074272435371362,1.0,0.039849,0.041616,14.0,-192.0,0.009293923313933578
116,1754164203,1.0,0.0,1.0,0.07074272435371362,1.0,0.039849,0.041616,14.0,-192.0,0.009120308130121178
117,1754164208,1.0,0.0,1.0,0.046219643134107063,1.0,0.039849,0.041616,14.0,-192.0,0.009120308130121178
118,1754164213,1.0,0.0,1.0,0.046219643134107063,1.0,0.039849,0.041616,14.0,-192.0,0.007713905948077992
119,1754164218,1.0,0.0,1.0,0.046219643134107063,1.0,0.039849,0.041616,14.0,-192.0,0.007169930190662049
120,1754164223,1.0,0.0,1.0,0.046219643134107063,1.0,0.039849,0.041616,14.0,-192.0,0.0063840121603362734
