,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
28,1752182438,4.0,0.0,2.0,60.128276146061594,4.0,134.608027,173.043833,70.0,-285.0,
29,1752182443,4.0,0.0,2.0,60.128276146061594,4.0,134.608027,173.043833,70.0,-285.0,
30,1752182448,7.0,0.0,4.0,60.128276146061594,7.0,191.613605,423.715157,70.0,-335.0,
31,1752182453,7.0,0.0,4.0,60.128276146061594,7.0,191.613605,423.715157,70.0,-335.0,
32,1752182458,7.0,0.0,4.0,20.151725719859186,7.0,191.613605,423.715157,70.0,-335.0,0.5451994370939939
33,1752182463,7.0,0.0,4.0,20.151725719859186,7.0,191.613605,423.715157,70.0,-335.0,0.9808899604342043
34,1752182468,7.0,0.0,4.0,20.151725719859186,7.0,191.613605,423.715157,70.0,-335.0,1.2639894183231413
35,1752182473,7.0,0.0,4.0,20.151725719859186,7.0,191.613605,423.715157,70.0,-335.0,1.5123539475468757
36,1752182478,7.0,0.0,4.0,20.151725719859186,7.0,153.569019,40.101239,70.0,148.0,1.9412734633162425
37,1752182483,7.0,0.0,4.0,20.151725719859186,7.0,153.569019,40.101239,70.0,148.0,2.108347760570039
38,1752182488,7.0,0.0,4.0,0.0,7.0,153.569019,40.101239,70.0,148.0,2.6512633586629293
39,1752182493,7.0,0.0,4.0,0.0,7.0,153.569019,40.101239,70.0,148.0,2.9682845120089807
40,1752182498,7.0,0.0,4.0,0.0,7.0,153.569019,40.101239,70.0,148.0,3.299273943089991
41,1752182503,7.0,0.0,4.0,0.0,7.0,153.569019,40.101239,70.0,148.0,3.548124108833061
42,1752182508,7.0,0.0,6.0,0.0,7.0,108.057839,8.66214,70.0,380.0,3.684892451880381
43,1752182513,7.0,0.0,6.0,0.0,7.0,108.057839,8.66214,70.0,380.0,3.622441519521493
44,1752182518,7.0,0.0,6.0,0.0,7.0,108.057839,8.66214,70.0,380.0,3.55694540612962
45,1752182523,7.0,0.0,6.0,0.0,7.0,108.057839,8.66214,70.0,380.0,3.5720080891213986
46,1752182528,7.0,0.0,6.0,0.0,7.0,108.057839,8.66214,70.0,380.0,3.4752573468743346
47,1752182533,7.0,0.0,6.0,0.0,7.0,108.057839,8.66214,70.0,380.0,3.6428394030455187
48,1752182538,7.0,0.0,6.0,0.0,7.0,18.324901,7.142493,70.0,381.0,3.6411033177929366
49,1752182543,7.0,0.0,6.0,0.0,7.0,18.324901,7.142493,70.0,381.0,3.374063855799867
50,1752182548,7.0,0.0,6.0,0.0,7.0,18.324901,7.142493,70.0,381.0,3.3833453118908206
51,1752182553,7.0,0.0,6.0,0.0,7.0,18.324901,7.142493,70.0,381.0,3.3604059220447207
52,1752182558,7.0,0.0,6.0,0.0,7.0,18.324901,7.142493,70.0,381.0,3.515283944085951
53,1752182563,7.0,0.0,6.0,0.0,7.0,18.324901,7.142493,70.0,381.0,3.352129943092125
54,1752182568,3.0,4.0,0.0,0.0,3.0,9.444241,8.991805,70.0,80.0,3.22715814169882
55,1752182573,3.0,4.0,0.0,0.0,3.0,9.444241,8.991805,70.0,80.0,2.972993270708346
56,1752182578,3.0,4.0,0.0,447.1625281779232,3.0,9.444241,8.991805,70.0,80.0,2.6117409201025863
57,1752182583,3.0,4.0,0.0,447.1625281779232,3.0,9.444241,8.991805,70.0,80.0,2.173306187298064
58,1752182588,3.0,4.0,0.0,447.1625281779232,3.0,9.444241,8.991805,70.0,80.0,1.7765596224159577
59,1752182593,3.0,4.0,0.0,447.1625281779232,3.0,9.444241,8.991805,70.0,80.0,1.2926530108913452
60,1752182598,5.0,0.0,1.0,447.1625281779232,5.0,75.460512,209.778946,70.0,-221.0,0.9633361453370507
