,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
30,1752182448,5.0,0.0,5.0,0.0,5.0,0.002121,0.000702,70.0,288.0,0.0056818060363234765,0.0056818060363234765
31,1752182453,5.0,0.0,5.0,0.0,5.0,0.002121,0.000702,70.0,288.0,0.004827790701978855,0.004827790701978855
32,1752182458,5.0,0.0,5.0,0.0,5.0,0.002121,0.000702,70.0,288.0,0.004699307082641904,0.004699307082641904
33,1752182463,5.0,0.0,5.0,0.0,5.0,0.002121,0.000702,70.0,288.0,0.004560231379917756,0.004560231379917756
34,1752182468,5.0,0.0,5.0,0.0,5.0,0.002121,0.000702,70.0,288.0,0.004535157652329423,0.004535157652329423
35,1752182473,5.0,0.0,5.0,0.0,5.0,0.002121,0.000702,70.0,288.0,0.0044487567463431296,0.0044487567463431296
36,1752182478,5.0,0.0,5.0,0.0,5.0,0.002576,0.002134,70.0,288.0,0.003839783763180794,0.003839783763180794
37,1752182483,5.0,0.0,5.0,0.0,5.0,0.002576,0.002134,70.0,288.0,0.003555620831199604,0.003555620831199604
38,1752182488,5.0,0.0,5.0,0.0,5.0,0.002576,0.002134,70.0,288.0,0.003638530274793612,0.003638530274793612
39,1752182493,5.0,0.0,5.0,0.0,5.0,0.002576,0.002134,70.0,288.0,0.003449106460472324,0.003449106460472324
40,1752182498,5.0,0.0,5.0,0.0,5.0,0.002576,0.002134,70.0,288.0,0.003504473006247433,0.003504473006247433
41,1752182503,5.0,0.0,5.0,0.0,5.0,0.002576,0.002134,70.0,288.0,0.003657993986941316,0.003657993986941316
42,1752182508,5.0,0.0,5.0,0.0,5.0,0.003611,0.000792,70.0,288.0,0.0034684151515278717,0.0034684151515278717
43,1752182513,5.0,0.0,5.0,0.0,5.0,0.003611,0.000792,70.0,288.0,0.00356859418770297,0.00356859418770297
44,1752182518,5.0,0.0,5.0,0.0,5.0,0.003611,0.000792,70.0,288.0,0.003527545899818298,0.003527545899818298
45,1752182523,5.0,0.0,5.0,0.0,5.0,0.003611,0.000792,70.0,288.0,0.0034811985995795184,0.0034811985995795184
46,1752182528,5.0,0.0,5.0,0.0,5.0,0.003611,0.000792,70.0,288.0,0.0037751682750078123,0.0037751682750078123
47,1752182533,5.0,0.0,5.0,0.0,5.0,0.003611,0.000792,70.0,288.0,0.004289058766398992,0.004289058766398992
48,1752182538,5.0,0.0,5.0,0.0,5.0,0.004127,0.00269,70.0,288.0,0.004013985898145342,0.004013985898145342
49,1752182543,5.0,0.0,5.0,0.0,5.0,0.004127,0.00269,70.0,288.0,0.003992839970891273,0.003992839970891273
50,1752182548,5.0,0.0,5.0,0.0,5.0,0.004127,0.00269,70.0,288.0,0.004175779912010995,0.004175779912010995
51,1752182553,5.0,0.0,5.0,0.0,5.0,0.004127,0.00269,70.0,288.0,0.004028852850389877,0.004028852850389877
52,1752182558,5.0,0.0,5.0,0.0,5.0,0.004127,0.00269,70.0,288.0,0.004201663709822311,0.004201663709822311
53,1752182563,5.0,0.0,5.0,0.0,5.0,0.004127,0.00269,70.0,288.0,0.004389783960861176,0.004389783960861176
54,1752182568,5.0,0.0,5.0,0.0,5.0,0.005097,0.0051,70.0,288.0,0.0038360241673343286,0.0038360241673343286
55,1752182573,5.0,0.0,5.0,0.0,5.0,0.005097,0.0051,70.0,288.0,0.0038786453782654368,0.0038786453782654368
56,1752182578,5.0,0.0,5.0,0.0,5.0,0.005097,0.0051,70.0,288.0,0.003911254624580808,0.003911254624580808
57,1752182583,5.0,0.0,5.0,0.0,5.0,0.005097,0.0051,70.0,288.0,0.004273860344411007,0.004273860344411007
58,1752182588,5.0,0.0,5.0,0.0,5.0,0.005097,0.0051,70.0,288.0,0.004620193308145566,0.004620193308145566
59,1752182593,5.0,0.0,5.0,0.0,5.0,0.005097,0.0051,70.0,288.0,0.004812692727534801,0.004812692727534801
60,1752182598,5.0,0.0,5.0,0.0,5.0,0.004648,0.005306,70.0,288.0,0.004506814630170378,0.004506814630170378
