,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
44,1754086953,5.0,0.0,5.0,0.0,5.0,9.288908,8.572851,70.0,280.0,0.2198523513850977
45,1754086958,5.0,0.0,5.0,0.0,5.0,9.288908,8.572851,70.0,280.0,0.22005076277302493
46,1754086963,5.0,0.0,5.0,0.0,5.0,9.288908,8.572851,70.0,280.0,0.22025408453516476
47,1754086968,5.0,0.0,5.0,0.0,5.0,9.288908,8.572851,70.0,280.0,0.2202510424016312
48,1754086973,5.0,0.0,5.0,0.0,5.0,9.288908,8.572851,70.0,280.0,0.22196611150900336
49,1754086978,5.0,0.0,5.0,0.0,5.0,9.339483,9.007576,70.0,279.0,0.21241831695748267
50,1754086983,5.0,0.0,5.0,0.0,5.0,9.339483,9.007576,70.0,279.0,0.21933204243099008
51,1754086988,5.0,0.0,5.0,0.0,5.0,9.339483,9.007576,70.0,279.0,0.2180785196152552
52,1754086993,5.0,0.0,5.0,0.0,5.0,9.339483,9.007576,70.0,279.0,0.1938128473651841
53,1754086998,5.0,0.0,5.0,0.0,5.0,9.339483,9.007576,70.0,279.0,0.21305928143917008
54,1754087003,5.0,0.0,5.0,0.0,5.0,9.339483,9.007576,70.0,279.0,0.20988351712333161
55,1754087008,5.0,0.0,5.0,0.0,5.0,9.088616,8.539329,70.0,280.0,0.20810690980086832
56,1754087013,5.0,0.0,5.0,0.0,5.0,9.088616,8.539329,70.0,280.0,0.20827559024568748
57,1754087018,5.0,0.0,5.0,0.0,5.0,9.088616,8.539329,70.0,280.0,0.20684207668645127
58,1754087023,5.0,0.0,5.0,0.0,5.0,9.088616,8.539329,70.0,280.0,0.19888208826067771
59,1754087028,5.0,0.0,5.0,0.0,5.0,9.088616,8.539329,70.0,280.0,0.2054959868051389
60,1754087033,5.0,0.0,5.0,0.0,5.0,9.088616,8.539329,70.0,280.0,0.20427616917806118
61,1754087038,5.0,0.0,5.0,0.0,5.0,8.725955,8.003334,70.0,280.0,0.18219497551072933
62,1754087043,5.0,0.0,5.0,0.0,5.0,8.725955,8.003334,70.0,280.0,0.2014002144611197
63,1754087048,5.0,0.0,5.0,0.0,5.0,8.725955,8.003334,70.0,280.0,0.19873197911157184
64,1754087053,5.0,0.0,5.0,0.0,5.0,8.725955,8.003334,70.0,280.0,0.19908978308421393
65,1754087058,5.0,0.0,5.0,0.0,5.0,8.725955,8.003334,70.0,280.0,0.20465554503194275
66,1754087063,5.0,0.0,5.0,0.0,5.0,8.725955,8.003334,70.0,280.0,0.206538014595986
67,1754087068,5.0,0.0,5.0,0.0,5.0,8.391091,9.046965,70.0,279.0,0.206538014595986
68,1754087073,5.0,0.0,5.0,0.0,5.0,8.391091,9.046965,70.0,279.0,0.20622830673550385
69,1754087078,5.0,0.0,5.0,0.0,5.0,8.391091,9.046965,70.0,279.0,0.20257982364486463
70,1754087083,5.0,0.0,5.0,0.0,5.0,8.391091,9.046965,70.0,279.0,0.19686916308941965
71,1754087088,5.0,0.0,5.0,0.0,5.0,8.391091,9.046965,70.0,279.0,0.19683020356896758
72,1754087093,5.0,0.0,5.0,0.0,5.0,8.391091,9.046965,70.0,279.0,0.1848717749108644
73,1754087098,5.0,0.0,5.0,0.0,5.0,7.996409,6.564137,70.0,282.0,0.17467042226926766
74,1754087103,5.0,0.0,5.0,0.0,5.0,7.996409,6.564137,70.0,282.0,0.18300149080822817
75,1754087108,5.0,0.0,5.0,0.0,5.0,7.996409,6.564137,70.0,282.0,0.18484650259589508
76,1754087113,5.0,0.0,5.0,0.0,5.0,7.996409,6.564137,70.0,282.0,0.18249555182775368
77,1754087118,5.0,0.0,5.0,0.0,5.0,7.996409,6.564137,70.0,282.0,0.17084962268213316
78,1754087123,5.0,0.0,5.0,0.0,5.0,7.996409,6.564137,70.0,282.0,0.17556478022133137
79,1754087128,5.0,0.0,5.0,0.0,5.0,7.166813,5.691293,70.0,283.0,0.1772320079504474
80,1754087133,5.0,0.0,5.0,0.0,5.0,7.166813,5.691293,70.0,283.0,0.17873145815740904
81,1754087138,5.0,0.0,5.0,0.0,5.0,7.166813,5.691293,70.0,283.0,0.15961656747699368
82,1754087143,5.0,0.0,5.0,0.0,5.0,7.166813,5.691293,70.0,283.0,0.1672817585007609
83,1754087148,5.0,0.0,5.0,0.0,5.0,7.166813,5.691293,70.0,283.0,0.17762595387899646
84,1754087153,5.0,0.0,5.0,0.0,5.0,7.166813,5.691293,70.0,283.0,0.16883592124577715
85,1754087158,5.0,0.0,5.0,0.0,5.0,7.242251,8.159357,70.0,280.0,0.16423286370324333
86,1754087163,5.0,0.0,5.0,0.0,5.0,7.242251,8.159357,70.0,280.0,0.17480152367238525
87,1754087168,5.0,0.0,5.0,0.0,5.0,7.242251,8.159357,70.0,280.0,0.1778599163888565
88,1754087173,5.0,0.0,5.0,0.0,5.0,7.242251,8.159357,70.0,280.0,0.16920076730656083
89,1754087178,5.0,0.0,5.0,0.0,5.0,7.242251,8.159357,70.0,280.0,0.17178529770548584
90,1754087183,5.0,0.0,5.0,0.0,5.0,7.242251,8.159357,70.0,280.0,0.16075308676352704
91,1754087188,5.0,0.0,5.0,0.0,5.0,7.934947,7.715918,70.0,281.0,0.1637914292777651
92,1754087193,5.0,0.0,5.0,0.0,5.0,7.934947,7.715918,70.0,281.0,0.16881792238391216
93,1754087198,5.0,0.0,5.0,0.0,5.0,7.934947,7.715918,70.0,281.0,0.16501815474384227
94,1754087203,5.0,0.0,5.0,0.0,5.0,7.934947,7.715918,70.0,281.0,0.16627211060313207
95,1754087208,5.0,0.0,5.0,0.0,5.0,7.934947,7.715918,70.0,281.0,0.17418201632176034
96,1754087213,5.0,0.0,5.0,0.0,5.0,7.934947,7.715918,70.0,281.0,0.176836978290541
97,1754087218,5.0,0.0,5.0,0.0,5.0,7.95738,7.536498,70.0,281.0,0.1645762285350862
98,1754087223,5.0,0.0,5.0,0.0,5.0,7.95738,7.536498,70.0,281.0,0.18128985314388846
99,1754087228,5.0,0.0,5.0,0.0,5.0,7.95738,7.536498,70.0,281.0,0.18773607403444842
100,1754087233,5.0,0.0,5.0,0.0,5.0,7.95738,7.536498,70.0,281.0,0.19313746567044662
101,1754087238,5.0,0.0,5.0,0.0,5.0,7.95738,7.536498,70.0,281.0,0.1979424564600848
102,1754087243,5.0,0.0,5.0,0.0,5.0,7.95738,7.536498,70.0,281.0,0.19787989924177848
103,1754087248,5.0,0.0,5.0,0.0,5.0,8.462604,9.154161,70.0,279.0,0.20799795582396527
104,1754087253,5.0,0.0,5.0,0.0,5.0,8.462604,9.154161,70.0,279.0,0.20570577001687437
105,1754087258,5.0,0.0,5.0,0.0,5.0,8.462604,9.154161,70.0,279.0,0.20698945056315982
106,1754087263,5.0,0.0,5.0,0.0,5.0,8.462604,9.154161,70.0,279.0,0.198547497057638
107,1754087268,5.0,0.0,5.0,0.0,5.0,8.462604,9.154161,70.0,279.0,0.21930140284856428
108,1754087273,5.0,0.0,5.0,0.0,5.0,8.462604,9.154161,70.0,279.0,0.21956739952162965
109,1754087278,5.0,0.0,5.0,0.0,5.0,10.782115,16.937105,70.0,272.0,0.22127330904084558
110,1754087283,5.0,0.0,5.0,0.0,5.0,10.782115,16.937105,70.0,272.0,0.21054980340061422
111,1754087288,5.0,0.0,5.0,0.0,5.0,10.782115,16.937105,70.0,272.0,0.222111698166379
112,1754087293,5.0,0.0,5.0,0.0,5.0,10.782115,16.937105,70.0,272.0,0.21551696576380627
113,1754087298,5.0,0.0,5.0,0.0,5.0,10.782115,16.937105,70.0,272.0,0.2186538548719884
114,1754087303,5.0,0.0,5.0,0.0,5.0,10.782115,16.937105,70.0,272.0,0.22881937150701592
115,1754087308,5.0,0.0,5.0,0.0,5.0,14.482679,17.730857,70.0,271.0,0.23408018324433205
116,1754087313,5.0,0.0,5.0,0.0,5.0,14.482679,17.730857,70.0,271.0,0.22041333590815093
117,1754087318,5.0,0.0,5.0,0.0,5.0,14.482679,17.730857,70.0,271.0,0.2287542830380117
118,1754087323,5.0,0.0,5.0,0.0,5.0,14.482679,17.730857,70.0,271.0,0.22424582861445824
119,1754087328,5.0,0.0,5.0,0.0,5.0,14.482679,17.730857,70.0,271.0,0.2370216106173548
120,1754087333,5.0,0.0,5.0,0.0,5.0,14.482679,17.730857,70.0,271.0,0.23498745096395
