,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
49,1753938696,5.0,0.0,5.0,0.0,5.0,0.125029,0.184424,70.0,288.0,0.06635020725946353
50,1753938701,5.0,0.0,5.0,0.0,5.0,0.125029,0.184424,70.0,288.0,0.06925971096476156
51,1753938706,5.0,0.0,5.0,0.0,5.0,0.140484,0.124095,70.0,288.0,0.07127862008165627
52,1753938711,5.0,0.0,5.0,0.0,5.0,0.140484,0.124095,70.0,288.0,0.07141951654369219
53,1753938716,5.0,0.0,5.0,0.0,5.0,0.140484,0.124095,70.0,288.0,0.07153063009491512
54,1753938721,5.0,0.0,5.0,0.0,5.0,0.140484,0.124095,70.0,288.0,0.06678398613007722
55,1753938726,5.0,0.0,5.0,0.0,5.0,0.140484,0.124095,70.0,288.0,0.06577107318843313
56,1753938731,5.0,0.0,5.0,0.0,5.0,0.140484,0.124095,70.0,288.0,0.0656720505402577
57,1753938736,5.0,0.0,5.0,0.0,5.0,0.132555,0.137086,70.0,288.0,0.060867723410887975
58,1753938741,5.0,0.0,5.0,0.0,5.0,0.132555,0.137086,70.0,288.0,0.06404694827049313
59,1753938746,5.0,0.0,5.0,0.0,5.0,0.132555,0.137086,70.0,288.0,0.06398269821219399
60,1753938751,5.0,0.0,5.0,0.0,5.0,0.132555,0.137086,70.0,288.0,0.06325986991115803
61,1753938756,5.0,0.0,5.0,0.0,5.0,0.132555,0.137086,70.0,288.0,0.05944484765608392
62,1753938761,5.0,0.0,5.0,0.0,5.0,0.132555,0.137086,70.0,288.0,0.06364052358866341
63,1753938766,5.0,0.0,5.0,0.0,5.0,0.139964,0.149449,70.0,288.0,0.06598744235328213
64,1753938771,5.0,0.0,5.0,0.0,5.0,0.139964,0.149449,70.0,288.0,0.06688766648543551
65,1753938776,5.0,0.0,5.0,0.0,5.0,0.139964,0.149449,70.0,288.0,0.06825222141460388
66,1753938781,5.0,0.0,5.0,0.0,5.0,0.139964,0.149449,70.0,288.0,0.06946038012652005
67,1753938786,5.0,0.0,5.0,0.0,5.0,0.139964,0.149449,70.0,288.0,0.06833536625281822
68,1753938791,5.0,0.0,5.0,0.0,5.0,0.139964,0.149449,70.0,288.0,0.07085976483155257
69,1753938796,5.0,0.0,5.0,0.0,5.0,0.148361,0.109475,70.0,288.0,0.07015041921740302
70,1753938801,5.0,0.0,5.0,0.0,5.0,0.148361,0.109475,70.0,288.0,0.06781598639798093
71,1753938806,5.0,0.0,5.0,0.0,5.0,0.148361,0.109475,70.0,288.0,0.06992363402085194
72,1753938811,5.0,0.0,5.0,0.0,5.0,0.148361,0.109475,70.0,288.0,0.06687427972236851
73,1753938816,5.0,0.0,5.0,0.0,5.0,0.148361,0.109475,70.0,288.0,0.06432455776692991
74,1753938821,5.0,0.0,5.0,0.0,5.0,0.148361,0.109475,70.0,288.0,0.06485189721027025
75,1753938826,5.0,0.0,5.0,0.0,5.0,0.136636,0.137903,70.0,288.0,0.06494901146924532
76,1753938831,5.0,0.0,5.0,0.0,5.0,0.136636,0.137903,70.0,288.0,0.06316845552262701
77,1753938836,5.0,0.0,5.0,0.0,5.0,0.136636,0.137903,70.0,288.0,0.062335705424552704
78,1753938841,5.0,0.0,5.0,0.0,5.0,0.136636,0.137903,70.0,288.0,0.06186385296533707
79,1753938846,5.0,0.0,5.0,0.0,5.0,0.136636,0.137903,70.0,288.0,0.061941180426553534
80,1753938851,5.0,0.0,5.0,0.0,5.0,0.136636,0.137903,70.0,288.0,0.0652614413449995
81,1753938856,5.0,0.0,5.0,0.0,5.0,0.146518,0.198741,70.0,288.0,0.06138634226956258
82,1753938861,5.0,0.0,5.0,0.0,5.0,0.146518,0.198741,70.0,288.0,0.07041826637762369
83,1753938866,5.0,0.0,5.0,0.0,5.0,0.146518,0.198741,70.0,288.0,0.06892726774908155
84,1753938871,5.0,0.0,5.0,0.0,5.0,0.146518,0.198741,70.0,288.0,0.06971349821080602
85,1753938876,5.0,0.0,5.0,0.0,5.0,0.146518,0.198741,70.0,288.0,0.07060018179510756
86,1753938881,5.0,0.0,5.0,0.0,5.0,0.146518,0.198741,70.0,288.0,0.06712688192489523
87,1753938886,5.0,0.0,5.0,0.0,5.0,0.150963,0.117095,70.0,288.0,0.06531931759156467
88,1753938891,5.0,0.0,5.0,0.0,5.0,0.150963,0.117095,70.0,288.0,0.06892584778129489
89,1753938896,5.0,0.0,5.0,0.0,5.0,0.150963,0.117095,70.0,288.0,0.06817622809593354
90,1753938901,5.0,0.0,5.0,0.0,5.0,0.150963,0.117095,70.0,288.0,0.06385075041159616
91,1753938906,5.0,0.0,5.0,0.0,5.0,0.150963,0.117095,70.0,288.0,0.0664864556359862
92,1753938911,5.0,0.0,5.0,0.0,5.0,0.150963,0.117095,70.0,288.0,0.06380709573987449
93,1753938916,5.0,0.0,5.0,0.0,5.0,0.138809,0.114671,70.0,288.0,0.0644793748204035
94,1753938921,5.0,0.0,5.0,0.0,5.0,0.138809,0.114671,70.0,288.0,0.06615530879060519
95,1753938926,5.0,0.0,5.0,0.0,5.0,0.138809,0.114671,70.0,288.0,0.06585818401506335
96,1753938931,5.0,0.0,5.0,0.0,5.0,0.138809,0.114671,70.0,288.0,0.0605130516190027
97,1753938936,5.0,0.0,5.0,0.0,5.0,0.138809,0.114671,70.0,288.0,0.06649241110310317
98,1753938941,5.0,0.0,5.0,0.0,5.0,0.138809,0.114671,70.0,288.0,0.06448106816609357
99,1753938946,5.0,0.0,5.0,0.0,5.0,0.129574,0.117041,70.0,288.0,0.06323323748384321
100,1753938951,5.0,0.0,5.0,0.0,5.0,0.129574,0.117041,70.0,288.0,0.057604752835308026
101,1753938956,5.0,0.0,5.0,0.0,5.0,0.129574,0.117041,70.0,288.0,0.06407381321453615
102,1753938961,5.0,0.0,5.0,0.0,5.0,0.129574,0.117041,70.0,288.0,0.06327257989283706
103,1753938966,5.0,0.0,5.0,0.0,5.0,0.129574,0.117041,70.0,288.0,0.0638112955428326
104,1753938971,5.0,0.0,5.0,0.0,5.0,0.129574,0.117041,70.0,288.0,0.06556555369781307
105,1753938976,5.0,0.0,5.0,0.0,5.0,0.133147,0.183969,70.0,288.0,0.0656814554448366
106,1753938981,5.0,0.0,5.0,0.0,5.0,0.133147,0.183969,70.0,288.0,0.06731380091090707
107,1753938986,5.0,0.0,5.0,0.0,5.0,0.133147,0.183969,70.0,288.0,0.06821857791331597
108,1753938991,5.0,0.0,5.0,0.0,5.0,0.133147,0.183969,70.0,288.0,0.06693610723793324
109,1753938996,5.0,0.0,5.0,0.0,5.0,0.133147,0.183969,70.0,288.0,0.07016879682827243
110,1753939001,5.0,0.0,5.0,0.0,5.0,0.133147,0.183969,70.0,288.0,0.0691033572903704
111,1753939006,5.0,0.0,5.0,0.0,5.0,0.138312,0.111787,70.0,288.0,0.068241831781508
112,1753939011,5.0,0.0,5.0,0.0,5.0,0.138312,0.111787,70.0,288.0,0.0681296301579957
113,1753939016,5.0,0.0,5.0,0.0,5.0,0.138312,0.111787,70.0,288.0,0.0656794220520025
114,1753939021,5.0,0.0,5.0,0.0,5.0,0.138312,0.111787,70.0,288.0,0.06719968291572723
115,1753939026,5.0,0.0,5.0,0.0,5.0,0.138312,0.111787,70.0,288.0,0.06605889429117212
116,1753939031,5.0,0.0,5.0,0.0,5.0,0.138312,0.111787,70.0,288.0,0.06142932011163869
117,1753939036,5.0,0.0,5.0,0.0,5.0,0.120221,0.102267,70.0,288.0,0.060546765214022455
118,1753939041,5.0,0.0,5.0,0.0,5.0,0.120221,0.102267,70.0,288.0,0.05851088527962638
119,1753939046,5.0,0.0,5.0,0.0,5.0,0.120221,0.102267,70.0,288.0,0.06276579250575615
120,1753939051,5.0,0.0,5.0,0.0,5.0,0.120221,0.102267,70.0,288.0,0.06168146897971474
