,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
14,1753938521,2.0,0.0,2.0,0.012433680160342398,2.0,5.816557,0.017985,14.0,-172.0,0.023321038323958175,0.023321038323958175
15,1753938526,2.0,0.0,2.0,0.012433680160342398,2.0,3.36193,0.020877,14.0,-172.0,0.020161446391481312,0.020161446391481312
16,1753938531,2.0,0.0,2.0,0.012433680160342398,2.0,3.36193,0.020877,14.0,-172.0,0.011497432196155496,0.011497432196155496
17,1753938536,2.0,0.0,2.0,0.026501890888073924,2.0,3.36193,0.020877,14.0,-172.0,0.006310931354462146,0.006310931354462146
18,1753938541,2.0,0.0,2.0,0.026501890888073924,2.0,3.36193,0.020877,14.0,-172.0,0.0062574254280790415,0.0062574254280790415
19,1753938546,2.0,0.0,2.0,0.026501890888073924,2.0,3.36193,0.020877,14.0,-172.0,0.007020307091680918,0.007020307091680918
20,1753938551,2.0,0.0,2.0,0.026501890888073924,2.0,3.36193,0.020877,14.0,-172.0,0.007538273940974304,0.007538273940974304
21,1753938556,1.0,1.0,1.0,0.026501890888073924,1.0,0.036408,0.017894,14.0,-192.0,0.007121777343429018,0.007121777343429018
22,1753938561,1.0,1.0,1.0,0.026501890888073924,1.0,0.036408,0.017894,14.0,-192.0,0.006910460569077508,0.006910460569077508
23,1753938566,1.0,1.0,1.0,0.016202247439977106,1.0,0.036408,0.017894,14.0,-192.0,0.007172622194119074,0.007172622194119074
24,1753938571,1.0,1.0,1.0,0.016202247439977106,1.0,0.036408,0.017894,14.0,-192.0,0.007768131639917767,0.007768131639917767
25,1753938576,1.0,1.0,1.0,0.016202247439977106,1.0,0.036408,0.017894,14.0,-192.0,0.00721950549816586,0.00721950549816586
26,1753938581,1.0,1.0,1.0,0.016202247439977106,1.0,0.036408,0.017894,14.0,-192.0,0.007091122568340604,0.007091122568340604
27,1753938586,1.0,0.0,1.0,0.016202247439977106,1.0,0.055928,0.033122,14.0,-192.0,0.005964362984245557,0.005964362984245557
28,1753938591,1.0,0.0,1.0,0.016202247439977106,1.0,0.055928,0.033122,14.0,-192.0,0.006636784892098636,0.006636784892098636
29,1753938596,1.0,0.0,1.0,0.02055744732614469,1.0,0.055928,0.033122,14.0,-192.0,0.0065845552156976895,0.0065845552156976895
30,1753938601,1.0,0.0,1.0,0.02055744732614469,1.0,0.055928,0.033122,14.0,-192.0,0.006780827040889017,0.006780827040889017
31,1753938606,1.0,0.0,1.0,0.02055744732614469,1.0,0.055928,0.033122,14.0,-192.0,0.007085586731743423,0.007085586731743423
32,1753938611,1.0,0.0,1.0,0.02055744732614469,1.0,0.055928,0.033122,14.0,-192.0,0.007085586731743423,0.007085586731743423
33,1753938616,1.0,0.0,1.0,0.02055744732614469,1.0,0.054212,0.022344,14.0,-192.0,0.007367681174474569,0.007367681174474569
34,1753938621,1.0,0.0,1.0,0.02055744732614469,1.0,0.054212,0.022344,14.0,-192.0,0.007934439775249068,0.007934439775249068
35,1753938626,1.0,0.0,1.0,0.013936122801752911,1.0,0.054212,0.022344,14.0,-192.0,0.007934439775249068,0.007934439775249068
36,1753938631,1.0,0.0,1.0,0.013936122801752911,1.0,0.054212,0.022344,14.0,-192.0,0.006769884417347373,0.006769884417347373
37,1753938636,1.0,0.0,1.0,0.013936122801752911,1.0,0.054212,0.022344,14.0,-192.0,0.0078016418440457055,0.0078016418440457055
38,1753938641,1.0,0.0,1.0,0.013936122801752911,1.0,0.054212,0.022344,14.0,-192.0,0.0078016418440457055,0.0078016418440457055
39,1753938646,1.0,0.0,1.0,0.013936122801752911,1.0,0.036527,0.183003,14.0,-192.0,0.0077328387613125665,0.0077328387613125665
40,1753938651,1.0,0.0,1.0,0.013936122801752911,1.0,0.036527,0.183003,14.0,-192.0,0.00647116167708141,0.00647116167708141
41,1753938656,1.0,0.0,1.0,0.04470806033397318,1.0,0.036527,0.183003,14.0,-192.0,0.007555406419012277,0.007555406419012277
42,1753938661,1.0,0.0,1.0,0.04470806033397318,1.0,0.036527,0.183003,14.0,-192.0,0.007293376878580714,0.007293376878580714
43,1753938666,1.0,0.0,1.0,0.04470806033397318,1.0,0.036527,0.183003,14.0,-192.0,0.007293376878580714,0.007293376878580714
44,1753938671,1.0,0.0,1.0,0.04470806033397318,1.0,0.036527,0.183003,14.0,-192.0,0.007293376878580714,0.007293376878580714
45,1753938676,1.0,0.0,1.0,0.04470806033397318,1.0,0.038055,0.028846,14.0,-192.0,0.007511732283464567,0.007511732283464567
46,1753938681,1.0,0.0,1.0,0.04470806033397318,1.0,0.038055,0.028846,14.0,-192.0,0.007511732283464567,0.007511732283464567
47,1753938686,1.0,0.0,1.0,0.04197821113223619,1.0,0.038055,0.028846,14.0,-192.0,0.008012859348433616,0.008012859348433616
48,1753938691,1.0,0.0,1.0,0.04197821113223619,1.0,0.038055,0.028846,14.0,-192.0,0.008012859348433616,0.008012859348433616
49,1753938696,1.0,0.0,1.0,0.04197821113223619,1.0,0.038055,0.028846,14.0,-192.0,0.00843957809232261,0.00843957809232261
50,1753938701,1.0,0.0,1.0,0.04197821113223619,1.0,0.038055,0.028846,14.0,-192.0,0.008499781057056538,0.008499781057056538
51,1753938706,1.0,0.0,1.0,0.04197821113223619,1.0,0.025699,0.025099,14.0,-192.0,0.008499781057056538,0.008499781057056538
52,1753938711,1.0,0.0,1.0,0.04197821113223619,1.0,0.025699,0.025099,14.0,-192.0,0.008079978347655458,0.008079978347655458
53,1753938716,1.0,0.0,1.0,0.014685428692344724,1.0,0.025699,0.025099,14.0,-192.0,0.007052850303633393,0.007052850303633393
54,1753938721,1.0,0.0,1.0,0.014685428692344724,1.0,0.025699,0.025099,14.0,-192.0,0.008242039191671767,0.008242039191671767
55,1753938726,1.0,0.0,1.0,0.014685428692344724,1.0,0.025699,0.025099,14.0,-192.0,0.006993782356093077,0.006993782356093077
56,1753938731,1.0,0.0,1.0,0.014685428692344724,1.0,0.025699,0.025099,14.0,-192.0,0.007936507094080598,0.007936507094080598
57,1753938736,1.0,0.0,1.0,0.014685428692344724,1.0,0.041475,0.028943,14.0,-192.0,0.007474192880318479,0.007474192880318479
58,1753938741,1.0,0.0,1.0,0.014685428692344724,1.0,0.041475,0.028943,14.0,-192.0,0.007474192880318479,0.007474192880318479
59,1753938746,1.0,0.0,1.0,0.016763398377161027,1.0,0.041475,0.028943,14.0,-192.0,0.007083584572200847,0.007083584572200847
60,1753938751,1.0,0.0,1.0,0.016763398377161027,1.0,0.041475,0.028943,14.0,-192.0,0.007083584572200847,0.007083584572200847
61,1753938756,1.0,0.0,1.0,0.016763398377161027,1.0,0.041475,0.028943,14.0,-192.0,0.007083584572200847,0.007083584572200847
62,1753938761,1.0,0.0,1.0,0.016763398377161027,1.0,0.041475,0.028943,14.0,-192.0,0.00725039679104262,0.00725039679104262
63,1753938766,1.0,0.0,1.0,0.016763398377161027,1.0,0.037973,0.023414,14.0,-192.0,0.007145662256691,0.007145662256691
64,1753938771,1.0,0.0,1.0,0.016763398377161027,1.0,0.037973,0.023414,14.0,-192.0,0.007096501672620065,0.007096501672620065
65,1753938776,1.0,0.0,1.0,0.005128372348240201,1.0,0.037973,0.023414,14.0,-192.0,0.007370975166034673,0.007370975166034673
66,1753938781,1.0,0.0,1.0,0.005128372348240201,1.0,0.037973,0.023414,14.0,-192.0,0.007370975166034673,0.007370975166034673
67,1753938786,1.0,0.0,1.0,0.005128372348240201,1.0,0.037973,0.023414,14.0,-192.0,0.007370975166034674,0.007370975166034674
68,1753938791,1.0,0.0,1.0,0.005128372348240201,1.0,0.037973,0.023414,14.0,-192.0,0.006128885134021102,0.006128885134021102
69,1753938796,1.0,0.0,1.0,0.005128372348240201,1.0,0.023665,0.038302,14.0,-192.0,0.007471051636485865,0.007471051636485865
70,1753938801,1.0,0.0,1.0,0.005128372348240201,1.0,0.023665,0.038302,14.0,-192.0,0.007471051636485868,0.007471051636485868
71,1753938806,1.0,0.0,1.0,0.011366657643845528,1.0,0.023665,0.038302,14.0,-192.0,0.006547003562192915,0.006547003562192915
72,1753938811,1.0,0.0,1.0,0.011366657643845528,1.0,0.023665,0.038302,14.0,-192.0,0.0070462544877866054,0.0070462544877866054
73,1753938816,1.0,0.0,1.0,0.011366657643845528,1.0,0.023665,0.038302,14.0,-192.0,0.0070462544877866054,0.0070462544877866054
74,1753938821,1.0,0.0,1.0,0.011366657643845528,1.0,0.023665,0.038302,14.0,-192.0,0.0070462544877866054,0.0070462544877866054
75,1753938826,1.0,0.0,1.0,0.011366657643845528,1.0,0.023972,0.020248,14.0,-192.0,0.0068186647494657806,0.0068186647494657806
76,1753938831,1.0,0.0,1.0,0.011366657643845528,1.0,0.023972,0.020248,14.0,-192.0,0.0068186647494657806,0.0068186647494657806
77,1753938836,1.0,0.0,1.0,0.022784945918420677,1.0,0.023972,0.020248,14.0,-192.0,0.006382745735174647,0.006382745735174647
78,1753938841,1.0,0.0,1.0,0.022784945918420677,1.0,0.023972,0.020248,14.0,-192.0,0.005330097989574865,0.005330097989574865
79,1753938846,1.0,0.0,1.0,0.022784945918420677,1.0,0.023972,0.020248,14.0,-192.0,0.0066041633592633705,0.0066041633592633705
80,1753938851,1.0,0.0,1.0,0.022784945918420677,1.0,0.023972,0.020248,14.0,-192.0,0.0066041633592633705,0.0066041633592633705
81,1753938856,1.0,0.0,1.0,0.022784945918420677,1.0,0.04079,0.030122,14.0,-192.0,0.00704012933772158,0.00704012933772158
82,1753938861,1.0,0.0,1.0,0.022784945918420677,1.0,0.04079,0.030122,14.0,-192.0,0.007857223979881565,0.007857223979881565
83,1753938866,1.0,0.0,1.0,0.019558172213724766,1.0,0.04079,0.030122,14.0,-192.0,0.007857223979881565,0.007857223979881565
84,1753938871,1.0,0.0,1.0,0.019558172213724766,1.0,0.04079,0.030122,14.0,-192.0,0.008164493831481325,0.008164493831481325
85,1753938876,1.0,0.0,1.0,0.019558172213724766,1.0,0.04079,0.030122,14.0,-192.0,0.007871641326748849,0.007871641326748849
86,1753938881,1.0,0.0,1.0,0.019558172213724766,1.0,0.04079,0.030122,14.0,-192.0,0.007871641326748849,0.007871641326748849
87,1753938886,1.0,0.0,1.0,0.019558172213724766,1.0,0.059151,0.18852,14.0,-192.0,0.008438947732344352,0.008438947732344352
88,1753938891,1.0,0.0,1.0,0.019558172213724766,1.0,0.059151,0.18852,14.0,-192.0,0.008438947732344352,0.008438947732344352
89,1753938896,1.0,0.0,1.0,0.027189697170667666,1.0,0.059151,0.18852,14.0,-192.0,0.008856329374009354,0.008856329374009354
90,1753938901,1.0,0.0,1.0,0.027189697170667666,1.0,0.059151,0.18852,14.0,-192.0,0.008856329374009354,0.008856329374009354
91,1753938906,1.0,0.0,1.0,0.027189697170667666,1.0,0.059151,0.18852,14.0,-192.0,0.00813306409424763,0.00813306409424763
92,1753938911,1.0,0.0,1.0,0.027189697170667666,1.0,0.059151,0.18852,14.0,-192.0,0.00813306409424763,0.00813306409424763
93,1753938916,1.0,0.0,1.0,0.027189697170667666,1.0,0.073634,0.187185,14.0,-192.0,0.00813306409424763,0.00813306409424763
94,1753938921,1.0,0.0,1.0,0.027189697170667666,1.0,0.073634,0.187185,14.0,-192.0,0.008607042621238818,0.008607042621238818
95,1753938926,1.0,0.0,1.0,0.0047902216732735,1.0,0.073634,0.187185,14.0,-192.0,0.007763849869636399,0.007763849869636399
96,1753938931,1.0,0.0,1.0,0.0047902216732735,1.0,0.073634,0.187185,14.0,-192.0,0.007763849869636399,0.007763849869636399
97,1753938936,1.0,0.0,1.0,0.0047902216732735,1.0,0.073634,0.187185,14.0,-192.0,0.005457350104749769,0.005457350104749769
98,1753938941,1.0,0.0,1.0,0.0047902216732735,1.0,0.073634,0.187185,14.0,-192.0,0.005617812492547458,0.005617812492547458
99,1753938946,1.0,0.0,1.0,0.0047902216732735,1.0,0.070687,0.013861,14.0,-192.0,0.006470162195246352,0.006470162195246352
100,1753938951,1.0,0.0,1.0,0.0047902216732735,1.0,0.070687,0.013861,14.0,-192.0,0.006470162195246352,0.006470162195246352
101,1753938956,1.0,0.0,1.0,0.008567114914995965,1.0,0.070687,0.013861,14.0,-192.0,0.00660277650584857,0.00660277650584857
102,1753938961,1.0,0.0,1.0,0.008567114914995965,1.0,0.070687,0.013861,14.0,-192.0,0.00660277650584857,0.00660277650584857
103,1753938966,1.0,0.0,1.0,0.008567114914995965,1.0,0.070687,0.013861,14.0,-192.0,0.005388278062313276,0.005388278062313276
104,1753938971,1.0,0.0,1.0,0.008567114914995965,1.0,0.070687,0.013861,14.0,-192.0,0.006673249285925344,0.006673249285925344
105,1753938976,1.0,0.0,1.0,0.008567114914995965,1.0,0.037628,0.025734,14.0,-192.0,0.0070858838226108565,0.0070858838226108565
106,1753938981,1.0,0.0,1.0,0.008567114914995965,1.0,0.037628,0.025734,14.0,-192.0,0.0070858838226108565,0.0070858838226108565
107,1753938986,1.0,0.0,1.0,0.011540268512959657,1.0,0.037628,0.025734,14.0,-192.0,0.006102976398652441,0.006102976398652441
108,1753938991,1.0,0.0,1.0,0.011540268512959657,1.0,0.037628,0.025734,14.0,-192.0,0.006735983155935205,0.006735983155935205
109,1753938996,1.0,0.0,1.0,0.011540268512959657,1.0,0.037628,0.025734,14.0,-192.0,0.00759608108739316,0.00759608108739316
110,1753939001,1.0,0.0,1.0,0.011540268512959657,1.0,0.037628,0.025734,14.0,-192.0,0.006370105250225769,0.006370105250225769
111,1753939006,1.0,0.0,1.0,0.011540268512959657,1.0,0.039294,0.017737,14.0,-192.0,0.007559401509845111,0.007559401509845111
112,1753939011,1.0,0.0,1.0,0.011540268512959657,1.0,0.039294,0.017737,14.0,-192.0,0.007559401509845111,0.007559401509845111
113,1753939016,1.0,0.0,1.0,0.02839947346379494,1.0,0.039294,0.017737,14.0,-192.0,0.007859757469683695,0.007859757469683695
114,1753939021,1.0,0.0,1.0,0.02839947346379494,1.0,0.039294,0.017737,14.0,-192.0,0.006627718653651137,0.006627718653651137
115,1753939026,1.0,0.0,1.0,0.02839947346379494,1.0,0.039294,0.017737,14.0,-192.0,0.008276127427210055,0.008276127427210055
116,1753939031,1.0,0.0,1.0,0.02839947346379494,1.0,0.039294,0.017737,14.0,-192.0,0.008276127427210055,0.008276127427210055
117,1753939036,1.0,0.0,1.0,0.02839947346379494,1.0,0.055496,0.185486,14.0,-192.0,0.008460981605034968,0.008460981605034968
118,1753939041,1.0,0.0,1.0,0.02839947346379494,1.0,0.055496,0.185486,14.0,-192.0,0.008533875069538269,0.008533875069538269
119,1753939046,1.0,0.0,1.0,0.026659352487548235,1.0,0.055496,0.185486,14.0,-192.0,0.0074459124434118834,0.0074459124434118834
120,1753939051,1.0,0.0,1.0,0.026659352487548235,1.0,0.055496,0.185486,14.0,-192.0,0.009133707399496307,0.009133707399496307
