,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
16,1753938531,5.0,0.0,5.0,0.0,5.0,1.768597,1.717584,70.0,287.0,0.20351958436344392
17,1753938536,5.0,0.0,5.0,0.0,5.0,1.768597,1.717584,70.0,287.0,0.20416351500242413
18,1753938541,5.0,0.0,5.0,0.0,5.0,1.768597,1.717584,70.0,287.0,0.19483265941229658
19,1753938546,5.0,0.0,5.0,0.0,5.0,1.768597,1.717584,70.0,287.0,0.19315531738586295
20,1753938551,5.0,0.0,5.0,0.0,5.0,1.768597,1.717584,70.0,287.0,0.20568870691426125
21,1753938556,5.0,0.0,5.0,0.0,5.0,1.792758,1.632261,70.0,287.0,0.21564815761853265
22,1753938561,5.0,0.0,5.0,0.0,5.0,1.792758,1.632261,70.0,287.0,0.21595830892486162
23,1753938566,5.0,0.0,5.0,0.0,5.0,1.792758,1.632261,70.0,287.0,0.20946834511790358
24,1753938571,5.0,0.0,5.0,0.0,5.0,1.792758,1.632261,70.0,287.0,0.2142566105931884
25,1753938576,5.0,0.0,5.0,0.0,5.0,1.792758,1.632261,70.0,287.0,0.19506317210107862
26,1753938581,5.0,0.0,5.0,0.0,5.0,1.792758,1.632261,70.0,287.0,0.20029360339277463
27,1753938586,5.0,0.0,5.0,0.0,5.0,1.953337,2.970264,70.0,286.0,0.2116049453962316
28,1753938591,5.0,0.0,5.0,0.0,5.0,1.953337,2.970264,70.0,286.0,0.20989138508590657
29,1753938596,5.0,0.0,5.0,0.0,5.0,1.953337,2.970264,70.0,286.0,0.2091081744536619
30,1753938601,5.0,0.0,5.0,0.0,5.0,1.953337,2.970264,70.0,286.0,0.2119236819619434
31,1753938606,5.0,0.0,5.0,0.0,5.0,1.953337,2.970264,70.0,286.0,0.2171060292280613
32,1753938611,5.0,0.0,5.0,0.0,5.0,1.953337,2.970264,70.0,286.0,0.218766866573881
33,1753938616,5.0,0.0,5.0,0.0,5.0,3.069051,4.256709,70.0,284.0,0.21013469395166634
34,1753938621,5.0,0.0,5.0,0.0,5.0,3.069051,4.256709,70.0,284.0,0.21545561973650554
35,1753938626,5.0,0.0,5.0,0.0,5.0,3.069051,4.256709,70.0,284.0,0.21997385607738532
36,1753938631,5.0,0.0,5.0,0.0,5.0,3.069051,4.256709,70.0,284.0,0.21078286932467583
37,1753938636,5.0,0.0,5.0,0.0,5.0,3.069051,4.256709,70.0,284.0,0.21131806376949147
38,1753938641,5.0,0.0,5.0,0.0,5.0,3.069051,4.256709,70.0,284.0,0.20186417004667556
39,1753938646,5.0,0.0,5.0,0.0,5.0,4.706783,6.172901,70.0,282.0,0.19211189180329438
40,1753938651,5.0,0.0,5.0,0.0,5.0,4.706783,6.172901,70.0,282.0,0.19396156201406403
41,1753938656,5.0,0.0,5.0,0.0,5.0,4.706783,6.172901,70.0,282.0,0.1878364763843672
42,1753938661,5.0,0.0,5.0,0.0,5.0,4.706783,6.172901,70.0,282.0,0.1855100942651207
43,1753938666,5.0,0.0,5.0,0.0,5.0,4.706783,6.172901,70.0,282.0,0.19001954787135228
44,1753938671,5.0,0.0,5.0,0.0,5.0,4.706783,6.172901,70.0,282.0,0.1986860715525922
45,1753938676,5.0,0.0,5.0,0.0,5.0,7.916528,12.485944,70.0,276.0,0.1885773979714145
46,1753938681,5.0,0.0,5.0,0.0,5.0,7.916528,12.485944,70.0,276.0,0.20537025278277163
47,1753938686,5.0,0.0,5.0,0.0,5.0,7.916528,12.485944,70.0,276.0,0.21671466874647954
48,1753938691,5.0,0.0,5.0,0.0,5.0,7.916528,12.485944,70.0,276.0,0.22490925082034427
49,1753938696,5.0,0.0,5.0,0.0,5.0,7.916528,12.485944,70.0,276.0,0.2325573602742581
50,1753938701,5.0,0.0,5.0,0.0,5.0,7.916528,12.485944,70.0,276.0,0.23401949232702146
51,1753938706,5.0,0.0,5.0,0.0,5.0,10.583014,9.404115,70.0,279.0,0.2445670028148465
52,1753938711,5.0,0.0,5.0,0.0,5.0,10.583014,9.404115,70.0,279.0,0.2516537107881757
53,1753938716,5.0,0.0,5.0,0.0,5.0,10.583014,9.404115,70.0,279.0,0.25409438033273357
54,1753938721,5.0,0.0,5.0,0.0,5.0,10.583014,9.404115,70.0,279.0,0.23648209153452443
55,1753938726,5.0,0.0,5.0,0.0,5.0,10.583014,9.404115,70.0,279.0,0.23693663384415775
56,1753938731,5.0,0.0,5.0,0.0,5.0,10.583014,9.404115,70.0,279.0,0.23662136640808268
57,1753938736,5.0,0.0,5.0,0.0,5.0,11.379814,12.803346,70.0,276.0,0.23205242931189016
58,1753938741,5.0,0.0,5.0,0.0,5.0,11.379814,12.803346,70.0,276.0,0.23032272889087954
59,1753938746,5.0,0.0,5.0,0.0,5.0,11.379814,12.803346,70.0,276.0,0.22803103572649494
60,1753938751,5.0,0.0,5.0,0.0,5.0,11.379814,12.803346,70.0,276.0,0.22219780946737178
61,1753938756,5.0,0.0,5.0,0.0,5.0,11.379814,12.803346,70.0,276.0,0.22545299396320312
62,1753938761,5.0,0.0,5.0,0.0,5.0,11.379814,12.803346,70.0,276.0,0.2285089550745843
63,1753938766,5.0,0.0,5.0,0.0,5.0,12.580216,14.431002,70.0,274.0,0.23375192962323055
64,1753938771,5.0,0.0,5.0,0.0,5.0,12.580216,14.431002,70.0,274.0,0.23404496077976356
65,1753938776,5.0,0.0,5.0,0.0,5.0,12.580216,14.431002,70.0,274.0,0.2359432055620239
66,1753938781,5.0,0.0,5.0,0.0,5.0,12.580216,14.431002,70.0,274.0,0.22656581679521198
67,1753938786,5.0,0.0,5.0,0.0,5.0,12.580216,14.431002,70.0,274.0,0.23171759989116106
68,1753938791,5.0,0.0,5.0,0.0,5.0,12.580216,14.431002,70.0,274.0,0.23798411155105223
69,1753938796,5.0,0.0,5.0,0.0,5.0,13.669109,9.848017,70.0,279.0,0.21742061141641153
70,1753938801,5.0,0.0,5.0,0.0,5.0,13.669109,9.848017,70.0,279.0,0.22950323600802958
71,1753938806,5.0,0.0,5.0,0.0,5.0,13.669109,9.848017,70.0,279.0,0.22020762287575926
72,1753938811,5.0,0.0,5.0,0.0,5.0,13.669109,9.848017,70.0,279.0,0.2169740160944139
73,1753938816,5.0,0.0,5.0,0.0,5.0,13.669109,9.848017,70.0,279.0,0.21295291101835856
74,1753938821,5.0,0.0,5.0,0.0,5.0,13.669109,9.848017,70.0,279.0,0.2107450130021225
75,1753938826,5.0,0.0,5.0,0.0,5.0,13.517567,15.097437,70.0,273.0,0.21031565931407506
76,1753938831,5.0,0.0,5.0,0.0,5.0,13.517567,15.097437,70.0,273.0,0.20138478672640345
77,1753938836,5.0,0.0,5.0,0.0,5.0,13.517567,15.097437,70.0,273.0,0.20210876788699897
78,1753938841,5.0,0.0,5.0,0.0,5.0,13.517567,15.097437,70.0,273.0,0.21050013056666553
79,1753938846,5.0,0.0,5.0,0.0,5.0,13.517567,15.097437,70.0,273.0,0.2034720209211865
80,1753938851,5.0,0.0,5.0,0.0,5.0,13.517567,15.097437,70.0,273.0,0.2113865412331727
81,1753938856,5.0,0.0,5.0,0.0,5.0,15.528572,20.768802,70.0,268.0,0.2257685419587686
82,1753938861,5.0,0.0,5.0,0.0,5.0,15.528572,20.768802,70.0,268.0,0.224974318073538
83,1753938866,5.0,0.0,5.0,0.0,5.0,15.528572,20.768802,70.0,268.0,0.2346912718196013
84,1753938871,5.0,0.0,5.0,0.0,5.0,15.528572,20.768802,70.0,268.0,0.23892656973001986
85,1753938876,5.0,0.0,5.0,0.0,5.0,15.528572,20.768802,70.0,268.0,0.23818262221748795
86,1753938881,5.0,0.0,5.0,0.0,5.0,15.528572,20.768802,70.0,268.0,0.23316475017375052
87,1753938886,5.0,0.0,5.0,0.0,5.0,16.871719,16.1499,70.0,272.0,0.235451599339749
88,1753938891,5.0,0.0,5.0,0.0,5.0,16.871719,16.1499,70.0,272.0,0.22376988295439157
89,1753938896,5.0,0.0,5.0,0.0,5.0,16.871719,16.1499,70.0,272.0,0.21811949345404133
90,1753938901,5.0,0.0,5.0,0.0,5.0,16.871719,16.1499,70.0,272.0,0.22108649397362637
91,1753938906,5.0,0.0,5.0,0.0,5.0,16.871719,16.1499,70.0,272.0,0.2269120426632392
92,1753938911,5.0,0.0,5.0,0.0,5.0,16.871719,16.1499,70.0,272.0,0.22450349035627631
93,1753938916,5.0,0.0,5.0,0.0,5.0,15.502274,14.253419,70.0,274.0,0.22295975415070265
94,1753938921,5.0,0.0,5.0,0.0,5.0,15.502274,14.253419,70.0,274.0,0.22179465745957735
95,1753938926,5.0,0.0,5.0,0.0,5.0,15.502274,14.253419,70.0,274.0,0.2196421739967267
96,1753938931,5.0,0.0,5.0,0.0,5.0,15.502274,14.253419,70.0,274.0,0.21806350369691216
97,1753938936,5.0,0.0,5.0,0.0,5.0,15.502274,14.253419,70.0,274.0,0.20941532096166013
98,1753938941,5.0,0.0,5.0,0.0,5.0,15.502274,14.253419,70.0,274.0,0.21000890236299793
99,1753938946,5.0,0.0,5.0,0.0,5.0,15.879555,17.357939,70.0,271.0,0.1954276805118275
100,1753938951,5.0,0.0,5.0,0.0,5.0,15.879555,17.357939,70.0,271.0,0.20931159682754197
101,1753938956,5.0,0.0,5.0,0.0,5.0,15.879555,17.357939,70.0,271.0,0.2082245058292911
102,1753938961,5.0,0.0,5.0,0.0,5.0,15.879555,17.357939,70.0,271.0,0.20615038407919392
103,1753938966,5.0,0.0,5.0,0.0,5.0,15.879555,17.357939,70.0,271.0,0.19892270338408347
104,1753938971,5.0,0.0,5.0,0.0,5.0,15.879555,17.357939,70.0,271.0,0.20766971802374892
105,1753938976,5.0,0.0,5.0,0.0,5.0,18.697091,30.073665,70.0,258.0,0.20732288951583788
106,1753938981,5.0,0.0,5.0,0.0,5.0,18.697091,30.073665,70.0,258.0,0.20660111280672908
107,1753938986,5.0,0.0,5.0,0.0,5.0,18.697091,30.073665,70.0,258.0,0.218924130938582
108,1753938991,5.0,0.0,5.0,0.0,5.0,18.697091,30.073665,70.0,258.0,0.2014189566779429
109,1753938996,5.0,0.0,5.0,0.0,5.0,18.697091,30.073665,70.0,258.0,0.22379206554935183
110,1753939001,5.0,0.0,5.0,0.0,5.0,18.697091,30.073665,70.0,258.0,0.2252392652237356
111,1753939006,5.0,0.0,5.0,0.0,5.0,22.052579,19.46779,70.0,269.0,0.22974178209209034
112,1753939011,5.0,0.0,5.0,0.0,5.0,22.052579,19.46779,70.0,269.0,0.22230484758097946
113,1753939016,5.0,0.0,5.0,0.0,5.0,22.052579,19.46779,70.0,269.0,0.21886352858672897
114,1753939021,5.0,0.0,5.0,0.0,5.0,22.052579,19.46779,70.0,269.0,0.22490851624415623
115,1753939026,5.0,0.0,5.0,0.0,5.0,22.052579,19.46779,70.0,269.0,0.21469106162016208
116,1753939031,5.0,0.0,5.0,0.0,5.0,22.052579,19.46779,70.0,269.0,0.20832260939766079
117,1753939036,5.0,0.0,5.0,0.0,5.0,21.260972,23.636919,70.0,265.0,0.19879755031882235
118,1753939041,5.0,0.0,5.0,0.0,5.0,21.260972,23.636919,70.0,265.0,0.21002276180058543
119,1753939046,5.0,0.0,5.0,0.0,5.0,21.260972,23.636919,70.0,265.0,0.20352235112953998
120,1753939051,5.0,0.0,5.0,0.0,5.0,21.260972,23.636919,70.0,265.0,0.20738377230218713
