,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
42,1752893238,5.0,0.0,5.0,0.09119561684892045,5.0,0.12521,0.215898,9.0,-62.0,0.04115972077602915
43,1752893243,5.0,0.0,5.0,0.09119561684892045,5.0,0.12521,0.215898,9.0,-62.0,0.04132330594257384
44,1752893248,5.0,0.0,5.0,0.09119561684892045,5.0,0.12521,0.215898,9.0,-62.0,0.042499650967580765
45,1752893253,5.0,0.0,5.0,0.1710712428852835,5.0,0.12521,0.215898,9.0,-62.0,0.04378126800551914
46,1752893258,5.0,0.0,5.0,0.1710712428852835,5.0,0.12521,0.215898,9.0,-62.0,0.043468903626556345
47,1752893263,5.0,0.0,5.0,0.1710712428852835,5.0,0.12521,0.215898,9.0,-62.0,0.045879188148913126
48,1752893268,5.0,0.0,5.0,0.1710712428852835,5.0,0.146496,0.122032,9.0,-62.0,0.04645861475804263
49,1752893273,5.0,0.0,5.0,0.1710712428852835,5.0,0.146496,0.122032,9.0,-62.0,0.045245185654641445
50,1752893278,5.0,0.0,5.0,0.1710712428852835,5.0,0.146496,0.122032,9.0,-62.0,0.046395533127434746
51,1752893283,5.0,0.0,5.0,0.11410998511649777,5.0,0.146496,0.122032,9.0,-62.0,0.04364192301281608
52,1752893288,5.0,0.0,5.0,0.11410998511649777,5.0,0.146496,0.122032,9.0,-62.0,0.043849171438706064
53,1752893293,5.0,0.0,5.0,0.11410998511649777,5.0,0.146496,0.122032,9.0,-62.0,0.044438721100572856
54,1752893298,5.0,0.0,5.0,0.11410998511649777,5.0,0.144427,0.148924,9.0,-62.0,0.04441317318094194
55,1752893303,5.0,0.0,5.0,0.11410998511649777,5.0,0.144427,0.148924,9.0,-62.0,0.0444100797948177
56,1752893308,5.0,0.0,5.0,0.11410998511649777,5.0,0.144427,0.148924,9.0,-62.0,0.04162672061265174
57,1752893313,5.0,0.0,5.0,0.11410998511649777,5.0,0.144427,0.148924,9.0,-62.0,0.03537007313270832
58,1752893318,5.0,0.0,5.0,0.11410998511649777,5.0,0.144427,0.148924,9.0,-62.0,0.03391405595817978
59,1752893323,5.0,0.0,5.0,0.11410998511649777,5.0,0.144427,0.148924,9.0,-62.0,0.02965415992967626
60,1752893328,5.0,0.0,5.0,0.11410998511649777,5.0,0.144427,0.148924,9.0,-62.0,0.024395316081686335
