,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
18,1752893118,5.0,0.0,5.0,0.0,5.0,0.080439,0.08091,70.0,288.0,0.05348037409925168
19,1752893123,5.0,0.0,5.0,0.0,5.0,0.080439,0.08091,70.0,288.0,0.0585113002276248
20,1752893128,5.0,0.0,5.0,0.0,5.0,0.080439,0.08091,70.0,288.0,0.05955422054791534
21,1752893133,5.0,0.0,5.0,0.0,5.0,0.080439,0.08091,70.0,288.0,0.06013041589960921
22,1752893138,5.0,0.0,5.0,0.0,5.0,0.080439,0.08091,70.0,288.0,0.06239770255879497
23,1752893143,5.0,0.0,5.0,0.0,5.0,0.080439,0.08091,70.0,288.0,0.0662555047825106
24,1752893148,5.0,0.0,5.0,0.0,5.0,0.09629,0.125675,70.0,288.0,0.06797439292085602
25,1752893153,5.0,0.0,5.0,0.0,5.0,0.09629,0.125675,70.0,288.0,0.0704749229736599
26,1752893158,5.0,0.0,5.0,0.0,5.0,0.09629,0.125675,70.0,288.0,0.07541025535493256
27,1752893163,5.0,0.0,5.0,0.0,5.0,0.09629,0.125675,70.0,288.0,0.07550012976075553
28,1752893168,5.0,0.0,5.0,0.0,5.0,0.09629,0.125675,70.0,288.0,0.07784050596529628
29,1752893173,5.0,0.0,5.0,0.0,5.0,0.09629,0.125675,70.0,288.0,0.07863187065977646
30,1752893178,5.0,0.0,5.0,0.0,5.0,0.113062,0.079417,70.0,288.0,0.08033766089760569
31,1752893183,5.0,0.0,5.0,0.0,5.0,0.113062,0.079417,70.0,288.0,0.07763607924470363
32,1752893188,5.0,0.0,5.0,0.0,5.0,0.113062,0.079417,70.0,288.0,0.07432781700807434
33,1752893193,5.0,0.0,5.0,0.0,5.0,0.113062,0.079417,70.0,288.0,0.07338736570435454
34,1752893198,5.0,0.0,5.0,0.0,5.0,0.113062,0.079417,70.0,288.0,0.06551741415036458
35,1752893203,5.0,0.0,5.0,0.0,5.0,0.113062,0.079417,70.0,288.0,0.06652647266937663
36,1752893208,5.0,0.0,5.0,0.0,5.0,0.105088,0.093241,70.0,288.0,0.06643364990496654
37,1752893213,5.0,0.0,5.0,0.0,5.0,0.105088,0.093241,70.0,288.0,0.0652305201348553
38,1752893218,5.0,0.0,5.0,0.0,5.0,0.105088,0.093241,70.0,288.0,0.06105780215005452
39,1752893223,5.0,0.0,5.0,0.0,5.0,0.105088,0.093241,70.0,288.0,0.06317318517498184
40,1752893228,5.0,0.0,5.0,0.0,5.0,0.105088,0.093241,70.0,288.0,0.06084309790813099
41,1752893233,5.0,0.0,5.0,0.0,5.0,0.105088,0.093241,70.0,288.0,0.06796175617923954
42,1752893238,5.0,0.0,5.0,0.0,5.0,0.105842,0.149589,70.0,288.0,0.06304386530819743
43,1752893243,5.0,0.0,5.0,0.0,5.0,0.105842,0.149589,70.0,288.0,0.07503451347854428
44,1752893248,5.0,0.0,5.0,0.0,5.0,0.105842,0.149589,70.0,288.0,0.07220046415405469
45,1752893253,5.0,0.0,5.0,0.0,5.0,0.105842,0.149589,70.0,288.0,0.0794253763467116
46,1752893258,5.0,0.0,5.0,0.0,5.0,0.105842,0.149589,70.0,288.0,0.08399154733088127
47,1752893263,5.0,0.0,5.0,0.0,5.0,0.105842,0.149589,70.0,288.0,0.08335887797145189
48,1752893268,5.0,0.0,5.0,0.0,5.0,0.126892,0.101979,70.0,288.0,0.08703287578818784
49,1752893273,5.0,0.0,5.0,0.0,5.0,0.126892,0.101979,70.0,288.0,0.08333294686771923
50,1752893278,5.0,0.0,5.0,0.0,5.0,0.126892,0.101979,70.0,288.0,0.08453608747714811
51,1752893283,5.0,0.0,5.0,0.0,5.0,0.126892,0.101979,70.0,288.0,0.07958495181970701
52,1752893288,5.0,0.0,5.0,0.0,5.0,0.126892,0.101979,70.0,288.0,0.08138235112042799
53,1752893293,5.0,0.0,5.0,0.0,5.0,0.126892,0.101979,70.0,288.0,0.07824888782935444
54,1752893298,5.0,0.0,5.0,0.0,5.0,0.129591,0.145079,70.0,288.0,0.07710520929673167
55,1752893303,5.0,0.0,5.0,0.0,5.0,0.129591,0.145079,70.0,288.0,0.06106402185268295
56,1752893308,5.0,0.0,5.0,0.0,5.0,0.129591,0.145079,70.0,288.0,0.05144185800535468
57,1752893313,5.0,0.0,5.0,0.0,5.0,0.129591,0.145079,70.0,288.0,0.04788981958952114
58,1752893318,5.0,0.0,5.0,0.0,5.0,0.129591,0.145079,70.0,288.0,0.03942298940079949
59,1752893323,5.0,0.0,5.0,0.0,5.0,0.129591,0.145079,70.0,288.0,0.03551211763651152
60,1752893328,5.0,0.0,5.0,0.0,5.0,0.129591,0.145079,70.0,288.0,0.019519272344205828
