,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
17,1754159486,5.0,0.0,5.0,0.0,5.0,1.794968,1.771614,70.0,287.0,0.1906381583850596
18,1754159491,5.0,0.0,5.0,0.0,5.0,1.794968,1.771614,70.0,287.0,0.19305805098262435
19,1754159496,5.0,0.0,5.0,0.0,5.0,1.794968,1.771614,70.0,287.0,0.18105518931319867
20,1754159501,5.0,0.0,5.0,0.0,5.0,1.794968,1.771614,70.0,287.0,0.17712681586795953
21,1754159506,5.0,0.0,5.0,0.0,5.0,1.794968,1.771614,70.0,287.0,0.1886627734835601
22,1754159511,5.0,0.0,5.0,0.0,5.0,1.794968,1.771614,70.0,287.0,0.18928298282304545
23,1754159516,5.0,0.0,5.0,0.0,5.0,1.411864,1.138979,70.0,287.0,0.18248192528246765
24,1754159521,5.0,0.0,5.0,0.0,5.0,1.411864,1.138979,70.0,287.0,0.18684474910288446
25,1754159526,5.0,0.0,5.0,0.0,5.0,1.411864,1.138979,70.0,287.0,0.19930066999451249
26,1754159531,5.0,0.0,5.0,0.0,5.0,1.411864,1.138979,70.0,287.0,0.20152924666376135
27,1754159536,5.0,0.0,5.0,0.0,5.0,1.411864,1.138979,70.0,287.0,0.20498566018484476
28,1754159541,5.0,0.0,5.0,0.0,5.0,1.411864,1.138979,70.0,287.0,0.2089750036632827
29,1754159546,5.0,0.0,5.0,0.0,5.0,3.24001,4.223069,70.0,284.0,0.21853317044245343
30,1754159551,5.0,0.0,5.0,0.0,5.0,3.24001,4.223069,70.0,284.0,0.21646956395096867
31,1754159556,5.0,0.0,5.0,0.0,5.0,3.24001,4.223069,70.0,284.0,0.21685009327861637
32,1754159561,5.0,0.0,5.0,0.0,5.0,3.24001,4.223069,70.0,284.0,0.21181947823858427
33,1754159566,5.0,0.0,5.0,0.0,5.0,3.24001,4.223069,70.0,284.0,0.22842477519730464
34,1754159571,5.0,0.0,5.0,0.0,5.0,3.24001,4.223069,70.0,284.0,0.23433523237588041
35,1754159576,5.0,0.0,5.0,0.0,5.0,3.906879,3.9662,70.0,285.0,0.22369990138426932
36,1754159581,5.0,0.0,5.0,0.0,5.0,3.906879,3.9662,70.0,285.0,0.2212488658283101
37,1754159586,5.0,0.0,5.0,0.0,5.0,3.906879,3.9662,70.0,285.0,0.21511935309402297
38,1754159591,5.0,0.0,5.0,0.0,5.0,3.906879,3.9662,70.0,285.0,0.20493467152394
39,1754159596,5.0,0.0,5.0,0.0,5.0,3.906879,3.9662,70.0,285.0,0.19368887337744378
40,1754159601,5.0,0.0,5.0,0.0,5.0,3.906879,3.9662,70.0,285.0,0.18237742695520318
41,1754159606,5.0,0.0,5.0,0.0,5.0,4.915357,10.011513,70.0,278.0,0.18691330165768918
42,1754159611,5.0,0.0,5.0,0.0,5.0,4.915357,10.011513,70.0,278.0,0.19420884351074164
43,1754159616,5.0,0.0,5.0,0.0,5.0,4.915357,10.011513,70.0,278.0,0.19412695670744462
44,1754159621,5.0,0.0,5.0,0.0,5.0,4.915357,10.011513,70.0,278.0,0.20013850434386934
45,1754159626,5.0,0.0,5.0,0.0,5.0,4.915357,10.011513,70.0,278.0,0.21437538316382457
46,1754159631,5.0,0.0,5.0,0.0,5.0,4.915357,10.011513,70.0,278.0,0.2270274934232699
47,1754159636,5.0,0.0,5.0,0.0,5.0,8.72352,7.855516,70.0,281.0,0.2276870932050932
48,1754159641,5.0,0.0,5.0,0.0,5.0,8.72352,7.855516,70.0,281.0,0.23363435043818845
49,1754159646,5.0,0.0,5.0,0.0,5.0,8.72352,7.855516,70.0,281.0,0.2226105532998993
50,1754159651,5.0,0.0,5.0,0.0,5.0,8.72352,7.855516,70.0,281.0,0.2315864884535649
51,1754159656,5.0,0.0,5.0,0.0,5.0,8.72352,7.855516,70.0,281.0,0.22996696520124763
52,1754159661,5.0,0.0,5.0,0.0,5.0,8.72352,7.855516,70.0,281.0,0.22004634511325058
53,1754159666,5.0,0.0,5.0,0.0,5.0,9.9943,9.454189,70.0,279.0,0.2197162302547364
54,1754159671,5.0,0.0,5.0,0.0,5.0,9.9943,9.454189,70.0,279.0,0.22866719782547767
55,1754159676,5.0,0.0,5.0,0.0,5.0,9.9943,9.454189,70.0,279.0,0.22653325457301549
56,1754159681,5.0,0.0,5.0,0.0,5.0,9.9943,9.454189,70.0,279.0,0.2257853657447971
57,1754159686,5.0,0.0,5.0,0.0,5.0,9.9943,9.454189,70.0,279.0,0.20931552585363092
58,1754159691,5.0,0.0,5.0,0.0,5.0,9.9943,9.454189,70.0,279.0,0.22503451369460428
59,1754159696,5.0,0.0,5.0,0.0,5.0,9.527069,11.57745,70.0,277.0,0.23239931713951534
60,1754159701,5.0,0.0,5.0,0.0,5.0,9.527069,11.57745,70.0,277.0,0.22431190016685068
61,1754159706,5.0,0.0,5.0,0.0,5.0,9.527069,11.57745,70.0,277.0,0.221708725180039
62,1754159711,5.0,0.0,5.0,0.0,5.0,9.527069,11.57745,70.0,277.0,0.23010246844032073
63,1754159716,5.0,0.0,5.0,0.0,5.0,9.527069,11.57745,70.0,277.0,0.23496821710143112
64,1754159721,5.0,0.0,5.0,0.0,5.0,9.527069,11.57745,70.0,277.0,0.2340741175103738
65,1754159726,5.0,0.0,5.0,0.0,5.0,10.327134,12.043734,70.0,276.0,0.23656598528061715
66,1754159731,5.0,0.0,5.0,0.0,5.0,10.327134,12.043734,70.0,276.0,0.22907051124102468
67,1754159736,5.0,0.0,5.0,0.0,5.0,10.327134,12.043734,70.0,276.0,0.21820608001924605
68,1754159741,5.0,0.0,5.0,0.0,5.0,10.327134,12.043734,70.0,276.0,0.24408168487505108
69,1754159746,5.0,0.0,5.0,0.0,5.0,10.327134,12.043734,70.0,276.0,0.2487276658039073
70,1754159751,5.0,0.0,5.0,0.0,5.0,10.327134,12.043734,70.0,276.0,0.25536114850468494
71,1754159756,5.0,0.0,5.0,0.0,5.0,13.514247,13.747808,70.0,275.0,0.25644753112266155
72,1754159761,5.0,0.0,5.0,0.0,5.0,13.514247,13.747808,70.0,275.0,0.2586738794289461
73,1754159766,5.0,0.0,5.0,0.0,5.0,13.514247,13.747808,70.0,275.0,0.26483069955192085
74,1754159771,5.0,0.0,5.0,0.0,5.0,13.514247,13.747808,70.0,275.0,0.2671505195529729
75,1754159776,5.0,0.0,5.0,0.0,5.0,13.514247,13.747808,70.0,275.0,0.2597811885575327
76,1754159781,5.0,0.0,5.0,0.0,5.0,13.514247,13.747808,70.0,275.0,0.2695873503840653
77,1754159786,5.0,0.0,5.0,0.0,5.0,16.920189,24.782045,70.0,264.0,0.26879854814495224
78,1754159791,5.0,0.0,5.0,0.0,5.0,16.920189,24.782045,70.0,264.0,0.2665510062912835
79,1754159796,5.0,0.0,5.0,0.0,5.0,16.920189,24.782045,70.0,264.0,0.26466844421549424
80,1754159801,5.0,0.0,5.0,0.0,5.0,16.920189,24.782045,70.0,264.0,0.2793958572004327
81,1754159806,5.0,0.0,5.0,0.0,5.0,16.920189,24.782045,70.0,264.0,0.2806475175310804
82,1754159811,5.0,0.0,5.0,0.0,5.0,16.920189,24.782045,70.0,264.0,0.26762670073880124
83,1754159816,5.0,0.0,5.0,0.0,5.0,24.544355,23.654296,70.0,265.0,0.2994789818557965
84,1754159821,5.0,0.0,5.0,0.0,5.0,24.544355,23.654296,70.0,265.0,0.296752083211745
85,1754159826,5.0,0.0,5.0,0.0,5.0,24.544355,23.654296,70.0,265.0,0.296752083211745
86,1754159831,5.0,0.0,5.0,0.0,5.0,24.544355,23.654296,70.0,265.0,0.29780150939226085
87,1754159836,5.0,0.0,5.0,0.0,5.0,24.544355,23.654296,70.0,265.0,0.28385987145571834
88,1754159841,5.0,0.0,5.0,0.0,5.0,24.544355,23.654296,70.0,265.0,0.27969894620967256
89,1754159846,5.0,0.0,5.0,0.0,5.0,23.774848,25.423939,70.0,263.0,0.2827842688627753
90,1754159851,5.0,0.0,5.0,0.0,5.0,23.774848,25.423939,70.0,263.0,0.2827842688627753
91,1754159856,5.0,0.0,5.0,0.0,5.0,23.774848,25.423939,70.0,263.0,0.2387425414988415
92,1754159861,5.0,0.0,5.0,0.0,5.0,23.774848,25.423939,70.0,263.0,0.24713644730283005
93,1754159866,5.0,0.0,5.0,0.0,5.0,23.774848,25.423939,70.0,263.0,0.26329870767748736
94,1754159871,5.0,0.0,5.0,0.0,5.0,23.774848,25.423939,70.0,263.0,0.2609927602368987
95,1754159876,5.0,0.0,5.0,0.0,5.0,16.374681,17.401832,70.0,271.0,0.2524505321432089
96,1754159881,5.0,0.0,5.0,0.0,5.0,16.374681,17.401832,70.0,271.0,0.2611018418126618
97,1754159886,5.0,0.0,5.0,0.0,5.0,16.374681,17.401832,70.0,271.0,0.26620246690475635
98,1754159891,5.0,0.0,5.0,0.0,5.0,16.374681,17.401832,70.0,271.0,0.2691093540286924
99,1754159896,5.0,0.0,5.0,0.0,5.0,16.374681,17.401832,70.0,271.0,0.26502553449240007
100,1754159901,5.0,0.0,5.0,0.0,5.0,16.374681,17.401832,70.0,271.0,0.2551354786069189
101,1754159906,5.0,0.0,5.0,0.0,5.0,17.762572,17.9676,70.0,271.0,0.2709866647711054
102,1754159911,5.0,0.0,5.0,0.0,5.0,17.762572,17.9676,70.0,271.0,0.28122097476027036
103,1754159916,5.0,0.0,5.0,0.0,5.0,17.762572,17.9676,70.0,271.0,0.2830088845988187
104,1754159921,5.0,0.0,5.0,0.0,5.0,17.762572,17.9676,70.0,271.0,0.28032145826854954
105,1754159926,5.0,0.0,5.0,0.0,5.0,17.762572,17.9676,70.0,271.0,0.2915762403665624
106,1754159931,5.0,0.0,5.0,0.0,5.0,17.762572,17.9676,70.0,271.0,0.28208372311911833
107,1754159936,5.0,0.0,5.0,0.0,5.0,20.741788,14.737943,70.0,274.0,0.28112162035684624
108,1754159941,5.0,0.0,5.0,0.0,5.0,20.741788,14.737943,70.0,274.0,0.2875437420937546
109,1754159946,5.0,0.0,5.0,0.0,5.0,20.741788,14.737943,70.0,274.0,0.2731663869278401
110,1754159951,5.0,0.0,5.0,0.0,5.0,20.741788,14.737943,70.0,274.0,0.28229129922918755
111,1754159956,5.0,0.0,5.0,0.0,5.0,20.741788,14.737943,70.0,274.0,0.28311410686638194
112,1754159961,5.0,0.0,5.0,0.0,5.0,20.741788,14.737943,70.0,274.0,0.28367919348078646
113,1754159966,5.0,0.0,5.0,0.0,5.0,24.486555,26.570734,70.0,262.0,0.27331917032136627
114,1754159971,5.0,0.0,5.0,0.0,5.0,24.486555,26.570734,70.0,262.0,0.27764823316772025
115,1754159976,5.0,0.0,5.0,0.0,5.0,24.486555,26.570734,70.0,262.0,0.280165464249656
116,1754159981,5.0,0.0,5.0,0.0,5.0,24.486555,26.570734,70.0,262.0,0.29022185621553215
117,1754159986,5.0,0.0,5.0,0.0,5.0,24.486555,26.570734,70.0,262.0,0.26854776343485076
118,1754159991,5.0,0.0,5.0,0.0,5.0,24.486555,26.570734,70.0,262.0,0.29136744183618546
119,1754159996,5.0,0.0,5.0,0.0,5.0,34.215765,42.863757,70.0,246.0,0.28452385100422767
120,1754160001,5.0,0.0,5.0,0.0,5.0,34.215765,42.863757,70.0,246.0,0.2772331770372337
