,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
53,1754159666,5.0,0.0,5.0,0.0,5.0,0.234016,0.222858,70.0,288.0,0.10856508035044032
54,1754159671,5.0,0.0,5.0,0.0,5.0,0.234016,0.222858,70.0,288.0,0.10501721814361037
55,1754159676,5.0,0.0,5.0,0.0,5.0,0.234016,0.222858,70.0,288.0,0.10845393635222113
56,1754159681,5.0,0.0,5.0,0.0,5.0,0.234016,0.222858,70.0,288.0,0.11198042793813268
57,1754159686,5.0,0.0,5.0,0.0,5.0,0.234016,0.222858,70.0,288.0,0.10937367225088246
58,1754159691,5.0,0.0,5.0,0.0,5.0,0.234016,0.222858,70.0,288.0,0.11467029044183485
59,1754159696,5.0,0.0,5.0,0.0,5.0,0.221025,0.255142,70.0,288.0,0.11180431960384267
60,1754159701,5.0,0.0,5.0,0.0,5.0,0.221025,0.255142,70.0,288.0,0.11033146812174316
61,1754159706,5.0,0.0,5.0,0.0,5.0,0.221025,0.255142,70.0,288.0,0.11144925469504965
62,1754159711,5.0,0.0,5.0,0.0,5.0,0.221025,0.255142,70.0,288.0,0.11928328562764358
63,1754159716,5.0,0.0,5.0,0.0,5.0,0.221025,0.255142,70.0,288.0,0.11488149594374894
64,1754159721,5.0,0.0,5.0,0.0,5.0,0.221025,0.255142,70.0,288.0,0.11588513130290046
65,1754159726,5.0,0.0,5.0,0.0,5.0,0.233304,0.28579,70.0,288.0,0.12123473795477085
66,1754159731,5.0,0.0,5.0,0.0,5.0,0.233304,0.28579,70.0,288.0,0.12426224051896105
67,1754159736,5.0,0.0,5.0,0.0,5.0,0.233304,0.28579,70.0,288.0,0.12484531590484335
68,1754159741,5.0,0.0,5.0,0.0,5.0,0.233304,0.28579,70.0,288.0,0.11922339474739484
69,1754159746,5.0,0.0,5.0,0.0,5.0,0.233304,0.28579,70.0,288.0,0.13201077397144995
70,1754159751,5.0,0.0,5.0,0.0,5.0,0.233304,0.28579,70.0,288.0,0.12709623503097656
71,1754159756,5.0,0.0,5.0,0.0,5.0,0.281085,0.257807,70.0,288.0,0.12910367757009683
72,1754159761,5.0,0.0,5.0,0.0,5.0,0.281085,0.257807,70.0,288.0,0.13509653077500694
73,1754159766,5.0,0.0,5.0,0.0,5.0,0.281085,0.257807,70.0,288.0,0.13647072319422954
74,1754159771,5.0,0.0,5.0,0.0,5.0,0.281085,0.257807,70.0,288.0,0.13525215857854395
75,1754159776,5.0,0.0,5.0,0.0,5.0,0.281085,0.257807,70.0,288.0,0.13512337193087348
76,1754159781,5.0,0.0,5.0,0.0,5.0,0.281085,0.257807,70.0,288.0,0.13960551452163497
77,1754159786,5.0,0.0,5.0,0.0,5.0,0.309478,0.414164,70.0,288.0,0.12563961260639075
78,1754159791,5.0,0.0,5.0,0.0,5.0,0.309478,0.414164,70.0,288.0,0.13178784330472265
79,1754159796,5.0,0.0,5.0,0.0,5.0,0.309478,0.414164,70.0,288.0,0.14518005435312026
80,1754159801,5.0,0.0,5.0,0.0,5.0,0.309478,0.414164,70.0,288.0,0.14479944959321786
81,1754159806,5.0,0.0,5.0,0.0,5.0,0.309478,0.414164,70.0,288.0,0.15719638196742203
82,1754159811,5.0,0.0,5.0,0.0,5.0,0.309478,0.414164,70.0,288.0,0.15947688517636244
83,1754159816,5.0,0.0,5.0,0.0,5.0,0.376508,0.26689,70.0,288.0,0.16203395899053125
84,1754159821,5.0,0.0,5.0,0.0,5.0,0.376508,0.26689,70.0,288.0,0.15367952177001676
85,1754159826,5.0,0.0,5.0,0.0,5.0,0.376508,0.26689,70.0,288.0,0.16115994259669777
86,1754159831,5.0,0.0,5.0,0.0,5.0,0.376508,0.26689,70.0,288.0,0.1622133733326447
87,1754159836,5.0,0.0,5.0,0.0,5.0,0.376508,0.26689,70.0,288.0,0.14683201366042065
88,1754159841,5.0,0.0,5.0,0.0,5.0,0.376508,0.26689,70.0,288.0,0.15578111819300167
89,1754159846,5.0,0.0,5.0,0.0,5.0,0.360633,0.273837,70.0,288.0,0.15108463005827083
90,1754159851,5.0,0.0,5.0,0.0,5.0,0.360633,0.273837,70.0,288.0,0.14207417007171286
91,1754159856,5.0,0.0,5.0,0.0,5.0,0.360633,0.273837,70.0,288.0,0.13649843598646186
92,1754159861,5.0,0.0,5.0,0.0,5.0,0.360633,0.273837,70.0,288.0,0.13491694181771413
93,1754159866,5.0,0.0,5.0,0.0,5.0,0.360633,0.273837,70.0,288.0,0.1268594580266778
94,1754159871,5.0,0.0,5.0,0.0,5.0,0.360633,0.273837,70.0,288.0,0.13398603121383254
95,1754159876,5.0,0.0,5.0,0.0,5.0,0.27494,0.285025,70.0,288.0,0.1250609285418131
96,1754159881,5.0,0.0,5.0,0.0,5.0,0.27494,0.285025,70.0,288.0,0.1381245861990437
97,1754159886,5.0,0.0,5.0,0.0,5.0,0.27494,0.285025,70.0,288.0,0.1391136601757663
98,1754159891,5.0,0.0,5.0,0.0,5.0,0.27494,0.285025,70.0,288.0,0.1407112255495839
99,1754159896,5.0,0.0,5.0,0.0,5.0,0.27494,0.285025,70.0,288.0,0.14419030474527822
100,1754159901,5.0,0.0,5.0,0.0,5.0,0.27494,0.285025,70.0,288.0,0.14466668755185327
101,1754159906,5.0,0.0,5.0,0.0,5.0,0.293596,0.350618,70.0,288.0,0.14612717588850657
102,1754159911,5.0,0.0,5.0,0.0,5.0,0.293596,0.350618,70.0,288.0,0.1444550088458448
103,1754159916,5.0,0.0,5.0,0.0,5.0,0.293596,0.350618,70.0,288.0,0.13394182218580902
104,1754159921,5.0,0.0,5.0,0.0,5.0,0.293596,0.350618,70.0,288.0,0.14695460966146145
105,1754159926,5.0,0.0,5.0,0.0,5.0,0.293596,0.350618,70.0,288.0,0.15852189133729017
106,1754159931,5.0,0.0,5.0,0.0,5.0,0.293596,0.350618,70.0,288.0,0.15809976237461343
107,1754159936,5.0,0.0,5.0,0.0,5.0,0.337393,0.268534,70.0,288.0,0.15687782026967972
108,1754159941,5.0,0.0,5.0,0.0,5.0,0.337393,0.268534,70.0,288.0,0.15778821324376627
109,1754159946,5.0,0.0,5.0,0.0,5.0,0.337393,0.268534,70.0,288.0,0.15744024354041097
110,1754159951,5.0,0.0,5.0,0.0,5.0,0.337393,0.268534,70.0,288.0,0.15848898704118314
111,1754159956,5.0,0.0,5.0,0.0,5.0,0.337393,0.268534,70.0,288.0,0.14781550128534413
112,1754159961,5.0,0.0,5.0,0.0,5.0,0.337393,0.268534,70.0,288.0,0.1449677711344009
113,1754159966,5.0,0.0,5.0,0.0,5.0,0.368226,0.386032,70.0,288.0,0.15288416890990195
114,1754159971,5.0,0.0,5.0,0.0,5.0,0.368226,0.386032,70.0,288.0,0.15662606937677526
115,1754159976,5.0,0.0,5.0,0.0,5.0,0.368226,0.386032,70.0,288.0,0.15673956177322737
116,1754159981,5.0,0.0,5.0,0.0,5.0,0.368226,0.386032,70.0,288.0,0.15502106621468068
117,1754159986,5.0,0.0,5.0,0.0,5.0,0.368226,0.386032,70.0,288.0,0.15509349568912625
118,1754159991,5.0,0.0,5.0,0.0,5.0,0.368226,0.386032,70.0,288.0,0.15930575545125442
119,1754159996,5.0,0.0,5.0,0.0,5.0,0.367682,0.34267,70.0,288.0,0.16164136778928995
120,1754160001,5.0,0.0,5.0,0.0,5.0,0.367682,0.34267,70.0,288.0,0.15632348613351546
