,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
69,1754159746,1.0,0.0,1.0,11.74549228340149,1.0,8.297111,9.520046,70.0,-121.0,1.0002786668498234
70,1754159751,1.0,0.0,1.0,11.74549228340149,1.0,8.297111,9.520046,70.0,-121.0,1.0007508477601283
71,1754159756,1.0,0.0,1.0,11.74549228340149,1.0,10.915895,11.533035,70.0,-123.0,1.0007508477601281
72,1754159761,1.0,0.0,1.0,11.74549228340149,1.0,10.915895,11.533035,70.0,-123.0,1.0010614295569757
73,1754159766,1.0,0.0,1.0,19.914296798465873,1.0,10.915895,11.533035,70.0,-123.0,0.9997574456295889
74,1754159771,1.0,0.0,1.0,19.914296798465873,1.0,10.915895,11.533035,70.0,-123.0,0.9997574456295889
75,1754159776,1.0,0.0,1.0,19.914296798465873,1.0,10.915895,11.533035,70.0,-123.0,0.9996589889882835
76,1754159781,1.0,0.0,1.0,19.914296798465873,1.0,10.915895,11.533035,70.0,-123.0,0.9996589889882835
77,1754159786,1.0,0.0,1.0,19.914296798465873,1.0,13.823925,19.180257,70.0,-131.0,0.9996589889882835
78,1754159791,1.0,0.0,1.0,19.914296798465873,1.0,13.823925,19.180257,70.0,-131.0,1.0002371157969976
79,1754159796,1.0,0.0,1.0,80.24469236012469,1.0,13.823925,19.180257,70.0,-131.0,0.998910474897578
80,1754159801,1.0,0.0,1.0,80.24469236012469,1.0,13.823925,19.180257,70.0,-131.0,0.998910474897578
81,1754159806,1.0,0.0,1.0,80.24469236012469,1.0,13.823925,19.180257,70.0,-131.0,0.8309601493377895
82,1754159811,1.0,0.0,1.0,80.24469236012469,1.0,13.823925,19.180257,70.0,-131.0,0.9988568949727674
83,1754159816,1.0,0.0,1.0,80.24469236012469,1.0,20.302301,20.761544,70.0,-132.0,0.9988568949727674
84,1754159821,1.0,0.0,1.0,80.24469236012469,1.0,20.302301,20.761544,70.0,-132.0,0.9992011039459819
85,1754159826,1.0,0.0,1.0,12.778640337484836,1.0,20.302301,20.761544,70.0,-132.0,0.9995665996953178
86,1754159831,1.0,0.0,1.0,12.778640337484836,1.0,20.302301,20.761544,70.0,-132.0,0.999507521000195
87,1754159836,1.0,0.0,1.0,12.778640337484836,1.0,20.302301,20.761544,70.0,-132.0,0.9987069399161617
88,1754159841,1.0,0.0,1.0,12.778640337484836,1.0,20.302301,20.761544,70.0,-132.0,0.9987069399161617
89,1754159846,1.0,0.0,1.0,12.778640337484836,1.0,19.920344,22.883909,70.0,-134.0,0.8514753434849656
90,1754159851,1.0,0.0,1.0,12.778640337484836,1.0,19.920344,22.883909,70.0,-134.0,1.0004818897637795
91,1754159856,1.0,0.0,1.0,10.932621087415367,1.0,19.920344,22.883909,70.0,-134.0,1.0004818897637795
92,1754159861,1.0,0.0,1.0,10.932621087415367,1.0,19.920344,22.883909,70.0,-134.0,1.0004818897637795
93,1754159866,1.0,0.0,1.0,10.932621087415367,1.0,19.920344,22.883909,70.0,-134.0,1.0000490881390867
94,1754159871,1.0,0.0,1.0,10.932621087415367,1.0,19.920344,22.883909,70.0,-134.0,1.0000490881390867
95,1754159876,1.0,0.0,1.0,10.932621087415367,1.0,13.772053,14.954778,70.0,-126.0,1.0000490881390867
96,1754159881,1.0,0.0,1.0,10.932621087415367,1.0,13.772053,14.954778,70.0,-126.0,0.9999658885482984
97,1754159886,1.0,0.0,1.0,15.272695444515524,1.0,13.772053,14.954778,70.0,-126.0,0.9999658885482984
98,1754159891,1.0,0.0,1.0,15.272695444515524,1.0,13.772053,14.954778,70.0,-126.0,0.9991589342164672
99,1754159896,1.0,0.0,1.0,15.272695444515524,1.0,13.772053,14.954778,70.0,-126.0,0.9996274500958614
100,1754159901,1.0,0.0,1.0,15.272695444515524,1.0,13.772053,14.954778,70.0,-126.0,0.9996274500958613
101,1754159906,1.0,0.0,1.0,15.272695444515524,1.0,14.663425,12.061074,70.0,-124.0,0.9996274500958613
102,1754159911,1.0,0.0,1.0,15.272695444515524,1.0,14.663425,12.061074,70.0,-124.0,0.9995541495059856
103,1754159916,1.0,0.0,1.0,23.230532148317653,1.0,14.663425,12.061074,70.0,-124.0,0.9995541495059856
104,1754159921,1.0,0.0,1.0,23.230532148317653,1.0,14.663425,12.061074,70.0,-124.0,0.9995541495059856
105,1754159926,1.0,0.0,1.0,23.230532148317653,1.0,14.663425,12.061074,70.0,-124.0,1.000387673582557
106,1754159931,1.0,0.0,1.0,23.230532148317653,1.0,14.663425,12.061074,70.0,-124.0,1.000387673582557
107,1754159936,1.0,0.0,1.0,23.230532148317653,1.0,16.877974,11.877906,70.0,-123.0,1.000085760011774
108,1754159941,1.0,0.0,1.0,23.230532148317653,1.0,16.877974,11.877906,70.0,-123.0,0.9998437362688187
109,1754159946,1.0,0.0,1.0,23.61280285103046,1.0,16.877974,11.877906,70.0,-123.0,0.9998437362688187
110,1754159951,1.0,0.0,1.0,23.61280285103046,1.0,16.877974,11.877906,70.0,-123.0,1.0003076422411452
111,1754159956,1.0,0.0,1.0,23.61280285103046,1.0,16.877974,11.877906,70.0,-123.0,0.8619328291505329
112,1754159961,1.0,0.0,1.0,23.61280285103046,1.0,16.877974,11.877906,70.0,-123.0,0.9996990366719164
113,1754159966,1.0,0.0,1.0,23.61280285103046,1.0,19.897769,22.355985,70.0,-134.0,0.9996990366719164
114,1754159971,1.0,0.0,1.0,23.61280285103046,1.0,19.897769,22.355985,70.0,-134.0,0.9988842459842432
115,1754159976,1.0,0.0,1.0,37.375766358678334,1.0,19.897769,22.355985,70.0,-134.0,0.9999831056378676
116,1754159981,1.0,0.0,1.0,37.375766358678334,1.0,19.897769,22.355985,70.0,-134.0,0.9999831056378676
117,1754159986,1.0,0.0,1.0,37.375766358678334,1.0,19.897769,22.355985,70.0,-134.0,1.0002728291177048
118,1754159991,1.0,0.0,1.0,37.375766358678334,1.0,19.897769,22.355985,70.0,-134.0,0.8521268660540996
119,1754159996,1.0,0.0,1.0,37.375766358678334,1.0,29.182647,37.087868,70.0,-149.0,0.9984220294197191
120,1754160001,1.0,0.0,1.0,37.375766358678334,1.0,29.182647,37.087868,70.0,-149.0,0.9984220294197191
