,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
45,1754159626,5.0,0.0,5.0,0.0,5.0,0.274625,0.258993,70.0,288.0,0.07815859282510397
46,1754159631,5.0,0.0,5.0,0.0,5.0,0.274625,0.258993,70.0,288.0,0.08100761308842315
47,1754159636,5.0,0.0,5.0,0.0,5.0,0.396003,0.30601,70.0,288.0,0.08188688568128182
48,1754159641,5.0,0.0,5.0,0.0,5.0,0.396003,0.30601,70.0,288.0,0.08135814427078636
49,1754159646,5.0,0.0,5.0,0.0,5.0,0.396003,0.30601,70.0,288.0,0.08031912480236154
50,1754159651,5.0,0.0,5.0,0.0,5.0,0.396003,0.30601,70.0,288.0,0.07898391878003376
51,1754159656,5.0,0.0,5.0,0.0,5.0,0.396003,0.30601,70.0,288.0,0.08057172628656765
52,1754159661,5.0,0.0,5.0,0.0,5.0,0.396003,0.30601,70.0,288.0,0.07816243579428878
53,1754159666,5.0,0.0,5.0,0.0,5.0,0.469689,0.385743,70.0,288.0,0.07986817679999977
54,1754159671,5.0,0.0,5.0,0.0,5.0,0.469689,0.385743,70.0,288.0,0.07442250204773683
55,1754159676,5.0,0.0,5.0,0.0,5.0,0.469689,0.385743,70.0,288.0,0.07703232946802882
56,1754159681,5.0,0.0,5.0,0.0,5.0,0.469689,0.385743,70.0,288.0,0.07938242646451979
57,1754159686,5.0,0.0,5.0,0.0,5.0,0.469689,0.385743,70.0,288.0,0.07652920374781093
58,1754159691,5.0,0.0,5.0,0.0,5.0,0.469689,0.385743,70.0,288.0,0.07997660746223889
59,1754159696,5.0,0.0,5.0,0.0,5.0,0.410293,0.387334,70.0,288.0,0.08007927900951088
60,1754159701,5.0,0.0,5.0,0.0,5.0,0.410293,0.387334,70.0,288.0,0.08145894896185597
61,1754159706,5.0,0.0,5.0,0.0,5.0,0.410293,0.387334,70.0,288.0,0.08260942251244545
62,1754159711,5.0,0.0,5.0,0.0,5.0,0.410293,0.387334,70.0,288.0,0.08243033686584866
63,1754159716,5.0,0.0,5.0,0.0,5.0,0.410293,0.387334,70.0,288.0,0.07419694493220833
64,1754159721,5.0,0.0,5.0,0.0,5.0,0.410293,0.387334,70.0,288.0,0.07701351336808183
65,1754159726,5.0,0.0,5.0,0.0,5.0,0.419084,0.671739,70.0,288.0,0.08236585770902179
66,1754159731,5.0,0.0,5.0,0.0,5.0,0.419084,0.671739,70.0,288.0,0.07762067122073898
67,1754159736,5.0,0.0,5.0,0.0,5.0,0.419084,0.671739,70.0,288.0,0.08251266085008467
68,1754159741,5.0,0.0,5.0,0.0,5.0,0.419084,0.671739,70.0,288.0,0.08543415413367061
69,1754159746,5.0,0.0,5.0,0.0,5.0,0.419084,0.671739,70.0,288.0,0.0837918534517714
70,1754159751,5.0,0.0,5.0,0.0,5.0,0.419084,0.671739,70.0,288.0,0.0872179244215567
71,1754159756,5.0,0.0,5.0,0.0,5.0,0.62249,0.560983,70.0,288.0,0.08650795233816921
72,1754159761,5.0,0.0,5.0,0.0,5.0,0.62249,0.560983,70.0,288.0,0.08781520086654958
73,1754159766,5.0,0.0,5.0,0.0,5.0,0.62249,0.560983,70.0,288.0,0.08809153963521438
74,1754159771,5.0,0.0,5.0,0.0,5.0,0.62249,0.560983,70.0,288.0,0.0914626343695669
75,1754159776,5.0,0.0,5.0,0.0,5.0,0.62249,0.560983,70.0,288.0,0.0882298423063416
76,1754159781,5.0,0.0,5.0,0.0,5.0,0.62249,0.560983,70.0,288.0,0.09294442884703755
77,1754159786,5.0,0.0,5.0,0.0,5.0,0.721062,0.914034,70.0,288.0,0.0906124201798921
78,1754159791,5.0,0.0,5.0,0.0,5.0,0.721062,0.914034,70.0,288.0,0.08787434451510147
79,1754159796,5.0,0.0,5.0,0.0,5.0,0.721062,0.914034,70.0,288.0,0.09149059086283112
80,1754159801,5.0,0.0,5.0,0.0,5.0,0.721062,0.914034,70.0,288.0,0.09269155675183889
81,1754159806,5.0,0.0,5.0,0.0,5.0,0.721062,0.914034,70.0,288.0,0.093329727717758
82,1754159811,5.0,0.0,5.0,0.0,5.0,0.721062,0.914034,70.0,288.0,0.09330251283863625
83,1754159816,5.0,0.0,5.0,0.0,5.0,0.787712,0.675623,70.0,288.0,0.08820211865974757
84,1754159821,5.0,0.0,5.0,0.0,5.0,0.787712,0.675623,70.0,288.0,0.0953809829724762
85,1754159826,5.0,0.0,5.0,0.0,5.0,0.787712,0.675623,70.0,288.0,0.09063935989163324
86,1754159831,5.0,0.0,5.0,0.0,5.0,0.787712,0.675623,70.0,288.0,0.09763417721978922
87,1754159836,5.0,0.0,5.0,0.0,5.0,0.787712,0.675623,70.0,288.0,0.08994467282160674
88,1754159841,5.0,0.0,5.0,0.0,5.0,0.787712,0.675623,70.0,288.0,0.09507057167101451
89,1754159846,5.0,0.0,5.0,0.0,5.0,0.711693,0.752854,70.0,288.0,0.0972976360225467
90,1754159851,5.0,0.0,5.0,0.0,5.0,0.711693,0.752854,70.0,288.0,0.09633398985991887
91,1754159856,5.0,0.0,5.0,0.0,5.0,0.711693,0.752854,70.0,288.0,0.09066823390041052
92,1754159861,5.0,0.0,5.0,0.0,5.0,0.711693,0.752854,70.0,288.0,0.0878115558674739
93,1754159866,5.0,0.0,5.0,0.0,5.0,0.711693,0.752854,70.0,288.0,0.08877825066915412
94,1754159871,5.0,0.0,5.0,0.0,5.0,0.711693,0.752854,70.0,288.0,0.09076604267742765
95,1754159876,5.0,0.0,5.0,0.0,5.0,0.58706,0.962325,70.0,288.0,0.08750326767562198
96,1754159881,5.0,0.0,5.0,0.0,5.0,0.58706,0.962325,70.0,288.0,0.08549203808244701
97,1754159886,5.0,0.0,5.0,0.0,5.0,0.58706,0.962325,70.0,288.0,0.08975145564978884
98,1754159891,5.0,0.0,5.0,0.0,5.0,0.58706,0.962325,70.0,288.0,0.09368868502289995
99,1754159896,5.0,0.0,5.0,0.0,5.0,0.58706,0.962325,70.0,288.0,0.09392723901248973
100,1754159901,5.0,0.0,5.0,0.0,5.0,0.58706,0.962325,70.0,288.0,0.09539201529136573
101,1754159906,5.0,0.0,5.0,0.0,5.0,0.623153,0.721044,70.0,288.0,0.09547307547064075
102,1754159911,5.0,0.0,5.0,0.0,5.0,0.623153,0.721044,70.0,288.0,0.0918210215682323
103,1754159916,5.0,0.0,5.0,0.0,5.0,0.623153,0.721044,70.0,288.0,0.09503420655698802
104,1754159921,5.0,0.0,5.0,0.0,5.0,0.623153,0.721044,70.0,288.0,0.08721653824268598
105,1754159926,5.0,0.0,5.0,0.0,5.0,0.623153,0.721044,70.0,288.0,0.09092400767489574
106,1754159931,5.0,0.0,5.0,0.0,5.0,0.623153,0.721044,70.0,288.0,0.09251889822070285
107,1754159936,5.0,0.0,5.0,0.0,5.0,0.74897,0.457516,70.0,288.0,0.0921520323358571
108,1754159941,5.0,0.0,5.0,0.0,5.0,0.74897,0.457516,70.0,288.0,0.09090423224906292
109,1754159946,5.0,0.0,5.0,0.0,5.0,0.74897,0.457516,70.0,288.0,0.08918748721534432
110,1754159951,5.0,0.0,5.0,0.0,5.0,0.74897,0.457516,70.0,288.0,0.0935286859547834
111,1754159956,5.0,0.0,5.0,0.0,5.0,0.74897,0.457516,70.0,288.0,0.09464814541541564
112,1754159961,5.0,0.0,5.0,0.0,5.0,0.74897,0.457516,70.0,288.0,0.09563474847205869
113,1754159966,5.0,0.0,5.0,0.0,5.0,0.871269,0.917606,70.0,288.0,0.0956627029271778
114,1754159971,5.0,0.0,5.0,0.0,5.0,0.871269,0.917606,70.0,288.0,0.09492539891035223
115,1754159976,5.0,0.0,5.0,0.0,5.0,0.871269,0.917606,70.0,288.0,0.09598269193585104
116,1754159981,5.0,0.0,5.0,0.0,5.0,0.871269,0.917606,70.0,288.0,0.09369033217879696
117,1754159986,5.0,0.0,5.0,0.0,5.0,0.871269,0.917606,70.0,288.0,0.0936967634863226
118,1754159991,5.0,0.0,5.0,0.0,5.0,0.871269,0.917606,70.0,288.0,0.09414273127419927
119,1754159996,5.0,0.0,5.0,0.0,5.0,0.894721,0.877035,70.0,288.0,0.09498869533116706
120,1754160001,5.0,0.0,5.0,0.0,5.0,0.894721,0.877035,70.0,288.0,0.091467451000767
