,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
19,1754159496,5.0,0.0,5.0,0.0,5.0,0.09674,0.116818,70.0,288.0,0.053248142891825556
20,1754159501,5.0,0.0,5.0,0.0,5.0,0.09674,0.116818,70.0,288.0,0.05245638515368719
21,1754159506,5.0,0.0,5.0,0.0,5.0,0.09674,0.116818,70.0,288.0,0.054927397179519624
22,1754159511,5.0,0.0,5.0,0.0,5.0,0.09674,0.116818,70.0,288.0,0.05570393539712081
23,1754159516,5.0,0.0,5.0,0.0,5.0,0.084893,0.055521,70.0,288.0,0.05253272916025635
24,1754159521,5.0,0.0,5.0,0.0,5.0,0.084893,0.055521,70.0,288.0,0.054668981748205045
25,1754159526,5.0,0.0,5.0,0.0,5.0,0.084893,0.055521,70.0,288.0,0.05402330200330569
26,1754159531,5.0,0.0,5.0,0.0,5.0,0.084893,0.055521,70.0,288.0,0.05593156849425436
27,1754159536,5.0,0.0,5.0,0.0,5.0,0.084893,0.055521,70.0,288.0,0.05286757062055992
28,1754159541,5.0,0.0,5.0,0.0,5.0,0.084893,0.055521,70.0,288.0,0.055980044402500276
29,1754159546,5.0,0.0,5.0,0.0,5.0,0.112366,0.1451,70.0,288.0,0.05888768057712006
30,1754159551,5.0,0.0,5.0,0.0,5.0,0.112366,0.1451,70.0,288.0,0.06254898843014853
31,1754159556,5.0,0.0,5.0,0.0,5.0,0.112366,0.1451,70.0,288.0,0.06145655247173346
32,1754159561,5.0,0.0,5.0,0.0,5.0,0.112366,0.1451,70.0,288.0,0.0604633357178607
33,1754159566,5.0,0.0,5.0,0.0,5.0,0.112366,0.1451,70.0,288.0,0.06459081632327077
34,1754159571,5.0,0.0,5.0,0.0,5.0,0.112366,0.1451,70.0,288.0,0.060948849180444784
35,1754159576,5.0,0.0,5.0,0.0,5.0,0.117987,0.072869,70.0,288.0,0.06425122084992589
36,1754159581,5.0,0.0,5.0,0.0,5.0,0.117987,0.072869,70.0,288.0,0.05781092066111503
37,1754159586,5.0,0.0,5.0,0.0,5.0,0.117987,0.072869,70.0,288.0,0.05419628655662147
38,1754159591,5.0,0.0,5.0,0.0,5.0,0.117987,0.072869,70.0,288.0,0.05203372951676737
39,1754159596,5.0,0.0,5.0,0.0,5.0,0.117987,0.072869,70.0,288.0,0.05356603592627195
40,1754159601,5.0,0.0,5.0,0.0,5.0,0.117987,0.072869,70.0,288.0,0.04968777003708359
41,1754159606,5.0,0.0,5.0,0.0,5.0,0.10395,0.151968,70.0,288.0,0.05051039893639242
42,1754159611,5.0,0.0,5.0,0.0,5.0,0.10395,0.151968,70.0,288.0,0.054088211847213644
43,1754159616,5.0,0.0,5.0,0.0,5.0,0.10395,0.151968,70.0,288.0,0.05589446325792109
44,1754159621,5.0,0.0,5.0,0.0,5.0,0.10395,0.151968,70.0,288.0,0.055261478332899565
45,1754159626,5.0,0.0,5.0,0.0,5.0,0.10395,0.151968,70.0,288.0,0.059542136579086975
46,1754159631,5.0,0.0,5.0,0.0,5.0,0.10395,0.151968,70.0,288.0,0.05909554466687658
47,1754159636,5.0,0.0,5.0,0.0,5.0,0.134862,0.125835,70.0,288.0,0.06357215316842141
48,1754159641,5.0,0.0,5.0,0.0,5.0,0.134862,0.125835,70.0,288.0,0.06590428702511492
49,1754159646,5.0,0.0,5.0,0.0,5.0,0.134862,0.125835,70.0,288.0,0.06372533068829445
50,1754159651,5.0,0.0,5.0,0.0,5.0,0.134862,0.125835,70.0,288.0,0.06170457972599992
51,1754159656,5.0,0.0,5.0,0.0,5.0,0.134862,0.125835,70.0,288.0,0.06392766439305142
52,1754159661,5.0,0.0,5.0,0.0,5.0,0.134862,0.125835,70.0,288.0,0.06562221016041365
53,1754159666,5.0,0.0,5.0,0.0,5.0,0.141573,0.130718,70.0,288.0,0.06207182571363998
54,1754159671,5.0,0.0,5.0,0.0,5.0,0.141573,0.130718,70.0,288.0,0.06350272840490605
55,1754159676,5.0,0.0,5.0,0.0,5.0,0.141573,0.130718,70.0,288.0,0.06250417736975242
56,1754159681,5.0,0.0,5.0,0.0,5.0,0.141573,0.130718,70.0,288.0,0.06357111996445226
57,1754159686,5.0,0.0,5.0,0.0,5.0,0.141573,0.130718,70.0,288.0,0.06288919743648988
58,1754159691,5.0,0.0,5.0,0.0,5.0,0.141573,0.130718,70.0,288.0,0.06413392559923323
59,1754159696,5.0,0.0,5.0,0.0,5.0,0.133976,0.119476,70.0,288.0,0.06642373834114036
60,1754159701,5.0,0.0,5.0,0.0,5.0,0.133976,0.119476,70.0,288.0,0.06616081522225899
61,1754159706,5.0,0.0,5.0,0.0,5.0,0.133976,0.119476,70.0,288.0,0.06935449870375641
62,1754159711,5.0,0.0,5.0,0.0,5.0,0.133976,0.119476,70.0,288.0,0.06732943318755447
63,1754159716,5.0,0.0,5.0,0.0,5.0,0.133976,0.119476,70.0,288.0,0.06958221647453075
64,1754159721,5.0,0.0,5.0,0.0,5.0,0.133976,0.119476,70.0,288.0,0.06795046739952887
65,1754159726,5.0,0.0,5.0,0.0,5.0,0.140367,0.181717,70.0,288.0,0.06836481939136577
66,1754159731,5.0,0.0,5.0,0.0,5.0,0.140367,0.181717,70.0,288.0,0.06553869348833499
67,1754159736,5.0,0.0,5.0,0.0,5.0,0.140367,0.181717,70.0,288.0,0.06875985250021882
68,1754159741,5.0,0.0,5.0,0.0,5.0,0.140367,0.181717,70.0,288.0,0.06123387355814751
69,1754159746,5.0,0.0,5.0,0.0,5.0,0.140367,0.181717,70.0,288.0,0.06713186188238221
70,1754159751,5.0,0.0,5.0,0.0,5.0,0.140367,0.181717,70.0,288.0,0.06959357164849422
71,1754159756,5.0,0.0,5.0,0.0,5.0,0.172889,0.169953,70.0,288.0,0.07310442853629197
72,1754159761,5.0,0.0,5.0,0.0,5.0,0.172889,0.169953,70.0,288.0,0.07432284616992471
73,1754159766,5.0,0.0,5.0,0.0,5.0,0.172889,0.169953,70.0,288.0,0.07690125417026265
74,1754159771,5.0,0.0,5.0,0.0,5.0,0.172889,0.169953,70.0,288.0,0.07765167696092501
75,1754159776,5.0,0.0,5.0,0.0,5.0,0.172889,0.169953,70.0,288.0,0.0759027409974277
76,1754159781,5.0,0.0,5.0,0.0,5.0,0.172889,0.169953,70.0,288.0,0.07569267461806217
77,1754159786,5.0,0.0,5.0,0.0,5.0,0.201294,0.316211,70.0,288.0,0.07720190620063952
78,1754159791,5.0,0.0,5.0,0.0,5.0,0.201294,0.316211,70.0,288.0,0.07654451549344825
79,1754159796,5.0,0.0,5.0,0.0,5.0,0.201294,0.316211,70.0,288.0,0.07831167178225215
80,1754159801,5.0,0.0,5.0,0.0,5.0,0.201294,0.316211,70.0,288.0,0.0839719217263043
81,1754159806,5.0,0.0,5.0,0.0,5.0,0.201294,0.316211,70.0,288.0,0.08469997926492501
82,1754159811,5.0,0.0,5.0,0.0,5.0,0.201294,0.316211,70.0,288.0,0.08265744580905357
83,1754159816,5.0,0.0,5.0,0.0,5.0,0.246599,0.169894,70.0,288.0,0.08889868998177351
84,1754159821,5.0,0.0,5.0,0.0,5.0,0.246599,0.169894,70.0,288.0,0.09148706982585604
85,1754159826,5.0,0.0,5.0,0.0,5.0,0.246599,0.169894,70.0,288.0,0.08872017275392703
86,1754159831,5.0,0.0,5.0,0.0,5.0,0.246599,0.169894,70.0,288.0,0.09026805216318669
87,1754159836,5.0,0.0,5.0,0.0,5.0,0.246599,0.169894,70.0,288.0,0.08868772732677348
88,1754159841,5.0,0.0,5.0,0.0,5.0,0.246599,0.169894,70.0,288.0,0.08558304261077271
89,1754159846,5.0,0.0,5.0,0.0,5.0,0.225113,0.175621,70.0,288.0,0.07576072554053605
90,1754159851,5.0,0.0,5.0,0.0,5.0,0.225113,0.175621,70.0,288.0,0.07944465375743008
91,1754159856,5.0,0.0,5.0,0.0,5.0,0.225113,0.175621,70.0,288.0,0.07225069865429577
92,1754159861,5.0,0.0,5.0,0.0,5.0,0.225113,0.175621,70.0,288.0,0.0674181883583043
93,1754159866,5.0,0.0,5.0,0.0,5.0,0.225113,0.175621,70.0,288.0,0.07292941194955406
94,1754159871,5.0,0.0,5.0,0.0,5.0,0.225113,0.175621,70.0,288.0,0.06889361837781319
95,1754159876,5.0,0.0,5.0,0.0,5.0,0.170332,0.201397,70.0,288.0,0.07310977808516185
96,1754159881,5.0,0.0,5.0,0.0,5.0,0.170332,0.201397,70.0,288.0,0.0713900842898586
97,1754159886,5.0,0.0,5.0,0.0,5.0,0.170332,0.201397,70.0,288.0,0.07258077855784363
98,1754159891,5.0,0.0,5.0,0.0,5.0,0.170332,0.201397,70.0,288.0,0.07514476893774477
99,1754159896,5.0,0.0,5.0,0.0,5.0,0.170332,0.201397,70.0,288.0,0.07883488614204742
100,1754159901,5.0,0.0,5.0,0.0,5.0,0.170332,0.201397,70.0,288.0,0.07968032059783435
101,1754159906,5.0,0.0,5.0,0.0,5.0,0.195892,0.2563,70.0,288.0,0.0807267888187009
102,1754159911,5.0,0.0,5.0,0.0,5.0,0.195892,0.2563,70.0,288.0,0.08352950688832826
103,1754159916,5.0,0.0,5.0,0.0,5.0,0.195892,0.2563,70.0,288.0,0.07974879477700376
104,1754159921,5.0,0.0,5.0,0.0,5.0,0.195892,0.2563,70.0,288.0,0.08643617009081311
105,1754159926,5.0,0.0,5.0,0.0,5.0,0.195892,0.2563,70.0,288.0,0.08466160358846377
106,1754159931,5.0,0.0,5.0,0.0,5.0,0.195892,0.2563,70.0,288.0,0.08493949564824309
107,1754159936,5.0,0.0,5.0,0.0,5.0,0.214843,0.168482,70.0,288.0,0.0862009604922198
108,1754159941,5.0,0.0,5.0,0.0,5.0,0.214843,0.168482,70.0,288.0,0.08591828148761627
109,1754159946,5.0,0.0,5.0,0.0,5.0,0.214843,0.168482,70.0,288.0,0.08264724841978313
110,1754159951,5.0,0.0,5.0,0.0,5.0,0.214843,0.168482,70.0,288.0,0.08554047531984843
111,1754159956,5.0,0.0,5.0,0.0,5.0,0.214843,0.168482,70.0,288.0,0.08319980927428136
112,1754159961,5.0,0.0,5.0,0.0,5.0,0.214843,0.168482,70.0,288.0,0.08413877224343799
113,1754159966,5.0,0.0,5.0,0.0,5.0,0.232731,0.229443,70.0,288.0,0.08621271179787073
114,1754159971,5.0,0.0,5.0,0.0,5.0,0.232731,0.229443,70.0,288.0,0.0866171094117234
115,1754159976,5.0,0.0,5.0,0.0,5.0,0.232731,0.229443,70.0,288.0,0.0869739767099139
116,1754159981,5.0,0.0,5.0,0.0,5.0,0.232731,0.229443,70.0,288.0,0.08775290105999933
117,1754159986,5.0,0.0,5.0,0.0,5.0,0.232731,0.229443,70.0,288.0,0.08601653797226128
118,1754159991,5.0,0.0,5.0,0.0,5.0,0.232731,0.229443,70.0,288.0,0.09017326850180164
119,1754159996,5.0,0.0,5.0,0.0,5.0,0.239677,0.271728,70.0,288.0,0.09100759060126123
120,1754160001,5.0,0.0,5.0,0.0,5.0,0.239677,0.271728,70.0,288.0,0.0848223876370835
