,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
54,1753906465,5.0,0.0,5.0,0.0,5.0,0.226178,0.215335,70.0,288.0,0.11109380652034508
55,1753906470,5.0,0.0,5.0,0.0,5.0,0.226178,0.215335,70.0,288.0,0.10134009606705797
56,1753906475,5.0,0.0,5.0,0.0,5.0,0.226178,0.215335,70.0,288.0,0.1029250918118198
57,1753906480,5.0,0.0,5.0,0.0,5.0,0.226178,0.215335,70.0,288.0,0.1012549645142873
58,1753906485,5.0,0.0,5.0,0.0,5.0,0.194086,0.190703,70.0,288.0,0.10083081982635367
59,1753906490,5.0,0.0,5.0,0.0,5.0,0.194086,0.190703,70.0,288.0,0.10611132543401411
60,1753906495,5.0,0.0,5.0,0.0,5.0,0.194086,0.190703,70.0,288.0,0.10647987517287032
61,1753906500,5.0,0.0,5.0,0.0,5.0,0.194086,0.190703,70.0,288.0,0.10727487768897151
62,1753906505,5.0,0.0,5.0,0.0,5.0,0.194086,0.190703,70.0,288.0,0.10916701426827329
63,1753906510,5.0,0.0,5.0,0.0,5.0,0.194086,0.190703,70.0,288.0,0.10721042468055433
64,1753906515,5.0,0.0,5.0,0.0,5.0,0.222288,0.258759,70.0,288.0,0.10645136642387804
65,1753906520,5.0,0.0,5.0,0.0,5.0,0.222288,0.258759,70.0,288.0,0.11554338352515563
66,1753906525,5.0,0.0,5.0,0.0,5.0,0.222288,0.258759,70.0,288.0,0.11398340093430914
67,1753906530,5.0,0.0,5.0,0.0,5.0,0.222288,0.258759,70.0,288.0,0.11739925723141667
68,1753906535,5.0,0.0,5.0,0.0,5.0,0.222288,0.258759,70.0,288.0,0.1221641961886514
69,1753906540,5.0,0.0,5.0,0.0,5.0,0.222288,0.258759,70.0,288.0,0.12221286713694678
70,1753906545,5.0,0.0,5.0,0.0,5.0,0.240744,0.231178,70.0,288.0,0.11655006629418013
71,1753906550,5.0,0.0,5.0,0.0,5.0,0.240744,0.231178,70.0,288.0,0.11147296867959747
72,1753906555,5.0,0.0,5.0,0.0,5.0,0.240744,0.231178,70.0,288.0,0.11989978250540807
73,1753906560,5.0,0.0,5.0,0.0,5.0,0.240744,0.231178,70.0,288.0,0.11989978250540807
74,1753906565,5.0,0.0,5.0,0.0,5.0,0.240744,0.231178,70.0,288.0,0.11144719023273524
75,1753906570,5.0,0.0,5.0,0.0,5.0,0.240744,0.231178,70.0,288.0,0.10749263916625472
76,1753906575,5.0,0.0,5.0,0.0,5.0,0.221691,0.189382,70.0,288.0,0.11423714955758205
77,1753906580,5.0,0.0,5.0,0.0,5.0,0.221691,0.189382,70.0,288.0,0.10979267155559785
78,1753906585,5.0,0.0,5.0,0.0,5.0,0.221691,0.189382,70.0,288.0,0.11087119455507596
79,1753906590,5.0,0.0,5.0,0.0,5.0,0.221691,0.189382,70.0,288.0,0.10713241692755968
80,1753906595,5.0,0.0,5.0,0.0,5.0,0.221691,0.189382,70.0,288.0,0.11003438524616224
81,1753906600,5.0,0.0,5.0,0.0,5.0,0.221691,0.189382,70.0,288.0,0.11246532607420325
82,1753906605,5.0,0.0,5.0,0.0,5.0,0.218284,0.233183,70.0,288.0,0.1124979218705031
83,1753906610,5.0,0.0,5.0,0.0,5.0,0.218284,0.233183,70.0,288.0,0.10848540724375773
84,1753906615,5.0,0.0,5.0,0.0,5.0,0.218284,0.233183,70.0,288.0,0.10906750867595798
85,1753906620,5.0,0.0,5.0,0.0,5.0,0.218284,0.233183,70.0,288.0,0.11235884069067743
86,1753906625,5.0,0.0,5.0,0.0,5.0,0.218284,0.233183,70.0,288.0,0.1063871267286468
87,1753906630,5.0,0.0,5.0,0.0,5.0,0.218284,0.233183,70.0,288.0,0.11533704436293551
88,1753906635,5.0,0.0,5.0,0.0,5.0,0.221932,0.234714,70.0,288.0,0.10847664890453532
89,1753906640,5.0,0.0,5.0,0.0,5.0,0.221932,0.234714,70.0,288.0,0.11587911461798954
90,1753906645,5.0,0.0,5.0,0.0,5.0,0.221932,0.234714,70.0,288.0,0.11674644829487171
91,1753906650,5.0,0.0,5.0,0.0,5.0,0.221932,0.234714,70.0,288.0,0.11863353391030992
92,1753906655,5.0,0.0,5.0,0.0,5.0,0.221932,0.234714,70.0,288.0,0.1209343615598928
93,1753906660,5.0,0.0,5.0,0.0,5.0,0.221932,0.234714,70.0,288.0,0.12254804379175403
94,1753906665,5.0,0.0,5.0,0.0,5.0,0.222577,0.218253,70.0,288.0,0.12221624460259335
95,1753906670,5.0,0.0,5.0,0.0,5.0,0.222577,0.218253,70.0,288.0,0.12171465836039785
96,1753906675,5.0,0.0,5.0,0.0,5.0,0.222577,0.218253,70.0,288.0,0.12328168523905723
97,1753906680,5.0,0.0,5.0,0.0,5.0,0.222577,0.218253,70.0,288.0,0.1148514451248059
98,1753906685,5.0,0.0,5.0,0.0,5.0,0.222577,0.218253,70.0,288.0,0.12068280591492453
99,1753906690,5.0,0.0,5.0,0.0,5.0,0.222577,0.218253,70.0,288.0,0.11386244991705714
100,1753906695,5.0,0.0,5.0,0.0,5.0,0.21421,0.180172,70.0,288.0,0.11820212904620613
101,1753906700,5.0,0.0,5.0,0.0,5.0,0.21421,0.180172,70.0,288.0,0.11525218213774796
102,1753906705,5.0,0.0,5.0,0.0,5.0,0.21421,0.180172,70.0,288.0,0.11036073712059594
103,1753906710,5.0,0.0,5.0,0.0,5.0,0.21421,0.180172,70.0,288.0,0.11067522859678998
104,1753906715,5.0,0.0,5.0,0.0,5.0,0.21421,0.180172,70.0,288.0,0.11278191792310131
105,1753906720,5.0,0.0,5.0,0.0,5.0,0.21421,0.180172,70.0,288.0,0.10484591387902607
106,1753906725,5.0,0.0,5.0,0.0,5.0,0.207025,0.194765,70.0,288.0,0.10874745533718552
107,1753906730,5.0,0.0,5.0,0.0,5.0,0.207025,0.194765,70.0,288.0,0.11155515274115203
108,1753906735,5.0,0.0,5.0,0.0,5.0,0.207025,0.194765,70.0,288.0,0.11133289672005062
109,1753906740,5.0,0.0,5.0,0.0,5.0,0.207025,0.194765,70.0,288.0,0.10782756795910871
110,1753906745,5.0,0.0,5.0,0.0,5.0,0.207025,0.194765,70.0,288.0,0.11169384493453735
111,1753906750,5.0,0.0,5.0,0.0,5.0,0.207025,0.194765,70.0,288.0,0.110707714473873
112,1753906755,5.0,0.0,5.0,0.0,5.0,0.207822,0.214511,70.0,288.0,0.1117996634652649
113,1753906760,5.0,0.0,5.0,0.0,5.0,0.207822,0.214511,70.0,288.0,0.10506456318677575
114,1753906765,5.0,0.0,5.0,0.0,5.0,0.207822,0.214511,70.0,288.0,0.11131552255844701
115,1753906770,5.0,0.0,5.0,0.0,5.0,0.207822,0.214511,70.0,288.0,0.11320722138654306
116,1753906775,5.0,0.0,5.0,0.0,5.0,0.207822,0.214511,70.0,288.0,0.1087228408233573
117,1753906780,5.0,0.0,5.0,0.0,5.0,0.207822,0.214511,70.0,288.0,0.11883427788518476
118,1753906785,5.0,0.0,5.0,0.0,5.0,0.237175,0.257498,70.0,288.0,0.1183948494784267
119,1753906790,5.0,0.0,5.0,0.0,5.0,0.237175,0.257498,70.0,288.0,0.11651525712440793
120,1753906795,5.0,0.0,5.0,0.0,5.0,0.237175,0.257498,70.0,288.0,0.1017106802053987
