,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
54,1753906465,1.0,0.0,1.0,0.02377270712022156,1.0,0.037363,0.025555,14.0,-192.0,0.0072809581339157116,0.0072809581339157116
55,1753906470,1.0,0.0,1.0,0.02377270712022156,1.0,0.037363,0.025555,14.0,-192.0,0.005896464952000449,0.005896464952000449
56,1753906475,1.0,0.0,1.0,0.02377270712022156,1.0,0.037363,0.025555,14.0,-192.0,0.0074431933661233286,0.0074431933661233286
57,1753906480,1.0,0.0,1.0,0.02377270712022156,1.0,0.037363,0.025555,14.0,-192.0,0.0074431933661233286,0.0074431933661233286
58,1753906485,1.0,0.0,1.0,0.02377270712022156,1.0,0.023423,0.035813,14.0,-192.0,0.007458791925303843,0.007458791925303843
59,1753906490,1.0,0.0,1.0,0.02377270712022156,1.0,0.023423,0.035813,14.0,-192.0,0.007346779722172105,0.007346779722172105
60,1753906495,1.0,0.0,1.0,0.01000259732722865,1.0,0.023423,0.035813,14.0,-192.0,0.007414673838091288,0.007414673838091288
61,1753906500,1.0,0.0,1.0,0.01000259732722865,1.0,0.023423,0.035813,14.0,-192.0,0.007409603987351053,0.007409603987351053
62,1753906505,1.0,0.0,1.0,0.01000259732722865,1.0,0.023423,0.035813,14.0,-192.0,0.007409603987351053,0.007409603987351053
63,1753906510,1.0,0.0,1.0,0.01000259732722865,1.0,0.023423,0.035813,14.0,-192.0,0.007409603987351053,0.007409603987351053
64,1753906515,1.0,0.0,1.0,0.01000259732722865,1.0,0.02485,0.020558,14.0,-192.0,0.006131497124265332,0.006131497124265332
65,1753906520,1.0,0.0,1.0,0.01000259732722865,1.0,0.02485,0.020558,14.0,-192.0,0.007457029223586373,0.007457029223586373
66,1753906525,1.0,0.0,1.0,0.07688059944060435,1.0,0.02485,0.020558,14.0,-192.0,0.007457029223586373,0.007457029223586373
67,1753906530,1.0,0.0,1.0,0.07688059944060435,1.0,0.02485,0.020558,14.0,-192.0,0.007802786893695987,0.007802786893695987
68,1753906535,1.0,0.0,1.0,0.07688059944060435,1.0,0.02485,0.020558,14.0,-192.0,0.008096782039744127,0.008096782039744127
69,1753906540,1.0,0.0,1.0,0.07688059944060435,1.0,0.02485,0.020558,14.0,-192.0,0.008096782039744127,0.008096782039744127
70,1753906545,1.0,0.0,1.0,0.07688059944060435,1.0,0.027817,0.025759,14.0,-192.0,0.008412196649147113,0.008412196649147113
71,1753906550,1.0,0.0,1.0,0.07688059944060435,1.0,0.027817,0.025759,14.0,-192.0,0.008696362268546603,0.008696362268546603
72,1753906555,1.0,0.0,1.0,0.016859031154197696,1.0,0.027817,0.025759,14.0,-192.0,0.008696362268546603,0.008696362268546603
73,1753906560,1.0,0.0,1.0,0.016859031154197696,1.0,0.027817,0.025759,14.0,-192.0,0.007036924094672617,0.007036924094672617
74,1753906565,1.0,0.0,1.0,0.016859031154197696,1.0,0.027817,0.025759,14.0,-192.0,0.008460044596556736,0.008460044596556736
75,1753906570,1.0,0.0,1.0,0.016859031154197696,1.0,0.027817,0.025759,14.0,-192.0,0.008191646426590683,0.008191646426590683
76,1753906575,1.0,0.0,1.0,0.016859031154197696,1.0,0.029026,0.014673,14.0,-192.0,0.008191646426590683,0.008191646426590683
77,1753906580,1.0,0.0,1.0,0.016859031154197696,1.0,0.029026,0.014673,14.0,-192.0,0.007910264670896118,0.007910264670896118
78,1753906585,1.0,0.0,1.0,0.037460082345695936,1.0,0.029026,0.014673,14.0,-192.0,0.007627206682969496,0.007627206682969496
79,1753906590,1.0,0.0,1.0,0.037460082345695936,1.0,0.029026,0.014673,14.0,-192.0,0.007130601129790921,0.007130601129790921
80,1753906595,1.0,0.0,1.0,0.037460082345695936,1.0,0.029026,0.014673,14.0,-192.0,0.007130601129790921,0.007130601129790921
81,1753906600,1.0,0.0,1.0,0.037460082345695936,1.0,0.029026,0.014673,14.0,-192.0,0.007458896910591517,0.007458896910591517
82,1753906605,1.0,0.0,1.0,0.037460082345695936,1.0,0.026575,0.024846,14.0,-192.0,0.0075869383198437015,0.0075869383198437015
83,1753906610,1.0,0.0,1.0,0.037460082345695936,1.0,0.026575,0.024846,14.0,-192.0,0.0075869383198437015,0.0075869383198437015
84,1753906615,1.0,0.0,1.0,0.021199668386691156,1.0,0.026575,0.024846,14.0,-192.0,0.006354187291841099,0.006354187291841099
85,1753906620,1.0,0.0,1.0,0.021199668386691156,1.0,0.026575,0.024846,14.0,-192.0,0.007403056194544851,0.007403056194544851
86,1753906625,1.0,0.0,1.0,0.021199668386691156,1.0,0.026575,0.024846,14.0,-192.0,0.007403056194544851,0.007403056194544851
87,1753906630,1.0,0.0,1.0,0.021199668386691156,1.0,0.026575,0.024846,14.0,-192.0,0.007642608353272547,0.007642608353272547
88,1753906635,1.0,0.0,1.0,0.021199668386691156,1.0,0.024588,0.017489,14.0,-192.0,0.007642608353272546,0.007642608353272546
89,1753906640,1.0,0.0,1.0,0.021199668386691156,1.0,0.024588,0.017489,14.0,-192.0,0.007187438219129332,0.007187438219129332
90,1753906645,1.0,0.0,1.0,0.014706738451659217,1.0,0.024588,0.017489,14.0,-192.0,0.006693087781924389,0.006693087781924389
91,1753906650,1.0,0.0,1.0,0.014706738451659217,1.0,0.024588,0.017489,14.0,-192.0,0.006693087781924389,0.006693087781924389
92,1753906655,1.0,0.0,1.0,0.014706738451659217,1.0,0.024588,0.017489,14.0,-192.0,0.007298777395909634,0.007298777395909634
93,1753906660,1.0,0.0,1.0,0.014706738451659217,1.0,0.024588,0.017489,14.0,-192.0,0.00745876928533429,0.00745876928533429
94,1753906665,1.0,0.0,1.0,0.014706738451659217,1.0,0.042343,0.027564,14.0,-192.0,0.007458769285334289,0.007458769285334289
95,1753906670,1.0,0.0,1.0,0.014706738451659217,1.0,0.042343,0.027564,14.0,-192.0,0.007807762351420688,0.007807762351420688
96,1753906675,1.0,0.0,1.0,0.03982247998800076,1.0,0.042343,0.027564,14.0,-192.0,0.007807762351420688,0.007807762351420688
97,1753906680,1.0,0.0,1.0,0.03982247998800076,1.0,0.042343,0.027564,14.0,-192.0,0.008581577219270494,0.008581577219270494
98,1753906685,1.0,0.0,1.0,0.03982247998800076,1.0,0.042343,0.027564,14.0,-192.0,0.008581577219270494,0.008581577219270494
99,1753906690,1.0,0.0,1.0,0.03982247998800076,1.0,0.042343,0.027564,14.0,-192.0,0.007926619490345165,0.007926619490345165
100,1753906695,1.0,0.0,1.0,0.03982247998800076,1.0,0.041504,0.017083,14.0,-192.0,0.007926619490345165,0.007926619490345165
101,1753906700,1.0,0.0,1.0,0.03982247998800076,1.0,0.041504,0.017083,14.0,-192.0,0.007320767970030426,0.007320767970030426
102,1753906705,1.0,0.0,1.0,0.0056595162186216024,1.0,0.041504,0.017083,14.0,-192.0,0.007320767970030426,0.007320767970030426
103,1753906710,1.0,0.0,1.0,0.0056595162186216024,1.0,0.041504,0.017083,14.0,-192.0,0.007320767970030426,0.007320767970030426
104,1753906715,1.0,0.0,1.0,0.0056595162186216024,1.0,0.041504,0.017083,14.0,-192.0,0.005980806766428096,0.005980806766428096
105,1753906720,1.0,0.0,1.0,0.0056595162186216024,1.0,0.041504,0.017083,14.0,-192.0,0.005980806766428096,0.005980806766428096
106,1753906725,1.0,0.0,1.0,0.0056595162186216024,1.0,0.019755,0.018135,14.0,-192.0,0.005980806766428096,0.005980806766428096
107,1753906730,1.0,0.0,1.0,0.0056595162186216024,1.0,0.019755,0.018135,14.0,-192.0,0.004824305775532612,0.004824305775532612
108,1753906735,1.0,0.0,1.0,0.037045943917261764,1.0,0.019755,0.018135,14.0,-192.0,0.005964093801847315,0.005964093801847315
109,1753906740,1.0,0.0,1.0,0.037045943917261764,1.0,0.019755,0.018135,14.0,-192.0,0.005964093801847315,0.005964093801847315
110,1753906745,1.0,0.0,1.0,0.037045943917261764,1.0,0.019755,0.018135,14.0,-192.0,0.006357697375449598,0.006357697375449598
111,1753906750,1.0,0.0,1.0,0.037045943917261764,1.0,0.019755,0.018135,14.0,-192.0,0.006366589931807337,0.006366589931807337
112,1753906755,1.0,0.0,1.0,0.037045943917261764,1.0,0.037912,0.027043,14.0,-192.0,0.006366589931807337,0.006366589931807337
113,1753906760,1.0,0.0,1.0,0.037045943917261764,1.0,0.037912,0.027043,14.0,-192.0,0.0074688485468337295,0.0074688485468337295
114,1753906765,1.0,0.0,1.0,0.02133878692547876,1.0,0.037912,0.027043,14.0,-192.0,0.0074688485468337295,0.0074688485468337295
115,1753906770,1.0,0.0,1.0,0.02133878692547876,1.0,0.037912,0.027043,14.0,-192.0,0.0074688485468337295,0.0074688485468337295
116,1753906775,1.0,0.0,1.0,0.02133878692547876,1.0,0.037912,0.027043,14.0,-192.0,0.007568917995712498,0.007568917995712498
117,1753906780,1.0,0.0,1.0,0.02133878692547876,1.0,0.037912,0.027043,14.0,-192.0,0.007568917995712498,0.007568917995712498
118,1753906785,1.0,0.0,1.0,0.02133878692547876,1.0,0.057249,0.026904,14.0,-192.0,0.007568917995712498,0.007568917995712498
119,1753906790,1.0,0.0,1.0,0.02133878692547876,1.0,0.057249,0.026904,14.0,-192.0,0.006112734795650534,0.006112734795650534
120,1753906795,1.0,0.0,1.0,0.015800875701525618,1.0,0.057249,0.026904,14.0,-192.0,0.005471939895013115,0.005471939895013115
