,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
45,1753906420,1.0,0.0,1.0,4.800161094756827,1.0,0.554603,0.798635,70.0,-112.0,0.40896912165454513
46,1753906425,1.0,0.0,1.0,4.800161094756827,1.0,2.000843,3.814633,70.0,-115.0,0.46922930101524085
47,1753906430,1.0,0.0,1.0,4.800161094756827,1.0,2.000843,3.814633,70.0,-115.0,0.5836225663716815
48,1753906435,1.0,0.0,1.0,1.424989677784145,1.0,2.000843,3.814633,70.0,-115.0,0.4860959931833825
49,1753906440,1.0,0.0,1.0,1.424989677784145,1.0,2.000843,3.814633,70.0,-115.0,0.7228815134539445
50,1753906445,1.0,0.0,1.0,1.424989677784145,1.0,2.000843,3.814633,70.0,-115.0,0.8982399943828114
51,1753906450,1.0,0.0,1.0,1.424989677784145,1.0,2.000843,3.814633,70.0,-115.0,0.9200200767803677
52,1753906455,1.0,0.0,1.0,1.424989677784145,1.0,3.019294,2.855478,70.0,-114.0,0.9985066307303343
53,1753906460,1.0,0.0,1.0,1.424989677784145,1.0,3.019294,2.855478,70.0,-114.0,0.9985066307303343
54,1753906465,1.0,0.0,1.0,1.7766557914347787,1.0,3.019294,2.855478,70.0,-114.0,0.9988880140926085
55,1753906470,1.0,0.0,1.0,1.7766557914347787,1.0,3.019294,2.855478,70.0,-114.0,0.9991500480483231
56,1753906475,1.0,0.0,1.0,1.7766557914347787,1.0,3.019294,2.855478,70.0,-114.0,0.9991500480483231
57,1753906480,1.0,0.0,1.0,1.7766557914347787,1.0,3.019294,2.855478,70.0,-114.0,0.8186466769552191
58,1753906485,1.0,0.0,1.0,1.7766557914347787,1.0,2.442644,2.089676,70.0,-114.0,1.0001792021444336
59,1753906490,1.0,0.0,1.0,1.7766557914347787,1.0,2.442644,2.089676,70.0,-114.0,0.8605875248318089
60,1753906495,1.0,0.0,1.0,2.6940503374482887,1.0,2.442644,2.089676,70.0,-114.0,0.9992763651371867
61,1753906500,1.0,0.0,1.0,2.6940503374482887,1.0,2.442644,2.089676,70.0,-114.0,0.999228914841407
62,1753906505,1.0,0.0,1.0,2.6940503374482887,1.0,2.442644,2.089676,70.0,-114.0,0.999228914841407
63,1753906510,1.0,0.0,1.0,2.6940503374482887,1.0,2.442644,2.089676,70.0,-114.0,0.998914845926184
64,1753906515,1.0,0.0,1.0,2.6940503374482887,1.0,2.628602,3.1565,70.0,-115.0,0.998914845926184
65,1753906520,1.0,0.0,1.0,2.6940503374482887,1.0,2.628602,3.1565,70.0,-115.0,0.998914845926184
66,1753906525,1.0,0.0,1.0,1.6220821725048815,1.0,2.628602,3.1565,70.0,-115.0,0.9981601690934709
67,1753906530,1.0,0.0,1.0,1.6220821725048815,1.0,2.628602,3.1565,70.0,-115.0,0.9981601690934709
68,1753906535,1.0,0.0,1.0,1.6220821725048815,1.0,2.628602,3.1565,70.0,-115.0,0.9981601690934709
69,1753906540,1.0,0.0,1.0,1.6220821725048815,1.0,2.628602,3.1565,70.0,-115.0,0.822443677508172
70,1753906545,1.0,0.0,1.0,1.6220821725048815,1.0,2.813275,2.265284,70.0,-114.0,0.9990292780889963
71,1753906550,1.0,0.0,1.0,1.6220821725048815,1.0,2.813275,2.265284,70.0,-114.0,0.9990292780889966
72,1753906555,1.0,0.0,1.0,2.885734182508812,1.0,2.813275,2.265284,70.0,-114.0,0.9985604173154781
73,1753906560,1.0,0.0,1.0,2.885734182508812,1.0,2.813275,2.265284,70.0,-114.0,0.9985604173154781
74,1753906565,1.0,0.0,1.0,2.885734182508812,1.0,2.813275,2.265284,70.0,-114.0,0.9985604173154781
75,1753906570,1.0,0.0,1.0,2.885734182508812,1.0,2.813275,2.265284,70.0,-114.0,0.9987000986099187
76,1753906575,1.0,0.0,1.0,2.885734182508812,1.0,2.618017,2.15534,70.0,-114.0,0.9984457332399358
77,1753906580,1.0,0.0,1.0,2.885734182508812,1.0,2.618017,2.15534,70.0,-114.0,0.9984457332399358
78,1753906585,1.0,0.0,1.0,4.885282073757839,1.0,2.618017,2.15534,70.0,-114.0,0.9983847073703576
79,1753906590,1.0,0.0,1.0,4.885282073757839,1.0,2.618017,2.15534,70.0,-114.0,0.9983847073703576
80,1753906595,1.0,0.0,1.0,4.885282073757839,1.0,2.618017,2.15534,70.0,-114.0,0.9983847073703578
81,1753906600,1.0,0.0,1.0,4.885282073757839,1.0,2.618017,2.15534,70.0,-114.0,0.8485687621568742
82,1753906605,1.0,0.0,1.0,4.885282073757839,1.0,3.585584,5.906232,70.0,-117.0,0.9988522463636542
83,1753906610,1.0,0.0,1.0,4.885282073757839,1.0,3.585584,5.906232,70.0,-117.0,0.9988522463636542
84,1753906615,1.0,0.0,1.0,5.252464708335984,1.0,3.585584,5.906232,70.0,-117.0,0.9993126462978933
85,1753906620,1.0,0.0,1.0,5.252464708335984,1.0,3.585584,5.906232,70.0,-117.0,0.9993126462978933
86,1753906625,1.0,0.0,1.0,5.252464708335984,1.0,3.585584,5.906232,70.0,-117.0,1.0004038350800417
87,1753906630,1.0,0.0,1.0,5.252464708335984,1.0,3.585584,5.906232,70.0,-117.0,1.0004038350800417
88,1753906635,1.0,0.0,1.0,5.252464708335984,1.0,4.9937,5.714167,70.0,-117.0,1.0005826860468099
89,1753906640,1.0,0.0,1.0,5.252464708335984,1.0,4.9937,5.714167,70.0,-117.0,0.999976415448069
90,1753906645,1.0,0.0,1.0,4.584861247879464,1.0,4.9937,5.714167,70.0,-117.0,1.000570301227879
91,1753906650,1.0,0.0,1.0,4.584861247879464,1.0,4.9937,5.714167,70.0,-117.0,1.000570301227879
92,1753906655,1.0,0.0,1.0,4.584861247879464,1.0,4.9937,5.714167,70.0,-117.0,1.0002479146499699
93,1753906660,1.0,0.0,1.0,4.584861247879464,1.0,4.9937,5.714167,70.0,-117.0,1.0002479146499699
94,1753906665,1.0,0.0,1.0,4.584861247879464,1.0,5.398403,4.904725,70.0,-116.0,0.8113377703722653
95,1753906670,1.0,0.0,1.0,4.584861247879464,1.0,5.398403,4.904725,70.0,-116.0,0.9983920716112537
96,1753906675,1.0,0.0,1.0,5.150460287240247,1.0,5.398403,4.904725,70.0,-116.0,0.9989016051616962
97,1753906680,1.0,0.0,1.0,5.150460287240247,1.0,5.398403,4.904725,70.0,-116.0,0.9989016051616962
98,1753906685,1.0,0.0,1.0,5.150460287240247,1.0,5.398403,4.904725,70.0,-116.0,0.9991275167785235
99,1753906690,1.0,0.0,1.0,5.150460287240247,1.0,5.398403,4.904725,70.0,-116.0,0.8272470549962716
100,1753906695,1.0,0.0,1.0,5.150460287240247,1.0,5.244148,4.895672,70.0,-116.0,0.9995718860700616
101,1753906700,1.0,0.0,1.0,5.150460287240247,1.0,5.244148,4.895672,70.0,-116.0,0.9995981308411223
102,1753906705,1.0,0.0,1.0,5.7103830267203355,1.0,5.244148,4.895672,70.0,-116.0,0.9995981308411223
103,1753906710,1.0,0.0,1.0,5.7103830267203355,1.0,5.244148,4.895672,70.0,-116.0,0.8307771131879549
104,1753906715,1.0,0.0,1.0,5.7103830267203355,1.0,5.244148,4.895672,70.0,-116.0,0.9999666077352455
105,1753906720,1.0,0.0,1.0,5.7103830267203355,1.0,5.244148,4.895672,70.0,-116.0,0.9999666077352455
106,1753906725,1.0,0.0,1.0,5.7103830267203355,1.0,5.630331,6.777917,70.0,-118.0,0.9997743038466526
107,1753906730,1.0,0.0,1.0,5.7103830267203355,1.0,5.630331,6.777917,70.0,-118.0,0.9997743038466526
108,1753906735,1.0,0.0,1.0,6.664852093643908,1.0,5.630331,6.777917,70.0,-118.0,0.9984908906882585
109,1753906740,1.0,0.0,1.0,6.664852093643908,1.0,5.630331,6.777917,70.0,-118.0,0.9984908906882585
110,1753906745,1.0,0.0,1.0,6.664852093643908,1.0,5.630331,6.777917,70.0,-118.0,0.9984908906882584
111,1753906750,1.0,0.0,1.0,6.664852093643908,1.0,5.630331,6.777917,70.0,-118.0,0.9997697268300099
112,1753906755,1.0,0.0,1.0,6.664852093643908,1.0,6.701508,7.354089,70.0,-119.0,1.000135793955384
113,1753906760,1.0,0.0,1.0,6.664852093643908,1.0,6.701508,7.354089,70.0,-119.0,0.9980610658771284
114,1753906765,1.0,0.0,1.0,8.113952527680503,1.0,6.701508,7.354089,70.0,-119.0,0.9980610658771284
115,1753906770,1.0,0.0,1.0,8.113952527680503,1.0,6.701508,7.354089,70.0,-119.0,0.9980610658771285
116,1753906775,1.0,0.0,1.0,8.113952527680503,1.0,6.701508,7.354089,70.0,-119.0,0.6642613000000012
117,1753906780,1.0,0.0,1.0,8.113952527680503,1.0,6.701508,7.354089,70.0,-119.0,0.9998599416051893
118,1753906785,1.0,0.0,1.0,8.113952527680503,1.0,8.175393,9.850758,70.0,-121.0,0.9998599416051893
119,1753906790,1.0,0.0,1.0,8.113952527680503,1.0,8.175393,9.850758,70.0,-121.0,0.9998599416051893
120,1753906795,1.0,0.0,1.0,8.94035443495464,1.0,8.175393,9.850758,70.0,-121.0,0.8167738714345957
