,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
91,1754071002,2.0,4.0,2.0,58.36302692034954,2.0,60.122793,32.546283,70.0,-44.0,3.9453537411889923
92,1754071007,2.0,4.0,2.0,58.36302692034954,2.0,60.122793,32.546283,70.0,-44.0,3.561451178660942
93,1754071012,2.0,4.0,2.0,58.36302692034954,2.0,60.122793,32.546283,70.0,-44.0,3.6592327378269998
94,1754071017,2.0,0.0,2.0,58.36302692034954,2.0,62.903777,64.309372,70.0,-76.0,3.400491942497317
95,1754071022,2.0,0.0,2.0,58.36302692034954,2.0,62.903777,64.309372,70.0,-76.0,2.7761871022231404
96,1754071027,2.0,0.0,2.0,87.2095975039543,2.0,62.903777,64.309372,70.0,-76.0,1.680447692065653
97,1754071032,2.0,0.0,2.0,87.2095975039543,2.0,62.903777,64.309372,70.0,-76.0,1.713542166649352
98,1754071037,2.0,0.0,2.0,87.2095975039543,2.0,62.903777,64.309372,70.0,-76.0,1.615505283927083
99,1754071042,2.0,0.0,2.0,87.2095975039543,2.0,62.903777,64.309372,70.0,-76.0,1.8918147546318322
100,1754071047,4.0,1.0,4.0,87.2095975039543,4.0,88.595271,59.990106,70.0,129.0,1.9738014268434265
101,1754071052,4.0,1.0,4.0,87.2095975039543,4.0,88.595271,59.990106,70.0,129.0,2.0179922404634114
102,1754071057,4.0,1.0,4.0,51.0,4.0,88.595271,59.990106,70.0,129.0,2.063653922453197
103,1754071062,4.0,1.0,4.0,51.0,4.0,88.595271,59.990106,70.0,129.0,2.0785759786658744
104,1754071067,4.0,1.0,4.0,51.0,4.0,88.595271,59.990106,70.0,129.0,2.2859037553205197
105,1754071072,4.0,1.0,4.0,51.0,4.0,88.595271,59.990106,70.0,129.0,2.0998940309185765
106,1754071077,4.0,0.0,4.0,51.0,4.0,91.279467,55.806178,70.0,133.0,2.477780138241577
107,1754071082,4.0,0.0,4.0,51.0,4.0,91.279467,55.806178,70.0,133.0,2.4564095260420182
108,1754071087,4.0,0.0,4.0,20.0,4.0,91.279467,55.806178,70.0,133.0,2.854485139104616
109,1754071092,4.0,0.0,4.0,20.0,4.0,91.279467,55.806178,70.0,133.0,2.8167060871097993
110,1754071097,4.0,0.0,4.0,20.0,4.0,91.279467,55.806178,70.0,133.0,3.0922073981896814
111,1754071102,4.0,0.0,4.0,20.0,4.0,91.279467,55.806178,70.0,133.0,3.3211853624504712
112,1754071107,3.0,3.0,3.0,20.0,3.0,82.838838,102.467966,70.0,-14.0,3.618399551361497
113,1754071112,3.0,3.0,3.0,20.0,3.0,82.838838,102.467966,70.0,-14.0,3.7306964677310415
114,1754071117,3.0,3.0,3.0,20.0,3.0,82.838838,102.467966,70.0,-14.0,3.9815991258191192
115,1754071122,3.0,3.0,3.0,20.0,3.0,82.838838,102.467966,70.0,-14.0,4.013304224739931
116,1754071127,3.0,3.0,3.0,20.0,3.0,82.838838,102.467966,70.0,-14.0,3.649952992350921
117,1754071132,3.0,3.0,3.0,20.0,3.0,82.838838,102.467966,70.0,-14.0,3.721318174296895
118,1754071137,3.0,0.0,3.0,20.0,3.0,72.836761,58.013598,70.0,30.0,3.5903636146756988
119,1754071142,3.0,0.0,3.0,20.0,3.0,72.836761,58.013598,70.0,30.0,3.426272486966872
120,1754071147,3.0,0.0,3.0,16.0,3.0,72.836761,58.013598,70.0,30.0,3.091384465854806
