,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
26,1754070677,5.0,0.0,5.0,0.0,5.0,0.220684,0.235481,70.0,288.0,0.09808022894136548
27,1754070682,5.0,0.0,5.0,0.0,5.0,0.220684,0.235481,70.0,288.0,0.10202422526406053
28,1754070687,5.0,0.0,5.0,0.0,5.0,0.193139,0.176468,70.0,288.0,0.09991435638081975
29,1754070692,5.0,0.0,5.0,0.0,5.0,0.193139,0.176468,70.0,288.0,0.09685627740167975
30,1754070697,5.0,0.0,5.0,0.0,5.0,0.193139,0.176468,70.0,288.0,0.0997058987259022
31,1754070702,5.0,0.0,5.0,0.0,5.0,0.193139,0.176468,70.0,288.0,0.10115675280486638
32,1754070707,5.0,0.0,5.0,0.0,5.0,0.193139,0.176468,70.0,288.0,0.09818737657626772
33,1754070712,5.0,0.0,5.0,0.0,5.0,0.193139,0.176468,70.0,288.0,0.10577514028643577
34,1754070717,5.0,0.0,5.0,0.0,5.0,0.212898,0.282913,70.0,288.0,0.10264274058856598
35,1754070722,5.0,0.0,5.0,0.0,5.0,0.212898,0.282913,70.0,288.0,0.11327931036396977
36,1754070727,5.0,0.0,5.0,0.0,5.0,0.212898,0.282913,70.0,288.0,0.11936009144694752
37,1754070732,5.0,0.0,5.0,0.0,5.0,0.212898,0.282913,70.0,288.0,0.11789782482577243
38,1754070737,5.0,0.0,5.0,0.0,5.0,0.212898,0.282913,70.0,288.0,0.12279078013993364
39,1754070742,5.0,0.0,5.0,0.0,5.0,0.212898,0.282913,70.0,288.0,0.12788347908977918
40,1754070747,5.0,0.0,5.0,0.0,5.0,0.236931,0.204415,70.0,288.0,0.1258266949205425
41,1754070752,5.0,0.0,5.0,0.0,5.0,0.236931,0.204415,70.0,288.0,0.112675702087906
42,1754070757,5.0,0.0,5.0,0.0,5.0,0.236931,0.204415,70.0,288.0,0.11692608733476637
43,1754070762,5.0,0.0,5.0,0.0,5.0,0.236931,0.204415,70.0,288.0,0.10987043357457753
44,1754070767,5.0,0.0,5.0,0.0,5.0,0.236931,0.204415,70.0,288.0,0.10761468839987559
45,1754070772,5.0,0.0,5.0,0.0,5.0,0.236931,0.204415,70.0,288.0,0.10379558229848994
46,1754070777,5.0,0.0,5.0,0.0,5.0,0.202078,0.18687,70.0,288.0,0.09689124269394042
47,1754070782,5.0,0.0,5.0,0.0,5.0,0.202078,0.18687,70.0,288.0,0.09615022205590561
48,1754070787,5.0,0.0,5.0,0.0,5.0,0.202078,0.18687,70.0,288.0,0.09721024881050204
49,1754070792,5.0,0.0,5.0,0.0,5.0,0.202078,0.18687,70.0,288.0,0.10355707071736783
50,1754070797,5.0,0.0,5.0,0.0,5.0,0.202078,0.18687,70.0,288.0,0.10898052057238836
51,1754070802,5.0,0.0,5.0,0.0,5.0,0.202078,0.18687,70.0,288.0,0.10645402609642945
52,1754070807,5.0,0.0,5.0,0.0,5.0,0.287639,0.354373,70.0,288.0,0.11476521153550154
53,1754070812,5.0,0.0,5.0,0.0,5.0,0.287639,0.354373,70.0,288.0,0.11707197460137059
54,1754070817,5.0,0.0,5.0,0.0,5.0,0.287639,0.354373,70.0,288.0,0.12177851453957322
55,1754070822,5.0,0.0,5.0,0.0,5.0,0.287639,0.354373,70.0,288.0,0.11881446542516963
56,1754070827,5.0,0.0,5.0,0.0,5.0,0.287639,0.354373,70.0,288.0,0.11958235301348012
57,1754070832,5.0,0.0,5.0,0.0,5.0,0.287639,0.354373,70.0,288.0,0.12499098430077471
58,1754070837,5.0,0.0,5.0,0.0,5.0,0.389334,0.517889,70.0,288.0,0.12523317051241736
59,1754070842,5.0,0.0,5.0,0.0,5.0,0.389334,0.517889,70.0,288.0,0.126767057925201
60,1754070847,5.0,0.0,5.0,0.0,5.0,0.389334,0.517889,70.0,288.0,0.12718606045812444
61,1754070852,5.0,0.0,5.0,0.0,5.0,0.389334,0.517889,70.0,288.0,0.11098378047836477
62,1754070857,5.0,0.0,5.0,0.0,5.0,0.389334,0.517889,70.0,288.0,0.12203107278421306
63,1754070862,5.0,0.0,5.0,0.0,5.0,0.389334,0.517889,70.0,288.0,0.12106144549192192
64,1754070867,5.0,0.0,5.0,0.0,5.0,0.343943,0.266673,70.0,288.0,0.12077082996630556
65,1754070872,5.0,0.0,5.0,0.0,5.0,0.343943,0.266673,70.0,288.0,0.11575703691539263
66,1754070877,5.0,0.0,5.0,0.0,5.0,0.343943,0.266673,70.0,288.0,0.11474946632167654
67,1754070882,5.0,0.0,5.0,0.0,5.0,0.343943,0.266673,70.0,288.0,0.10686251277738724
68,1754070887,5.0,0.0,5.0,0.0,5.0,0.343943,0.266673,70.0,288.0,0.10862714574123748
69,1754070892,5.0,0.0,5.0,0.0,5.0,0.343943,0.266673,70.0,288.0,0.10810496824113777
70,1754070897,5.0,0.0,5.0,0.0,5.0,0.300073,0.296089,70.0,288.0,0.10297944429554715
71,1754070902,5.0,0.0,5.0,0.0,5.0,0.300073,0.296089,70.0,288.0,0.10592647163025887
72,1754070907,5.0,0.0,5.0,0.0,5.0,0.300073,0.296089,70.0,288.0,0.10479470716671542
73,1754070912,5.0,0.0,5.0,0.0,5.0,0.300073,0.296089,70.0,288.0,0.1045827399816345
74,1754070917,5.0,0.0,5.0,0.0,5.0,0.300073,0.296089,70.0,288.0,0.10996848613481905
75,1754070922,5.0,0.0,5.0,0.0,5.0,0.300073,0.296089,70.0,288.0,0.11222171385544748
76,1754070927,5.0,0.0,5.0,0.0,5.0,0.304422,0.27968,70.0,288.0,0.10437702972095833
77,1754070932,5.0,0.0,5.0,0.0,5.0,0.304422,0.27968,70.0,288.0,0.10795784897068555
78,1754070937,5.0,0.0,5.0,0.0,5.0,0.304422,0.27968,70.0,288.0,0.10894688195232567
79,1754070942,5.0,0.0,5.0,0.0,5.0,0.304422,0.27968,70.0,288.0,0.10405745630206474
80,1754070947,5.0,0.0,5.0,0.0,5.0,0.304422,0.27968,70.0,288.0,0.10000038423379497
81,1754070952,5.0,0.0,5.0,0.0,5.0,0.304422,0.27968,70.0,288.0,0.10420269883098916
82,1754070957,5.0,0.0,5.0,0.0,5.0,0.31885,0.327633,70.0,288.0,0.10336850189809618
83,1754070962,5.0,0.0,5.0,0.0,5.0,0.31885,0.327633,70.0,288.0,0.10005940663738015
84,1754070967,5.0,0.0,5.0,0.0,5.0,0.31885,0.327633,70.0,288.0,0.1024605391234883
85,1754070972,5.0,0.0,5.0,0.0,5.0,0.31885,0.327633,70.0,288.0,0.09530840280258987
86,1754070977,5.0,0.0,5.0,0.0,5.0,0.31885,0.327633,70.0,288.0,0.10269185586519307
87,1754070982,5.0,0.0,5.0,0.0,5.0,0.31885,0.327633,70.0,288.0,0.10226630112041879
88,1754070987,5.0,0.0,5.0,0.0,5.0,0.337096,0.312817,70.0,288.0,0.10166961341565785
89,1754070992,5.0,0.0,5.0,0.0,5.0,0.337096,0.312817,70.0,288.0,0.0986446141440098
90,1754070997,5.0,0.0,5.0,0.0,5.0,0.337096,0.312817,70.0,288.0,0.09924855794929067
91,1754071002,5.0,0.0,5.0,0.0,5.0,0.337096,0.312817,70.0,288.0,0.10118530920741692
92,1754071007,5.0,0.0,5.0,0.0,5.0,0.337096,0.312817,70.0,288.0,0.10581599758601512
93,1754071012,5.0,0.0,5.0,0.0,5.0,0.337096,0.312817,70.0,288.0,0.10388172236001542
94,1754071017,5.0,0.0,5.0,0.0,5.0,0.314455,0.297885,70.0,288.0,0.11947167587902296
95,1754071022,5.0,0.0,5.0,0.0,5.0,0.314455,0.297885,70.0,288.0,0.12358949280116652
96,1754071027,5.0,0.0,5.0,0.0,5.0,0.314455,0.297885,70.0,288.0,0.1249280041752833
97,1754071032,5.0,0.0,5.0,0.0,5.0,0.314455,0.297885,70.0,288.0,0.13111317875687084
98,1754071037,5.0,0.0,5.0,0.0,5.0,0.314455,0.297885,70.0,288.0,0.1356199165490999
99,1754071042,5.0,0.0,5.0,0.0,5.0,0.314455,0.297885,70.0,288.0,0.12788436933443448
100,1754071047,5.0,0.0,5.0,0.0,5.0,0.286698,0.268024,70.0,288.0,0.13240778520711308
101,1754071052,5.0,0.0,5.0,0.0,5.0,0.286698,0.268024,70.0,288.0,0.1241272198790935
102,1754071057,5.0,0.0,5.0,0.0,5.0,0.286698,0.268024,70.0,288.0,0.12152118389497005
103,1754071062,5.0,0.0,5.0,0.0,5.0,0.286698,0.268024,70.0,288.0,0.11905384491770939
104,1754071067,5.0,0.0,5.0,0.0,5.0,0.286698,0.268024,70.0,288.0,0.12126535394597743
105,1754071072,5.0,0.0,5.0,0.0,5.0,0.286698,0.268024,70.0,288.0,0.11822018380367559
106,1754071077,5.0,0.0,5.0,0.0,5.0,0.270753,0.251156,70.0,288.0,0.11097836195970331
107,1754071082,5.0,0.0,5.0,0.0,5.0,0.270753,0.251156,70.0,288.0,0.11130461311177178
108,1754071087,5.0,0.0,5.0,,5.0,0.270753,0.251156,70.0,288.0,0.11066712560657338
109,1754071092,5.0,0.0,5.0,,5.0,0.270753,0.251156,70.0,288.0,0.1018982848521157
110,1754071097,5.0,0.0,5.0,,5.0,0.270753,0.251156,70.0,288.0,0.10811051597278129
111,1754071102,5.0,0.0,5.0,,5.0,0.270753,0.251156,70.0,288.0,0.10436210923149819
112,1754071107,5.0,0.0,5.0,,5.0,0.259577,0.213815,70.0,288.0,0.09193974091835908
113,1754071112,5.0,0.0,5.0,,5.0,0.259577,0.213815,70.0,288.0,0.09847011687665018
114,1754071117,5.0,0.0,5.0,,5.0,0.259577,0.213815,70.0,288.0,0.09088097205646753
115,1754071122,5.0,0.0,5.0,,5.0,0.259577,0.213815,70.0,288.0,0.09077079546307411
116,1754071127,5.0,0.0,5.0,,5.0,0.259577,0.213815,70.0,288.0,0.08919809020850104
117,1754071132,5.0,0.0,5.0,,5.0,0.259577,0.213815,70.0,288.0,0.08510927131621403
118,1754071137,5.0,0.0,5.0,,5.0,0.252415,0.259278,70.0,288.0,0.08236134138288165
119,1754071142,5.0,0.0,5.0,,5.0,0.252415,0.259278,70.0,288.0,0.08702554506514211
120,1754071147,5.0,0.0,5.0,,5.0,0.252415,0.259278,70.0,288.0,0.08124356857278626
