,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
23,1752901724,10.0,0.0,10.0,0.0,10.0,0.006443,0.001372,80.0,788.0,0.009334911966080101
24,1752901729,10.0,0.0,10.0,0.0,10.0,0.002671,0.002681,80.0,788.0,0.01047905704023553
25,1752901734,10.0,0.0,10.0,0.0,10.0,0.002671,0.002681,80.0,788.0,0.010950703789651992
26,1752901739,10.0,0.0,10.0,0.0,10.0,0.002671,0.002681,80.0,788.0,0.010878732302687877
27,1752901744,10.0,0.0,10.0,0.0,10.0,0.002671,0.002681,80.0,788.0,0.010334598791045315
28,1752901749,10.0,0.0,10.0,0.0,10.0,0.002671,0.002681,80.0,788.0,0.010145682531300123
29,1752901754,10.0,0.0,10.0,0.0,10.0,0.002671,0.002681,80.0,788.0,0.009371530131729894
30,1752901759,10.0,0.0,10.0,0.0,10.0,0.005078,0.008101,80.0,788.0,0.009083700031752276
31,1752901764,10.0,0.0,10.0,0.0,10.0,0.005078,0.008101,80.0,788.0,0.008824508580025115
32,1752901769,10.0,0.0,10.0,0.0,10.0,0.005078,0.008101,80.0,788.0,0.008008879290778247
33,1752901774,10.0,0.0,10.0,0.0,10.0,0.005078,0.008101,80.0,788.0,0.0066962494351713
34,1752901779,10.0,0.0,10.0,0.0,10.0,0.005078,0.008101,80.0,788.0,0.005578565194772817
35,1752901784,10.0,0.0,10.0,0.0,10.0,0.005078,0.008101,80.0,788.0,0.005817319667874548
36,1752901789,10.0,0.0,10.0,0.0,10.0,0.004143,0.007175,80.0,788.0,0.005813523571524246
37,1752901794,10.0,0.0,10.0,0.0,10.0,0.004143,0.007175,80.0,788.0,0.0056354632365089585
38,1752901799,10.0,0.0,10.0,0.0,10.0,0.004143,0.007175,80.0,788.0,0.006504858814392399
39,1752901804,10.0,0.0,10.0,0.0,10.0,0.004143,0.007175,80.0,788.0,0.006736215713480549
40,1752901809,10.0,0.0,10.0,0.0,10.0,0.004143,0.007175,80.0,788.0,0.006679658142470927
41,1752901814,10.0,0.0,10.0,0.0,10.0,0.004143,0.007175,80.0,788.0,0.006634155658421136
42,1752901819,10.0,0.0,10.0,0.0,10.0,0.003599,0.005919,80.0,788.0,0.0067204190587441285
43,1752901824,10.0,0.0,10.0,0.0,10.0,0.003599,0.005919,80.0,788.0,0.006527378205907472
44,1752901829,10.0,0.0,10.0,0.0,10.0,0.003599,0.005919,80.0,788.0,0.006642007259494818
45,1752901834,10.0,0.0,10.0,0.0,10.0,0.003599,0.005919,80.0,788.0,0.006492013015458101
46,1752901839,10.0,0.0,10.0,0.0,10.0,0.003599,0.005919,80.0,788.0,0.008806116244353927
47,1752901844,10.0,0.0,10.0,0.0,10.0,0.003599,0.005919,80.0,788.0,0.00992692858485168
48,1752901849,10.0,0.0,10.0,0.0,10.0,0.007057,0.00417,80.0,788.0,0.010618784232836192
49,1752901854,10.0,0.0,10.0,0.0,10.0,0.007057,0.00417,80.0,788.0,0.010571324885275972
50,1752901859,10.0,0.0,10.0,0.0,10.0,0.007057,0.00417,80.0,788.0,0.010770676320110813
51,1752901864,10.0,0.0,10.0,0.0,10.0,0.007057,0.00417,80.0,788.0,0.01016394598759432
52,1752901869,10.0,0.0,10.0,0.0,10.0,0.007057,0.00417,80.0,788.0,0.009548325138484092
53,1752901874,10.0,0.0,10.0,0.0,10.0,0.007057,0.00417,80.0,788.0,0.00978212477871547
54,1752901879,10.0,0.0,10.0,0.0,10.0,0.006611,0.015593,80.0,788.0,0.010009582001041064
55,1752901884,10.0,0.0,10.0,0.0,10.0,0.006611,0.015593,80.0,788.0,0.008551869123766497
56,1752901889,10.0,0.0,10.0,0.0,10.0,0.006611,0.015593,80.0,788.0,0.00807847364342445
57,1752901894,10.0,0.0,10.0,0.0,10.0,0.006611,0.015593,80.0,788.0,0.007592961952865539
58,1752901899,10.0,0.0,10.0,0.0,10.0,0.006611,0.015593,80.0,788.0,0.007419023781026594
59,1752901904,10.0,0.0,10.0,0.0,10.0,0.006611,0.015593,80.0,788.0,0.0076618406710851645
60,1752901909,10.0,0.0,10.0,0.0,10.0,0.002287,0.000994,80.0,788.0,0.008006520528960741
