,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
22,1752901719,5.0,0.0,5.0,0.0,5.0,0.123755,0.122694,70.0,288.0,0.04615170558504775
23,1752901724,5.0,0.0,5.0,0.0,5.0,0.123755,0.122694,70.0,288.0,0.04740610393777919
24,1752901729,5.0,0.0,5.0,0.0,5.0,0.109666,0.107985,70.0,288.0,0.04898663876987222
25,1752901734,5.0,0.0,5.0,0.0,5.0,0.109666,0.107985,70.0,288.0,0.04663147907370858
26,1752901739,5.0,0.0,5.0,0.0,5.0,0.109666,0.107985,70.0,288.0,0.04743118899707414
27,1752901744,5.0,0.0,5.0,0.0,5.0,0.109666,0.107985,70.0,288.0,0.04453782267998344
28,1752901749,5.0,0.0,5.0,0.0,5.0,0.109666,0.107985,70.0,288.0,0.03810566391385504
29,1752901754,5.0,0.0,5.0,0.0,5.0,0.109666,0.107985,70.0,288.0,0.03798571352968608
30,1752901759,5.0,0.0,5.0,0.0,5.0,0.112176,0.157168,70.0,288.0,0.035050545915446665
31,1752901764,5.0,0.0,5.0,0.0,5.0,0.112176,0.157168,70.0,288.0,0.03447101646770147
32,1752901769,5.0,0.0,5.0,0.0,5.0,0.112176,0.157168,70.0,288.0,0.03413656756646072
33,1752901774,5.0,0.0,5.0,0.0,5.0,0.112176,0.157168,70.0,288.0,0.03796795421995511
34,1752901779,5.0,0.0,5.0,0.0,5.0,0.112176,0.157168,70.0,288.0,0.03784161462512345
35,1752901784,5.0,0.0,5.0,0.0,5.0,0.112176,0.157168,70.0,288.0,0.03833859168607093
36,1752901789,5.0,0.0,5.0,0.0,5.0,0.130291,0.118469,70.0,288.0,0.03934952999677219
37,1752901794,5.0,0.0,5.0,0.0,5.0,0.130291,0.118469,70.0,288.0,0.04048295441110402
38,1752901799,5.0,0.0,5.0,0.0,5.0,0.130291,0.118469,70.0,288.0,0.04313757011329968
39,1752901804,5.0,0.0,5.0,0.0,5.0,0.130291,0.118469,70.0,288.0,0.04250442961315425
40,1752901809,5.0,0.0,5.0,0.0,5.0,0.130291,0.118469,70.0,288.0,0.041531667902267894
41,1752901814,5.0,0.0,5.0,0.0,5.0,0.130291,0.118469,70.0,288.0,0.037829001372630094
42,1752901819,5.0,0.0,5.0,0.0,5.0,0.123709,0.176017,70.0,288.0,0.04104340912763924
43,1752901824,5.0,0.0,5.0,0.0,5.0,0.123709,0.176017,70.0,288.0,0.038416072969884085
44,1752901829,5.0,0.0,5.0,0.0,5.0,0.123709,0.176017,70.0,288.0,0.03985589867902453
45,1752901834,5.0,0.0,5.0,0.0,5.0,0.123709,0.176017,70.0,288.0,0.04121395123339382
46,1752901839,5.0,0.0,5.0,0.0,5.0,0.123709,0.176017,70.0,288.0,0.04016266905144006
47,1752901844,5.0,0.0,5.0,0.0,5.0,0.123709,0.176017,70.0,288.0,0.039498493801461476
48,1752901849,5.0,0.0,5.0,0.0,5.0,0.135411,0.151598,70.0,288.0,0.039454958199609015
49,1752901854,5.0,0.0,5.0,0.0,5.0,0.135411,0.151598,70.0,288.0,0.038204839071907803
50,1752901859,5.0,0.0,5.0,0.0,5.0,0.135411,0.151598,70.0,288.0,0.038619040360729176
51,1752901864,5.0,0.0,5.0,0.0,5.0,0.135411,0.151598,70.0,288.0,0.03989461824014105
52,1752901869,5.0,0.0,5.0,0.0,5.0,0.135411,0.151598,70.0,288.0,0.038851620495717616
53,1752901874,5.0,0.0,5.0,0.0,5.0,0.135411,0.151598,70.0,288.0,0.03826361952083309
54,1752901879,5.0,0.0,5.0,0.0,5.0,0.157261,0.100254,70.0,288.0,0.04134210890180894
55,1752901884,5.0,0.0,5.0,0.0,5.0,0.157261,0.100254,70.0,288.0,0.04134210890180894
56,1752901889,5.0,0.0,5.0,0.0,5.0,0.157261,0.100254,70.0,288.0,0.039512407314451894
57,1752901894,5.0,0.0,5.0,0.0,5.0,0.157261,0.100254,70.0,288.0,0.03609524237168949
58,1752901899,5.0,0.0,5.0,0.0,5.0,0.157261,0.100254,70.0,288.0,0.03036490477562857
59,1752901904,5.0,0.0,5.0,0.0,5.0,0.157261,0.100254,70.0,288.0,0.026648598779273815
60,1752901909,5.0,0.0,5.0,0.0,5.0,0.157261,0.100254,70.0,288.0,0.024642377816208566
