,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
23,1754141860,5.0,0.0,5.0,0.0,5.0,3.736144,4.851344,70.0,284.0,0.18682512427980721
24,1754141865,5.0,0.0,5.0,0.0,5.0,3.736144,4.851344,70.0,284.0,0.19073635370778613
25,1754141870,5.0,0.0,5.0,0.0,5.0,3.736144,4.851344,70.0,284.0,0.18979552891649243
26,1754141875,5.0,0.0,5.0,0.0,5.0,3.736144,4.851344,70.0,284.0,0.18441822903081223
27,1754141880,5.0,0.0,5.0,0.0,5.0,3.68525,3.494569,70.0,285.0,0.18534663872355073
28,1754141885,5.0,0.0,5.0,0.0,5.0,3.68525,3.494569,70.0,285.0,0.18929381749168017
29,1754141890,5.0,0.0,5.0,0.0,5.0,3.68525,3.494569,70.0,285.0,0.19973821886554644
30,1754141895,5.0,0.0,5.0,0.0,5.0,3.68525,3.494569,70.0,285.0,0.18843851719878513
31,1754141900,5.0,0.0,5.0,0.0,5.0,3.68525,3.494569,70.0,285.0,0.20249089888938687
32,1754141905,5.0,0.0,5.0,0.0,5.0,3.68525,3.494569,70.0,285.0,0.20602265102886871
33,1754141910,5.0,0.0,5.0,0.0,5.0,3.799527,3.558739,70.0,285.0,0.21197517724690146
34,1754141915,5.0,0.0,5.0,0.0,5.0,3.799527,3.558739,70.0,285.0,0.20908039319144484
35,1754141920,5.0,0.0,5.0,0.0,5.0,3.799527,3.558739,70.0,285.0,0.21618638461218803
36,1754141925,5.0,0.0,5.0,0.0,5.0,3.799527,3.558739,70.0,285.0,0.2232341552662243
37,1754141930,5.0,0.0,5.0,0.0,5.0,3.799527,3.558739,70.0,285.0,0.22990975206020126
38,1754141935,5.0,0.0,5.0,0.0,5.0,3.799527,3.558739,70.0,285.0,0.22989013305485806
39,1754141940,5.0,0.0,5.0,0.0,5.0,4.624343,5.067907,70.0,283.0,0.22084164286184194
40,1754141945,5.0,0.0,5.0,0.0,5.0,4.624343,5.067907,70.0,283.0,0.2285095361223261
41,1754141950,5.0,0.0,5.0,0.0,5.0,4.624343,5.067907,70.0,283.0,0.22711391016296828
42,1754141955,5.0,0.0,5.0,0.0,5.0,4.624343,5.067907,70.0,283.0,0.23760448628136646
43,1754141960,5.0,0.0,5.0,0.0,5.0,4.624343,5.067907,70.0,283.0,0.22672937563067058
44,1754141965,5.0,0.0,5.0,0.0,5.0,4.624343,5.067907,70.0,283.0,0.24760544746551225
45,1754141970,5.0,0.0,5.0,0.0,5.0,5.34882,5.365681,70.0,283.0,0.22394756822077355
46,1754141975,5.0,0.0,5.0,0.0,5.0,5.34882,5.365681,70.0,283.0,0.23262124423795053
47,1754141980,5.0,0.0,5.0,0.0,5.0,5.34882,5.365681,70.0,283.0,0.24912000892386804
48,1754141985,5.0,0.0,5.0,0.0,5.0,5.34882,5.365681,70.0,283.0,0.25224351339054496
49,1754141990,5.0,0.0,5.0,0.0,5.0,5.34882,5.365681,70.0,283.0,0.25297038241898445
50,1754141995,5.0,0.0,5.0,0.0,5.0,5.34882,5.365681,70.0,283.0,0.2454426141144054
51,1754142000,5.0,0.0,5.0,0.0,5.0,5.326918,5.13068,70.0,283.0,0.25046043062219986
52,1754142005,5.0,0.0,5.0,0.0,5.0,5.326918,5.13068,70.0,283.0,0.24798774350688949
53,1754142010,5.0,0.0,5.0,0.0,5.0,5.326918,5.13068,70.0,283.0,0.24808132812497477
54,1754142015,5.0,0.0,5.0,0.0,5.0,5.326918,5.13068,70.0,283.0,0.2215770202767097
55,1754142020,5.0,0.0,5.0,0.0,5.0,5.326918,5.13068,70.0,283.0,0.24652753586562554
56,1754142025,5.0,0.0,5.0,0.0,5.0,5.326918,5.13068,70.0,283.0,0.24649099555160664
57,1754142030,5.0,0.0,5.0,0.0,5.0,5.150143,4.945661,70.0,284.0,0.24425997587962073
58,1754142035,5.0,0.0,5.0,0.0,5.0,5.150143,4.945661,70.0,284.0,0.23236641241883368
59,1754142040,5.0,0.0,5.0,0.0,5.0,5.150143,4.945661,70.0,284.0,0.24264541393343225
60,1754142045,5.0,0.0,5.0,0.0,5.0,5.150143,4.945661,70.0,284.0,0.2269475821962092
61,1754142050,5.0,0.0,5.0,0.0,5.0,5.150143,4.945661,70.0,284.0,0.24359630958657635
62,1754142055,5.0,0.0,5.0,0.0,5.0,5.150143,4.945661,70.0,284.0,0.2350186549044711
63,1754142060,5.0,0.0,5.0,0.0,5.0,6.025983,9.989296,70.0,279.0,0.242246119003076
64,1754142065,5.0,0.0,5.0,0.0,5.0,6.025983,9.989296,70.0,279.0,0.24442557639743875
65,1754142070,5.0,0.0,5.0,0.0,5.0,6.025983,9.989296,70.0,279.0,0.24346819950606405
66,1754142075,5.0,0.0,5.0,0.0,5.0,6.025983,9.989296,70.0,279.0,0.23714474835889418
67,1754142080,5.0,0.0,5.0,0.0,5.0,6.025983,9.989296,70.0,279.0,0.23880998245841795
68,1754142085,5.0,0.0,5.0,0.0,5.0,6.025983,9.989296,70.0,279.0,0.2482975531602732
69,1754142090,5.0,0.0,5.0,0.0,5.0,8.645811,12.199444,70.0,276.0,0.25161455671418
70,1754142095,5.0,0.0,5.0,0.0,5.0,8.645811,12.199444,70.0,276.0,0.24370869584341073
71,1754142100,5.0,0.0,5.0,0.0,5.0,8.645811,12.199444,70.0,276.0,0.24717385333794423
72,1754142105,5.0,0.0,5.0,0.0,5.0,8.645811,12.199444,70.0,276.0,0.2517538219268017
73,1754142110,5.0,0.0,5.0,0.0,5.0,8.645811,12.199444,70.0,276.0,0.26547256889370907
74,1754142115,5.0,0.0,5.0,0.0,5.0,8.645811,12.199444,70.0,276.0,0.2600903882723637
75,1754142120,5.0,0.0,5.0,0.0,5.0,12.867379,16.210065,70.0,272.0,0.2515455046050202
76,1754142125,5.0,0.0,5.0,0.0,5.0,12.867379,16.210065,70.0,272.0,0.273102073426208
77,1754142130,5.0,0.0,5.0,0.0,5.0,12.867379,16.210065,70.0,272.0,0.2848520665890983
78,1754142135,5.0,0.0,5.0,0.0,5.0,12.867379,16.210065,70.0,272.0,0.2868813167100939
79,1754142140,5.0,0.0,5.0,0.0,5.0,12.867379,16.210065,70.0,272.0,0.270673415717313
80,1754142145,5.0,0.0,5.0,0.0,5.0,12.867379,16.210065,70.0,272.0,0.3002677288562514
81,1754142150,5.0,0.0,5.0,0.0,5.0,25.990703,29.416753,70.0,259.0,0.3003386425095397
82,1754142155,5.0,0.0,5.0,0.0,5.0,25.990703,29.416753,70.0,259.0,0.29930443451672734
83,1754142160,5.0,0.0,5.0,0.0,5.0,25.990703,29.416753,70.0,259.0,0.2833675901698359
84,1754142165,5.0,0.0,5.0,0.0,5.0,25.990703,29.416753,70.0,259.0,0.291310434942166
85,1754142170,5.0,0.0,5.0,0.0,5.0,25.990703,29.416753,70.0,259.0,0.2899685225647564
86,1754142175,5.0,0.0,5.0,0.0,5.0,25.990703,29.416753,70.0,259.0,0.27846964115152956
87,1754142180,5.0,0.0,5.0,0.0,5.0,32.043258,30.517646,70.0,258.0,0.2702939719001581
88,1754142185,5.0,0.0,5.0,0.0,5.0,32.043258,30.517646,70.0,258.0,0.25898964702418786
89,1754142190,5.0,0.0,5.0,0.0,5.0,32.043258,30.517646,70.0,258.0,0.23014157321311912
90,1754142195,5.0,0.0,5.0,0.0,5.0,32.043258,30.517646,70.0,258.0,0.24836177244970206
91,1754142200,5.0,0.0,5.0,0.0,5.0,32.043258,30.517646,70.0,258.0,0.24793427191908082
92,1754142205,5.0,0.0,5.0,0.0,5.0,32.043258,30.517646,70.0,258.0,0.24088160496790284
93,1754142210,5.0,0.0,5.0,0.0,5.0,28.285122,29.409605,70.0,259.0,0.2447670784646364
94,1754142215,5.0,0.0,5.0,0.0,5.0,28.285122,29.409605,70.0,259.0,0.23842775873677882
95,1754142220,5.0,0.0,5.0,0.0,5.0,28.285122,29.409605,70.0,259.0,0.24697513425388332
96,1754142225,5.0,0.0,5.0,0.0,5.0,28.285122,29.409605,70.0,259.0,0.26169976434409153
97,1754142230,5.0,0.0,5.0,0.0,5.0,28.285122,29.409605,70.0,259.0,0.26493221106606196
98,1754142235,5.0,0.0,5.0,0.0,5.0,28.285122,29.409605,70.0,259.0,0.25030771680940883
99,1754142240,5.0,0.0,5.0,0.0,5.0,34.385212,62.442199,70.0,226.0,0.26905660646898927
100,1754142245,5.0,0.0,5.0,0.0,5.0,34.385212,62.442199,70.0,226.0,0.28489324130632954
101,1754142250,5.0,0.0,5.0,0.0,5.0,34.385212,62.442199,70.0,226.0,0.2705676919661616
102,1754142255,5.0,0.0,5.0,0.0,5.0,34.385212,62.442199,70.0,226.0,0.28902903150319825
103,1754142260,5.0,0.0,5.0,0.0,5.0,34.385212,62.442199,70.0,226.0,0.27472989145827953
104,1754142265,5.0,0.0,5.0,0.0,5.0,34.385212,62.442199,70.0,226.0,0.2742821255430667
105,1754142270,5.0,0.0,5.0,0.0,5.0,40.084272,36.286583,70.0,252.0,0.2822717816644231
106,1754142275,5.0,0.0,5.0,0.0,5.0,40.084272,36.286583,70.0,252.0,0.2807891044920354
107,1754142280,5.0,0.0,5.0,0.0,5.0,40.084272,36.286583,70.0,252.0,0.28160144632997264
108,1754142285,5.0,0.0,5.0,0.0,5.0,40.084272,36.286583,70.0,252.0,0.2653928608189174
109,1754142290,5.0,0.0,5.0,0.0,5.0,40.084272,36.286583,70.0,252.0,0.27603456702668844
110,1754142295,5.0,0.0,5.0,0.0,5.0,40.084272,36.286583,70.0,252.0,0.26800483216396825
111,1754142300,5.0,0.0,5.0,0.0,5.0,46.473999,74.829181,70.0,214.0,0.2720826339802676
112,1754142305,5.0,0.0,5.0,0.0,5.0,46.473999,74.829181,70.0,214.0,0.2855086941444857
113,1754142310,5.0,0.0,5.0,0.0,5.0,46.473999,74.829181,70.0,214.0,0.2879388456340764
114,1754142315,5.0,0.0,5.0,0.0,5.0,46.473999,74.829181,70.0,214.0,0.2813888863599793
115,1754142320,5.0,0.0,5.0,0.0,5.0,46.473999,74.829181,70.0,214.0,0.2841178877349124
116,1754142325,5.0,0.0,5.0,0.0,5.0,46.473999,74.829181,70.0,214.0,0.2967726214562717
117,1754142330,5.0,0.0,5.0,0.0,5.0,50.456402,55.483397,70.0,233.0,0.28745509142795206
118,1754142335,5.0,0.0,5.0,0.0,5.0,50.456402,55.483397,70.0,233.0,0.28364015453954877
119,1754142340,5.0,0.0,5.0,0.0,5.0,50.456402,55.483397,70.0,233.0,0.2710876751133434
120,1754142345,5.0,0.0,5.0,0.0,5.0,50.456402,55.483397,70.0,233.0,0.23710395891452368
