,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
22,1754141855,5.0,0.0,5.0,0.0,5.0,0.107297,0.116832,70.0,288.0,0.05540448616826788
23,1754141860,5.0,0.0,5.0,0.0,5.0,0.107297,0.116832,70.0,288.0,0.05241394814403334
24,1754141865,5.0,0.0,5.0,0.0,5.0,0.107297,0.116832,70.0,288.0,0.053795287055858614
25,1754141870,5.0,0.0,5.0,0.0,5.0,0.107297,0.116832,70.0,288.0,0.05252915863886869
26,1754141875,5.0,0.0,5.0,0.0,5.0,0.107297,0.116832,70.0,288.0,0.05040507651017223
27,1754141880,5.0,0.0,5.0,0.0,5.0,0.0978,0.117018,70.0,288.0,0.054720121045055255
28,1754141885,5.0,0.0,5.0,0.0,5.0,0.0978,0.117018,70.0,288.0,0.05559208709373429
29,1754141890,5.0,0.0,5.0,0.0,5.0,0.0978,0.117018,70.0,288.0,0.05555674625389612
30,1754141895,5.0,0.0,5.0,0.0,5.0,0.0978,0.117018,70.0,288.0,0.05570294013647308
31,1754141900,5.0,0.0,5.0,0.0,5.0,0.0978,0.117018,70.0,288.0,0.056203436489876926
32,1754141905,5.0,0.0,5.0,0.0,5.0,0.0978,0.117018,70.0,288.0,0.05583678759603111
33,1754141910,5.0,0.0,5.0,0.0,5.0,0.106471,0.11392,70.0,288.0,0.056300329857575875
34,1754141915,5.0,0.0,5.0,0.0,5.0,0.106471,0.11392,70.0,288.0,0.05805761823500113
35,1754141920,5.0,0.0,5.0,0.0,5.0,0.106471,0.11392,70.0,288.0,0.058309388147294416
36,1754141925,5.0,0.0,5.0,0.0,5.0,0.106471,0.11392,70.0,288.0,0.06048137313364636
37,1754141930,5.0,0.0,5.0,0.0,5.0,0.106471,0.11392,70.0,288.0,0.06082376457425939
38,1754141935,5.0,0.0,5.0,0.0,5.0,0.106471,0.11392,70.0,288.0,0.061317997018426044
39,1754141940,5.0,0.0,5.0,0.0,5.0,0.124,0.139237,70.0,288.0,0.0641131343271991
40,1754141945,5.0,0.0,5.0,0.0,5.0,0.124,0.139237,70.0,288.0,0.06272097185004777
41,1754141950,5.0,0.0,5.0,0.0,5.0,0.124,0.139237,70.0,288.0,0.06540579480375307
42,1754141955,5.0,0.0,5.0,0.0,5.0,0.124,0.139237,70.0,288.0,0.0670549500884283
43,1754141960,5.0,0.0,5.0,0.0,5.0,0.124,0.139237,70.0,288.0,0.06658936690887429
44,1754141965,5.0,0.0,5.0,0.0,5.0,0.124,0.139237,70.0,288.0,0.06870769110800166
45,1754141970,5.0,0.0,5.0,0.0,5.0,0.137341,0.127857,70.0,288.0,0.06463165317804102
46,1754141975,5.0,0.0,5.0,0.0,5.0,0.137341,0.127857,70.0,288.0,0.06774176744866188
47,1754141980,5.0,0.0,5.0,0.0,5.0,0.137341,0.127857,70.0,288.0,0.06890907297343517
48,1754141985,5.0,0.0,5.0,0.0,5.0,0.137341,0.127857,70.0,288.0,0.06698541465611536
49,1754141990,5.0,0.0,5.0,0.0,5.0,0.137341,0.127857,70.0,288.0,0.06810482664897893
50,1754141995,5.0,0.0,5.0,0.0,5.0,0.137341,0.127857,70.0,288.0,0.06577304813072543
51,1754142000,5.0,0.0,5.0,0.0,5.0,0.135598,0.142537,70.0,288.0,0.0649661427870826
52,1754142005,5.0,0.0,5.0,0.0,5.0,0.135598,0.142537,70.0,288.0,0.06352104792573426
53,1754142010,5.0,0.0,5.0,0.0,5.0,0.135598,0.142537,70.0,288.0,0.06480143779581757
54,1754142015,5.0,0.0,5.0,0.0,5.0,0.135598,0.142537,70.0,288.0,0.06204550649587695
55,1754142020,5.0,0.0,5.0,0.0,5.0,0.135598,0.142537,70.0,288.0,0.0668350582737425
56,1754142025,5.0,0.0,5.0,0.0,5.0,0.135598,0.142537,70.0,288.0,0.06635401790901067
57,1754142030,5.0,0.0,5.0,0.0,5.0,0.126929,0.098336,70.0,288.0,0.06602691187479863
58,1754142035,5.0,0.0,5.0,0.0,5.0,0.126929,0.098336,70.0,288.0,0.06588924537774819
59,1754142040,5.0,0.0,5.0,0.0,5.0,0.126929,0.098336,70.0,288.0,0.06513208146663245
60,1754142045,5.0,0.0,5.0,0.0,5.0,0.126929,0.098336,70.0,288.0,0.06286795654259947
61,1754142050,5.0,0.0,5.0,0.0,5.0,0.126929,0.098336,70.0,288.0,0.06526835250349663
62,1754142055,5.0,0.0,5.0,0.0,5.0,0.126929,0.098336,70.0,288.0,0.06555265373859526
63,1754142060,5.0,0.0,5.0,0.0,5.0,0.12968,0.138954,70.0,288.0,0.06526734783600147
64,1754142065,5.0,0.0,5.0,0.0,5.0,0.12968,0.138954,70.0,288.0,0.06877246971324054
65,1754142070,5.0,0.0,5.0,0.0,5.0,0.12968,0.138954,70.0,288.0,0.06949112685481759
66,1754142075,5.0,0.0,5.0,0.0,5.0,0.12968,0.138954,70.0,288.0,0.06383382831207089
67,1754142080,5.0,0.0,5.0,0.0,5.0,0.12968,0.138954,70.0,288.0,0.06827000096315848
68,1754142085,5.0,0.0,5.0,0.0,5.0,0.12968,0.138954,70.0,288.0,0.07110267757687178
69,1754142090,5.0,0.0,5.0,0.0,5.0,0.144221,0.159967,70.0,288.0,0.07227710193976178
70,1754142095,5.0,0.0,5.0,0.0,5.0,0.144221,0.159967,70.0,288.0,0.06880589045346772
71,1754142100,5.0,0.0,5.0,0.0,5.0,0.144221,0.159967,70.0,288.0,0.07657489446531208
72,1754142105,5.0,0.0,5.0,0.0,5.0,0.144221,0.159967,70.0,288.0,0.07652174306253136
73,1754142110,5.0,0.0,5.0,0.0,5.0,0.144221,0.159967,70.0,288.0,0.07545258599949702
74,1754142115,5.0,0.0,5.0,0.0,5.0,0.144221,0.159967,70.0,288.0,0.07520684461815103
75,1754142120,5.0,0.0,5.0,0.0,5.0,0.170765,0.203955,70.0,288.0,0.08093326713034532
76,1754142125,5.0,0.0,5.0,0.0,5.0,0.170765,0.203955,70.0,288.0,0.08275501855128085
77,1754142130,5.0,0.0,5.0,0.0,5.0,0.170765,0.203955,70.0,288.0,0.08592838767097653
78,1754142135,5.0,0.0,5.0,0.0,5.0,0.170765,0.203955,70.0,288.0,0.087929001503858
79,1754142140,5.0,0.0,5.0,0.0,5.0,0.170765,0.203955,70.0,288.0,0.08275152055358272
80,1754142145,5.0,0.0,5.0,0.0,5.0,0.170765,0.203955,70.0,288.0,0.08987652140816882
81,1754142150,5.0,0.0,5.0,0.0,5.0,0.217382,0.203102,70.0,288.0,0.08907850006499377
82,1754142155,5.0,0.0,5.0,0.0,5.0,0.217382,0.203102,70.0,288.0,0.08702302377048135
83,1754142160,5.0,0.0,5.0,0.0,5.0,0.217382,0.203102,70.0,288.0,0.08737256882204089
84,1754142165,5.0,0.0,5.0,0.0,5.0,0.217382,0.203102,70.0,288.0,0.08529790200075824
85,1754142170,5.0,0.0,5.0,0.0,5.0,0.217382,0.203102,70.0,288.0,0.08704467862790104
86,1754142175,5.0,0.0,5.0,0.0,5.0,0.217382,0.203102,70.0,288.0,0.0846557875833854
87,1754142180,5.0,0.0,5.0,0.0,5.0,0.202445,0.135718,70.0,288.0,0.08106012249624686
88,1754142185,5.0,0.0,5.0,0.0,5.0,0.202445,0.135718,70.0,288.0,0.07893186295420927
89,1754142190,5.0,0.0,5.0,0.0,5.0,0.202445,0.135718,70.0,288.0,0.0733100053034362
90,1754142195,5.0,0.0,5.0,0.0,5.0,0.202445,0.135718,70.0,288.0,0.07161536626707768
91,1754142200,5.0,0.0,5.0,0.0,5.0,0.202445,0.135718,70.0,288.0,0.07497808488865589
92,1754142205,5.0,0.0,5.0,0.0,5.0,0.202445,0.135718,70.0,288.0,0.07303182832310556
93,1754142210,5.0,0.0,5.0,0.0,5.0,0.170064,0.190265,70.0,288.0,0.07085009345531681
94,1754142215,5.0,0.0,5.0,0.0,5.0,0.170064,0.190265,70.0,288.0,0.0746851509261939
95,1754142220,5.0,0.0,5.0,0.0,5.0,0.170064,0.190265,70.0,288.0,0.0797984417393509
96,1754142225,5.0,0.0,5.0,0.0,5.0,0.170064,0.190265,70.0,288.0,0.08301757321356705
97,1754142230,5.0,0.0,5.0,0.0,5.0,0.170064,0.190265,70.0,288.0,0.08467995720447248
98,1754142235,5.0,0.0,5.0,0.0,5.0,0.170064,0.190265,70.0,288.0,0.08660710655513008
99,1754142240,5.0,0.0,5.0,0.0,5.0,0.214299,0.274241,70.0,288.0,0.08762392976773523
100,1754142245,5.0,0.0,5.0,0.0,5.0,0.214299,0.274241,70.0,288.0,0.09287404067560495
101,1754142250,5.0,0.0,5.0,0.0,5.0,0.214299,0.274241,70.0,288.0,0.09512582567736343
102,1754142255,5.0,0.0,5.0,0.0,5.0,0.214299,0.274241,70.0,288.0,0.09223659086937415
103,1754142260,5.0,0.0,5.0,0.0,5.0,0.214299,0.274241,70.0,288.0,0.09265619873751348
104,1754142265,5.0,0.0,5.0,0.0,5.0,0.214299,0.274241,70.0,288.0,0.09390696120661364
105,1754142270,5.0,0.0,5.0,0.0,5.0,0.230979,0.227413,70.0,288.0,0.09282939889580574
106,1754142275,5.0,0.0,5.0,0.0,5.0,0.230979,0.227413,70.0,288.0,0.09275594859983179
107,1754142280,5.0,0.0,5.0,0.0,5.0,0.230979,0.227413,70.0,288.0,0.09238319832187826
108,1754142285,5.0,0.0,5.0,0.0,5.0,0.230979,0.227413,70.0,288.0,0.08934254159684658
109,1754142290,5.0,0.0,5.0,0.0,5.0,0.230979,0.227413,70.0,288.0,0.09078810040999045
110,1754142295,5.0,0.0,5.0,0.0,5.0,0.230979,0.227413,70.0,288.0,0.09045710873184985
111,1754142300,5.0,0.0,5.0,0.0,5.0,0.221455,0.247714,70.0,288.0,0.09032554934325326
112,1754142305,5.0,0.0,5.0,0.0,5.0,0.221455,0.247714,70.0,288.0,0.09056483799847848
113,1754142310,5.0,0.0,5.0,0.0,5.0,0.221455,0.247714,70.0,288.0,0.08930546612591321
114,1754142315,5.0,0.0,5.0,0.0,5.0,0.221455,0.247714,70.0,288.0,0.09354996068973073
115,1754142320,5.0,0.0,5.0,0.0,5.0,0.221455,0.247714,70.0,288.0,0.09324402131539358
116,1754142325,5.0,0.0,5.0,0.0,5.0,0.221455,0.247714,70.0,288.0,0.09339146320365363
117,1754142330,5.0,0.0,5.0,0.0,5.0,0.224578,0.168083,70.0,288.0,0.09269163098635708
118,1754142335,5.0,0.0,5.0,0.0,5.0,0.224578,0.168083,70.0,288.0,0.09289700478520878
119,1754142340,5.0,0.0,5.0,0.0,5.0,0.224578,0.168083,70.0,288.0,0.08813563363529459
120,1754142345,5.0,0.0,5.0,0.0,5.0,0.224578,0.168083,70.0,288.0,0.08259890313222533
