,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
19,1754141840,1.0,0.0,1.0,0.023105832202013718,1.0,0.191212,0.021051,14.0,-192.0,0.0064432266808084355,0.0064432266808084355
20,1754141845,1.0,0.0,1.0,0.023105832202013718,1.0,0.191212,0.021051,14.0,-192.0,0.006171332848535216,0.006171332848535216
21,1754141850,1.0,0.0,1.0,0.023105832202013718,1.0,0.038047,0.014464,14.0,-192.0,0.006172292292292291,0.006172292292292291
22,1754141855,1.0,0.0,1.0,0.0350667493096243,1.0,0.038047,0.014464,14.0,-192.0,0.006172292292292291,0.006172292292292291
23,1754141860,1.0,0.0,1.0,0.0350667493096243,1.0,0.038047,0.014464,14.0,-192.0,0.005015965017610418,0.005015965017610418
24,1754141865,1.0,0.0,1.0,0.0350667493096243,1.0,0.038047,0.014464,14.0,-192.0,0.005849583000538662,0.005849583000538662
25,1754141870,1.0,0.0,1.0,0.0350667493096243,1.0,0.038047,0.014464,14.0,-192.0,0.005907567968490243,0.005907567968490243
26,1754141875,1.0,0.0,1.0,0.0350667493096243,1.0,0.038047,0.014464,14.0,-192.0,0.005907567968490243,0.005907567968490243
27,1754141880,1.0,0.0,1.0,0.0350667493096243,1.0,0.067452,0.018633,14.0,-192.0,0.005562024216551125,0.005562024216551125
28,1754141885,1.0,0.0,1.0,0.011447630140889259,1.0,0.067452,0.018633,14.0,-192.0,0.005593487319058744,0.005593487319058744
29,1754141890,1.0,0.0,1.0,0.011447630140889259,1.0,0.067452,0.018633,14.0,-192.0,0.005343530277931161,0.005343530277931161
30,1754141895,1.0,0.0,1.0,0.011447630140889259,1.0,0.067452,0.018633,14.0,-192.0,0.005121467213879301,0.005121467213879301
31,1754141900,1.0,0.0,1.0,0.011447630140889259,1.0,0.067452,0.018633,14.0,-192.0,0.005121467213879301,0.005121467213879301
32,1754141905,1.0,0.0,1.0,0.011447630140889259,1.0,0.067452,0.018633,14.0,-192.0,0.004349434483982629,0.004349434483982629
33,1754141910,1.0,0.0,1.0,0.011447630140889259,1.0,0.050965,0.012089,14.0,-192.0,0.005033936505892201,0.005033936505892201
34,1754141915,1.0,0.0,1.0,0.016771683806892698,1.0,0.050965,0.012089,14.0,-192.0,0.005033936505892201,0.005033936505892201
35,1754141920,1.0,0.0,1.0,0.016771683806892698,1.0,0.050965,0.012089,14.0,-192.0,0.005033936505892201,0.005033936505892201
36,1754141925,1.0,0.0,1.0,0.016771683806892698,1.0,0.050965,0.012089,14.0,-192.0,0.005744290192566055,0.005744290192566055
37,1754141930,1.0,0.0,1.0,0.016771683806892698,1.0,0.050965,0.012089,14.0,-192.0,0.005744290192566055,0.005744290192566055
38,1754141935,1.0,0.0,1.0,0.016771683806892698,1.0,0.050965,0.012089,14.0,-192.0,0.005744290192566055,0.005744290192566055
39,1754141940,1.0,0.0,1.0,0.016771683806892698,1.0,0.020194,0.012811,14.0,-192.0,0.006496477758429635,0.006496477758429635
40,1754141945,1.0,0.0,1.0,0.004822194306219515,1.0,0.020194,0.012811,14.0,-192.0,0.006496477758429635,0.006496477758429635
41,1754141950,1.0,0.0,1.0,0.004822194306219515,1.0,0.020194,0.012811,14.0,-192.0,0.005735959921568627,0.005735959921568627
42,1754141955,1.0,0.0,1.0,0.004822194306219515,1.0,0.020194,0.012811,14.0,-192.0,0.007037124183006536,0.007037124183006536
43,1754141960,1.0,0.0,1.0,0.004822194306219515,1.0,0.020194,0.012811,14.0,-192.0,0.007027838108762844,0.007027838108762844
44,1754141965,1.0,0.0,1.0,0.004822194306219515,1.0,0.020194,0.012811,14.0,-192.0,0.007027838108762844,0.007027838108762844
45,1754141970,1.0,0.0,1.0,0.004822194306219515,1.0,0.057531,0.014643,14.0,-192.0,0.007031247264770241,0.007031247264770241
46,1754141975,1.0,0.0,1.0,0.021675005551620524,1.0,0.057531,0.014643,14.0,-192.0,0.007031247264770241,0.007031247264770241
47,1754141980,1.0,0.0,1.0,0.021675005551620524,1.0,0.057531,0.014643,14.0,-192.0,0.007031247264770241,0.007031247264770241
48,1754141985,1.0,0.0,1.0,0.021675005551620524,1.0,0.057531,0.014643,14.0,-192.0,0.007405201323143608,0.007405201323143608
49,1754141990,1.0,0.0,1.0,0.021675005551620524,1.0,0.057531,0.014643,14.0,-192.0,0.007405201323143608,0.007405201323143608
50,1754141995,1.0,0.0,1.0,0.021675005551620524,1.0,0.057531,0.014643,14.0,-192.0,0.00743092315853012,0.00743092315853012
51,1754142000,1.0,0.0,1.0,0.021675005551620524,1.0,0.059856,0.023397,14.0,-192.0,0.006303627965528721,0.006303627965528721
52,1754142005,1.0,0.0,1.0,0.0,1.0,0.059856,0.023397,14.0,-192.0,0.007624869607082677,0.007624869607082677
53,1754142010,1.0,0.0,1.0,0.0,1.0,0.059856,0.023397,14.0,-192.0,0.0063853411514846236,0.0063853411514846236
54,1754142015,1.0,0.0,1.0,0.0,1.0,0.059856,0.023397,14.0,-192.0,0.007119300346560702,0.007119300346560702
55,1754142020,1.0,0.0,1.0,0.0,1.0,0.059856,0.023397,14.0,-192.0,0.007166461959166646,0.007166461959166646
56,1754142025,1.0,0.0,1.0,0.0,1.0,0.059856,0.023397,14.0,-192.0,0.007166461959166646,0.007166461959166646
57,1754142030,1.0,0.0,1.0,0.0,1.0,0.088187,0.344377,14.0,-192.0,0.006544536191145466,0.006544536191145466
58,1754142035,1.0,0.0,1.0,0.006358259677481986,1.0,0.088187,0.344377,14.0,-192.0,0.006544536191145466,0.006544536191145466
59,1754142040,1.0,0.0,1.0,0.006358259677481986,1.0,0.088187,0.344377,14.0,-192.0,0.006544536191145466,0.006544536191145466
60,1754142045,1.0,0.0,1.0,0.006358259677481986,1.0,0.088187,0.344377,14.0,-192.0,0.00623524495677233,0.00623524495677233
61,1754142050,1.0,0.0,1.0,0.006358259677481986,1.0,0.088187,0.344377,14.0,-192.0,0.006388066843345109,0.006388066843345109
62,1754142055,1.0,0.0,1.0,0.006358259677481986,1.0,0.088187,0.344377,14.0,-192.0,0.006550314121824634,0.006550314121824634
63,1754142060,1.0,0.0,1.0,0.006358259677481986,1.0,0.084869,0.01273,14.0,-192.0,0.006550314121824634,0.006550314121824634
64,1754142065,1.0,0.0,1.0,0.024522750727608594,1.0,0.084869,0.01273,14.0,-192.0,0.006550314121824634,0.006550314121824634
65,1754142070,1.0,0.0,1.0,0.024522750727608594,1.0,0.084869,0.01273,14.0,-192.0,0.006796446518305814,0.006796446518305814
66,1754142075,1.0,0.0,1.0,0.024522750727608594,1.0,0.084869,0.01273,14.0,-192.0,0.006958911887678728,0.006958911887678728
67,1754142080,1.0,0.0,1.0,0.024522750727608594,1.0,0.084869,0.01273,14.0,-192.0,0.006958911887678728,0.006958911887678728
68,1754142085,1.0,0.0,1.0,0.024522750727608594,1.0,0.084869,0.01273,14.0,-192.0,0.0073344264087008785,0.0073344264087008785
69,1754142090,1.0,0.0,1.0,0.024522750727608594,1.0,0.057281,0.036972,14.0,-192.0,0.007711104807828675,0.007711104807828675
70,1754142095,1.0,0.0,1.0,0.015833838463930133,1.0,0.057281,0.036972,14.0,-192.0,0.007711104807828675,0.007711104807828675
71,1754142100,1.0,0.0,1.0,0.015833838463930133,1.0,0.057281,0.036972,14.0,-192.0,0.007711104807828675,0.007711104807828675
72,1754142105,1.0,0.0,1.0,0.015833838463930133,1.0,0.057281,0.036972,14.0,-192.0,0.007663552790416942,0.007663552790416942
73,1754142110,1.0,0.0,1.0,0.015833838463930133,1.0,0.057281,0.036972,14.0,-192.0,0.007881186123506554,0.007881186123506554
74,1754142115,1.0,0.0,1.0,0.015833838463930133,1.0,0.057281,0.036972,14.0,-192.0,0.007881186123506554,0.007881186123506554
75,1754142120,1.0,0.0,1.0,0.015833838463930133,1.0,0.060426,0.025334,14.0,-192.0,0.007967271333158455,0.007967271333158455
76,1754142125,1.0,0.0,1.0,0.04283416782257019,1.0,0.060426,0.025334,14.0,-192.0,0.007967271333158457,0.007967271333158457
77,1754142130,1.0,0.0,1.0,0.04283416782257019,1.0,0.060426,0.025334,14.0,-192.0,0.007837612976596638,0.007837612976596638
78,1754142135,1.0,0.0,1.0,0.04283416782257019,1.0,0.060426,0.025334,14.0,-192.0,0.008323842967386511,0.008323842967386511
79,1754142140,1.0,0.0,1.0,0.04283416782257019,1.0,0.060426,0.025334,14.0,-192.0,0.008323842967386511,0.008323842967386511
80,1754142145,1.0,0.0,1.0,0.04283416782257019,1.0,0.060426,0.025334,14.0,-192.0,0.007344604412492378,0.007344604412492378
81,1754142150,1.0,0.0,1.0,0.04283416782257019,1.0,0.036086,0.036235,14.0,-192.0,0.009020530229550591,0.009020530229550591
82,1754142155,1.0,0.0,1.0,0.03495618007361134,1.0,0.036086,0.036235,14.0,-192.0,0.009020530229550591,0.009020530229550591
83,1754142160,1.0,0.0,1.0,0.03495618007361134,1.0,0.036086,0.036235,14.0,-192.0,0.009020530229550591,0.009020530229550591
84,1754142165,1.0,0.0,1.0,0.03495618007361134,1.0,0.036086,0.036235,14.0,-192.0,0.007510705588524473,0.007510705588524473
85,1754142170,1.0,0.0,1.0,0.03495618007361134,1.0,0.036086,0.036235,14.0,-192.0,0.008577705654724753,0.008577705654724753
86,1754142175,1.0,0.0,1.0,0.03495618007361134,1.0,0.036086,0.036235,14.0,-192.0,0.008577705654724753,0.008577705654724753
87,1754142180,1.0,0.0,1.0,0.03495618007361134,1.0,0.035401,0.011574,14.0,-192.0,0.007629276707602573,0.007629276707602573
88,1754142185,1.0,0.0,1.0,0.015226415042113115,1.0,0.035401,0.011574,14.0,-192.0,0.007629276707602573,0.007629276707602573
89,1754142190,1.0,0.0,1.0,0.015226415042113115,1.0,0.035401,0.011574,14.0,-192.0,0.007629276707602573,0.007629276707602573
90,1754142195,1.0,0.0,1.0,0.015226415042113115,1.0,0.035401,0.011574,14.0,-192.0,0.00686751651677872,0.00686751651677872
91,1754142200,1.0,0.0,1.0,0.015226415042113115,1.0,0.035401,0.011574,14.0,-192.0,0.007428549615406645,0.007428549615406645
92,1754142205,1.0,0.0,1.0,0.015226415042113115,1.0,0.035401,0.011574,14.0,-192.0,0.007428549615406645,0.007428549615406645
93,1754142210,1.0,0.0,1.0,0.015226415042113115,1.0,0.028272,0.020279,14.0,-192.0,0.007511598841640002,0.007511598841640002
94,1754142215,1.0,0.0,1.0,0.020409084039645104,1.0,0.028272,0.020279,14.0,-192.0,0.007717699170253915,0.007717699170253915
95,1754142220,1.0,0.0,1.0,0.020409084039645104,1.0,0.028272,0.020279,14.0,-192.0,0.007717699170253915,0.007717699170253915
96,1754142225,1.0,0.0,1.0,0.020409084039645104,1.0,0.028272,0.020279,14.0,-192.0,0.007608702190585992,0.007608702190585992
97,1754142230,1.0,0.0,1.0,0.020409084039645104,1.0,0.028272,0.020279,14.0,-192.0,0.008034940988552666,0.008034940988552666
98,1754142235,1.0,0.0,1.0,0.020409084039645104,1.0,0.028272,0.020279,14.0,-192.0,0.008034940988552666,0.008034940988552666
99,1754142240,1.0,0.0,1.0,0.020409084039645104,1.0,0.036966,0.047076,14.0,-192.0,0.007297017491392175,0.007297017491392175
100,1754142245,1.0,0.0,1.0,0.04153989511480735,1.0,0.036966,0.047076,14.0,-192.0,0.00897674011454868,0.00897674011454868
101,1754142250,1.0,0.0,1.0,0.04153989511480735,1.0,0.036966,0.047076,14.0,-192.0,0.00869883592125464,0.00869883592125464
102,1754142255,1.0,0.0,1.0,0.04153989511480735,1.0,0.036966,0.047076,14.0,-192.0,0.00869883592125464,0.00869883592125464
103,1754142260,1.0,0.0,1.0,0.04153989511480735,1.0,0.036966,0.047076,14.0,-192.0,0.008926413268832074,0.008926413268832074
104,1754142265,1.0,0.0,1.0,0.04153989511480735,1.0,0.036966,0.047076,14.0,-192.0,0.0074947901496583025,0.0074947901496583025
105,1754142270,1.0,0.0,1.0,0.04153989511480735,1.0,0.03715,0.026517,14.0,-192.0,0.008610491332075816,0.008610491332075816
106,1754142275,1.0,0.0,1.0,0.03669257473792632,1.0,0.03715,0.026517,14.0,-192.0,0.008998200660517033,0.008998200660517033
107,1754142280,1.0,0.0,1.0,0.03669257473792632,1.0,0.03715,0.026517,14.0,-192.0,0.009000905780357503,0.009000905780357503
108,1754142285,1.0,0.0,1.0,0.03669257473792632,1.0,0.03715,0.026517,14.0,-192.0,0.008187020118573224,0.008187020118573224
109,1754142290,1.0,0.0,1.0,0.03669257473792632,1.0,0.03715,0.026517,14.0,-192.0,0.008187020118573224,0.008187020118573224
110,1754142295,1.0,0.0,1.0,0.03669257473792632,1.0,0.03715,0.026517,14.0,-192.0,0.009241563584118864,0.009241563584118864
111,1754142300,1.0,0.0,1.0,0.03669257473792632,1.0,0.036306,0.037299,14.0,-192.0,0.009621798245614032,0.009621798245614032
112,1754142305,1.0,0.0,1.0,0.06434121826206153,1.0,0.036306,0.037299,14.0,-192.0,0.009621798245614032,0.009621798245614032
113,1754142310,1.0,0.0,1.0,0.06434121826206153,1.0,0.036306,0.037299,14.0,-192.0,0.007059099999999997,0.007059099999999997
114,1754142315,1.0,0.0,1.0,0.06434121826206153,1.0,0.036306,0.037299,14.0,-192.0,0.010014990826509142,0.010014990826509142
115,1754142320,1.0,0.0,1.0,0.06434121826206153,1.0,0.036306,0.037299,14.0,-192.0,0.010014990826509142,0.010014990826509142
116,1754142325,1.0,0.0,1.0,0.06434121826206153,1.0,0.036306,0.037299,14.0,-192.0,0.010014990826509142,0.010014990826509142
117,1754142330,1.0,0.0,1.0,0.06434121826206153,1.0,0.038733,0.033883,14.0,-192.0,0.010311112399281203,0.010311112399281203
118,1754142335,1.0,0.0,1.0,0.021299470529525227,1.0,0.038733,0.033883,14.0,-192.0,0.009773037953581422,0.009773037953581422
119,1754142340,1.0,0.0,1.0,0.021299470529525227,1.0,0.038733,0.033883,14.0,-192.0,0.008855210276077646,0.008855210276077646
120,1754142345,1.0,0.0,1.0,0.021299470529525227,1.0,0.038733,0.033883,14.0,-192.0,0.008855210276077646,0.008855210276077646
