,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
23,1754141860,5.0,0.0,5.0,0.0,5.0,0.196431,0.183385,70.0,288.0,0.0900400097757183
24,1754141865,5.0,0.0,5.0,0.0,5.0,0.196431,0.183385,70.0,288.0,0.09192184619279448
25,1754141870,5.0,0.0,5.0,0.0,5.0,0.196431,0.183385,70.0,288.0,0.0891516233558474
26,1754141875,5.0,0.0,5.0,0.0,5.0,0.196431,0.183385,70.0,288.0,0.08917578748597398
27,1754141880,5.0,0.0,5.0,0.0,5.0,0.163143,0.184203,70.0,288.0,0.08939827589048031
28,1754141885,5.0,0.0,5.0,0.0,5.0,0.163143,0.184203,70.0,288.0,0.08583604790963385
29,1754141890,5.0,0.0,5.0,0.0,5.0,0.163143,0.184203,70.0,288.0,0.08627693513677032
30,1754141895,5.0,0.0,5.0,0.0,5.0,0.163143,0.184203,70.0,288.0,0.09458491895093313
31,1754141900,5.0,0.0,5.0,0.0,5.0,0.163143,0.184203,70.0,288.0,0.09235021866889848
32,1754141905,5.0,0.0,5.0,0.0,5.0,0.163143,0.184203,70.0,288.0,0.09744260603176293
33,1754141910,5.0,0.0,5.0,0.0,5.0,0.176866,0.178413,70.0,288.0,0.09600885643752478
34,1754141915,5.0,0.0,5.0,0.0,5.0,0.176866,0.178413,70.0,288.0,0.1009907235620632
35,1754141920,5.0,0.0,5.0,0.0,5.0,0.176866,0.178413,70.0,288.0,0.10328720341944249
36,1754141925,5.0,0.0,5.0,0.0,5.0,0.176866,0.178413,70.0,288.0,0.10708660911412006
37,1754141930,5.0,0.0,5.0,0.0,5.0,0.176866,0.178413,70.0,288.0,0.10542741954849805
38,1754141935,5.0,0.0,5.0,0.0,5.0,0.176866,0.178413,70.0,288.0,0.11075228403034806
39,1754141940,5.0,0.0,5.0,0.0,5.0,0.212879,0.250914,70.0,288.0,0.10232249875281782
40,1754141945,5.0,0.0,5.0,0.0,5.0,0.212879,0.250914,70.0,288.0,0.11077210189483348
41,1754141950,5.0,0.0,5.0,0.0,5.0,0.212879,0.250914,70.0,288.0,0.11532869664818741
42,1754141955,5.0,0.0,5.0,0.0,5.0,0.212879,0.250914,70.0,288.0,0.11754192355433779
43,1754141960,5.0,0.0,5.0,0.0,5.0,0.212879,0.250914,70.0,288.0,0.1194604244884488
44,1754141965,5.0,0.0,5.0,0.0,5.0,0.212879,0.250914,70.0,288.0,0.12130292007862349
45,1754141970,5.0,0.0,5.0,0.0,5.0,0.237513,0.246939,70.0,288.0,0.11951977753615076
46,1754141975,5.0,0.0,5.0,0.0,5.0,0.237513,0.246939,70.0,288.0,0.11495633009236134
47,1754141980,5.0,0.0,5.0,0.0,5.0,0.237513,0.246939,70.0,288.0,0.1206423258839389
48,1754141985,5.0,0.0,5.0,0.0,5.0,0.237513,0.246939,70.0,288.0,0.10888202114294879
49,1754141990,5.0,0.0,5.0,0.0,5.0,0.237513,0.246939,70.0,288.0,0.12199392492392465
50,1754141995,5.0,0.0,5.0,0.0,5.0,0.237513,0.246939,70.0,288.0,0.12214310640375314
51,1754142000,5.0,0.0,5.0,0.0,5.0,0.242227,0.28575,70.0,288.0,0.1221791564409973
52,1754142005,5.0,0.0,5.0,0.0,5.0,0.242227,0.28575,70.0,288.0,0.11734743302225453
53,1754142010,5.0,0.0,5.0,0.0,5.0,0.242227,0.28575,70.0,288.0,0.12143497451648382
54,1754142015,5.0,0.0,5.0,0.0,5.0,0.242227,0.28575,70.0,288.0,0.11790423866193135
55,1754142020,5.0,0.0,5.0,0.0,5.0,0.242227,0.28575,70.0,288.0,0.11659895663997458
56,1754142025,5.0,0.0,5.0,0.0,5.0,0.242227,0.28575,70.0,288.0,0.11623468239066617
57,1754142030,5.0,0.0,5.0,0.0,5.0,0.23211,0.223241,70.0,288.0,0.12135222149683347
58,1754142035,5.0,0.0,5.0,0.0,5.0,0.23211,0.223241,70.0,288.0,0.11317831336678619
59,1754142040,5.0,0.0,5.0,0.0,5.0,0.23211,0.223241,70.0,288.0,0.11947559940429889
60,1754142045,5.0,0.0,5.0,0.0,5.0,0.23211,0.223241,70.0,288.0,0.11553231005012277
61,1754142050,5.0,0.0,5.0,0.0,5.0,0.23211,0.223241,70.0,288.0,0.12019894878513102
62,1754142055,5.0,0.0,5.0,0.0,5.0,0.23211,0.223241,70.0,288.0,0.11659190743900397
63,1754142060,5.0,0.0,5.0,0.0,5.0,0.234139,0.259467,70.0,288.0,0.12209503764631942
64,1754142065,5.0,0.0,5.0,0.0,5.0,0.234139,0.259467,70.0,288.0,0.12350577366612858
65,1754142070,5.0,0.0,5.0,0.0,5.0,0.234139,0.259467,70.0,288.0,0.1218412456383437
66,1754142075,5.0,0.0,5.0,0.0,5.0,0.234139,0.259467,70.0,288.0,0.12602788698820216
67,1754142080,5.0,0.0,5.0,0.0,5.0,0.234139,0.259467,70.0,288.0,0.12173850426491185
68,1754142085,5.0,0.0,5.0,0.0,5.0,0.234139,0.259467,70.0,288.0,0.12349535332209244
69,1754142090,5.0,0.0,5.0,0.0,5.0,0.248813,0.287004,70.0,288.0,0.12901155670190334
70,1754142095,5.0,0.0,5.0,0.0,5.0,0.248813,0.287004,70.0,288.0,0.12741676436595023
71,1754142100,5.0,0.0,5.0,0.0,5.0,0.248813,0.287004,70.0,288.0,0.12838159581200476
72,1754142105,5.0,0.0,5.0,0.0,5.0,0.248813,0.287004,70.0,288.0,0.13519861966895463
73,1754142110,5.0,0.0,5.0,0.0,5.0,0.248813,0.287004,70.0,288.0,0.13898418470986618
74,1754142115,5.0,0.0,5.0,0.0,5.0,0.248813,0.287004,70.0,288.0,0.1374407262732373
75,1754142120,5.0,0.0,5.0,0.0,5.0,0.282977,0.377164,70.0,288.0,0.14398918806815036
76,1754142125,5.0,0.0,5.0,0.0,5.0,0.282977,0.377164,70.0,288.0,0.15141979108821768
77,1754142130,5.0,0.0,5.0,0.0,5.0,0.282977,0.377164,70.0,288.0,0.15281492048152173
78,1754142135,5.0,0.0,5.0,0.0,5.0,0.282977,0.377164,70.0,288.0,0.15750868967973547
79,1754142140,5.0,0.0,5.0,0.0,5.0,0.282977,0.377164,70.0,288.0,0.16278297037928618
80,1754142145,5.0,0.0,5.0,0.0,5.0,0.282977,0.377164,70.0,288.0,0.16482466227231152
81,1754142150,5.0,0.0,5.0,0.0,5.0,0.360106,0.363588,70.0,288.0,0.16435194232744216
82,1754142155,5.0,0.0,5.0,0.0,5.0,0.360106,0.363588,70.0,288.0,0.1638415863740837
83,1754142160,5.0,0.0,5.0,0.0,5.0,0.360106,0.363588,70.0,288.0,0.16296139419961458
84,1754142165,5.0,0.0,5.0,0.0,5.0,0.360106,0.363588,70.0,288.0,0.15897146204977236
85,1754142170,5.0,0.0,5.0,0.0,5.0,0.360106,0.363588,70.0,288.0,0.15508446041195256
86,1754142175,5.0,0.0,5.0,0.0,5.0,0.360106,0.363588,70.0,288.0,0.14963359198647314
87,1754142180,5.0,0.0,5.0,0.0,5.0,0.334047,0.25313,70.0,288.0,0.14075859543301858
88,1754142185,5.0,0.0,5.0,0.0,5.0,0.334047,0.25313,70.0,288.0,0.1293469296011874
89,1754142190,5.0,0.0,5.0,0.0,5.0,0.334047,0.25313,70.0,288.0,0.13540102139511137
90,1754142195,5.0,0.0,5.0,0.0,5.0,0.334047,0.25313,70.0,288.0,0.13612203133608083
91,1754142200,5.0,0.0,5.0,0.0,5.0,0.334047,0.25313,70.0,288.0,0.12971692668425366
92,1754142205,5.0,0.0,5.0,0.0,5.0,0.334047,0.25313,70.0,288.0,0.1319172811763802
93,1754142210,5.0,0.0,5.0,0.0,5.0,0.278399,0.33274,70.0,288.0,0.13208157164621073
94,1754142215,5.0,0.0,5.0,0.0,5.0,0.278399,0.33274,70.0,288.0,0.1315768602483588
95,1754142220,5.0,0.0,5.0,0.0,5.0,0.278399,0.33274,70.0,288.0,0.13932895859211894
96,1754142225,5.0,0.0,5.0,0.0,5.0,0.278399,0.33274,70.0,288.0,0.13891896156036487
97,1754142230,5.0,0.0,5.0,0.0,5.0,0.278399,0.33274,70.0,288.0,0.14822541569522157
98,1754142235,5.0,0.0,5.0,0.0,5.0,0.278399,0.33274,70.0,288.0,0.1507375148049712
99,1754142240,5.0,0.0,5.0,0.0,5.0,0.363076,0.390345,70.0,288.0,0.15149517253436076
100,1754142245,5.0,0.0,5.0,0.0,5.0,0.363076,0.390345,70.0,288.0,0.15046958561304244
101,1754142250,5.0,0.0,5.0,0.0,5.0,0.363076,0.390345,70.0,288.0,0.16116206455215445
102,1754142255,5.0,0.0,5.0,0.0,5.0,0.363076,0.390345,70.0,288.0,0.16193924438234342
103,1754142260,5.0,0.0,5.0,0.0,5.0,0.363076,0.390345,70.0,288.0,0.16284544902950093
104,1754142265,5.0,0.0,5.0,0.0,5.0,0.363076,0.390345,70.0,288.0,0.15859645065392824
105,1754142270,5.0,0.0,5.0,0.0,5.0,0.392609,0.338826,70.0,288.0,0.15357006320911892
106,1754142275,5.0,0.0,5.0,0.0,5.0,0.392609,0.338826,70.0,288.0,0.15607155745186177
107,1754142280,5.0,0.0,5.0,0.0,5.0,0.392609,0.338826,70.0,288.0,0.14848502443485578
108,1754142285,5.0,0.0,5.0,0.0,5.0,0.392609,0.338826,70.0,288.0,0.1504936343081275
109,1754142290,5.0,0.0,5.0,0.0,5.0,0.392609,0.338826,70.0,288.0,0.15293565056125688
110,1754142295,5.0,0.0,5.0,0.0,5.0,0.392609,0.338826,70.0,288.0,0.15489634489452528
111,1754142300,5.0,0.0,5.0,0.0,5.0,0.369743,0.399436,70.0,288.0,0.14962660125738342
112,1754142305,5.0,0.0,5.0,0.0,5.0,0.369743,0.399436,70.0,288.0,0.15919589635335488
113,1754142310,5.0,0.0,5.0,0.0,5.0,0.369743,0.399436,70.0,288.0,0.15641449558091258
114,1754142315,5.0,0.0,5.0,0.0,5.0,0.369743,0.399436,70.0,288.0,0.16449380259819388
115,1754142320,5.0,0.0,5.0,0.0,5.0,0.369743,0.399436,70.0,288.0,0.15991325809770027
116,1754142325,5.0,0.0,5.0,0.0,5.0,0.369743,0.399436,70.0,288.0,0.16170914833265887
117,1754142330,5.0,0.0,5.0,0.0,5.0,0.376154,0.299254,70.0,288.0,0.15307035791376505
118,1754142335,5.0,0.0,5.0,0.0,5.0,0.376154,0.299254,70.0,288.0,0.1648980042556503
119,1754142340,5.0,0.0,5.0,0.0,5.0,0.376154,0.299254,70.0,288.0,0.15714272197948137
120,1754142345,5.0,0.0,5.0,0.0,5.0,0.376154,0.299254,70.0,288.0,0.1552340055981556
