,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
50,1752899918,5.0,0.0,5.0,0.0,5.0,0.144365,0.088515,70.0,288.0,0.05175848802163224
51,1752899923,5.0,0.0,5.0,0.0,5.0,0.144365,0.088515,70.0,288.0,0.050993961741209536
52,1752899928,5.0,0.0,5.0,0.0,5.0,0.133762,0.125157,70.0,288.0,0.053736703117041665
53,1752899933,5.0,0.0,5.0,0.0,5.0,0.133762,0.125157,70.0,288.0,0.056898778722668505
54,1752899938,5.0,0.0,5.0,0.0,5.0,0.133762,0.125157,70.0,288.0,0.05818544606189702
55,1752899943,5.0,0.0,5.0,0.0,5.0,0.133762,0.125157,70.0,288.0,0.0536999254921091
56,1752899948,5.0,0.0,5.0,0.0,5.0,0.133762,0.125157,70.0,288.0,0.051350460305364734
57,1752899953,5.0,0.0,5.0,0.0,5.0,0.133762,0.125157,70.0,288.0,0.04665399920371362
58,1752899958,5.0,0.0,5.0,0.0,5.0,0.133762,0.125157,70.0,288.0,0.042886095399457466
59,1752899963,5.0,0.0,5.0,0.0,5.0,0.133762,0.125157,70.0,288.0,0.03786122634183943
60,1752899968,5.0,0.0,5.0,0.0,5.0,0.133762,0.125157,70.0,288.0,0.022630416915428372
